"","t1","t2","t35","t43","t70","t71","t78","t79","t88","t89","t23","t24","t83","t84","t62","t52","t6","t21","t22","t60","t61","t44","t45","t115","t131","t132","t111","t112","t46","t37","t80","t93","t106","t107","t127","t128","t69","t98","t99","t121","t122","t119","t39","t96","t97","t55","t56","t30","t12","t63","t64","t137","t138","t120","t113","t114","t82","t74","t50","t92","t129","t130","t116","t110","t76","t77","t33","t135","t136","t40","t28","t29","t67","t68","t41","t133","t134","t36","t9","t15","t123","t126","t139","t140","t25","t26","t19","t20","t32","t75","t94","t95","t108","t109","t38","t7","t8","t10","t11","t13","t31","t102","t103","t47","t124","t125","t65","t66","t87","t90","t91","t72","t73","t48","t49","t58","t59","t34","t104","t105","t85","t16","t42","t51","t53","t54","t14","t3","t4","t117","t118","t86","t57","t18","t17","t81","t100","t101","t27","t5"
"t118",5.71863967878,5.51845681407,9.18997239608,9.18997239608,9.18997239608,9.18997239608,9.18997239608,9.18997239608,9.18997239608,9.18997239608,7.80149697198,9.18997239575,9.18997239605,9.18997239605,9.18997239595,9.18997239595,6.39521235438,7.8624896811,7.9954012817,8.77347993884,9.18997239664,9.18997239614,9.18997239614,9.18997239626,9.18997239622,9.18997239622,9.18997239616,9.18997239616,9.18997239626,9.18997239626,9.18997239626,9.18997239626,9.18997239626,9.18997239626,9.18997239625,9.18997239625,8.7757502786,9.07616863434,9.18997239624,9.18997239596,9.18997239596,9.189972396,8.37873511202,9.1899723962,9.1899723962,9.18997239616,9.18997239616,8.8461138242,7.5477358551,9.1899723959,9.1899723959,9.18997239588,9.18997239588,9.18997239589,9.18997239591,9.18997239591,9.18997239591,9.1899723959,9.1899723959,9.189972396,9.18997239598,9.18997239598,9.18997239596,9.189972396,9.0083752736,9.189972396,9.1899723962,9.1899723959,9.1899723959,8.466190114,9.1899723953,8.2025381439,9.1899723964,9.1899723964,9.1899723964,9.18997239644,9.18997239644,9.1899723964,6.4056564388,9.1899723966,9.18997239631,9.18111117991,9.18997239631,9.18997239631,8.0797488418,8.0636470549,8.7467355771,7.0384760367,8.4794385605,8.7467355767,8.74673557667,8.74673557667,8.74673557667,8.74673557667,8.1951414091,6.459222147,5.8015932162,5.7180905306,8.3020169698,5.82076799514,7.7654544905,8.30201697017,8.30201697017,7.74400528587,8.30201697068,8.30201697068,8.08495424947,8.30201697027,8.30201697017,8.30201697021,8.30201697021,8.3020169703,8.063546742,8.3020169703,8.3020169703,8.3020169702,8.3020169702,7.364273731,7.3642737313,7.3642737313,7.1500902993,5.3234706326,7.3642737316,7.3642737316,6.8965970412,7.3642737316,6.4777922558,3.572258249513,5.939571166213,0.2298269326,0,0.6406147211,1.1772531817,3.3205068598,3.0778994478,4.9999225567,4.9999225567,4.9999225567,4.0524005834,5.0768418923
"t86",5.71863967888,5.51845681417,9.18997239618,9.18997239618,9.18997239618,9.18997239618,9.18997239618,9.18997239618,9.18997239618,9.18997239618,7.80149697208,9.18997239585,9.18997239615,9.18997239615,9.18997239605,9.18997239605,6.39521235448,7.8624896812,7.9954012818,8.77347993894,9.18997239674,9.18997239624,9.18997239624,9.18997239636,9.18997239632,9.18997239632,9.18997239626,9.18997239626,9.18997239636,9.18997239636,9.18997239636,9.18997239636,9.18997239636,9.18997239636,9.18997239635,9.18997239635,8.7757502787,9.07616863444,9.18997239634,9.18997239606,9.18997239606,9.1899723961,8.37873511212,9.1899723963,9.1899723963,9.18997239626,9.18997239626,8.8461138243,7.5477358552,9.189972396,9.189972396,9.18997239598,9.18997239598,9.18997239599,9.18997239601,9.18997239601,9.18997239601,9.189972396,9.189972396,9.1899723961,9.18997239608,9.18997239608,9.18997239606,9.1899723961,9.0083752737,9.1899723961,9.1899723963,9.189972396,9.189972396,8.4661901141,9.1899723954,8.202538144,9.1899723965,9.1899723965,9.1899723965,9.18997239654,9.18997239654,9.1899723965,6.4056564389,9.1899723967,9.18997239641,9.18111118001,9.18997239641,9.18997239641,8.0797488419,8.063647055,8.7467355772,7.0384760368,8.4794385606,8.7467355768,8.74673557677,8.74673557677,8.74673557677,8.74673557677,8.1951414092,6.4592221471,5.8015932163,5.7180905307,8.3020169699,5.82076799524,7.7654544906,8.30201697027,8.30201697027,7.74400528597,8.30201697078,8.30201697078,8.08495424957,8.30201697037,8.30201697027,8.30201697031,8.30201697031,8.3020169704,8.0635467421,8.3020169704,8.3020169704,8.3020169703,8.3020169703,7.3642737311,7.3642737314,7.3642737314,7.1500902994,5.3234706327,7.3642737317,7.3642737317,6.8965970413,7.3642737317,6.4777922559,3.572258249613,5.939571166313,0.6406147211,0.6406147211,0,1.1772531818,3.3205068599,3.0778994479,4.9999225568,4.9999225568,4.9999225568,4.0524005835,5.0768418924
"t57",5.71863967888,5.51845681417,9.18997239618,9.18997239618,9.18997239618,9.18997239618,9.18997239618,9.18997239618,9.18997239618,9.18997239618,7.80149697208,9.18997239585,9.18997239615,9.18997239615,9.18997239605,9.18997239605,6.39521235448,7.8624896812,7.9954012818,8.77347993894,9.18997239674,9.18997239624,9.18997239624,9.18997239636,9.18997239632,9.18997239632,9.18997239626,9.18997239626,9.18997239636,9.18997239636,9.18997239636,9.18997239636,9.18997239636,9.18997239636,9.18997239635,9.18997239635,8.7757502787,9.07616863444,9.18997239634,9.18997239606,9.18997239606,9.1899723961,8.37873511212,9.1899723963,9.1899723963,9.18997239626,9.18997239626,8.8461138243,7.5477358552,9.189972396,9.189972396,9.18997239598,9.18997239598,9.18997239599,9.18997239601,9.18997239601,9.18997239601,9.189972396,9.189972396,9.1899723961,9.18997239608,9.18997239608,9.18997239606,9.1899723961,9.0083752737,9.1899723961,9.1899723963,9.189972396,9.189972396,8.4661901141,9.1899723954,8.202538144,9.1899723965,9.1899723965,9.1899723965,9.18997239654,9.18997239654,9.1899723965,6.4056564389,9.1899723967,9.18997239641,9.18111118001,9.18997239641,9.18997239641,8.0797488419,8.063647055,8.7467355772,7.0384760368,8.4794385606,8.7467355768,8.74673557677,8.74673557677,8.74673557677,8.74673557677,8.1951414092,6.4592221471,5.8015932163,5.7180905307,8.3020169699,5.82076799524,7.7654544906,8.30201697027,8.30201697027,7.74400528597,8.30201697078,8.30201697078,8.08495424957,8.30201697037,8.30201697027,8.30201697031,8.30201697031,8.3020169704,8.0635467421,8.3020169704,8.3020169704,8.3020169703,8.3020169703,7.3642737311,7.3642737314,7.3642737314,7.1500902994,5.3234706327,7.3642737317,7.3642737317,6.8965970413,7.3642737317,6.4777922559,3.572258249613,5.939571166313,1.1772531817,1.1772531817,1.1772531818,0,3.3205068599,3.0778994479,4.9999225568,4.9999225568,4.9999225568,4.0524005835,5.0768418924
"t18",4.78696323898,4.58678037427,8.25829595628,8.25829595628,8.25829595628,8.25829595628,8.25829595628,8.25829595628,8.25829595628,8.25829595628,6.86982053218,8.25829595595,8.25829595625,8.25829595625,8.25829595615,8.25829595615,5.46353591458,6.9308132413,7.0637248419,7.84180349904,8.25829595684,8.25829595634,8.25829595634,8.25829595646,8.25829595642,8.25829595642,8.25829595636,8.25829595636,8.25829595646,8.25829595646,8.25829595646,8.25829595646,8.25829595646,8.25829595646,8.25829595645,8.25829595645,7.8440738388,8.14449219454,8.25829595644,8.25829595616,8.25829595616,8.2582959562,7.44705867222,8.2582959564,8.2582959564,8.25829595636,8.25829595636,7.9144373844,6.6160594153,8.2582959561,8.2582959561,8.25829595608,8.25829595608,8.25829595609,8.25829595611,8.25829595611,8.25829595611,8.2582959561,8.2582959561,8.2582959562,8.25829595618,8.25829595618,8.25829595616,8.2582959562,8.0766988338,8.2582959562,8.2582959564,8.2582959561,8.2582959561,7.5345136742,8.2582959555,7.2708617041,8.2582959566,8.2582959566,8.2582959566,8.25829595664,8.25829595664,8.2582959566,5.473979999,8.2582959568,8.25829595651,8.24943474011,8.25829595651,8.25829595651,7.148072402,7.1319706151,7.8150591373,6.1067995969,7.5477621207,7.8150591369,7.81505913687,7.81505913687,7.81505913687,7.81505913687,7.2634649693,5.5275457072,4.8699167764,4.7864140908,7.37034053,4.88909155534,6.8337780507,7.37034053037,7.37034053037,6.81232884607,7.37034053088,7.37034053088,7.15327780967,7.37034053047,7.37034053037,7.37034053041,7.37034053041,7.3703405305,7.1318703022,7.3703405305,7.3703405305,7.3703405304,7.3703405304,6.4325972912,6.4325972915,6.4325972915,6.2184138595,4.3917941928,6.4325972918,6.4325972918,5.9649206014,6.4325972918,5.546115816,2.640581809713,5.007894726413,3.3205068598,3.3205068598,3.3205068599,3.3205068599,0,2.146223008,4.0682461169,4.0682461169,4.0682461169,3.1207241436,4.1451654525
"t17",3.79661657038,3.59643370567,7.26794928768,7.26794928768,7.26794928768,7.26794928768,7.26794928768,7.26794928768,7.26794928768,7.26794928768,5.87947386358,7.26794928735,7.26794928765,7.26794928765,7.26794928755,7.26794928755,4.47318924598,5.9404665727,6.0733781733,6.85145683044,7.26794928824,7.26794928774,7.26794928774,7.26794928786,7.26794928782,7.26794928782,7.26794928776,7.26794928776,7.26794928786,7.26794928786,7.26794928786,7.26794928786,7.26794928786,7.26794928786,7.26794928785,7.26794928785,6.8537271702,7.15414552594,7.26794928784,7.26794928756,7.26794928756,7.2679492876,6.45671200362,7.2679492878,7.2679492878,7.26794928776,7.26794928776,6.9240907158,5.6257127467,7.2679492875,7.2679492875,7.26794928748,7.26794928748,7.26794928749,7.26794928751,7.26794928751,7.26794928751,7.2679492875,7.2679492875,7.2679492876,7.26794928758,7.26794928758,7.26794928756,7.2679492876,7.0863521652,7.2679492876,7.2679492878,7.2679492875,7.2679492875,6.5441670056,7.2679492869,6.2805150355,7.267949288,7.267949288,7.267949288,7.26794928804,7.26794928804,7.267949288,4.4836333304,7.2679492882,7.26794928791,7.25908807151,7.26794928791,7.26794928791,6.1577257334,6.1416239465,6.8247124687,5.1164529283,6.5574154521,6.8247124683,6.82471246827,6.82471246827,6.82471246827,6.82471246827,6.2731183007,4.5371990386,3.8795701078,3.7960674222,6.3799938614,3.89874488674,5.8434313821,6.37999386177,6.37999386177,5.82198217747,6.37999386228,6.37999386228,6.16293114107,6.37999386187,6.37999386177,6.37999386181,6.37999386181,6.3799938619,6.1415236336,6.3799938619,6.3799938619,6.3799938618,6.3799938618,5.4422506226,5.4422506229,5.4422506229,5.2280671909,3.4014475242,5.4422506232,5.4422506232,4.9745739328,5.4422506232,4.5557691474,1.650235141113,4.017548057813,3.0778994478,3.0778994478,3.0778994479,3.0778994479,2.146223008,0,2.5234001051,2.5234001051,2.5234001051,1.5758781318,3.1548187839
"t81",5.71863967928,5.51845681457,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,7.80149697248,9.18997239625,9.18997239655,9.18997239655,9.18997239645,9.18997239645,6.39521235488,7.8624896816,7.9954012822,8.77347993934,9.18997239714,9.18997239664,9.18997239664,9.18997239676,9.18997239672,9.18997239672,9.18997239666,9.18997239666,9.18997239676,9.18997239676,9.18997239676,9.18997239676,9.18997239676,9.18997239676,9.18997239675,9.18997239675,8.7757502791,9.07616863484,9.18997239674,9.18997239646,9.18997239646,9.1899723965,8.37873511252,9.1899723967,9.1899723967,9.18997239666,9.18997239666,8.8461138247,7.5477358556,9.1899723964,9.1899723964,9.18997239638,9.18997239638,9.18997239639,9.18997239641,9.18997239641,9.18997239641,9.1899723964,9.1899723964,9.1899723965,9.18997239648,9.18997239648,9.18997239646,9.1899723965,9.0083752741,9.1899723965,9.1899723967,9.1899723964,9.1899723964,8.4661901145,9.1899723958,8.2025381444,9.1899723969,9.1899723969,9.1899723969,9.18997239694,9.18997239694,9.1899723969,6.4056564393,9.1899723971,9.18997239681,9.18111118041,9.18997239681,9.18997239681,8.0797488423,8.0636470554,8.7467355776,7.0384760372,8.479438561,8.7467355772,8.74673557717,8.74673557717,8.74673557717,8.74673557717,8.1951414096,6.4592221475,5.8015932167,5.7180905311,8.3020169703,5.82076799564,7.765454491,8.30201697067,8.30201697067,7.74400528637,8.30201697118,8.30201697118,8.08495424997,8.30201697077,8.30201697067,8.30201697071,8.30201697071,8.3020169708,8.0635467425,8.3020169708,8.3020169708,8.3020169707,8.3020169707,7.3642737315,7.3642737318,7.3642737318,7.1500902998,5.3234706331,7.3642737321,7.3642737321,6.8965970417,7.3642737321,6.4777922563,3.572258250013,5.939571166713,4.9999225567,4.9999225567,4.9999225568,4.9999225568,4.0682461169,2.5234001051,0,0.7467944228,0.7467944228,2.4729074975,5.0768418928
"t100",5.71863967928,5.51845681457,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,7.80149697248,9.18997239625,9.18997239655,9.18997239655,9.18997239645,9.18997239645,6.39521235488,7.8624896816,7.9954012822,8.77347993934,9.18997239714,9.18997239664,9.18997239664,9.18997239676,9.18997239672,9.18997239672,9.18997239666,9.18997239666,9.18997239676,9.18997239676,9.18997239676,9.18997239676,9.18997239676,9.18997239676,9.18997239675,9.18997239675,8.7757502791,9.07616863484,9.18997239674,9.18997239646,9.18997239646,9.1899723965,8.37873511252,9.1899723967,9.1899723967,9.18997239666,9.18997239666,8.8461138247,7.5477358556,9.1899723964,9.1899723964,9.18997239638,9.18997239638,9.18997239639,9.18997239641,9.18997239641,9.18997239641,9.1899723964,9.1899723964,9.1899723965,9.18997239648,9.18997239648,9.18997239646,9.1899723965,9.0083752741,9.1899723965,9.1899723967,9.1899723964,9.1899723964,8.4661901145,9.1899723958,8.2025381444,9.1899723969,9.1899723969,9.1899723969,9.18997239694,9.18997239694,9.1899723969,6.4056564393,9.1899723971,9.18997239681,9.18111118041,9.18997239681,9.18997239681,8.0797488423,8.0636470554,8.7467355776,7.0384760372,8.479438561,8.7467355772,8.74673557717,8.74673557717,8.74673557717,8.74673557717,8.1951414096,6.4592221475,5.8015932167,5.7180905311,8.3020169703,5.82076799564,7.765454491,8.30201697067,8.30201697067,7.74400528637,8.30201697118,8.30201697118,8.08495424997,8.30201697077,8.30201697067,8.30201697071,8.30201697071,8.3020169708,8.0635467425,8.3020169708,8.3020169708,8.3020169707,8.3020169707,7.3642737315,7.3642737318,7.3642737318,7.1500902998,5.3234706331,7.3642737321,7.3642737321,6.8965970417,7.3642737321,6.4777922563,3.572258250013,5.939571166713,4.9999225567,4.9999225567,4.9999225568,4.9999225568,4.0682461169,2.5234001051,0.7467944228,0,0.4850924706,2.4729074975,5.0768418928
"t101",5.71863967928,5.51845681457,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,7.80149697248,9.18997239625,9.18997239655,9.18997239655,9.18997239645,9.18997239645,6.39521235488,7.8624896816,7.9954012822,8.77347993934,9.18997239714,9.18997239664,9.18997239664,9.18997239676,9.18997239672,9.18997239672,9.18997239666,9.18997239666,9.18997239676,9.18997239676,9.18997239676,9.18997239676,9.18997239676,9.18997239676,9.18997239675,9.18997239675,8.7757502791,9.07616863484,9.18997239674,9.18997239646,9.18997239646,9.1899723965,8.37873511252,9.1899723967,9.1899723967,9.18997239666,9.18997239666,8.8461138247,7.5477358556,9.1899723964,9.1899723964,9.18997239638,9.18997239638,9.18997239639,9.18997239641,9.18997239641,9.18997239641,9.1899723964,9.1899723964,9.1899723965,9.18997239648,9.18997239648,9.18997239646,9.1899723965,9.0083752741,9.1899723965,9.1899723967,9.1899723964,9.1899723964,8.4661901145,9.1899723958,8.2025381444,9.1899723969,9.1899723969,9.1899723969,9.18997239694,9.18997239694,9.1899723969,6.4056564393,9.1899723971,9.18997239681,9.18111118041,9.18997239681,9.18997239681,8.0797488423,8.0636470554,8.7467355776,7.0384760372,8.479438561,8.7467355772,8.74673557717,8.74673557717,8.74673557717,8.74673557717,8.1951414096,6.4592221475,5.8015932167,5.7180905311,8.3020169703,5.82076799564,7.765454491,8.30201697067,8.30201697067,7.74400528637,8.30201697118,8.30201697118,8.08495424997,8.30201697077,8.30201697067,8.30201697071,8.30201697071,8.3020169708,8.0635467425,8.3020169708,8.3020169708,8.3020169707,8.3020169707,7.3642737315,7.3642737318,7.3642737318,7.1500902998,5.3234706331,7.3642737321,7.3642737321,6.8965970417,7.3642737321,6.4777922563,3.572258250013,5.939571166713,4.9999225567,4.9999225567,4.9999225568,4.9999225568,4.0682461169,2.5234001051,0.7467944228,0.4850924706,0,2.4729074975,5.0768418928
"t27",4.77111770598,4.57093484127,8.24245042328,8.24245042328,8.24245042328,8.24245042328,8.24245042328,8.24245042328,8.24245042328,8.24245042328,6.85397499918,8.24245042295,8.24245042325,8.24245042325,8.24245042315,8.24245042315,5.44769038158,6.9149677083,7.0478793089,7.82595796604,8.24245042384,8.24245042334,8.24245042334,8.24245042346,8.24245042342,8.24245042342,8.24245042336,8.24245042336,8.24245042346,8.24245042346,8.24245042346,8.24245042346,8.24245042346,8.24245042346,8.24245042345,8.24245042345,7.8282283058,8.12864666154,8.24245042344,8.24245042316,8.24245042316,8.2424504232,7.43121313922,8.2424504234,8.2424504234,8.24245042336,8.24245042336,7.8985918514,6.6002138823,8.2424504231,8.2424504231,8.24245042308,8.24245042308,8.24245042309,8.24245042311,8.24245042311,8.24245042311,8.2424504231,8.2424504231,8.2424504232,8.24245042318,8.24245042318,8.24245042316,8.2424504232,8.0608533008,8.2424504232,8.2424504234,8.2424504231,8.2424504231,7.5186681412,8.2424504225,7.2550161711,8.2424504236,8.2424504236,8.2424504236,8.24245042364,8.24245042364,8.2424504236,5.458134466,8.2424504238,8.24245042351,8.23358920711,8.24245042351,8.24245042351,7.132226869,7.1161250821,7.7992136043,6.0909540639,7.5319165877,7.7992136039,7.79921360387,7.79921360387,7.79921360387,7.79921360387,7.2476194363,5.5117001742,4.8540712434,4.7705685578,7.354494997,4.87324602234,6.8179325177,7.35449499737,7.35449499737,6.79648331307,7.35449499788,7.35449499788,7.13743227667,7.35449499747,7.35449499737,7.35449499741,7.35449499741,7.3544949975,7.1160247692,7.3544949975,7.3544949975,7.3544949974,7.3544949974,6.4167517582,6.4167517585,6.4167517585,6.2025683265,4.3759486598,6.4167517588,6.4167517588,5.9490750684,6.4167517588,5.530270283,2.624736276713,4.992049193413,4.0524005834,4.0524005834,4.0524005835,4.0524005835,3.1207241436,1.5758781318,2.4729074975,2.4729074975,2.4729074975,0,4.1293199195
"t5",4.08633803848,3.88615517377,7.55767075578,7.55767075578,7.55767075578,7.55767075578,7.55767075578,7.55767075578,7.55767075578,7.55767075578,6.16919533168,7.55767075545,7.55767075575,7.55767075575,7.55767075565,7.55767075565,4.76291071408,6.2301880408,6.3630996414,7.14117829854,7.55767075634,7.55767075584,7.55767075584,7.55767075596,7.55767075592,7.55767075592,7.55767075586,7.55767075586,7.55767075596,7.55767075596,7.55767075596,7.55767075596,7.55767075596,7.55767075596,7.55767075595,7.55767075595,7.1434486383,7.44386699404,7.55767075594,7.55767075566,7.55767075566,7.5576707557,6.74643347172,7.5576707559,7.5576707559,7.55767075586,7.55767075586,7.2138121839,5.9154342148,7.5576707556,7.5576707556,7.55767075558,7.55767075558,7.55767075559,7.55767075561,7.55767075561,7.55767075561,7.5576707556,7.5576707556,7.5576707557,7.55767075568,7.55767075568,7.55767075566,7.5576707557,7.3760736333,7.5576707557,7.5576707559,7.5576707556,7.5576707556,6.8338884737,7.557670755,6.5702365036,7.5576707561,7.5576707561,7.5576707561,7.55767075614,7.55767075614,7.5576707561,4.7733547985,7.5576707563,7.55767075601,7.54880953961,7.55767075601,7.55767075601,6.4474472015,6.4313454146,7.1144339368,5.4061743964,6.8471369202,7.1144339364,7.11443393637,7.11443393637,7.11443393637,7.11443393637,6.5628397688,4.8269205067,4.1692915759,4.0857888903,6.6697153295,4.18846635484,6.1331528502,6.66971532987,6.66971532987,6.11170364557,6.66971533038,6.66971533038,6.45265260917,6.66971532997,6.66971532987,6.66971532991,6.66971532991,6.66971533,6.4312451017,6.66971533,6.66971533,6.6697153299,6.6697153299,5.7319720907,5.731972091,5.731972091,5.517788659,3.6911689923,5.7319720913,5.7319720913,5.2642954009,5.7319720913,4.8454906155,1.939956609213,4.307269525913,5.0768418923,5.0768418923,5.0768418924,5.0768418924,4.1451654525,3.1548187839,5.0768418928,5.0768418928,5.0768418928,4.1293199195,0
