"","t1","t10","t11","t3","t2","t140","t141","t74","t17","t62","t63","t35","t36","t34","t126","t127","t124","t125","t115","t118","t132","t133","t121","t5","t7","t13","t97","t98","t76","t8","t9","t30","t43","t44","t109","t110","t86","t87","t85","t119","t120","t101","t22","t39","t56","t57","t41","t111","t112","t102","t130","t131","t136","t137","t106","t128","t129","t72","t20","t21","t26","t27","t73","t103","t104","t96","t23","t24","t32","t33","t29","t28","t31","t50","t51","t52","t83","t84","t38","t75","t122","t123","t25","t79","t80","t66","t67","t6","t4","t113","t114","t95","t60","t61","t105","t116","t117","t138","t139","t37","t134","t135","t77","t78","t68","t12","t54","t55","t48","t46","t40","t90","t91","t18","t19","t14","t92","t93","t99","t100","t58","t59","t42","t64","t65","t53","t69","t70","t49","t47","t81","t82","t45","t71","t107","t108","t94","t88","t89","t15","t16"
"t53",7.26248572526,6.93775172217,8.05164922141,6.11314746601,5.5292988515,10.038712162305,10.038712162305,10.03871216231,8.96419844191,9.73684491336,9.55676213855,9.65907304148,10.03871216278,9.09723177146,10.03871216279,10.03871216279,10.03871216264,10.03871216264,10.03871216268,10.03871216265,10.038712162658,10.038712162658,10.038712162658,6.41460507061,6.69502104314,9.62299305984,10.03871216354,10.03871216354,10.03871216364,6.74949017631,7.00400707101,10.03871216381,10.03871216351,10.03871216351,10.03871216355,10.03871216355,10.038712163586,9.843267515886,10.03871216356,10.03871216351,10.03871216351,10.03871216355,10.03871216315,10.03871216351,10.038712163476,10.038712163476,9.531034185576,10.03871216293,10.03871216293,10.03871216293,10.03871216289,10.03871216289,10.03871216301,10.03871216301,10.03871216298,10.03871216298,10.03871216298,10.03871216301,9.83843582945,8.57495634815,9.00815844475,9.22409509775,10.03871216325,10.03871216323,10.03871216323,10.03871216325,10.03871216292,9.53558600692,10.03871216342,9.01090807119,9.32006363062,9.38241289491,9.13203746461,10.03871216301,10.03871216301,10.03871216301,10.03871216301,10.03871216301,9.94144215581,10.03871216301,10.0302009574,10.03871216295,10.03871216281,10.03871216301,10.03871216301,10.03871216291,10.03871216291,7.09493185001,6.70359306591,5.19641543106,5.19641543106,5.19641543106,5.19641543099,5.19641543099,5.19641543099,5.19641543103,5.19641543103,5.19641543108,5.19641543108,5.19641543101,5.19641543124,5.19641543124,5.19641543065,5.19641543065,5.19641543061,4.11395421906,4.86147547108,5.19641543098,5.19641543098,4.45786345088,5.19641543092,5.19641543101,5.19641543101,3.97168343341,5.19641543091,5.14371560406,5.19641543079,5.08714360899,5.19641543076,5.09986198096,2.53434148635,2.53434148635,1.79955182599,1.41795254538,1.75231352798,0,1.263994648,1.263994648,1.424879693,1.46316073458,2.52107524039,2.52107524039,2.93434779025,3.30404156375,3.30404156375,3.30404156375,3.30404156375,3.30404156375,3.30404156375,4.90347328915,3.56498238195
"t69",7.26248572526,6.93775172217,8.05164922141,6.11314746601,5.5292988515,10.038712162305,10.038712162305,10.03871216231,8.96419844191,9.73684491336,9.55676213855,9.65907304148,10.03871216278,9.09723177146,10.03871216279,10.03871216279,10.03871216264,10.03871216264,10.03871216268,10.03871216265,10.038712162658,10.038712162658,10.038712162658,6.41460507061,6.69502104314,9.62299305984,10.03871216354,10.03871216354,10.03871216364,6.74949017631,7.00400707101,10.03871216381,10.03871216351,10.03871216351,10.03871216355,10.03871216355,10.038712163586,9.843267515886,10.03871216356,10.03871216351,10.03871216351,10.03871216355,10.03871216315,10.03871216351,10.038712163476,10.038712163476,9.531034185576,10.03871216293,10.03871216293,10.03871216293,10.03871216289,10.03871216289,10.03871216301,10.03871216301,10.03871216298,10.03871216298,10.03871216298,10.03871216301,9.83843582945,8.57495634815,9.00815844475,9.22409509775,10.03871216325,10.03871216323,10.03871216323,10.03871216325,10.03871216292,9.53558600692,10.03871216342,9.01090807119,9.32006363062,9.38241289491,9.13203746461,10.03871216301,10.03871216301,10.03871216301,10.03871216301,10.03871216301,9.94144215581,10.03871216301,10.0302009574,10.03871216295,10.03871216281,10.03871216301,10.03871216301,10.03871216291,10.03871216291,7.09493185001,6.70359306591,5.19641543106,5.19641543106,5.19641543106,5.19641543099,5.19641543099,5.19641543099,5.19641543103,5.19641543103,5.19641543108,5.19641543108,5.19641543101,5.19641543124,5.19641543124,5.19641543065,5.19641543065,5.19641543061,4.11395421906,4.86147547108,5.19641543098,5.19641543098,4.45786345088,5.19641543092,5.19641543101,5.19641543101,3.97168343341,5.19641543091,5.14371560406,5.19641543079,5.08714360899,5.19641543076,5.09986198096,2.53434148635,2.53434148635,1.79955182599,1.41795254538,1.75231352798,1.263994648,0,0.9278671782,1.424879693,1.46316073458,2.52107524039,2.52107524039,2.93434779025,3.30404156375,3.30404156375,3.30404156375,3.30404156375,3.30404156375,3.30404156375,4.90347328915,3.56498238195
"t70",7.26248572526,6.93775172217,8.05164922141,6.11314746601,5.5292988515,10.038712162305,10.038712162305,10.03871216231,8.96419844191,9.73684491336,9.55676213855,9.65907304148,10.03871216278,9.09723177146,10.03871216279,10.03871216279,10.03871216264,10.03871216264,10.03871216268,10.03871216265,10.038712162658,10.038712162658,10.038712162658,6.41460507061,6.69502104314,9.62299305984,10.03871216354,10.03871216354,10.03871216364,6.74949017631,7.00400707101,10.03871216381,10.03871216351,10.03871216351,10.03871216355,10.03871216355,10.038712163586,9.843267515886,10.03871216356,10.03871216351,10.03871216351,10.03871216355,10.03871216315,10.03871216351,10.038712163476,10.038712163476,9.531034185576,10.03871216293,10.03871216293,10.03871216293,10.03871216289,10.03871216289,10.03871216301,10.03871216301,10.03871216298,10.03871216298,10.03871216298,10.03871216301,9.83843582945,8.57495634815,9.00815844475,9.22409509775,10.03871216325,10.03871216323,10.03871216323,10.03871216325,10.03871216292,9.53558600692,10.03871216342,9.01090807119,9.32006363062,9.38241289491,9.13203746461,10.03871216301,10.03871216301,10.03871216301,10.03871216301,10.03871216301,9.94144215581,10.03871216301,10.0302009574,10.03871216295,10.03871216281,10.03871216301,10.03871216301,10.03871216291,10.03871216291,7.09493185001,6.70359306591,5.19641543106,5.19641543106,5.19641543106,5.19641543099,5.19641543099,5.19641543099,5.19641543103,5.19641543103,5.19641543108,5.19641543108,5.19641543101,5.19641543124,5.19641543124,5.19641543065,5.19641543065,5.19641543061,4.11395421906,4.86147547108,5.19641543098,5.19641543098,4.45786345088,5.19641543092,5.19641543101,5.19641543101,3.97168343341,5.19641543091,5.14371560406,5.19641543079,5.08714360899,5.19641543076,5.09986198096,2.53434148635,2.53434148635,1.79955182599,1.41795254538,1.75231352798,1.263994648,0.9278671782,0,1.424879693,1.46316073458,2.52107524039,2.52107524039,2.93434779025,3.30404156375,3.30404156375,3.30404156375,3.30404156375,3.30404156375,3.30404156375,4.90347328915,3.56498238195
"t49",7.26248572526,6.93775172217,8.05164922141,6.11314746601,5.5292988515,10.038712162305,10.038712162305,10.03871216231,8.96419844191,9.73684491336,9.55676213855,9.65907304148,10.03871216278,9.09723177146,10.03871216279,10.03871216279,10.03871216264,10.03871216264,10.03871216268,10.03871216265,10.038712162658,10.038712162658,10.038712162658,6.41460507061,6.69502104314,9.62299305984,10.03871216354,10.03871216354,10.03871216364,6.74949017631,7.00400707101,10.03871216381,10.03871216351,10.03871216351,10.03871216355,10.03871216355,10.038712163586,9.843267515886,10.03871216356,10.03871216351,10.03871216351,10.03871216355,10.03871216315,10.03871216351,10.038712163476,10.038712163476,9.531034185576,10.03871216293,10.03871216293,10.03871216293,10.03871216289,10.03871216289,10.03871216301,10.03871216301,10.03871216298,10.03871216298,10.03871216298,10.03871216301,9.83843582945,8.57495634815,9.00815844475,9.22409509775,10.03871216325,10.03871216323,10.03871216323,10.03871216325,10.03871216292,9.53558600692,10.03871216342,9.01090807119,9.32006363062,9.38241289491,9.13203746461,10.03871216301,10.03871216301,10.03871216301,10.03871216301,10.03871216301,9.94144215581,10.03871216301,10.0302009574,10.03871216295,10.03871216281,10.03871216301,10.03871216301,10.03871216291,10.03871216291,7.09493185001,6.70359306591,5.19641543106,5.19641543106,5.19641543106,5.19641543099,5.19641543099,5.19641543099,5.19641543103,5.19641543103,5.19641543108,5.19641543108,5.19641543101,5.19641543124,5.19641543124,5.19641543065,5.19641543065,5.19641543061,4.11395421906,4.86147547108,5.19641543098,5.19641543098,4.45786345088,5.19641543092,5.19641543101,5.19641543101,3.97168343341,5.19641543091,5.14371560406,5.19641543079,5.08714360899,5.19641543076,5.09986198096,2.53434148635,2.53434148635,1.79955182599,1.41795254538,1.75231352798,1.424879693,1.424879693,1.424879693,0,1.46316073458,2.52107524039,2.52107524039,2.93434779025,3.30404156375,3.30404156375,3.30404156375,3.30404156375,3.30404156375,3.30404156375,4.90347328915,3.56498238195
"t47",7.26248572528,6.93775172219,8.05164922143,6.11314746603,5.52929885152,10.038712162325,10.038712162325,10.03871216233,8.96419844193,9.73684491338,9.55676213857,9.6590730415,10.0387121628,9.09723177148,10.03871216281,10.03871216281,10.03871216266,10.03871216266,10.0387121627,10.03871216267,10.038712162678,10.038712162678,10.038712162678,6.41460507063,6.69502104316,9.62299305986,10.03871216356,10.03871216356,10.03871216366,6.74949017633,7.00400707103,10.03871216383,10.03871216353,10.03871216353,10.03871216357,10.03871216357,10.038712163606,9.843267515906,10.03871216358,10.03871216353,10.03871216353,10.03871216357,10.03871216317,10.03871216353,10.038712163496,10.038712163496,9.531034185596,10.03871216295,10.03871216295,10.03871216295,10.03871216291,10.03871216291,10.03871216303,10.03871216303,10.038712163,10.038712163,10.038712163,10.03871216303,9.83843582947,8.57495634817,9.00815844477,9.22409509777,10.03871216327,10.03871216325,10.03871216325,10.03871216327,10.03871216294,9.53558600694,10.03871216344,9.01090807121,9.32006363064,9.38241289493,9.13203746463,10.03871216303,10.03871216303,10.03871216303,10.03871216303,10.03871216303,9.94144215583,10.03871216303,10.03020095742,10.03871216297,10.03871216283,10.03871216303,10.03871216303,10.03871216293,10.03871216293,7.09493185003,6.70359306593,5.19641543108,5.19641543108,5.19641543108,5.19641543101,5.19641543101,5.19641543101,5.19641543105,5.19641543105,5.1964154311,5.1964154311,5.19641543103,5.19641543126,5.19641543126,5.19641543067,5.19641543067,5.19641543063,4.11395421908,4.8614754711,5.196415431,5.196415431,4.4578634509,5.19641543094,5.19641543103,5.19641543103,3.97168343343,5.19641543093,5.14371560408,5.19641543081,5.08714360901,5.19641543078,5.09986198098,2.53434148637,2.53434148637,1.79955182601,1.4179525454,1.752313528,1.46316073458,1.46316073458,1.46316073458,1.46316073458,0,2.52107524041,2.52107524041,2.93434779027,3.30404156377,3.30404156377,3.30404156377,3.30404156377,3.30404156377,3.30404156377,4.90347328917,3.56498238197
"t81",7.26248572527,6.93775172218,8.05164922142,6.11314746602,5.52929885151,10.038712162315,10.038712162315,10.03871216232,8.96419844192,9.73684491337,9.55676213856,9.65907304149,10.03871216279,9.09723177147,10.0387121628,10.0387121628,10.03871216265,10.03871216265,10.03871216269,10.03871216266,10.038712162668,10.038712162668,10.038712162668,6.41460507062,6.69502104315,9.62299305985,10.03871216355,10.03871216355,10.03871216365,6.74949017632,7.00400707102,10.03871216382,10.03871216352,10.03871216352,10.03871216356,10.03871216356,10.038712163596,9.843267515896,10.03871216357,10.03871216352,10.03871216352,10.03871216356,10.03871216316,10.03871216352,10.038712163486,10.038712163486,9.531034185586,10.03871216294,10.03871216294,10.03871216294,10.0387121629,10.0387121629,10.03871216302,10.03871216302,10.03871216299,10.03871216299,10.03871216299,10.03871216302,9.83843582946,8.57495634816,9.00815844476,9.22409509776,10.03871216326,10.03871216324,10.03871216324,10.03871216326,10.03871216293,9.53558600693,10.03871216343,9.0109080712,9.32006363063,9.38241289492,9.13203746462,10.03871216302,10.03871216302,10.03871216302,10.03871216302,10.03871216302,9.94144215582,10.03871216302,10.03020095741,10.03871216296,10.03871216282,10.03871216302,10.03871216302,10.03871216292,10.03871216292,7.09493185002,6.70359306592,5.19641543107,5.19641543107,5.19641543107,5.196415431,5.196415431,5.196415431,5.19641543104,5.19641543104,5.19641543109,5.19641543109,5.19641543102,5.19641543125,5.19641543125,5.19641543066,5.19641543066,5.19641543062,4.11395421907,4.86147547109,5.19641543099,5.19641543099,4.45786345089,5.19641543093,5.19641543102,5.19641543102,3.97168343342,5.19641543092,5.14371560407,5.1964154308,5.087143609,5.19641543077,5.09986198097,2.53434148636,2.53434148636,2.5210752404,2.18671425781,2.52107524041,2.52107524039,2.52107524039,2.52107524039,2.52107524039,2.52107524041,0,0.7526169714,2.93434779026,3.30404156376,3.30404156376,3.30404156376,3.30404156376,3.30404156376,3.30404156376,4.90347328916,3.56498238196
"t82",7.26248572527,6.93775172218,8.05164922142,6.11314746602,5.52929885151,10.038712162315,10.038712162315,10.03871216232,8.96419844192,9.73684491337,9.55676213856,9.65907304149,10.03871216279,9.09723177147,10.0387121628,10.0387121628,10.03871216265,10.03871216265,10.03871216269,10.03871216266,10.038712162668,10.038712162668,10.038712162668,6.41460507062,6.69502104315,9.62299305985,10.03871216355,10.03871216355,10.03871216365,6.74949017632,7.00400707102,10.03871216382,10.03871216352,10.03871216352,10.03871216356,10.03871216356,10.038712163596,9.843267515896,10.03871216357,10.03871216352,10.03871216352,10.03871216356,10.03871216316,10.03871216352,10.038712163486,10.038712163486,9.531034185586,10.03871216294,10.03871216294,10.03871216294,10.0387121629,10.0387121629,10.03871216302,10.03871216302,10.03871216299,10.03871216299,10.03871216299,10.03871216302,9.83843582946,8.57495634816,9.00815844476,9.22409509776,10.03871216326,10.03871216324,10.03871216324,10.03871216326,10.03871216293,9.53558600693,10.03871216343,9.0109080712,9.32006363063,9.38241289492,9.13203746462,10.03871216302,10.03871216302,10.03871216302,10.03871216302,10.03871216302,9.94144215582,10.03871216302,10.03020095741,10.03871216296,10.03871216282,10.03871216302,10.03871216302,10.03871216292,10.03871216292,7.09493185002,6.70359306592,5.19641543107,5.19641543107,5.19641543107,5.196415431,5.196415431,5.196415431,5.19641543104,5.19641543104,5.19641543109,5.19641543109,5.19641543102,5.19641543125,5.19641543125,5.19641543066,5.19641543066,5.19641543062,4.11395421907,4.86147547109,5.19641543099,5.19641543099,4.45786345089,5.19641543093,5.19641543102,5.19641543102,3.97168343342,5.19641543092,5.14371560407,5.1964154308,5.087143609,5.19641543077,5.09986198097,2.53434148636,2.53434148636,2.5210752404,2.18671425781,2.52107524041,2.52107524039,2.52107524039,2.52107524039,2.52107524039,2.52107524041,0.7526169714,0,2.93434779026,3.30404156376,3.30404156376,3.30404156376,3.30404156376,3.30404156376,3.30404156376,4.90347328916,3.56498238196
"t45",6.89279195181,6.56805794872,7.68195544796,5.74345369256,5.15960507805,9.669018388855,9.669018388855,9.66901838886,8.59450466846,9.36715113991,9.1870683651,9.28937926803,9.66901838933,8.72753799801,9.66901838934,9.66901838934,9.66901838919,9.66901838919,9.66901838923,9.6690183892,9.669018389208,9.669018389208,9.669018389208,6.04491129716,6.32532726969,9.25329928639,9.66901839009,9.66901839009,9.66901839019,6.37979640286,6.63431329756,9.66901839036,9.66901839006,9.66901839006,9.6690183901,9.6690183901,9.669018390136,9.473573742436,9.66901839011,9.66901839006,9.66901839006,9.6690183901,9.6690183897,9.66901839006,9.669018390026,9.669018390026,9.161340412126,9.66901838948,9.66901838948,9.66901838948,9.66901838944,9.66901838944,9.66901838956,9.66901838956,9.66901838953,9.66901838953,9.66901838953,9.66901838956,9.468742056,8.2052625747,8.6384646713,8.8544013243,9.6690183898,9.66901838978,9.66901838978,9.6690183898,9.66901838947,9.16589223347,9.66901838997,8.64121429774,8.95036985717,9.01271912146,8.76234369116,9.66901838956,9.66901838956,9.66901838956,9.66901838956,9.66901838956,9.57174838236,9.66901838956,9.66050718395,9.6690183895,9.66901838936,9.66901838956,9.66901838956,9.66901838946,9.66901838946,6.72523807656,6.33389929246,4.82672165761,4.82672165761,4.82672165761,4.82672165754,4.82672165754,4.82672165754,4.82672165758,4.82672165758,4.82672165763,4.82672165763,4.82672165756,4.82672165779,4.82672165779,4.8267216572,4.8267216572,4.82672165716,3.74426044561,4.49178169763,4.82672165753,4.82672165753,4.08816967743,4.82672165747,4.82672165756,4.82672165756,3.60198965996,4.82672165746,4.77402183061,4.82672165734,4.71744983554,4.82672165731,4.73016820751,2.9343477903,2.9343477903,2.93434779026,2.59998680767,2.93434779027,2.93434779025,2.93434779025,2.93434779025,2.93434779025,2.93434779027,2.93434779026,2.93434779026,0,1.3871402929,1.3871402929,1.3871402929,1.3871402929,1.3871402929,1.3871402929,4.5337795157,3.1952886085
"t71",7.26248572531,6.93775172222,8.05164922146,6.11314746606,5.52929885155,10.038712162355,10.038712162355,10.03871216236,8.96419844196,9.73684491341,9.5567621386,9.65907304153,10.03871216283,9.09723177151,10.03871216284,10.03871216284,10.03871216269,10.03871216269,10.03871216273,10.0387121627,10.038712162708,10.038712162708,10.038712162708,6.41460507066,6.69502104319,9.62299305989,10.03871216359,10.03871216359,10.03871216369,6.74949017636,7.00400707106,10.03871216386,10.03871216356,10.03871216356,10.0387121636,10.0387121636,10.038712163636,9.843267515936,10.03871216361,10.03871216356,10.03871216356,10.0387121636,10.0387121632,10.03871216356,10.038712163526,10.038712163526,9.531034185626,10.03871216298,10.03871216298,10.03871216298,10.03871216294,10.03871216294,10.03871216306,10.03871216306,10.03871216303,10.03871216303,10.03871216303,10.03871216306,9.8384358295,8.5749563482,9.0081584448,9.2240950978,10.0387121633,10.03871216328,10.03871216328,10.0387121633,10.03871216297,9.53558600697,10.03871216347,9.01090807124,9.32006363067,9.38241289496,9.13203746466,10.03871216306,10.03871216306,10.03871216306,10.03871216306,10.03871216306,9.94144215586,10.03871216306,10.03020095745,10.038712163,10.03871216286,10.03871216306,10.03871216306,10.03871216296,10.03871216296,7.09493185006,6.70359306596,5.19641543111,5.19641543111,5.19641543111,5.19641543104,5.19641543104,5.19641543104,5.19641543108,5.19641543108,5.19641543113,5.19641543113,5.19641543106,5.19641543129,5.19641543129,5.1964154307,5.1964154307,5.19641543066,4.11395421911,4.86147547113,5.19641543103,5.19641543103,4.45786345093,5.19641543097,5.19641543106,5.19641543106,3.97168343346,5.19641543096,5.14371560411,5.19641543084,5.08714360904,5.19641543081,5.09986198101,3.3040415638,3.3040415638,3.30404156376,2.96968058117,3.30404156377,3.30404156375,3.30404156375,3.30404156375,3.30404156375,3.30404156377,3.30404156376,3.30404156376,1.3871402929,0,0.8806755668,0.8806755668,0.8806755668,1.1071504754,1.1071504754,4.9034732892,3.564982382
"t107",7.26248572531,6.93775172222,8.05164922146,6.11314746606,5.52929885155,10.038712162355,10.038712162355,10.03871216236,8.96419844196,9.73684491341,9.5567621386,9.65907304153,10.03871216283,9.09723177151,10.03871216284,10.03871216284,10.03871216269,10.03871216269,10.03871216273,10.0387121627,10.038712162708,10.038712162708,10.038712162708,6.41460507066,6.69502104319,9.62299305989,10.03871216359,10.03871216359,10.03871216369,6.74949017636,7.00400707106,10.03871216386,10.03871216356,10.03871216356,10.0387121636,10.0387121636,10.038712163636,9.843267515936,10.03871216361,10.03871216356,10.03871216356,10.0387121636,10.0387121632,10.03871216356,10.038712163526,10.038712163526,9.531034185626,10.03871216298,10.03871216298,10.03871216298,10.03871216294,10.03871216294,10.03871216306,10.03871216306,10.03871216303,10.03871216303,10.03871216303,10.03871216306,9.8384358295,8.5749563482,9.0081584448,9.2240950978,10.0387121633,10.03871216328,10.03871216328,10.0387121633,10.03871216297,9.53558600697,10.03871216347,9.01090807124,9.32006363067,9.38241289496,9.13203746466,10.03871216306,10.03871216306,10.03871216306,10.03871216306,10.03871216306,9.94144215586,10.03871216306,10.03020095745,10.038712163,10.03871216286,10.03871216306,10.03871216306,10.03871216296,10.03871216296,7.09493185006,6.70359306596,5.19641543111,5.19641543111,5.19641543111,5.19641543104,5.19641543104,5.19641543104,5.19641543108,5.19641543108,5.19641543113,5.19641543113,5.19641543106,5.19641543129,5.19641543129,5.1964154307,5.1964154307,5.19641543066,4.11395421911,4.86147547113,5.19641543103,5.19641543103,4.45786345093,5.19641543097,5.19641543106,5.19641543106,3.97168343346,5.19641543096,5.14371560411,5.19641543084,5.08714360904,5.19641543081,5.09986198101,3.3040415638,3.3040415638,3.30404156376,2.96968058117,3.30404156377,3.30404156375,3.30404156375,3.30404156375,3.30404156375,3.30404156377,3.30404156376,3.30404156376,1.3871402929,0.8806755668,0,0.2808729946,0.555752033,1.1071504754,1.1071504754,4.9034732892,3.564982382
