"","t3","t15","t17","t19","t118","t119","t47","t12","t8","t5","t93","t94","t107","t108","t71","t72","t7","t53","t54","t109","t110","t90","t58","t55","t23","t24","t29","t48","t134","t135","t31","t43","t46","t56","t136","t137","t64","t36","t128","t129","t76","t44","t45","t41","t74","t75","t120","t121","t101","t77","t28","t91","t92","t84","t85","t37","t20","t21","t52","t82","t83","t102","t126","t127","t122","t123","t35","t14","t10","t6","t111","t112","t86","t87","t66","t67","t13","t11","t49","t105","t106","t88","t89","t30","t34","t113","t114","t27","t69","t70","t22","t9","t130","t131","t115","t68","t95","t96","t124","t125","t32","t33","t99","t100","t57","t103","t104","t25","t18","t16","t39","t40","t50","t51","t78","t79","t97","t98","t116","t117","t73","t38","t61","t62","t59","t42","t60","t132","t133","t63","t65","t80","t81","t26","t4","t1","t2"
"t105",7.42592969053,9.98504881163,12.41668757273,11.13483762893,12.41668757213,12.41668757213,12.41668757203,10.45088041273,8.89178173723,5.71517349023,8.94930143273,8.73507020639,8.94930143233,8.94930143233,8.81979245363,8.54613698237,5.63682871793,8.94930143163,8.94930143163,8.94930143167,8.90180349727,8.94930143167,8.94930143177,8.94930143173,8.94930143153,7.71566504993,8.94930143238,8.94930143219,8.949301432146,8.949301432146,8.94930143259,8.94930143209,8.94930143212,8.94930143212,8.949301432135,8.949301432135,8.94930143208,8.94930143239,8.94930143212,8.94930143212,8.94930143218,8.94930143206,8.94930143206,8.84285318671,8.94930143214,8.94930143214,8.94930143177,8.94930143177,8.94930143175,8.94930143165,7.89376803625,8.94930143205,8.94930143205,8.94930143208,8.94930143208,8.16953555843,8.94930143165,8.86565125455,8.94930143205,8.94930143205,8.94930143205,8.94930143204,8.94930143207,8.94930143207,8.94930143204,8.94930143204,8.94930143165,6.42700607457,6.48373325298,4.158122137,7.7226451125,7.7226451125,7.7226451119,7.7226451119,6.7013393551,6.7013393551,4.5268750331,4.4524697077,1.3382623414,0,0.372065064,0.8863177064,0.8863177064,2.2297990698,3.60595005951,3.60595005951,3.55938713858,2.94271907011,3.60595005941,3.60595005941,3.6059500594,3.57709101392,8.81402607871,8.81402607871,8.8140260787,8.8140260787,8.76649116257,8.81402607867,8.81402607869,8.81402607869,8.8140260788,8.8140260788,8.81402607851,8.81402607851,8.31397558865,8.81402607861,8.81402607861,8.81402607871,7.0785929171,6.7054935687,8.5592525803,8.8140260785,8.8140260785,8.8140260785,8.7397680044,8.8140260782,8.8140260786,8.8140260786,8.81402607849,8.81402607849,8.51662554959,8.81402607859,8.81402607855,8.44712006255,8.8140260785,8.8140260786,8.743172582,8.81402607851,8.81402607851,8.8140260785,8.81402607855,8.81402607855,8.81402607855,7.7500771326,6.06254422223,9.95414874173,13.38775565803
"t106",7.42592969053,9.98504881163,12.41668757273,11.13483762893,12.41668757213,12.41668757213,12.41668757203,10.45088041273,8.89178173723,5.71517349023,8.94930143273,8.73507020639,8.94930143233,8.94930143233,8.81979245363,8.54613698237,5.63682871793,8.94930143163,8.94930143163,8.94930143167,8.90180349727,8.94930143167,8.94930143177,8.94930143173,8.94930143153,7.71566504993,8.94930143238,8.94930143219,8.949301432146,8.949301432146,8.94930143259,8.94930143209,8.94930143212,8.94930143212,8.949301432135,8.949301432135,8.94930143208,8.94930143239,8.94930143212,8.94930143212,8.94930143218,8.94930143206,8.94930143206,8.84285318671,8.94930143214,8.94930143214,8.94930143177,8.94930143177,8.94930143175,8.94930143165,7.89376803625,8.94930143205,8.94930143205,8.94930143208,8.94930143208,8.16953555843,8.94930143165,8.86565125455,8.94930143205,8.94930143205,8.94930143205,8.94930143204,8.94930143207,8.94930143207,8.94930143204,8.94930143204,8.94930143165,6.42700607457,6.48373325298,4.158122137,7.7226451125,7.7226451125,7.7226451119,7.7226451119,6.7013393551,6.7013393551,4.5268750331,4.4524697077,1.3382623414,0.372065064,0,0.8863177064,0.8863177064,2.2297990698,3.60595005951,3.60595005951,3.55938713858,2.94271907011,3.60595005941,3.60595005941,3.6059500594,3.57709101392,8.81402607871,8.81402607871,8.8140260787,8.8140260787,8.76649116257,8.81402607867,8.81402607869,8.81402607869,8.8140260788,8.8140260788,8.81402607851,8.81402607851,8.31397558865,8.81402607861,8.81402607861,8.81402607871,7.0785929171,6.7054935687,8.5592525803,8.8140260785,8.8140260785,8.8140260785,8.7397680044,8.8140260782,8.8140260786,8.8140260786,8.81402607849,8.81402607849,8.51662554959,8.81402607859,8.81402607855,8.44712006255,8.8140260785,8.8140260786,8.743172582,8.81402607851,8.81402607851,8.8140260785,8.81402607855,8.81402607855,8.81402607855,7.7500771326,6.06254422223,9.95414874173,13.38775565803
"t88",7.42592969053,9.98504881163,12.41668757273,11.13483762893,12.41668757213,12.41668757213,12.41668757203,10.45088041273,8.89178173723,5.71517349023,8.94930143273,8.73507020639,8.94930143233,8.94930143233,8.81979245363,8.54613698237,5.63682871793,8.94930143163,8.94930143163,8.94930143167,8.90180349727,8.94930143167,8.94930143177,8.94930143173,8.94930143153,7.71566504993,8.94930143238,8.94930143219,8.949301432146,8.949301432146,8.94930143259,8.94930143209,8.94930143212,8.94930143212,8.949301432135,8.949301432135,8.94930143208,8.94930143239,8.94930143212,8.94930143212,8.94930143218,8.94930143206,8.94930143206,8.84285318671,8.94930143214,8.94930143214,8.94930143177,8.94930143177,8.94930143175,8.94930143165,7.89376803625,8.94930143205,8.94930143205,8.94930143208,8.94930143208,8.16953555843,8.94930143165,8.86565125455,8.94930143205,8.94930143205,8.94930143205,8.94930143204,8.94930143207,8.94930143207,8.94930143204,8.94930143204,8.94930143165,6.42700607457,6.48373325298,4.158122137,7.7226451125,7.7226451125,7.7226451119,7.7226451119,6.7013393551,6.7013393551,4.5268750331,4.4524697077,1.3382623414,0.8863177064,0.8863177064,0,0.5559453058,2.2297990698,3.60595005951,3.60595005951,3.55938713858,2.94271907011,3.60595005941,3.60595005941,3.6059500594,3.57709101392,8.81402607871,8.81402607871,8.8140260787,8.8140260787,8.76649116257,8.81402607867,8.81402607869,8.81402607869,8.8140260788,8.8140260788,8.81402607851,8.81402607851,8.31397558865,8.81402607861,8.81402607861,8.81402607871,7.0785929171,6.7054935687,8.5592525803,8.8140260785,8.8140260785,8.8140260785,8.7397680044,8.8140260782,8.8140260786,8.8140260786,8.81402607849,8.81402607849,8.51662554959,8.81402607859,8.81402607855,8.44712006255,8.8140260785,8.8140260786,8.743172582,8.81402607851,8.81402607851,8.8140260785,8.81402607855,8.81402607855,8.81402607855,7.7500771326,6.06254422223,9.95414874173,13.38775565803
"t89",7.42592969053,9.98504881163,12.41668757273,11.13483762893,12.41668757213,12.41668757213,12.41668757203,10.45088041273,8.89178173723,5.71517349023,8.94930143273,8.73507020639,8.94930143233,8.94930143233,8.81979245363,8.54613698237,5.63682871793,8.94930143163,8.94930143163,8.94930143167,8.90180349727,8.94930143167,8.94930143177,8.94930143173,8.94930143153,7.71566504993,8.94930143238,8.94930143219,8.949301432146,8.949301432146,8.94930143259,8.94930143209,8.94930143212,8.94930143212,8.949301432135,8.949301432135,8.94930143208,8.94930143239,8.94930143212,8.94930143212,8.94930143218,8.94930143206,8.94930143206,8.84285318671,8.94930143214,8.94930143214,8.94930143177,8.94930143177,8.94930143175,8.94930143165,7.89376803625,8.94930143205,8.94930143205,8.94930143208,8.94930143208,8.16953555843,8.94930143165,8.86565125455,8.94930143205,8.94930143205,8.94930143205,8.94930143204,8.94930143207,8.94930143207,8.94930143204,8.94930143204,8.94930143165,6.42700607457,6.48373325298,4.158122137,7.7226451125,7.7226451125,7.7226451119,7.7226451119,6.7013393551,6.7013393551,4.5268750331,4.4524697077,1.3382623414,0.8863177064,0.8863177064,0.5559453058,0,2.2297990698,3.60595005951,3.60595005951,3.55938713858,2.94271907011,3.60595005941,3.60595005941,3.6059500594,3.57709101392,8.81402607871,8.81402607871,8.8140260787,8.8140260787,8.76649116257,8.81402607867,8.81402607869,8.81402607869,8.8140260788,8.8140260788,8.81402607851,8.81402607851,8.31397558865,8.81402607861,8.81402607861,8.81402607871,7.0785929171,6.7054935687,8.5592525803,8.8140260785,8.8140260785,8.8140260785,8.7397680044,8.8140260782,8.8140260786,8.8140260786,8.81402607849,8.81402607849,8.51662554959,8.81402607859,8.81402607855,8.44712006255,8.8140260785,8.8140260786,8.743172582,8.81402607851,8.81402607851,8.8140260785,8.81402607855,8.81402607855,8.81402607855,7.7500771326,6.06254422223,9.95414874173,13.38775565803
"t30",7.42592969073,9.98504881183,12.41668757293,11.13483762913,12.41668757233,12.41668757233,12.41668757223,10.45088041293,8.89178173743,5.71517349043,8.94930143293,8.73507020659,8.94930143253,8.94930143253,8.81979245383,8.54613698257,5.63682871813,8.94930143183,8.94930143183,8.94930143187,8.90180349747,8.94930143187,8.94930143197,8.94930143193,8.94930143173,7.71566505013,8.94930143258,8.94930143239,8.949301432346,8.949301432346,8.94930143279,8.94930143229,8.94930143232,8.94930143232,8.949301432335,8.949301432335,8.94930143228,8.94930143259,8.94930143232,8.94930143232,8.94930143238,8.94930143226,8.94930143226,8.84285318691,8.94930143234,8.94930143234,8.94930143197,8.94930143197,8.94930143195,8.94930143185,7.89376803645,8.94930143225,8.94930143225,8.94930143228,8.94930143228,8.16953555863,8.94930143185,8.86565125475,8.94930143225,8.94930143225,8.94930143225,8.94930143224,8.94930143227,8.94930143227,8.94930143224,8.94930143224,8.94930143185,6.42700607477,6.48373325318,4.1581221372,7.7226451127,7.7226451127,7.7226451121,7.7226451121,6.7013393553,6.7013393553,4.5268750333,4.4524697079,2.2297990698,2.2297990698,2.2297990698,2.2297990698,2.2297990698,0,3.60595005971,3.60595005971,3.55938713878,2.94271907031,3.60595005961,3.60595005961,3.6059500596,3.57709101412,8.81402607891,8.81402607891,8.8140260789,8.8140260789,8.76649116277,8.81402607887,8.81402607889,8.81402607889,8.814026079,8.814026079,8.81402607871,8.81402607871,8.31397558885,8.81402607881,8.81402607881,8.81402607891,7.0785929173,6.7054935689,8.5592525805,8.8140260787,8.8140260787,8.8140260787,8.7397680046,8.8140260784,8.8140260788,8.8140260788,8.81402607869,8.81402607869,8.51662554979,8.81402607879,8.81402607875,8.44712006275,8.8140260787,8.8140260788,8.7431725822,8.81402607871,8.81402607871,8.8140260787,8.81402607875,8.81402607875,8.81402607875,7.7500771328,6.06254422243,9.95414874193,13.38775565823
"t34",7.42592969064,9.98504881174,12.41668757284,11.13483762904,12.41668757224,12.41668757224,12.41668757214,10.45088041284,8.89178173734,5.71517349034,8.94930143284,8.7350702065,8.94930143244,8.94930143244,8.81979245374,8.54613698248,5.63682871804,8.94930143174,8.94930143174,8.94930143178,8.90180349738,8.94930143178,8.94930143188,8.94930143184,8.94930143164,7.71566505004,8.94930143249,8.9493014323,8.949301432256,8.949301432256,8.9493014327,8.9493014322,8.94930143223,8.94930143223,8.949301432245,8.949301432245,8.94930143219,8.9493014325,8.94930143223,8.94930143223,8.94930143229,8.94930143217,8.94930143217,8.84285318682,8.94930143225,8.94930143225,8.94930143188,8.94930143188,8.94930143186,8.94930143176,7.89376803636,8.94930143216,8.94930143216,8.94930143219,8.94930143219,8.16953555854,8.94930143176,8.86565125466,8.94930143216,8.94930143216,8.94930143216,8.94930143215,8.94930143218,8.94930143218,8.94930143215,8.94930143215,8.94930143176,6.42700607468,6.48373325309,4.15812213711,7.72264511261,7.72264511261,7.72264511201,7.72264511201,6.70133935521,6.70133935521,4.52687503321,4.45246970781,3.60595005951,3.60595005951,3.60595005951,3.60595005951,3.60595005951,3.60595005971,0,2.05637938,2.00981645907,2.1266087664,2.7898397557,2.7898397557,2.98823643411,3.57709101403,8.81402607882,8.81402607882,8.81402607881,8.81402607881,8.76649116268,8.81402607878,8.8140260788,8.8140260788,8.81402607891,8.81402607891,8.81402607862,8.81402607862,8.31397558876,8.81402607872,8.81402607872,8.81402607882,7.07859291721,6.70549356881,8.55925258041,8.81402607861,8.81402607861,8.81402607861,8.73976800451,8.81402607831,8.81402607871,8.81402607871,8.8140260786,8.8140260786,8.5166255497,8.8140260787,8.81402607866,8.44712006266,8.81402607861,8.81402607871,8.74317258211,8.81402607862,8.81402607862,8.81402607861,8.81402607866,8.81402607866,8.81402607866,7.75007713271,6.06254422234,9.95414874184,13.38775565814
"t113",7.42592969064,9.98504881174,12.41668757284,11.13483762904,12.41668757224,12.41668757224,12.41668757214,10.45088041284,8.89178173734,5.71517349034,8.94930143284,8.7350702065,8.94930143244,8.94930143244,8.81979245374,8.54613698248,5.63682871804,8.94930143174,8.94930143174,8.94930143178,8.90180349738,8.94930143178,8.94930143188,8.94930143184,8.94930143164,7.71566505004,8.94930143249,8.9493014323,8.949301432256,8.949301432256,8.9493014327,8.9493014322,8.94930143223,8.94930143223,8.949301432245,8.949301432245,8.94930143219,8.9493014325,8.94930143223,8.94930143223,8.94930143229,8.94930143217,8.94930143217,8.84285318682,8.94930143225,8.94930143225,8.94930143188,8.94930143188,8.94930143186,8.94930143176,7.89376803636,8.94930143216,8.94930143216,8.94930143219,8.94930143219,8.16953555854,8.94930143176,8.86565125466,8.94930143216,8.94930143216,8.94930143216,8.94930143215,8.94930143218,8.94930143218,8.94930143215,8.94930143215,8.94930143176,6.42700607468,6.48373325309,4.15812213711,7.72264511261,7.72264511261,7.72264511201,7.72264511201,6.70133935521,6.70133935521,4.52687503321,4.45246970781,3.60595005951,3.60595005951,3.60595005951,3.60595005951,3.60595005951,3.60595005971,2.05637938,0,0.21524774327,2.1266087664,2.7898397557,2.7898397557,2.98823643411,3.57709101403,8.81402607882,8.81402607882,8.81402607881,8.81402607881,8.76649116268,8.81402607878,8.8140260788,8.8140260788,8.81402607891,8.81402607891,8.81402607862,8.81402607862,8.31397558876,8.81402607872,8.81402607872,8.81402607882,7.07859291721,6.70549356881,8.55925258041,8.81402607861,8.81402607861,8.81402607861,8.73976800451,8.81402607831,8.81402607871,8.81402607871,8.8140260786,8.8140260786,8.5166255497,8.8140260787,8.81402607866,8.44712006266,8.81402607861,8.81402607871,8.74317258211,8.81402607862,8.81402607862,8.81402607861,8.81402607866,8.81402607866,8.81402607866,7.75007713271,6.06254422234,9.95414874184,13.38775565814
"t114",7.37936676971,9.93848589081,12.37012465191,11.08827470811,12.37012465131,12.37012465131,12.37012465121,10.40431749191,8.84521881641,5.66861056941,8.90273851191,8.68850728557,8.90273851151,8.90273851151,8.77322953281,8.49957406155,5.59026579711,8.90273851081,8.90273851081,8.90273851085,8.85524057645,8.90273851085,8.90273851095,8.90273851091,8.90273851071,7.66910212911,8.90273851156,8.90273851137,8.902738511326,8.902738511326,8.90273851177,8.90273851127,8.9027385113,8.9027385113,8.902738511315,8.902738511315,8.90273851126,8.90273851157,8.9027385113,8.9027385113,8.90273851136,8.90273851124,8.90273851124,8.79629026589,8.90273851132,8.90273851132,8.90273851095,8.90273851095,8.90273851093,8.90273851083,7.84720511543,8.90273851123,8.90273851123,8.90273851126,8.90273851126,8.12297263761,8.90273851083,8.81908833373,8.90273851123,8.90273851123,8.90273851123,8.90273851122,8.90273851125,8.90273851125,8.90273851122,8.90273851122,8.90273851083,6.38044315375,6.43717033216,4.11155921618,7.67608219168,7.67608219168,7.67608219108,7.67608219108,6.65477643428,6.65477643428,4.48031211228,4.40590678688,3.55938713858,3.55938713858,3.55938713858,3.55938713858,3.55938713858,3.55938713878,2.00981645907,0.21524774327,0,2.08004584547,2.74327683477,2.74327683477,2.94167351318,3.5305280931,8.76746315789,8.76746315789,8.76746315788,8.76746315788,8.71992824175,8.76746315785,8.76746315787,8.76746315787,8.76746315798,8.76746315798,8.76746315769,8.76746315769,8.26741266783,8.76746315779,8.76746315779,8.76746315789,7.03202999628,6.65893064788,8.51268965948,8.76746315768,8.76746315768,8.76746315768,8.69320508358,8.76746315738,8.76746315778,8.76746315778,8.76746315767,8.76746315767,8.47006262877,8.76746315777,8.76746315773,8.40055714173,8.76746315768,8.76746315778,8.69660966118,8.76746315769,8.76746315769,8.76746315768,8.76746315773,8.76746315773,8.76746315773,7.70351421178,6.01598130141,9.90758582091,13.34119273721
"t27",6.76269870124,9.32181782234,11.75345658344,10.47160663964,11.75345658284,11.75345658284,11.75345658274,9.78764942344,8.22855074794,5.05194250094,8.28607044344,8.0718392171,8.28607044304,8.28607044304,8.15656146434,7.88290599308,4.97359772864,8.28607044234,8.28607044234,8.28607044238,8.23857250798,8.28607044238,8.28607044248,8.28607044244,8.28607044224,7.05243406064,8.28607044309,8.2860704429,8.286070442856,8.286070442856,8.2860704433,8.2860704428,8.28607044283,8.28607044283,8.286070442845,8.286070442845,8.28607044279,8.2860704431,8.28607044283,8.28607044283,8.28607044289,8.28607044277,8.28607044277,8.17962219742,8.28607044285,8.28607044285,8.28607044248,8.28607044248,8.28607044246,8.28607044236,7.23053704696,8.28607044276,8.28607044276,8.28607044279,8.28607044279,7.50630456914,8.28607044236,8.20242026526,8.28607044276,8.28607044276,8.28607044276,8.28607044275,8.28607044278,8.28607044278,8.28607044275,8.28607044275,8.28607044236,5.76377508528,5.82050226369,3.49489114771,7.05941412321,7.05941412321,7.05941412261,7.05941412261,6.03810836581,6.03810836581,3.86364404381,3.78923871841,2.94271907011,2.94271907011,2.94271907011,2.94271907011,2.94271907011,2.94271907031,2.1266087664,2.1266087664,2.08004584547,0,1.8728189361,1.8728189361,2.32500544471,2.91386002463,8.15079508942,8.15079508942,8.15079508941,8.15079508941,8.10326017328,8.15079508938,8.1507950894,8.1507950894,8.15079508951,8.15079508951,8.15079508922,8.15079508922,7.65074459936,8.15079508932,8.15079508932,8.15079508942,6.41536192781,6.04226257941,7.89602159101,8.15079508921,8.15079508921,8.15079508921,8.07653701511,8.15079508891,8.15079508931,8.15079508931,8.1507950892,8.1507950892,7.8533945603,8.1507950893,8.15079508926,7.78388907326,8.15079508921,8.15079508931,8.07994159271,8.15079508922,8.15079508922,8.15079508921,8.15079508926,8.15079508926,8.15079508926,7.08684614331,5.39931323294,9.29091775244,12.72452466874
"t69",7.42592969054,9.98504881164,12.41668757274,11.13483762894,12.41668757214,12.41668757214,12.41668757204,10.45088041274,8.89178173724,5.71517349024,8.94930143274,8.7350702064,8.94930143234,8.94930143234,8.81979245364,8.54613698238,5.63682871794,8.94930143164,8.94930143164,8.94930143168,8.90180349728,8.94930143168,8.94930143178,8.94930143174,8.94930143154,7.71566504994,8.94930143239,8.9493014322,8.949301432156,8.949301432156,8.9493014326,8.9493014321,8.94930143213,8.94930143213,8.949301432145,8.949301432145,8.94930143209,8.9493014324,8.94930143213,8.94930143213,8.94930143219,8.94930143207,8.94930143207,8.84285318672,8.94930143215,8.94930143215,8.94930143178,8.94930143178,8.94930143176,8.94930143166,7.89376803626,8.94930143206,8.94930143206,8.94930143209,8.94930143209,8.16953555844,8.94930143166,8.86565125456,8.94930143206,8.94930143206,8.94930143206,8.94930143205,8.94930143208,8.94930143208,8.94930143205,8.94930143205,8.94930143166,6.42700607458,6.48373325299,4.15812213701,7.72264511251,7.72264511251,7.72264511191,7.72264511191,6.70133935511,6.70133935511,4.52687503311,4.45246970771,3.60595005941,3.60595005941,3.60595005941,3.60595005941,3.60595005941,3.60595005961,2.7898397557,2.7898397557,2.74327683477,1.8728189361,0,0.896063881,2.98823643401,3.57709101393,8.81402607872,8.81402607872,8.81402607871,8.81402607871,8.76649116258,8.81402607868,8.8140260787,8.8140260787,8.81402607881,8.81402607881,8.81402607852,8.81402607852,8.31397558866,8.81402607862,8.81402607862,8.81402607872,7.07859291711,6.70549356871,8.55925258031,8.81402607851,8.81402607851,8.81402607851,8.73976800441,8.81402607821,8.81402607861,8.81402607861,8.8140260785,8.8140260785,8.5166255496,8.8140260786,8.81402607856,8.44712006256,8.81402607851,8.81402607861,8.74317258201,8.81402607852,8.81402607852,8.81402607851,8.81402607856,8.81402607856,8.81402607856,7.75007713261,6.06254422224,9.95414874174,13.38775565804
