"","t12","t36","t41","t132","t133","t87","t8","t114","t115","t54","t55","t90","t91","t74","t35","t30","t20","t21","t19","t15","t31","t32","t48","t51","t110","t111","t33","t18","t10","t13","t117","t118","t86","t123","t124","t66","t67","t68","t79","t106","t107","t77","t72","t108","t109","t99","t121","t122","t97","t98","t119","t120","t76","t82","t83","t75","t134","t135","t37","t38","t50","t84","t85","t26","t27","t24","t69","t92","t93","t73","t45","t28","t29","t11","t100","t136","t137","t57","t59","t60","t56","t22","t23","t17","t2","t1","t43","t140","t141","t47","t14","t34","t61","t104","t105","t49","t88","t89","t53","t70","t102","t103","t116","t127","t128","t78","t95","t96","t25","t64","t65","t129","t130","t131","t3","t4","t42","t112","t113","t94","t71","t58","t62","t63","t52","t46","t80","t81","t39","t125","t126","t138","t139","t101","t44","t40","t16","t9","t7","t5","t6"
"t125",11.07935359791,12.31055677551,13.14704335961,13.14704335917,13.14704335917,13.14704335911,10.79946481801,13.14704335886,13.14704335886,13.14704335936,13.14704335936,13.14704335932,13.14704335932,13.14704335942,13.14704335962,12.19919439722,11.42971755492,13.14704335982,11.30909758032,12.69309868862,13.14704335962,12.49462498062,13.14704335912,13.14704335942,13.14704335942,13.14704335942,12.84529512972,13.14704335982,9.96361937007,10.66561942818,13.14704335944,13.14704335944,13.14704335941,13.14704335941,13.14704335941,13.06702660124,13.14704335944,13.14704335944,13.14704335945,13.14704335945,13.14704335945,13.14704335942,13.14704335942,13.14704335937,13.14704335937,13.14704335942,13.14704335942,13.14704335942,13.14704335942,13.14704335942,13.14704335949,13.14704335949,12.97419478759,13.14704335944,13.14704335944,13.14704335949,13.1470433595,13.1470433595,13.14704335982,11.96448382962,13.04544467572,13.14704335952,13.14704335952,11.50645996545,13.14704335955,13.14704335902,13.14704335972,13.14704335978,13.14704335978,13.14704335978,13.14704336022,12.36478985746,13.14704335956,10.78489306146,13.14704335926,13.14704335921,13.14704335921,13.14704335926,12.38341774571,13.14704335922,13.14704335926,12.66784796846,13.14704335946,13.14704335916,7.78029970267,5.8485323495,9.57321906734,10.209219034688,10.209219034688,10.20921903436,10.20921903424,9.4033952788,10.209219034122,10.209219034122,10.209219034122,10.209219033822,10.20921903413,10.20921903413,9.56328327803,10.20921903413,10.20921903413,10.01213852193,10.20921903403,10.20921903403,10.20921903403,10.20921903413,10.20921903413,10.20921903413,9.0322098046,10.2092190346,10.2092190346,10.2092190346,10.20921903458,10.20921903458,8.4818299563,5.32362102221,4.74000181591,5.7347414439,5.7347414439,5.7347414439,5.2350813581,5.7347414439,5.734741444,5.0922552968,5.4696970033,5.21425282331,5.73474144481,5.46284328071,2.50438345291,0,0.2540401342,0.72495743683,0.72495743683,0.72495743688,2.4730786143,2.58170972437,3.28455066851,5.04818335301,5.47700493901,5.20382088781,5.17024449451
"t126",11.07935359791,12.31055677551,13.14704335961,13.14704335917,13.14704335917,13.14704335911,10.79946481801,13.14704335886,13.14704335886,13.14704335936,13.14704335936,13.14704335932,13.14704335932,13.14704335942,13.14704335962,12.19919439722,11.42971755492,13.14704335982,11.30909758032,12.69309868862,13.14704335962,12.49462498062,13.14704335912,13.14704335942,13.14704335942,13.14704335942,12.84529512972,13.14704335982,9.96361937007,10.66561942818,13.14704335944,13.14704335944,13.14704335941,13.14704335941,13.14704335941,13.06702660124,13.14704335944,13.14704335944,13.14704335945,13.14704335945,13.14704335945,13.14704335942,13.14704335942,13.14704335937,13.14704335937,13.14704335942,13.14704335942,13.14704335942,13.14704335942,13.14704335942,13.14704335949,13.14704335949,12.97419478759,13.14704335944,13.14704335944,13.14704335949,13.1470433595,13.1470433595,13.14704335982,11.96448382962,13.04544467572,13.14704335952,13.14704335952,11.50645996545,13.14704335955,13.14704335902,13.14704335972,13.14704335978,13.14704335978,13.14704335978,13.14704336022,12.36478985746,13.14704335956,10.78489306146,13.14704335926,13.14704335921,13.14704335921,13.14704335926,12.38341774571,13.14704335922,13.14704335926,12.66784796846,13.14704335946,13.14704335916,7.78029970267,5.8485323495,9.57321906734,10.209219034688,10.209219034688,10.20921903436,10.20921903424,9.4033952788,10.209219034122,10.209219034122,10.209219034122,10.209219033822,10.20921903413,10.20921903413,9.56328327803,10.20921903413,10.20921903413,10.01213852193,10.20921903403,10.20921903403,10.20921903403,10.20921903413,10.20921903413,10.20921903413,9.0322098046,10.2092190346,10.2092190346,10.2092190346,10.20921903458,10.20921903458,8.4818299563,5.32362102221,4.74000181591,5.7347414439,5.7347414439,5.7347414439,5.2350813581,5.7347414439,5.734741444,5.0922552968,5.4696970033,5.21425282331,5.73474144481,5.46284328071,2.50438345291,0.2540401342,0,0.72495743683,0.72495743683,0.72495743688,2.4730786143,2.58170972437,3.28455066851,5.04818335301,5.47700493901,5.20382088781,5.17024449451
"t138",11.07935359794,12.31055677554,13.14704335964,13.1470433592,13.1470433592,13.14704335914,10.79946481804,13.14704335889,13.14704335889,13.14704335939,13.14704335939,13.14704335935,13.14704335935,13.14704335945,13.14704335965,12.19919439725,11.42971755495,13.14704335985,11.30909758035,12.69309868865,13.14704335965,12.49462498065,13.14704335915,13.14704335945,13.14704335945,13.14704335945,12.84529512975,13.14704335985,9.9636193701,10.66561942821,13.14704335947,13.14704335947,13.14704335944,13.14704335944,13.14704335944,13.06702660127,13.14704335947,13.14704335947,13.14704335948,13.14704335948,13.14704335948,13.14704335945,13.14704335945,13.1470433594,13.1470433594,13.14704335945,13.14704335945,13.14704335945,13.14704335945,13.14704335945,13.14704335952,13.14704335952,12.97419478762,13.14704335947,13.14704335947,13.14704335952,13.14704335953,13.14704335953,13.14704335985,11.96448382965,13.04544467575,13.14704335955,13.14704335955,11.50645996548,13.14704335958,13.14704335905,13.14704335975,13.14704335981,13.14704335981,13.14704335981,13.14704336025,12.36478985749,13.14704335959,10.78489306149,13.14704335929,13.14704335924,13.14704335924,13.14704335929,12.38341774574,13.14704335925,13.14704335929,12.66784796849,13.14704335949,13.14704335919,7.7802997027,5.84853234953,9.57321906737,10.209219034718,10.209219034718,10.20921903439,10.20921903427,9.40339527883,10.209219034152,10.209219034152,10.209219034152,10.209219033852,10.20921903416,10.20921903416,9.56328327806,10.20921903416,10.20921903416,10.01213852196,10.20921903406,10.20921903406,10.20921903406,10.20921903416,10.20921903416,10.20921903416,9.03220980463,10.20921903463,10.20921903463,10.20921903463,10.20921903461,10.20921903461,8.48182995633,5.32362102224,4.74000181594,5.73474144393,5.73474144393,5.73474144393,5.23508135813,5.73474144393,5.73474144403,5.09225529683,5.46969700333,5.21425282334,5.73474144484,5.46284328074,2.50438345294,0.72495743683,0.72495743683,0,0.0475234831,0.62867827535,2.47307861433,2.5817097244,3.28455066854,5.04818335304,5.47700493904,5.20382088784,5.17024449454
"t139",11.07935359794,12.31055677554,13.14704335964,13.1470433592,13.1470433592,13.14704335914,10.79946481804,13.14704335889,13.14704335889,13.14704335939,13.14704335939,13.14704335935,13.14704335935,13.14704335945,13.14704335965,12.19919439725,11.42971755495,13.14704335985,11.30909758035,12.69309868865,13.14704335965,12.49462498065,13.14704335915,13.14704335945,13.14704335945,13.14704335945,12.84529512975,13.14704335985,9.9636193701,10.66561942821,13.14704335947,13.14704335947,13.14704335944,13.14704335944,13.14704335944,13.06702660127,13.14704335947,13.14704335947,13.14704335948,13.14704335948,13.14704335948,13.14704335945,13.14704335945,13.1470433594,13.1470433594,13.14704335945,13.14704335945,13.14704335945,13.14704335945,13.14704335945,13.14704335952,13.14704335952,12.97419478762,13.14704335947,13.14704335947,13.14704335952,13.14704335953,13.14704335953,13.14704335985,11.96448382965,13.04544467575,13.14704335955,13.14704335955,11.50645996548,13.14704335958,13.14704335905,13.14704335975,13.14704335981,13.14704335981,13.14704335981,13.14704336025,12.36478985749,13.14704335959,10.78489306149,13.14704335929,13.14704335924,13.14704335924,13.14704335929,12.38341774574,13.14704335925,13.14704335929,12.66784796849,13.14704335949,13.14704335919,7.7802997027,5.84853234953,9.57321906737,10.209219034718,10.209219034718,10.20921903439,10.20921903427,9.40339527883,10.209219034152,10.209219034152,10.209219034152,10.209219033852,10.20921903416,10.20921903416,9.56328327806,10.20921903416,10.20921903416,10.01213852196,10.20921903406,10.20921903406,10.20921903406,10.20921903416,10.20921903416,10.20921903416,9.03220980463,10.20921903463,10.20921903463,10.20921903463,10.20921903461,10.20921903461,8.48182995633,5.32362102224,4.74000181594,5.73474144393,5.73474144393,5.73474144393,5.23508135813,5.73474144393,5.73474144403,5.09225529683,5.46969700333,5.21425282334,5.73474144484,5.46284328074,2.50438345294,0.72495743683,0.72495743683,0.0475234831,0,0.62867827535,2.47307861433,2.5817097244,3.28455066854,5.04818335304,5.47700493904,5.20382088784,5.17024449454
"t101",11.07935359799,12.31055677559,13.14704335969,13.14704335925,13.14704335925,13.14704335919,10.79946481809,13.14704335894,13.14704335894,13.14704335944,13.14704335944,13.1470433594,13.1470433594,13.1470433595,13.1470433597,12.1991943973,11.429717555,13.1470433599,11.3090975804,12.6930986887,13.1470433597,12.4946249807,13.1470433592,13.1470433595,13.1470433595,13.1470433595,12.8452951298,13.1470433599,9.96361937015,10.66561942826,13.14704335952,13.14704335952,13.14704335949,13.14704335949,13.14704335949,13.06702660132,13.14704335952,13.14704335952,13.14704335953,13.14704335953,13.14704335953,13.1470433595,13.1470433595,13.14704335945,13.14704335945,13.1470433595,13.1470433595,13.1470433595,13.1470433595,13.1470433595,13.14704335957,13.14704335957,12.97419478767,13.14704335952,13.14704335952,13.14704335957,13.14704335958,13.14704335958,13.1470433599,11.9644838297,13.0454446758,13.1470433596,13.1470433596,11.50645996553,13.14704335963,13.1470433591,13.1470433598,13.14704335986,13.14704335986,13.14704335986,13.1470433603,12.36478985754,13.14704335964,10.78489306154,13.14704335934,13.14704335929,13.14704335929,13.14704335934,12.38341774579,13.1470433593,13.14704335934,12.66784796854,13.14704335954,13.14704335924,7.78029970275,5.84853234958,9.57321906742,10.209219034768,10.209219034768,10.20921903444,10.20921903432,9.40339527888,10.209219034202,10.209219034202,10.209219034202,10.209219033902,10.20921903421,10.20921903421,9.56328327811,10.20921903421,10.20921903421,10.01213852201,10.20921903411,10.20921903411,10.20921903411,10.20921903421,10.20921903421,10.20921903421,9.03220980468,10.20921903468,10.20921903468,10.20921903468,10.20921903466,10.20921903466,8.48182995638,5.32362102229,4.74000181599,5.73474144398,5.73474144398,5.73474144398,5.23508135818,5.73474144398,5.73474144408,5.09225529688,5.46969700338,5.21425282339,5.73474144489,5.46284328079,2.50438345299,0.72495743688,0.72495743688,0.62867827535,0.62867827535,0,2.47307861438,2.58170972445,3.28455066859,5.04818335309,5.47700493909,5.20382088789,5.17024449459
"t44",11.07935359761,12.31055677521,13.14704335931,13.14704335887,13.14704335887,13.14704335881,10.79946481771,13.14704335856,13.14704335856,13.14704335906,13.14704335906,13.14704335902,13.14704335902,13.14704335912,13.14704335932,12.19919439692,11.42971755462,13.14704335952,11.30909758002,12.69309868832,13.14704335932,12.49462498032,13.14704335882,13.14704335912,13.14704335912,13.14704335912,12.84529512942,13.14704335952,9.96361936977,10.66561942788,13.14704335914,13.14704335914,13.14704335911,13.14704335911,13.14704335911,13.06702660094,13.14704335914,13.14704335914,13.14704335915,13.14704335915,13.14704335915,13.14704335912,13.14704335912,13.14704335907,13.14704335907,13.14704335912,13.14704335912,13.14704335912,13.14704335912,13.14704335912,13.14704335919,13.14704335919,12.97419478729,13.14704335914,13.14704335914,13.14704335919,13.1470433592,13.1470433592,13.14704335952,11.96448382932,13.04544467542,13.14704335922,13.14704335922,11.50645996515,13.14704335925,13.14704335872,13.14704335942,13.14704335948,13.14704335948,13.14704335948,13.14704335992,12.36478985716,13.14704335926,10.78489306116,13.14704335896,13.14704335891,13.14704335891,13.14704335896,12.38341774541,13.14704335892,13.14704335896,12.66784796816,13.14704335916,13.14704335886,7.78029970237,5.8485323492,9.57321906704,10.209219034388,10.209219034388,10.20921903406,10.20921903394,9.4033952785,10.209219033822,10.209219033822,10.209219033822,10.209219033522,10.20921903383,10.20921903383,9.56328327773,10.20921903383,10.20921903383,10.01213852163,10.20921903373,10.20921903373,10.20921903373,10.20921903383,10.20921903383,10.20921903383,9.0322098043,10.2092190343,10.2092190343,10.2092190343,10.20921903428,10.20921903428,8.481829956,5.32362102191,4.74000181561,5.7347414436,5.7347414436,5.7347414436,5.2350813578,5.7347414436,5.7347414437,5.0922552965,5.469697003,5.21425282301,5.73474144451,5.46284328041,2.50438345261,2.4730786143,2.4730786143,2.47307861433,2.47307861433,2.47307861438,0,2.58170972407,3.28455066821,5.04818335271,5.47700493871,5.20382088751,5.17024449421
"t40",11.07935359754,12.31055677514,13.14704335924,13.1470433588,13.1470433588,13.14704335874,10.79946481764,13.14704335849,13.14704335849,13.14704335899,13.14704335899,13.14704335895,13.14704335895,13.14704335905,13.14704335925,12.19919439685,11.42971755455,13.14704335945,11.30909757995,12.69309868825,13.14704335925,12.49462498025,13.14704335875,13.14704335905,13.14704335905,13.14704335905,12.84529512935,13.14704335945,9.9636193697,10.66561942781,13.14704335907,13.14704335907,13.14704335904,13.14704335904,13.14704335904,13.06702660087,13.14704335907,13.14704335907,13.14704335908,13.14704335908,13.14704335908,13.14704335905,13.14704335905,13.147043359,13.147043359,13.14704335905,13.14704335905,13.14704335905,13.14704335905,13.14704335905,13.14704335912,13.14704335912,12.97419478722,13.14704335907,13.14704335907,13.14704335912,13.14704335913,13.14704335913,13.14704335945,11.96448382925,13.04544467535,13.14704335915,13.14704335915,11.50645996508,13.14704335918,13.14704335865,13.14704335935,13.14704335941,13.14704335941,13.14704335941,13.14704335985,12.36478985709,13.14704335919,10.78489306109,13.14704335889,13.14704335884,13.14704335884,13.14704335889,12.38341774534,13.14704335885,13.14704335889,12.66784796809,13.14704335909,13.14704335879,7.7802997023,5.84853234913,9.57321906697,10.209219034318,10.209219034318,10.20921903399,10.20921903387,9.40339527843,10.209219033752,10.209219033752,10.209219033752,10.209219033452,10.20921903376,10.20921903376,9.56328327766,10.20921903376,10.20921903376,10.01213852156,10.20921903366,10.20921903366,10.20921903366,10.20921903376,10.20921903376,10.20921903376,9.03220980423,10.20921903423,10.20921903423,10.20921903423,10.20921903421,10.20921903421,8.48182995593,5.32362102184,4.74000181554,5.73474144353,5.73474144353,5.73474144353,5.23508135773,5.73474144353,5.73474144363,5.09225529643,5.46969700293,5.21425282294,5.73474144444,5.46284328034,2.50438345254,2.58170972437,2.58170972437,2.5817097244,2.5817097244,2.58170972445,2.58170972407,0,3.28455066814,5.04818335264,5.47700493864,5.20382088744,5.17024449414
"t16",9.9290851134,11.160288291,11.9967748751,11.99677487466,11.99677487466,11.9967748746,9.6491963335,11.99677487435,11.99677487435,11.99677487485,11.99677487485,11.99677487481,11.99677487481,11.99677487491,11.99677487511,11.04892591271,10.27944907041,11.99677487531,10.15882909581,11.54283020411,11.99677487511,11.34435649611,11.99677487461,11.99677487491,11.99677487491,11.99677487491,11.69502664521,11.99677487531,8.81335088556,9.51535094367,11.99677487493,11.99677487493,11.9967748749,11.9967748749,11.9967748749,11.91675811673,11.99677487493,11.99677487493,11.99677487494,11.99677487494,11.99677487494,11.99677487491,11.99677487491,11.99677487486,11.99677487486,11.99677487491,11.99677487491,11.99677487491,11.99677487491,11.99677487491,11.99677487498,11.99677487498,11.82392630308,11.99677487493,11.99677487493,11.99677487498,11.99677487499,11.99677487499,11.99677487531,10.81421534511,11.89517619121,11.99677487501,11.99677487501,10.35619148094,11.99677487504,11.99677487451,11.99677487521,11.99677487527,11.99677487527,11.99677487527,11.99677487571,11.21452137295,11.99677487505,9.63462457695,11.99677487475,11.9967748747,11.9967748747,11.99677487475,11.2331492612,11.99677487471,11.99677487475,11.51757948395,11.99677487495,11.99677487465,6.63003121816,4.69826386499,8.42295058283,9.058950550178,9.058950550178,9.05895054985,9.05895054973,8.25312679429,9.058950549612,9.058950549612,9.058950549612,9.058950549312,9.05895054962,9.05895054962,8.41301479352,9.05895054962,9.05895054962,8.86187003742,9.05895054952,9.05895054952,9.05895054952,9.05895054962,9.05895054962,9.05895054962,7.88194132009,9.05895055009,9.05895055009,9.05895055009,9.05895055007,9.05895055007,7.33156147179,4.1733525377,3.5897333314,4.58447295939,4.58447295939,4.58447295939,4.08481287359,4.58447295939,4.58447295949,3.94198681229,4.31942851879,4.0639843388,4.5844729603,4.3125747962,3.0168952816,3.28455066851,3.28455066851,3.28455066854,3.28455066854,3.28455066859,3.28455066821,3.28455066814,0,3.8979148685,4.3267364545,4.0535524033,4.01997601
"t9",9.2571346669,10.4883378445,11.3248244286,11.32482442816,11.32482442816,11.3248244281,8.977245887,11.32482442785,11.32482442785,11.32482442835,11.32482442835,11.32482442831,11.32482442831,11.32482442841,11.32482442861,10.37697546621,9.60749862391,11.32482442881,9.48687864931,10.87087975761,11.32482442861,10.67240604961,11.32482442811,11.32482442841,11.32482442841,11.32482442841,11.02307619871,11.32482442881,8.14140043906,8.84340049717,11.32482442843,11.32482442843,11.3248244284,11.3248244284,11.3248244284,11.24480767023,11.32482442843,11.32482442843,11.32482442844,11.32482442844,11.32482442844,11.32482442841,11.32482442841,11.32482442836,11.32482442836,11.32482442841,11.32482442841,11.32482442841,11.32482442841,11.32482442841,11.32482442848,11.32482442848,11.15197585658,11.32482442843,11.32482442843,11.32482442848,11.32482442849,11.32482442849,11.32482442881,10.14226489861,11.22322574471,11.32482442851,11.32482442851,9.68424103444,11.32482442854,11.32482442801,11.32482442871,11.32482442877,11.32482442877,11.32482442877,11.32482442921,10.54257092645,11.32482442855,8.96267413045,11.32482442825,11.3248244282,11.3248244282,11.32482442825,10.5611988147,11.32482442821,11.32482442825,10.84562903745,11.32482442845,11.32482442815,5.95808077166,4.02631341849,7.75100013633,8.387000103678,8.387000103678,8.38700010335,8.38700010323,7.58117634779,8.387000103112,8.387000103112,8.387000103112,8.387000102812,8.38700010312,8.38700010312,7.74106434702,8.38700010312,8.38700010312,8.18991959092,8.38700010302,8.38700010302,8.38700010302,8.38700010312,8.38700010312,8.38700010312,7.20999087359,8.38700010359,8.38700010359,8.38700010359,8.38700010357,8.38700010357,6.65961102529,3.5014020912,4.0534437245,5.04818335249,5.04818335249,5.04818335249,4.54852326669,5.04818335249,5.04818335259,4.40569720539,4.78313891189,4.5276947319,5.0481833534,4.7762851893,4.7805279661,5.04818335301,5.04818335301,5.04818335304,5.04818335304,5.04818335309,5.04818335271,5.04818335264,3.8979148685,0,3.654786008,3.3816019568,3.3480255635
"t7",7.6493490389,8.8805522165,9.7170388006,9.71703880016,9.71703880016,9.7170388001,7.369460259,9.71703879985,9.71703879985,9.71703880035,9.71703880035,9.71703880031,9.71703880031,9.71703880041,9.71703880061,8.76918983821,7.99971299591,9.71703880081,7.87909302131,9.26309412961,9.71703880061,9.06462042161,9.71703880011,9.71703880041,9.71703880041,9.71703880041,9.41529057071,9.71703880081,6.53361481106,7.23561486917,9.71703880043,9.71703880043,9.7170388004,9.7170388004,9.7170388004,9.63702204223,9.71703880043,9.71703880043,9.71703880044,9.71703880044,9.71703880044,9.71703880041,9.71703880041,9.71703880036,9.71703880036,9.71703880041,9.71703880041,9.71703880041,9.71703880041,9.71703880041,9.71703880048,9.71703880048,9.54419022858,9.71703880043,9.71703880043,9.71703880048,9.71703880049,9.71703880049,9.71703880081,8.53447927061,9.61544011671,9.71703880051,9.71703880051,8.07645540644,9.71703880054,9.71703880001,9.71703880071,9.71703880077,9.71703880077,9.71703880077,9.71703880121,8.93478529845,9.71703880055,7.35488850245,9.71703880025,9.7170388002,9.7170388002,9.71703880025,8.9534131867,9.71703880021,9.71703880025,9.23784340945,9.71703880045,9.71703880015,4.35029514366,2.41852779049,6.14321450833,6.779214475678,6.779214475678,6.77921447535,6.77921447523,5.97339071979,6.779214475112,6.779214475112,6.779214475112,6.779214474812,6.77921447512,6.77921447512,6.13327871902,6.77921447512,6.77921447512,6.58213396292,6.77921447502,6.77921447502,6.77921447502,6.77921447512,6.77921447512,6.77921447512,5.60220524559,6.77921447559,6.77921447559,6.77921447559,6.77921447557,6.77921447557,5.05182539729,1.8936164632,4.4822653105,5.47700493849,5.47700493849,5.47700493849,4.97734485269,5.47700493849,5.47700493859,4.83451879139,5.21196049789,4.9565163179,5.4770049394,5.2051067753,5.2093495521,5.47700493901,5.47700493901,5.47700493904,5.47700493904,5.47700493909,5.47700493871,5.47700493864,4.3267364545,3.654786008,0,1.7738163288,1.7402399355
