"","t1","t2","t5","t6","t10","t131","t132","t45","t65","t129","t130","t3","t4","t9","t96","t97","t39","t37","t86","t87","t69","t70","t49","t20","t33","t34","t25","t124","t125","t59","t30","t31","t51","t52","t46","t54","t55","t27","t36","t108","t109","t81","t82","t57","t103","t104","t75","t76","t118","t119","t88","t89","t84","t85","t135","t136","t127","t116","t117","t80","t13","t42","t43","t21","t22","t11","t12","t35","t56","t105","t106","t40","t47","t48","t137","t138","t50","t16","t17","t38","t64","t73","t74","t122","t123","t41","t26","t62","t63","t94","t95","t44","t23","t24","t18","t19","t98","t99","t71","t72","t126","t128","t133","t134","t32","t15","t14","t7","t8","t110","t111","t68","t101","t102","t53","t114","t115","t28","t29","t120","t121","t100","t60","t58","t77","t78","t79","t83","t90","t91","t92","t93","t66","t61","t112","t139","t140","t113","t107","t67"
"t74",8.90410205391,13.05663534171,9.60688220981,9.94100927911,12.46600781161,13.05663534135,13.05663534135,13.05663534091,13.05663534091,13.05663534086,13.05663534086,8.93625051591,8.54132344331,5.10458831727,6.02687492073,6.02687492073,5.05809729303,6.02687492115,6.026874921042,6.026874921042,6.026874920842,5.876683785442,6.026874920742,4.17142595833,5.23327851177,6.02687492037,4.2852009518,6.02687492095,6.02687492095,6.02687492093,4.61237359665,5.32905649172,6.02687492065,6.02687492065,6.02687492055,6.02687492055,6.02687492055,6.02687492098,4.81830937148,6.02687492084,6.02687492084,6.02687492084,6.02687492084,6.02687492084,6.02687492094,6.02687492094,5.66871921451,6.02687492094,6.02687492084,6.02687492084,6.02687492082,6.02687492082,6.02687492068,6.02687492068,6.02687492086,6.02687492086,6.02687492086,6.02687492075,6.02687492075,6.02687492085,5.97958625817,5.25122841837,5.40036311067,4.03211923125,4.78379646527,3.50506349597,3.31342356801,3.89425307157,4.70367262317,4.70367262317,4.70367262317,4.70367262347,4.70367262307,4.70367262311,4.70367262309,4.70367262309,4.70367262311,3.19149976541,2.71631258995,1.34234624668,1.1172540006,0.8484868914,0,1.96756129238,1.96756129238,2.3341157725,3.10861041509,4.47759968478,4.47759968478,4.47759968479,4.47759968479,4.47759968479,3.44082461789,3.20931827639,3.11394781705,3.21170419685,4.54183834703,4.54183834703,4.54183834704,4.54183834704,4.54183834707,4.54183834707,4.54183834707,4.54183834707,3.43741674533,4.25092401421,2.81202274651,3.87092149641,4.08210255661,6.76571813931,6.76571813931,6.76571813931,6.50932506111,6.76571813921,6.76571813931,6.76571814001,6.76571814001,6.76571813918,6.07361675008,6.76571813947,6.76571813947,6.76571813947,6.76571813947,6.76571813947,6.76571813937,6.76571813943,6.76571813943,6.76571813945,6.66449569309,6.76571813939,6.765718139453,6.765718139453,6.765718139453,6.765718139453,6.765718139483,6.7657181394873,6.7657181394873,6.7657181395603,6.765718139553,6.765718139453
"t122",8.90410205389,13.05663534169,9.60688220979,9.94100927909,12.46600781159,13.05663534133,13.05663534133,13.05663534089,13.05663534089,13.05663534084,13.05663534084,8.93625051589,8.54132344329,5.10458831725,6.02687492071,6.02687492071,5.05809729301,6.02687492113,6.026874921022,6.026874921022,6.026874920822,5.876683785422,6.026874920722,4.17142595831,5.23327851175,6.02687492035,4.28520095178,6.02687492093,6.02687492093,6.02687492091,4.61237359663,5.3290564917,6.02687492063,6.02687492063,6.02687492053,6.02687492053,6.02687492053,6.02687492096,4.81830937146,6.02687492082,6.02687492082,6.02687492082,6.02687492082,6.02687492082,6.02687492092,6.02687492092,5.66871921449,6.02687492092,6.02687492082,6.02687492082,6.0268749208,6.0268749208,6.02687492066,6.02687492066,6.02687492084,6.02687492084,6.02687492084,6.02687492073,6.02687492073,6.02687492083,5.97958625815,5.25122841835,5.40036311065,4.03211923123,4.78379646525,3.50506349595,3.31342356799,3.89425307155,4.70367262315,4.70367262315,4.70367262315,4.70367262345,4.70367262305,4.70367262309,4.70367262307,4.70367262307,4.70367262309,3.19149976539,2.71631258993,1.34234624666,1.96756129238,1.96756129238,1.96756129238,0,0.17063896036,2.33411577248,3.10861041507,4.47759968476,4.47759968476,4.47759968477,4.47759968477,4.47759968477,3.44082461787,3.20931827637,3.11394781703,3.21170419683,4.54183834701,4.54183834701,4.54183834702,4.54183834702,4.54183834705,4.54183834705,4.54183834705,4.54183834705,3.43741674531,4.25092401419,2.81202274649,3.87092149639,4.08210255659,6.76571813929,6.76571813929,6.76571813929,6.50932506109,6.76571813919,6.76571813929,6.76571813999,6.76571813999,6.76571813916,6.07361675006,6.76571813945,6.76571813945,6.76571813945,6.76571813945,6.76571813945,6.76571813935,6.76571813941,6.76571813941,6.76571813943,6.66449569307,6.76571813937,6.765718139433,6.765718139433,6.765718139433,6.765718139433,6.765718139463,6.7657181394673,6.7657181394673,6.7657181395403,6.765718139533,6.765718139433
"t123",8.90410205389,13.05663534169,9.60688220979,9.94100927909,12.46600781159,13.05663534133,13.05663534133,13.05663534089,13.05663534089,13.05663534084,13.05663534084,8.93625051589,8.54132344329,5.10458831725,6.02687492071,6.02687492071,5.05809729301,6.02687492113,6.026874921022,6.026874921022,6.026874920822,5.876683785422,6.026874920722,4.17142595831,5.23327851175,6.02687492035,4.28520095178,6.02687492093,6.02687492093,6.02687492091,4.61237359663,5.3290564917,6.02687492063,6.02687492063,6.02687492053,6.02687492053,6.02687492053,6.02687492096,4.81830937146,6.02687492082,6.02687492082,6.02687492082,6.02687492082,6.02687492082,6.02687492092,6.02687492092,5.66871921449,6.02687492092,6.02687492082,6.02687492082,6.0268749208,6.0268749208,6.02687492066,6.02687492066,6.02687492084,6.02687492084,6.02687492084,6.02687492073,6.02687492073,6.02687492083,5.97958625815,5.25122841835,5.40036311065,4.03211923123,4.78379646525,3.50506349595,3.31342356799,3.89425307155,4.70367262315,4.70367262315,4.70367262315,4.70367262345,4.70367262305,4.70367262309,4.70367262307,4.70367262307,4.70367262309,3.19149976539,2.71631258993,1.34234624666,1.96756129238,1.96756129238,1.96756129238,0.17063896036,0,2.33411577248,3.10861041507,4.47759968476,4.47759968476,4.47759968477,4.47759968477,4.47759968477,3.44082461787,3.20931827637,3.11394781703,3.21170419683,4.54183834701,4.54183834701,4.54183834702,4.54183834702,4.54183834705,4.54183834705,4.54183834705,4.54183834705,3.43741674531,4.25092401419,2.81202274649,3.87092149639,4.08210255659,6.76571813929,6.76571813929,6.76571813929,6.50932506109,6.76571813919,6.76571813929,6.76571813999,6.76571813999,6.76571813916,6.07361675006,6.76571813945,6.76571813945,6.76571813945,6.76571813945,6.76571813945,6.76571813935,6.76571813941,6.76571813941,6.76571813943,6.66449569307,6.76571813937,6.765718139433,6.765718139433,6.765718139433,6.765718139433,6.765718139463,6.7657181394673,6.7657181394673,6.7657181395403,6.765718139533,6.765718139433
"t41",8.90410205341,13.05663534121,9.60688220931,9.94100927861,12.46600781111,13.05663534085,13.05663534085,13.05663534041,13.05663534041,13.05663534036,13.05663534036,8.93625051541,8.54132344281,5.10458831677,6.02687492023,6.02687492023,5.05809729253,6.02687492065,6.026874920542,6.026874920542,6.026874920342,5.876683784942,6.026874920242,4.17142595783,5.23327851127,6.02687491987,4.2852009513,6.02687492045,6.02687492045,6.02687492043,4.61237359615,5.32905649122,6.02687492015,6.02687492015,6.02687492005,6.02687492005,6.02687492005,6.02687492048,4.81830937098,6.02687492034,6.02687492034,6.02687492034,6.02687492034,6.02687492034,6.02687492044,6.02687492044,5.66871921401,6.02687492044,6.02687492034,6.02687492034,6.02687492032,6.02687492032,6.02687492018,6.02687492018,6.02687492036,6.02687492036,6.02687492036,6.02687492025,6.02687492025,6.02687492035,5.97958625767,5.25122841787,5.40036311017,4.03211923075,4.78379646477,3.50506349547,3.31342356751,3.89425307107,4.70367262267,4.70367262267,4.70367262267,4.70367262297,4.70367262257,4.70367262261,4.70367262259,4.70367262259,4.70367262261,3.19149976491,2.71631258945,1.34234624618,2.3341157725,2.3341157725,2.3341157725,2.33411577248,2.33411577248,0,3.10861041459,4.47759968428,4.47759968428,4.47759968429,4.47759968429,4.47759968429,3.44082461739,3.20931827589,3.11394781655,3.21170419635,4.54183834653,4.54183834653,4.54183834654,4.54183834654,4.54183834657,4.54183834657,4.54183834657,4.54183834657,3.43741674483,4.25092401371,2.81202274601,3.87092149591,4.08210255611,6.76571813881,6.76571813881,6.76571813881,6.50932506061,6.76571813871,6.76571813881,6.76571813951,6.76571813951,6.76571813868,6.07361674958,6.76571813897,6.76571813897,6.76571813897,6.76571813897,6.76571813897,6.76571813887,6.76571813893,6.76571813893,6.76571813895,6.66449569259,6.76571813889,6.765718138953,6.765718138953,6.765718138953,6.765718138953,6.765718138983,6.7657181389873,6.7657181389873,6.7657181390603,6.765718139053,6.765718138953
"t26",7.53511278422,11.68764607202,8.23789294012,8.57202000942,11.09701854192,11.68764607166,11.68764607166,11.68764607122,11.68764607122,11.68764607117,11.68764607117,7.56726124622,7.17233417362,3.73559904758,4.65788565104,4.65788565104,3.68910802334,4.65788565146,4.657885651352,4.657885651352,4.657885651152,4.507694515752,4.657885651052,2.80243668864,3.86428924208,4.65788565068,2.91621168211,4.65788565126,4.65788565126,4.65788565124,3.24338432696,3.96006722203,4.65788565096,4.65788565096,4.65788565086,4.65788565086,4.65788565086,4.65788565129,3.44932010179,4.65788565115,4.65788565115,4.65788565115,4.65788565115,4.65788565115,4.65788565125,4.65788565125,4.29972994482,4.65788565125,4.65788565115,4.65788565115,4.65788565113,4.65788565113,4.65788565099,4.65788565099,4.65788565117,4.65788565117,4.65788565117,4.65788565106,4.65788565106,4.65788565116,4.61059698848,3.88223914868,4.03137384098,2.66312996156,3.41480719558,2.13607422628,1.94443429832,2.52526380188,3.33468335348,3.33468335348,3.33468335348,3.33468335378,3.33468335338,3.33468335342,3.3346833534,3.3346833534,3.33468335342,1.82251049572,1.34732332026,1.92530058359,3.10861041509,3.10861041509,3.10861041509,3.10861041507,3.10861041507,3.10861041459,0,2.15797990009,2.15797990009,2.1579799001,2.1579799001,2.1579799001,1.6974836444,1.4659773029,1.74495854736,1.84271492716,3.17284907734,3.17284907734,3.17284907735,3.17284907735,3.17284907738,3.17284907738,3.17284907738,3.17284907738,2.06842747564,2.88193474452,1.44303347682,2.50193222672,2.71311328692,5.39672886962,5.39672886962,5.39672886962,5.14033579142,5.39672886952,5.39672886962,5.39672887032,5.39672887032,5.39672886949,4.70462748039,5.39672886978,5.39672886978,5.39672886978,5.39672886978,5.39672886978,5.39672886968,5.39672886974,5.39672886974,5.39672886976,5.2955064234,5.3967288697,5.396728869763,5.396728869763,5.396728869763,5.396728869763,5.396728869793,5.3967288697973,5.3967288697973,5.3967288698703,5.396728869863,5.396728869763
"t62",8.90410205391,13.05663534171,9.60688220981,9.94100927911,12.46600781161,13.05663534135,13.05663534135,13.05663534091,13.05663534091,13.05663534086,13.05663534086,8.93625051591,8.54132344331,5.10458831727,6.02687492073,6.02687492073,5.05809729303,6.02687492115,6.026874921042,6.026874921042,6.026874920842,5.876683785442,6.026874920742,4.17142595833,5.23327851177,6.02687492037,4.2852009518,6.02687492095,6.02687492095,6.02687492093,4.61237359665,5.32905649172,6.02687492065,6.02687492065,6.02687492055,6.02687492055,6.02687492055,6.02687492098,4.81830937148,6.02687492084,6.02687492084,6.02687492084,6.02687492084,6.02687492084,6.02687492094,6.02687492094,5.66871921451,6.02687492094,6.02687492084,6.02687492084,6.02687492082,6.02687492082,6.02687492068,6.02687492068,6.02687492086,6.02687492086,6.02687492086,6.02687492075,6.02687492075,6.02687492085,5.97958625817,5.25122841837,5.40036311067,4.03211923125,4.78379646527,3.50506349597,3.31342356801,3.89425307157,4.70367262317,4.70367262317,4.70367262317,4.70367262347,4.70367262307,4.70367262311,4.70367262309,4.70367262309,4.70367262311,3.19149976541,2.71631258995,3.29428985328,4.47759968478,4.47759968478,4.47759968478,4.47759968476,4.47759968476,4.47759968428,2.15797990009,0,1.1461619558,1.28195595139,1.28195595139,1.89056853879,3.06647291409,2.83496657259,3.11394781705,3.21170419685,4.54183834703,4.54183834703,4.54183834704,4.54183834704,4.54183834707,4.54183834707,4.54183834707,4.54183834707,3.43741674533,4.25092401421,2.81202274651,3.87092149641,4.08210255661,6.76571813931,6.76571813931,6.76571813931,6.50932506111,6.76571813921,6.76571813931,6.76571814001,6.76571814001,6.76571813918,6.07361675008,6.76571813947,6.76571813947,6.76571813947,6.76571813947,6.76571813947,6.76571813937,6.76571813943,6.76571813943,6.76571813945,6.66449569309,6.76571813939,6.765718139453,6.765718139453,6.765718139453,6.765718139453,6.765718139483,6.7657181394873,6.7657181394873,6.7657181395603,6.765718139553,6.765718139453
"t63",8.90410205391,13.05663534171,9.60688220981,9.94100927911,12.46600781161,13.05663534135,13.05663534135,13.05663534091,13.05663534091,13.05663534086,13.05663534086,8.93625051591,8.54132344331,5.10458831727,6.02687492073,6.02687492073,5.05809729303,6.02687492115,6.026874921042,6.026874921042,6.026874920842,5.876683785442,6.026874920742,4.17142595833,5.23327851177,6.02687492037,4.2852009518,6.02687492095,6.02687492095,6.02687492093,4.61237359665,5.32905649172,6.02687492065,6.02687492065,6.02687492055,6.02687492055,6.02687492055,6.02687492098,4.81830937148,6.02687492084,6.02687492084,6.02687492084,6.02687492084,6.02687492084,6.02687492094,6.02687492094,5.66871921451,6.02687492094,6.02687492084,6.02687492084,6.02687492082,6.02687492082,6.02687492068,6.02687492068,6.02687492086,6.02687492086,6.02687492086,6.02687492075,6.02687492075,6.02687492085,5.97958625817,5.25122841837,5.40036311067,4.03211923125,4.78379646527,3.50506349597,3.31342356801,3.89425307157,4.70367262317,4.70367262317,4.70367262317,4.70367262347,4.70367262307,4.70367262311,4.70367262309,4.70367262309,4.70367262311,3.19149976541,2.71631258995,3.29428985328,4.47759968478,4.47759968478,4.47759968478,4.47759968476,4.47759968476,4.47759968428,2.15797990009,1.1461619558,0,1.28195595139,1.28195595139,1.89056853879,3.06647291409,2.83496657259,3.11394781705,3.21170419685,4.54183834703,4.54183834703,4.54183834704,4.54183834704,4.54183834707,4.54183834707,4.54183834707,4.54183834707,3.43741674533,4.25092401421,2.81202274651,3.87092149641,4.08210255661,6.76571813931,6.76571813931,6.76571813931,6.50932506111,6.76571813921,6.76571813931,6.76571814001,6.76571814001,6.76571813918,6.07361675008,6.76571813947,6.76571813947,6.76571813947,6.76571813947,6.76571813947,6.76571813937,6.76571813943,6.76571813943,6.76571813945,6.66449569309,6.76571813939,6.765718139453,6.765718139453,6.765718139453,6.765718139453,6.765718139483,6.7657181394873,6.7657181394873,6.7657181395603,6.765718139553,6.765718139453
"t94",8.90410205392,13.05663534172,9.60688220982,9.94100927912,12.46600781162,13.05663534136,13.05663534136,13.05663534092,13.05663534092,13.05663534087,13.05663534087,8.93625051592,8.54132344332,5.10458831728,6.02687492074,6.02687492074,5.05809729304,6.02687492116,6.026874921052,6.026874921052,6.026874920852,5.876683785452,6.026874920752,4.17142595834,5.23327851178,6.02687492038,4.28520095181,6.02687492096,6.02687492096,6.02687492094,4.61237359666,5.32905649173,6.02687492066,6.02687492066,6.02687492056,6.02687492056,6.02687492056,6.02687492099,4.81830937149,6.02687492085,6.02687492085,6.02687492085,6.02687492085,6.02687492085,6.02687492095,6.02687492095,5.66871921452,6.02687492095,6.02687492085,6.02687492085,6.02687492083,6.02687492083,6.02687492069,6.02687492069,6.02687492087,6.02687492087,6.02687492087,6.02687492076,6.02687492076,6.02687492086,5.97958625818,5.25122841838,5.40036311068,4.03211923126,4.78379646528,3.50506349598,3.31342356802,3.89425307158,4.70367262318,4.70367262318,4.70367262318,4.70367262348,4.70367262308,4.70367262312,4.7036726231,4.7036726231,4.70367262312,3.19149976542,2.71631258996,3.29428985329,4.47759968479,4.47759968479,4.47759968479,4.47759968477,4.47759968477,4.47759968429,2.1579799001,1.28195595139,1.28195595139,0,0.6244910944,1.8905685388,3.0664729141,2.8349665726,3.11394781706,3.21170419686,4.54183834704,4.54183834704,4.54183834705,4.54183834705,4.54183834708,4.54183834708,4.54183834708,4.54183834708,3.43741674534,4.25092401422,2.81202274652,3.87092149642,4.08210255662,6.76571813932,6.76571813932,6.76571813932,6.50932506112,6.76571813922,6.76571813932,6.76571814002,6.76571814002,6.76571813919,6.07361675009,6.76571813948,6.76571813948,6.76571813948,6.76571813948,6.76571813948,6.76571813938,6.76571813944,6.76571813944,6.76571813946,6.6644956931,6.7657181394,6.765718139463,6.765718139463,6.765718139463,6.765718139463,6.765718139493,6.7657181394973,6.7657181394973,6.7657181395703,6.765718139563,6.765718139463
"t95",8.90410205392,13.05663534172,9.60688220982,9.94100927912,12.46600781162,13.05663534136,13.05663534136,13.05663534092,13.05663534092,13.05663534087,13.05663534087,8.93625051592,8.54132344332,5.10458831728,6.02687492074,6.02687492074,5.05809729304,6.02687492116,6.026874921052,6.026874921052,6.026874920852,5.876683785452,6.026874920752,4.17142595834,5.23327851178,6.02687492038,4.28520095181,6.02687492096,6.02687492096,6.02687492094,4.61237359666,5.32905649173,6.02687492066,6.02687492066,6.02687492056,6.02687492056,6.02687492056,6.02687492099,4.81830937149,6.02687492085,6.02687492085,6.02687492085,6.02687492085,6.02687492085,6.02687492095,6.02687492095,5.66871921452,6.02687492095,6.02687492085,6.02687492085,6.02687492083,6.02687492083,6.02687492069,6.02687492069,6.02687492087,6.02687492087,6.02687492087,6.02687492076,6.02687492076,6.02687492086,5.97958625818,5.25122841838,5.40036311068,4.03211923126,4.78379646528,3.50506349598,3.31342356802,3.89425307158,4.70367262318,4.70367262318,4.70367262318,4.70367262348,4.70367262308,4.70367262312,4.7036726231,4.7036726231,4.70367262312,3.19149976542,2.71631258996,3.29428985329,4.47759968479,4.47759968479,4.47759968479,4.47759968477,4.47759968477,4.47759968429,2.1579799001,1.28195595139,1.28195595139,0.6244910944,0,1.8905685388,3.0664729141,2.8349665726,3.11394781706,3.21170419686,4.54183834704,4.54183834704,4.54183834705,4.54183834705,4.54183834708,4.54183834708,4.54183834708,4.54183834708,3.43741674534,4.25092401422,2.81202274652,3.87092149642,4.08210255662,6.76571813932,6.76571813932,6.76571813932,6.50932506112,6.76571813922,6.76571813932,6.76571814002,6.76571814002,6.76571813919,6.07361675009,6.76571813948,6.76571813948,6.76571813948,6.76571813948,6.76571813948,6.76571813938,6.76571813944,6.76571813944,6.76571813946,6.6644956931,6.7657181394,6.765718139463,6.765718139463,6.765718139463,6.765718139463,6.765718139493,6.7657181394973,6.7657181394973,6.7657181395703,6.765718139563,6.765718139463
"t44",8.90410205392,13.05663534172,9.60688220982,9.94100927912,12.46600781162,13.05663534136,13.05663534136,13.05663534092,13.05663534092,13.05663534087,13.05663534087,8.93625051592,8.54132344332,5.10458831728,6.02687492074,6.02687492074,5.05809729304,6.02687492116,6.026874921052,6.026874921052,6.026874920852,5.876683785452,6.026874920752,4.17142595834,5.23327851178,6.02687492038,4.28520095181,6.02687492096,6.02687492096,6.02687492094,4.61237359666,5.32905649173,6.02687492066,6.02687492066,6.02687492056,6.02687492056,6.02687492056,6.02687492099,4.81830937149,6.02687492085,6.02687492085,6.02687492085,6.02687492085,6.02687492085,6.02687492095,6.02687492095,5.66871921452,6.02687492095,6.02687492085,6.02687492085,6.02687492083,6.02687492083,6.02687492069,6.02687492069,6.02687492087,6.02687492087,6.02687492087,6.02687492076,6.02687492076,6.02687492086,5.97958625818,5.25122841838,5.40036311068,4.03211923126,4.78379646528,3.50506349598,3.31342356802,3.89425307158,4.70367262318,4.70367262318,4.70367262318,4.70367262348,4.70367262308,4.70367262312,4.7036726231,4.7036726231,4.70367262312,3.19149976542,2.71631258996,3.29428985329,4.47759968479,4.47759968479,4.47759968479,4.47759968477,4.47759968477,4.47759968429,2.1579799001,1.89056853879,1.89056853879,1.8905685388,1.8905685388,0,3.0664729141,2.8349665726,3.11394781706,3.21170419686,4.54183834704,4.54183834704,4.54183834705,4.54183834705,4.54183834708,4.54183834708,4.54183834708,4.54183834708,3.43741674534,4.25092401422,2.81202274652,3.87092149642,4.08210255662,6.76571813932,6.76571813932,6.76571813932,6.50932506112,6.76571813922,6.76571813932,6.76571814002,6.76571814002,6.76571813919,6.07361675009,6.76571813948,6.76571813948,6.76571813948,6.76571813948,6.76571813948,6.76571813938,6.76571813944,6.76571813944,6.76571813946,6.6644956931,6.7657181394,6.765718139463,6.765718139463,6.765718139463,6.765718139463,6.765718139493,6.7657181394973,6.7657181394973,6.7657181395703,6.765718139563,6.765718139463
