"","t1","t2","t3","t97","t98","t48","t62","t63","t130","t131","t28","t27","t19","t10","t4","t92","t93","t132","t133","t103","t122","t123","t96","t25","t26","t90","t91","t68","t116","t117","t85","t82","t38","t31","t24","t36","t108","t109","t45","t44","t34","t35","t7","t8","t6","t5","t21","t22","t29","t66","t83","t84","t104","t105","t59","t43","t78","t79","t72","t80","t81","t54","t69","t70","t41","t55","t64","t65","t52","t30","t37","t39","t110","t118","t119","t134","t135","t111","t126","t127","t47","t67","t75","t106","t107","t112","t113","t95","t74","t76","t77","t120","t121","t94","t136","t137","t40","t60","t61","t99","t100","t53","t73","t114","t115","t46","t32","t33","t50","t51","t13","t14","t17","t86","t87","t88","t89","t15","t16","t23","t42","t125","t139","t140","t138","t11","t12","t18","t49","t57","t58","t101","t102","t71","t56","t124","t128","t129","t20","t9"
"t125",10.05615205392,9.00748292792,9.26745326942,15.29692480745,15.29692480745,14.79397509195,15.29692480738,15.29692480738,15.29692480734,15.29692480734,15.29692480718,13.81071091792,12.15041967247,11.91546427052,10.72140103742,10.69652920932,10.69652920932,10.69652920932,10.69652920932,10.69652920932,10.69652920879,10.69652920879,10.69652920872,9.4301794139,10.3330285189,10.42218513962,10.69652920822,10.69652920842,10.69652920844,10.69652920844,10.69652920844,10.69652920852,10.69652920882,9.60733167732,8.87662636162,10.69652920802,10.6965292083956,10.6965292083956,10.6965292081956,10.69652920832,10.69652920822,9.75992336142,6.36335261625,6.31339065595,6.63501545472,5.98258817383,8.26679442503,8.05526091273,10.50230971307,10.50230971317,10.50230971307,10.50230971307,10.50230971317,10.50230971317,9.87579988817,10.50230971357,10.44925363047,10.50230971277,10.50230971287,10.50230971289,10.50230971289,10.50230971287,10.50230971287,10.50230971287,10.05349821043,10.50230971333,10.26008383103,10.50230971333,10.50230971333,8.69778030936,10.50230971303,9.52556998803,10.50230971313,10.50230971307,10.50230971307,10.50230971303,10.50230971303,10.50230971303,10.5023097131,10.5023097131,10.50230971333,10.50230971313,10.50230971317,10.50230971317,10.34752744299,10.5023097132,10.5023097132,10.5023097133,10.5023097132,10.50230971323,10.50230971323,10.50230971313,10.50230971313,10.44819953149,10.5023097132,10.5023097132,10.50230971279,9.98247931069,10.50230971319,10.50230971323,10.50230971323,10.50230971323,10.50230971313,10.50230971313,10.50230971313,9.63000092653,10.50230971353,9.94989746049,10.50230971319,10.50230971319,8.14389959184,6.51895314984,5.54331045557,8.03400256827,8.03400256827,8.03400256827,8.03400256827,8.03400256777,4.86373900267,3.11837896587,2.17284606397,0,0.122280479941,0.122280479941,0.12228047994,5.4859200068,5.8373560948,9.80044246127,9.80044246027,9.80044246047,9.80044246047,9.80044246047,9.80044246047,9.80044246047,9.80044246047,9.80044246044,9.80044246044,9.80044246044,7.08134650417,5.74319563807
"t139",10.056152053921,9.007482927921,9.267453269421,15.296924807451,15.296924807451,14.793975091951,15.296924807381,15.296924807381,15.296924807341,15.296924807341,15.296924807181,13.810710917921,12.150419672471,11.915464270521,10.721401037421,10.696529209321,10.696529209321,10.696529209321,10.696529209321,10.696529209321,10.696529208791,10.696529208791,10.696529208721,9.430179413901,10.333028518901,10.422185139621,10.696529208221,10.696529208421,10.696529208441,10.696529208441,10.696529208441,10.696529208521,10.696529208821,9.607331677321,8.876626361621,10.696529208021,10.6965292083966,10.6965292083966,10.6965292081966,10.696529208321,10.696529208221,9.759923361421,6.363352616251,6.313390655951,6.635015454721,5.982588173831,8.266794425031,8.055260912731,10.502309713071,10.502309713171,10.502309713071,10.502309713071,10.502309713171,10.502309713171,9.875799888171,10.502309713571,10.449253630471,10.502309712771,10.502309712871,10.502309712891,10.502309712891,10.502309712871,10.502309712871,10.502309712871,10.053498210431,10.502309713331,10.260083831031,10.502309713331,10.502309713331,8.697780309361,10.502309713031,9.525569988031,10.502309713131,10.502309713071,10.502309713071,10.502309713031,10.502309713031,10.502309713031,10.502309713101,10.502309713101,10.502309713331,10.502309713131,10.502309713171,10.502309713171,10.347527442991,10.502309713201,10.502309713201,10.502309713301,10.502309713201,10.502309713231,10.502309713231,10.502309713131,10.502309713131,10.448199531491,10.502309713201,10.502309713201,10.502309712791,9.982479310691,10.502309713191,10.502309713231,10.502309713231,10.502309713231,10.502309713131,10.502309713131,10.502309713131,9.630000926531,10.502309713531,9.949897460491,10.502309713191,10.502309713191,8.143899591841,6.518953149841,5.543310455571,8.034002568271,8.034002568271,8.034002568271,8.034002568271,8.034002567771,4.863739002671,3.118378965871,2.172846063971,0.122280479941,0,0.011934002662,0.041330345301,5.485920006801,5.837356094801,9.800442461271,9.800442460271,9.800442460471,9.800442460471,9.800442460471,9.800442460471,9.800442460471,9.800442460471,9.800442460441,9.800442460441,9.800442460441,7.081346504171,5.743195638071
"t140",10.056152053921,9.007482927921,9.267453269421,15.296924807451,15.296924807451,14.793975091951,15.296924807381,15.296924807381,15.296924807341,15.296924807341,15.296924807181,13.810710917921,12.150419672471,11.915464270521,10.721401037421,10.696529209321,10.696529209321,10.696529209321,10.696529209321,10.696529209321,10.696529208791,10.696529208791,10.696529208721,9.430179413901,10.333028518901,10.422185139621,10.696529208221,10.696529208421,10.696529208441,10.696529208441,10.696529208441,10.696529208521,10.696529208821,9.607331677321,8.876626361621,10.696529208021,10.6965292083966,10.6965292083966,10.6965292081966,10.696529208321,10.696529208221,9.759923361421,6.363352616251,6.313390655951,6.635015454721,5.982588173831,8.266794425031,8.055260912731,10.502309713071,10.502309713171,10.502309713071,10.502309713071,10.502309713171,10.502309713171,9.875799888171,10.502309713571,10.449253630471,10.502309712771,10.502309712871,10.502309712891,10.502309712891,10.502309712871,10.502309712871,10.502309712871,10.053498210431,10.502309713331,10.260083831031,10.502309713331,10.502309713331,8.697780309361,10.502309713031,9.525569988031,10.502309713131,10.502309713071,10.502309713071,10.502309713031,10.502309713031,10.502309713031,10.502309713101,10.502309713101,10.502309713331,10.502309713131,10.502309713171,10.502309713171,10.347527442991,10.502309713201,10.502309713201,10.502309713301,10.502309713201,10.502309713231,10.502309713231,10.502309713131,10.502309713131,10.448199531491,10.502309713201,10.502309713201,10.502309712791,9.982479310691,10.502309713191,10.502309713231,10.502309713231,10.502309713231,10.502309713131,10.502309713131,10.502309713131,9.630000926531,10.502309713531,9.949897460491,10.502309713191,10.502309713191,8.143899591841,6.518953149841,5.543310455571,8.034002568271,8.034002568271,8.034002568271,8.034002568271,8.034002567771,4.863739002671,3.118378965871,2.172846063971,0.122280479941,0.011934002662,0,0.041330345301,5.485920006801,5.837356094801,9.800442461271,9.800442460271,9.800442460471,9.800442460471,9.800442460471,9.800442460471,9.800442460471,9.800442460471,9.800442460441,9.800442460441,9.800442460441,7.081346504171,5.743195638071
"t138",10.05615205392,9.00748292792,9.26745326942,15.29692480745,15.29692480745,14.79397509195,15.29692480738,15.29692480738,15.29692480734,15.29692480734,15.29692480718,13.81071091792,12.15041967247,11.91546427052,10.72140103742,10.69652920932,10.69652920932,10.69652920932,10.69652920932,10.69652920932,10.69652920879,10.69652920879,10.69652920872,9.4301794139,10.3330285189,10.42218513962,10.69652920822,10.69652920842,10.69652920844,10.69652920844,10.69652920844,10.69652920852,10.69652920882,9.60733167732,8.87662636162,10.69652920802,10.6965292083956,10.6965292083956,10.6965292081956,10.69652920832,10.69652920822,9.75992336142,6.36335261625,6.31339065595,6.63501545472,5.98258817383,8.26679442503,8.05526091273,10.50230971307,10.50230971317,10.50230971307,10.50230971307,10.50230971317,10.50230971317,9.87579988817,10.50230971357,10.44925363047,10.50230971277,10.50230971287,10.50230971289,10.50230971289,10.50230971287,10.50230971287,10.50230971287,10.05349821043,10.50230971333,10.26008383103,10.50230971333,10.50230971333,8.69778030936,10.50230971303,9.52556998803,10.50230971313,10.50230971307,10.50230971307,10.50230971303,10.50230971303,10.50230971303,10.5023097131,10.5023097131,10.50230971333,10.50230971313,10.50230971317,10.50230971317,10.34752744299,10.5023097132,10.5023097132,10.5023097133,10.5023097132,10.50230971323,10.50230971323,10.50230971313,10.50230971313,10.44819953149,10.5023097132,10.5023097132,10.50230971279,9.98247931069,10.50230971319,10.50230971323,10.50230971323,10.50230971323,10.50230971313,10.50230971313,10.50230971313,9.63000092653,10.50230971353,9.94989746049,10.50230971319,10.50230971319,8.14389959184,6.51895314984,5.54331045557,8.03400256827,8.03400256827,8.03400256827,8.03400256827,8.03400256777,4.86373900267,3.11837896587,2.17284606397,0.12228047994,0.041330345301,0.041330345301,0,5.4859200068,5.8373560948,9.80044246127,9.80044246027,9.80044246047,9.80044246047,9.80044246047,9.80044246047,9.80044246047,9.80044246047,9.80044246044,9.80044246044,9.80044246044,7.08134650417,5.74319563807
"t11",7.20726386798,6.15859474198,6.41856508348,12.44803662151,12.44803662151,11.94508690601,12.44803662144,12.44803662144,12.4480366214,12.4480366214,12.44803662124,10.96182273198,9.30153148653,9.06657608458,7.87251285148,7.84764102338,7.84764102338,7.84764102338,7.84764102338,7.84764102338,7.84764102285,7.84764102285,7.84764102278,6.58129122796,7.48414033296,7.57329695368,7.84764102228,7.84764102248,7.8476410225,7.8476410225,7.8476410225,7.84764102258,7.84764102288,6.75844349138,6.02773817568,7.84764102208,7.8476410224556,7.8476410224556,7.8476410222556,7.84764102238,7.84764102228,6.91103517548,3.51446443031,3.46450247001,3.78612726878,3.13369998789,5.41790623909,5.20637272679,7.65342152713,7.65342152723,7.65342152713,7.65342152713,7.65342152723,7.65342152723,7.02691170223,7.65342152763,7.60036544453,7.65342152683,7.65342152693,7.65342152695,7.65342152695,7.65342152693,7.65342152693,7.65342152693,7.20461002449,7.65342152739,7.41119564509,7.65342152739,7.65342152739,5.84889212342,7.65342152709,6.67668180209,7.65342152719,7.65342152713,7.65342152713,7.65342152709,7.65342152709,7.65342152709,7.65342152716,7.65342152716,7.65342152739,7.65342152719,7.65342152723,7.65342152723,7.49863925705,7.65342152726,7.65342152726,7.65342152736,7.65342152726,7.65342152729,7.65342152729,7.65342152719,7.65342152719,7.59931134555,7.65342152726,7.65342152726,7.65342152685,7.13359112475,7.65342152725,7.65342152729,7.65342152729,7.65342152729,7.65342152719,7.65342152719,7.65342152719,6.78111274059,7.65342152759,7.10100927455,7.65342152725,7.65342152725,5.2950114059,3.6700649639,2.99522789443,5.48592000713,5.48592000713,5.48592000713,5.48592000713,5.48592000663,2.31565644153,3.75109910673,5.48592000683,5.4859200068,5.485920006801,5.485920006801,5.4859200068,0,2.884927826,6.95155427533,6.95155427433,6.95155427453,6.95155427453,6.95155427453,6.95155427453,6.95155427453,6.95155427453,6.9515542745,6.9515542745,6.9515542745,4.23245831823,2.89430745213
"t12",7.55869995598,6.51003082998,6.77000117148,12.79947270951,12.79947270951,12.29652299401,12.79947270944,12.79947270944,12.7994727094,12.7994727094,12.79947270924,11.31325881998,9.65296757453,9.41801217258,8.22394893948,8.19907711138,8.19907711138,8.19907711138,8.19907711138,8.19907711138,8.19907711085,8.19907711085,8.19907711078,6.93272731596,7.83557642096,7.92473304168,8.19907711028,8.19907711048,8.1990771105,8.1990771105,8.1990771105,8.19907711058,8.19907711088,7.10987957938,6.37917426368,8.19907711008,8.1990771104556,8.1990771104556,8.1990771102556,8.19907711038,8.19907711028,7.26247126348,3.86590051831,3.81593855801,4.13756335678,3.48513607589,5.76934232709,5.55780881479,8.00485761513,8.00485761523,8.00485761513,8.00485761513,8.00485761523,8.00485761523,7.37834779023,8.00485761563,7.95180153253,8.00485761483,8.00485761493,8.00485761495,8.00485761495,8.00485761493,8.00485761493,8.00485761493,7.55604611249,8.00485761539,7.76263173309,8.00485761539,8.00485761539,6.20032821142,8.00485761509,7.02811789009,8.00485761519,8.00485761513,8.00485761513,8.00485761509,8.00485761509,8.00485761509,8.00485761516,8.00485761516,8.00485761539,8.00485761519,8.00485761523,8.00485761523,7.85007534505,8.00485761526,8.00485761526,8.00485761536,8.00485761526,8.00485761529,8.00485761529,8.00485761519,8.00485761519,7.95074743355,8.00485761526,8.00485761526,8.00485761485,7.48502721275,8.00485761525,8.00485761529,8.00485761529,8.00485761529,8.00485761519,8.00485761519,8.00485761519,7.13254882859,8.00485761559,7.45244536255,8.00485761525,8.00485761525,5.6464474939,4.0215010519,3.34666398243,5.83735609513,5.83735609513,5.83735609513,5.83735609513,5.83735609463,2.66709252953,4.10253519473,5.83735609483,5.8373560948,5.837356094801,5.837356094801,5.8373560948,2.884927826,0,7.30299036333,7.30299036233,7.30299036253,7.30299036253,7.30299036253,7.30299036253,7.30299036253,7.30299036253,7.3029903625,7.3029903625,7.3029903625,4.58389440623,3.24574354013
"t18",10.05615205485,9.00748292885,9.26745327035,15.29692480838,15.29692480838,14.79397509288,15.29692480831,15.29692480831,15.29692480827,15.29692480827,15.29692480811,13.81071091885,12.1504196734,11.91546427145,10.72140103835,10.69652921025,10.69652921025,10.69652921025,10.69652921025,10.69652921025,10.69652920972,10.69652920972,10.69652920965,9.43017941483,10.33302851983,10.42218514055,10.69652920915,10.69652920935,10.69652920937,10.69652920937,10.69652920937,10.69652920945,10.69652920975,9.60733167825,8.87662636255,10.69652920895,10.6965292093256,10.6965292093256,10.6965292091256,10.69652920925,10.69652920915,9.75992336235,6.36335261718,6.31339065688,6.63501545565,5.98258817476,8.26679442596,8.05526091366,10.502309714,10.5023097141,10.502309714,10.502309714,10.5023097141,10.5023097141,9.8757998891,10.5023097145,10.4492536314,10.5023097137,10.5023097138,10.50230971382,10.50230971382,10.5023097138,10.5023097138,10.5023097138,10.05349821136,10.50230971426,10.26008383196,10.50230971426,10.50230971426,8.69778031029,10.50230971396,9.52556998896,10.50230971406,10.502309714,10.502309714,10.50230971396,10.50230971396,10.50230971396,10.50230971403,10.50230971403,10.50230971426,10.50230971406,10.5023097141,10.5023097141,10.34752744392,10.50230971413,10.50230971413,10.50230971423,10.50230971413,10.50230971416,10.50230971416,10.50230971406,10.50230971406,10.44819953242,10.50230971413,10.50230971413,10.50230971372,9.98247931162,10.50230971412,10.50230971416,10.50230971416,10.50230971416,10.50230971406,10.50230971406,10.50230971406,9.63000092746,10.50230971446,9.94989746142,10.50230971412,10.50230971412,8.14389959277,6.51895315077,7.3097503489,9.8004424616,9.8004424616,9.8004424616,9.8004424616,9.8004424611,6.630178896,8.0656215612,9.8004424613,9.80044246127,9.800442461271,9.800442461271,9.80044246127,6.95155427533,7.30299036333,0,6.392755021,6.3927550212,6.3927550212,6.3927550212,6.3927550212,6.3927550212,6.3927550212,6.39275502117,6.39275502117,6.39275502117,3.6736590649,4.5848383888
"t49",10.05615205385,9.00748292785,9.26745326935,15.29692480738,15.29692480738,14.79397509188,15.29692480731,15.29692480731,15.29692480727,15.29692480727,15.29692480711,13.81071091785,12.1504196724,11.91546427045,10.72140103735,10.69652920925,10.69652920925,10.69652920925,10.69652920925,10.69652920925,10.69652920872,10.69652920872,10.69652920865,9.43017941383,10.33302851883,10.42218513955,10.69652920815,10.69652920835,10.69652920837,10.69652920837,10.69652920837,10.69652920845,10.69652920875,9.60733167725,8.87662636155,10.69652920795,10.6965292083256,10.6965292083256,10.6965292081256,10.69652920825,10.69652920815,9.75992336135,6.36335261618,6.31339065588,6.63501545465,5.98258817376,8.26679442496,8.05526091266,10.502309713,10.5023097131,10.502309713,10.502309713,10.5023097131,10.5023097131,9.8757998881,10.5023097135,10.4492536304,10.5023097127,10.5023097128,10.50230971282,10.50230971282,10.5023097128,10.5023097128,10.5023097128,10.05349821036,10.50230971326,10.26008383096,10.50230971326,10.50230971326,8.69778030929,10.50230971296,9.52556998796,10.50230971306,10.502309713,10.502309713,10.50230971296,10.50230971296,10.50230971296,10.50230971303,10.50230971303,10.50230971326,10.50230971306,10.5023097131,10.5023097131,10.34752744292,10.50230971313,10.50230971313,10.50230971323,10.50230971313,10.50230971316,10.50230971316,10.50230971306,10.50230971306,10.44819953142,10.50230971313,10.50230971313,10.50230971272,9.98247931062,10.50230971312,10.50230971316,10.50230971316,10.50230971316,10.50230971306,10.50230971306,10.50230971306,9.63000092646,10.50230971346,9.94989746042,10.50230971312,10.50230971312,8.14389959177,6.51895314977,7.3097503479,9.8004424606,9.8004424606,9.8004424606,9.8004424606,9.8004424601,6.630178895,8.0656215602,9.8004424603,9.80044246027,9.800442460271,9.800442460271,9.80044246027,6.95155427433,7.30299036233,6.392755021,0,2.0298340742,2.0298340742,2.4577413166,2.4577413166,2.4577413166,3.3749956168,3.37499561677,3.37499561677,3.37499561677,3.1200779345,4.5848383878
"t57",10.05615205405,9.00748292805,9.26745326955,15.29692480758,15.29692480758,14.79397509208,15.29692480751,15.29692480751,15.29692480747,15.29692480747,15.29692480731,13.81071091805,12.1504196726,11.91546427065,10.72140103755,10.69652920945,10.69652920945,10.69652920945,10.69652920945,10.69652920945,10.69652920892,10.69652920892,10.69652920885,9.43017941403,10.33302851903,10.42218513975,10.69652920835,10.69652920855,10.69652920857,10.69652920857,10.69652920857,10.69652920865,10.69652920895,9.60733167745,8.87662636175,10.69652920815,10.6965292085256,10.6965292085256,10.6965292083256,10.69652920845,10.69652920835,9.75992336155,6.36335261638,6.31339065608,6.63501545485,5.98258817396,8.26679442516,8.05526091286,10.5023097132,10.5023097133,10.5023097132,10.5023097132,10.5023097133,10.5023097133,9.8757998883,10.5023097137,10.4492536306,10.5023097129,10.502309713,10.50230971302,10.50230971302,10.502309713,10.502309713,10.502309713,10.05349821056,10.50230971346,10.26008383116,10.50230971346,10.50230971346,8.69778030949,10.50230971316,9.52556998816,10.50230971326,10.5023097132,10.5023097132,10.50230971316,10.50230971316,10.50230971316,10.50230971323,10.50230971323,10.50230971346,10.50230971326,10.5023097133,10.5023097133,10.34752744312,10.50230971333,10.50230971333,10.50230971343,10.50230971333,10.50230971336,10.50230971336,10.50230971326,10.50230971326,10.44819953162,10.50230971333,10.50230971333,10.50230971292,9.98247931082,10.50230971332,10.50230971336,10.50230971336,10.50230971336,10.50230971326,10.50230971326,10.50230971326,9.63000092666,10.50230971366,9.94989746062,10.50230971332,10.50230971332,8.14389959197,6.51895314997,7.3097503481,9.8004424608,9.8004424608,9.8004424608,9.8004424608,9.8004424603,6.6301788952,8.0656215604,9.8004424605,9.80044246047,9.800442460471,9.800442460471,9.80044246047,6.95155427453,7.30299036253,6.3927550212,2.0298340742,0,1.6342130876,2.4577413168,2.4577413168,2.4577413168,3.374995617,3.37499561697,3.37499561697,3.37499561697,3.1200779347,4.584838388
"t58",10.05615205405,9.00748292805,9.26745326955,15.29692480758,15.29692480758,14.79397509208,15.29692480751,15.29692480751,15.29692480747,15.29692480747,15.29692480731,13.81071091805,12.1504196726,11.91546427065,10.72140103755,10.69652920945,10.69652920945,10.69652920945,10.69652920945,10.69652920945,10.69652920892,10.69652920892,10.69652920885,9.43017941403,10.33302851903,10.42218513975,10.69652920835,10.69652920855,10.69652920857,10.69652920857,10.69652920857,10.69652920865,10.69652920895,9.60733167745,8.87662636175,10.69652920815,10.6965292085256,10.6965292085256,10.6965292083256,10.69652920845,10.69652920835,9.75992336155,6.36335261638,6.31339065608,6.63501545485,5.98258817396,8.26679442516,8.05526091286,10.5023097132,10.5023097133,10.5023097132,10.5023097132,10.5023097133,10.5023097133,9.8757998883,10.5023097137,10.4492536306,10.5023097129,10.502309713,10.50230971302,10.50230971302,10.502309713,10.502309713,10.502309713,10.05349821056,10.50230971346,10.26008383116,10.50230971346,10.50230971346,8.69778030949,10.50230971316,9.52556998816,10.50230971326,10.5023097132,10.5023097132,10.50230971316,10.50230971316,10.50230971316,10.50230971323,10.50230971323,10.50230971346,10.50230971326,10.5023097133,10.5023097133,10.34752744312,10.50230971333,10.50230971333,10.50230971343,10.50230971333,10.50230971336,10.50230971336,10.50230971326,10.50230971326,10.44819953162,10.50230971333,10.50230971333,10.50230971292,9.98247931082,10.50230971332,10.50230971336,10.50230971336,10.50230971336,10.50230971326,10.50230971326,10.50230971326,9.63000092666,10.50230971366,9.94989746062,10.50230971332,10.50230971332,8.14389959197,6.51895314997,7.3097503481,9.8004424608,9.8004424608,9.8004424608,9.8004424608,9.8004424603,6.6301788952,8.0656215604,9.8004424605,9.80044246047,9.800442460471,9.800442460471,9.80044246047,6.95155427453,7.30299036253,6.3927550212,2.0298340742,1.6342130876,0,2.4577413168,2.4577413168,2.4577413168,3.374995617,3.37499561697,3.37499561697,3.37499561697,3.1200779347,4.584838388
