"","t28","t39","t78","t79","t65","t99","t100","t94","t133","t134","t45","t53","t71","t72","t86","t113","t114","t15","t107","t125","t126","t110","t111","t101","t102","t22","t6","t4","t5","t23","t24","t91","t92","t87","t85","t51","t70","t75","t89","t90","t29","t118","t119","t54","t55","t32","t36","t43","t44","t30","t27","t127","t128","t42","t115","t116","t38","t40","t41","t88","t108","t109","t31","t19","t20","t58","t59","t56","t68","t69","t46","t49","t50","t73","t74","t93","t120","t121","t123","t124","t34","t35","t61","t62","t76","t81","t82","t77","t26","t33","t112","t117","t131","t132","t60","t12","t83","t84","t80","t97","t98","t57","t7","t8","t25","t103","t104","t63","t64","t52","t37","t66","t67","t16","t11","t10","t18","t21","t95","t96","t122","t129","t130","t105","t106","t13","t14","t2","t9","t17","t47","t48","t3","t1"
"t90",10.0507926993,10.16305228569,10.23609559287,9.90800145813,9.90325338927,10.23609559293,10.23609559293,10.23609559289,10.236095592972,10.236095592972,10.236095593,10.2360955929,10.236095593,10.236095593,7.50678507274,7.73389536974,7.73389536974,7.73389536971,7.73389536981,7.73389536981,7.73389536981,7.66057472213,7.73389536976,7.73389536973,7.73389536973,7.73389536963,5.29776576339,4.68989443379,4.10750273509,3.20302331541,4.48400155709,2.26717578547,2.26717578547,2.26717578541,2.26717578549,1.35101665359,0.73537505999,0.7241077747,0.4479167438,0,6.66768496189,6.66768496156,6.66768496156,6.66768496161,6.66768496161,6.66768496156,6.42806590116,6.66768496156,6.66768496156,6.66768496209,6.66768496129,6.66768496113,6.66768496113,6.66768496159,6.66768496168,6.66768496168,6.18697026969,6.18222070617,6.66768496157,6.66768496157,6.66768496158,6.66768496158,6.66768496117,6.66768496179,6.66768496179,8.53015239799,8.44909809849,8.53015239759,8.53015239769,8.53015239769,8.53015239764,8.530152397686,8.530152397686,8.25358892349,8.53015239769,8.53015239759,8.50466978456,8.53015239764,8.53015239779,8.53015239779,7.85334622449,8.53015239759,8.53015239749,8.53015239749,8.53015239749,8.5301523974881,8.5301523974881,8.4513259544781,8.53015239759,8.53015239789,8.53015239758,8.53015239759,8.530152397584,8.530152397584,8.53015239759,7.57903803209,8.53015239779,8.53015239779,8.53015239779,8.53015239779,8.53015239779,8.53015239769,8.53015239789,7.4584497036,7.5930275613,8.5701679712,8.5701679712,8.5701679713,8.5701679713,8.4868282164,8.0251384225,8.57016797154,8.57016797154,7.16079010454,6.69875832304,8.5232868768,7.57499498895,7.61263578543,8.57016797153,8.57016797153,8.57016797151,8.57016797152,8.57016797152,8.57016797155,8.57016797155,8.5701679716,7.1496758471,5.7617887684,6.7414342888,8.5701679719,8.5701679719,8.5701679719,8.532712296,6.2835456388
"t29",10.05079269961,10.163052286,10.23609559318,9.90800145844,9.90325338958,10.23609559324,10.23609559324,10.2360955932,10.236095593282,10.236095593282,10.23609559331,10.23609559321,10.23609559331,10.23609559331,7.50678507305,7.73389537005,7.73389537005,7.73389537002,7.73389537012,7.73389537012,7.73389537012,7.66057472244,7.73389537007,7.73389537004,7.73389537004,7.73389536994,5.2977657637,4.6898944341,5.2464046568,5.38670671992,6.6676849616,6.66768496198,6.66768496198,6.66768496192,6.667684962,6.6676849619,6.6037070841,6.66768496199,6.66768496189,6.66768496189,0,2.15354566167,2.15354566167,2.15354566172,2.15354566172,2.35410710987,2.11448804947,2.35410710987,2.35410710987,2.3541071104,2.8560474256,2.85604742544,2.85604742544,3.1724083323,3.17240833239,3.17240833239,2.6916936404,2.68694407688,3.17240833228,3.17240833228,3.17240833229,3.17240833229,3.17240833188,3.5520142721,3.5520142721,8.5301523983,8.4490980988,8.5301523979,8.530152398,8.530152398,8.53015239795,8.530152397996,8.530152397996,8.2535889238,8.530152398,8.5301523979,8.50466978487,8.53015239795,8.5301523981,8.5301523981,7.8533462248,8.5301523979,8.5301523978,8.5301523978,8.5301523978,8.5301523977981,8.5301523977981,8.4513259547881,8.5301523979,8.5301523982,8.53015239789,8.5301523979,8.530152397894,8.530152397894,8.5301523979,7.5790380324,8.5301523981,8.5301523981,8.5301523981,8.5301523981,8.5301523981,8.530152398,8.5301523982,7.45844970391,7.59302756161,8.57016797151,8.57016797151,8.57016797161,8.57016797161,8.48682821671,8.02513842281,8.57016797185,8.57016797185,7.16079010485,6.69875832335,8.52328687711,7.57499498926,7.61263578574,8.57016797184,8.57016797184,8.57016797182,8.57016797183,8.57016797183,8.57016797186,8.57016797186,8.57016797191,7.14967584741,5.76178876871,6.74143428911,8.57016797221,8.57016797221,8.57016797221,8.53271229631,6.28354563911
"t118",10.05079269928,10.16305228567,10.23609559285,9.90800145811,9.90325338925,10.23609559291,10.23609559291,10.23609559287,10.236095592952,10.236095592952,10.23609559298,10.23609559288,10.23609559298,10.23609559298,7.50678507272,7.73389536972,7.73389536972,7.73389536969,7.73389536979,7.73389536979,7.73389536979,7.66057472211,7.73389536974,7.73389536971,7.73389536971,7.73389536961,5.29776576337,4.68989443377,5.24640465647,5.38670671959,6.66768496127,6.66768496165,6.66768496165,6.66768496159,6.66768496167,6.66768496157,6.60370708377,6.66768496166,6.66768496156,6.66768496156,2.15354566167,0,0.08647821114,1.20514593179,1.20514593179,2.35410710954,2.11448804914,2.35410710954,2.35410710954,2.35410711007,2.85604742527,2.85604742511,2.85604742511,3.17240833197,3.17240833206,3.17240833206,2.69169364007,2.68694407655,3.17240833195,3.17240833195,3.17240833196,3.17240833196,3.17240833155,3.55201427177,3.55201427177,8.53015239797,8.44909809847,8.53015239757,8.53015239767,8.53015239767,8.53015239762,8.530152397666,8.530152397666,8.25358892347,8.53015239767,8.53015239757,8.50466978454,8.53015239762,8.53015239777,8.53015239777,7.85334622447,8.53015239757,8.53015239747,8.53015239747,8.53015239747,8.5301523974681,8.5301523974681,8.4513259544581,8.53015239757,8.53015239787,8.53015239756,8.53015239757,8.530152397564,8.530152397564,8.53015239757,7.57903803207,8.53015239777,8.53015239777,8.53015239777,8.53015239777,8.53015239777,8.53015239767,8.53015239787,7.45844970358,7.59302756128,8.57016797118,8.57016797118,8.57016797128,8.57016797128,8.48682821638,8.02513842248,8.57016797152,8.57016797152,7.16079010452,6.69875832302,8.52328687678,7.57499498893,7.61263578541,8.57016797151,8.57016797151,8.57016797149,8.5701679715,8.5701679715,8.57016797153,8.57016797153,8.57016797158,7.14967584708,5.76178876838,6.74143428878,8.57016797188,8.57016797188,8.57016797188,8.53271229598,6.28354563878
"t119",10.05079269928,10.16305228567,10.23609559285,9.90800145811,9.90325338925,10.23609559291,10.23609559291,10.23609559287,10.236095592952,10.236095592952,10.23609559298,10.23609559288,10.23609559298,10.23609559298,7.50678507272,7.73389536972,7.73389536972,7.73389536969,7.73389536979,7.73389536979,7.73389536979,7.66057472211,7.73389536974,7.73389536971,7.73389536971,7.73389536961,5.29776576337,4.68989443377,5.24640465647,5.38670671959,6.66768496127,6.66768496165,6.66768496165,6.66768496159,6.66768496167,6.66768496157,6.60370708377,6.66768496166,6.66768496156,6.66768496156,2.15354566167,0.08647821114,0,1.20514593179,1.20514593179,2.35410710954,2.11448804914,2.35410710954,2.35410710954,2.35410711007,2.85604742527,2.85604742511,2.85604742511,3.17240833197,3.17240833206,3.17240833206,2.69169364007,2.68694407655,3.17240833195,3.17240833195,3.17240833196,3.17240833196,3.17240833155,3.55201427177,3.55201427177,8.53015239797,8.44909809847,8.53015239757,8.53015239767,8.53015239767,8.53015239762,8.530152397666,8.530152397666,8.25358892347,8.53015239767,8.53015239757,8.50466978454,8.53015239762,8.53015239777,8.53015239777,7.85334622447,8.53015239757,8.53015239747,8.53015239747,8.53015239747,8.5301523974681,8.5301523974681,8.4513259544581,8.53015239757,8.53015239787,8.53015239756,8.53015239757,8.530152397564,8.530152397564,8.53015239757,7.57903803207,8.53015239777,8.53015239777,8.53015239777,8.53015239777,8.53015239777,8.53015239767,8.53015239787,7.45844970358,7.59302756128,8.57016797118,8.57016797118,8.57016797128,8.57016797128,8.48682821638,8.02513842248,8.57016797152,8.57016797152,7.16079010452,6.69875832302,8.52328687678,7.57499498893,7.61263578541,8.57016797151,8.57016797151,8.57016797149,8.5701679715,8.5701679715,8.57016797153,8.57016797153,8.57016797158,7.14967584708,5.76178876838,6.74143428878,8.57016797188,8.57016797188,8.57016797188,8.53271229598,6.28354563878
"t54",10.05079269933,10.16305228572,10.2360955929,9.90800145816,9.9032533893,10.23609559296,10.23609559296,10.23609559292,10.236095593002,10.236095593002,10.23609559303,10.23609559293,10.23609559303,10.23609559303,7.50678507277,7.73389536977,7.73389536977,7.73389536974,7.73389536984,7.73389536984,7.73389536984,7.66057472216,7.73389536979,7.73389536976,7.73389536976,7.73389536966,5.29776576342,4.68989443382,5.24640465652,5.38670671964,6.66768496132,6.6676849617,6.6676849617,6.66768496164,6.66768496172,6.66768496162,6.60370708382,6.66768496171,6.66768496161,6.66768496161,2.15354566172,1.20514593179,1.20514593179,0,1.1302122046,2.35410710959,2.11448804919,2.35410710959,2.35410710959,2.35410711012,2.85604742532,2.85604742516,2.85604742516,3.17240833202,3.17240833211,3.17240833211,2.69169364012,2.6869440766,3.172408332,3.172408332,3.17240833201,3.17240833201,3.1724083316,3.55201427182,3.55201427182,8.53015239802,8.44909809852,8.53015239762,8.53015239772,8.53015239772,8.53015239767,8.530152397716,8.530152397716,8.25358892352,8.53015239772,8.53015239762,8.50466978459,8.53015239767,8.53015239782,8.53015239782,7.85334622452,8.53015239762,8.53015239752,8.53015239752,8.53015239752,8.5301523975181,8.5301523975181,8.4513259545081,8.53015239762,8.53015239792,8.53015239761,8.53015239762,8.530152397614,8.530152397614,8.53015239762,7.57903803212,8.53015239782,8.53015239782,8.53015239782,8.53015239782,8.53015239782,8.53015239772,8.53015239792,7.45844970363,7.59302756133,8.57016797123,8.57016797123,8.57016797133,8.57016797133,8.48682821643,8.02513842253,8.57016797157,8.57016797157,7.16079010457,6.69875832307,8.52328687683,7.57499498898,7.61263578546,8.57016797156,8.57016797156,8.57016797154,8.57016797155,8.57016797155,8.57016797158,8.57016797158,8.57016797163,7.14967584713,5.76178876843,6.74143428883,8.57016797193,8.57016797193,8.57016797193,8.53271229603,6.28354563883
"t55",10.05079269933,10.16305228572,10.2360955929,9.90800145816,9.9032533893,10.23609559296,10.23609559296,10.23609559292,10.236095593002,10.236095593002,10.23609559303,10.23609559293,10.23609559303,10.23609559303,7.50678507277,7.73389536977,7.73389536977,7.73389536974,7.73389536984,7.73389536984,7.73389536984,7.66057472216,7.73389536979,7.73389536976,7.73389536976,7.73389536966,5.29776576342,4.68989443382,5.24640465652,5.38670671964,6.66768496132,6.6676849617,6.6676849617,6.66768496164,6.66768496172,6.66768496162,6.60370708382,6.66768496171,6.66768496161,6.66768496161,2.15354566172,1.20514593179,1.20514593179,1.1302122046,0,2.35410710959,2.11448804919,2.35410710959,2.35410710959,2.35410711012,2.85604742532,2.85604742516,2.85604742516,3.17240833202,3.17240833211,3.17240833211,2.69169364012,2.6869440766,3.172408332,3.172408332,3.17240833201,3.17240833201,3.1724083316,3.55201427182,3.55201427182,8.53015239802,8.44909809852,8.53015239762,8.53015239772,8.53015239772,8.53015239767,8.530152397716,8.530152397716,8.25358892352,8.53015239772,8.53015239762,8.50466978459,8.53015239767,8.53015239782,8.53015239782,7.85334622452,8.53015239762,8.53015239752,8.53015239752,8.53015239752,8.5301523975181,8.5301523975181,8.4513259545081,8.53015239762,8.53015239792,8.53015239761,8.53015239762,8.530152397614,8.530152397614,8.53015239762,7.57903803212,8.53015239782,8.53015239782,8.53015239782,8.53015239782,8.53015239782,8.53015239772,8.53015239792,7.45844970363,7.59302756133,8.57016797123,8.57016797123,8.57016797133,8.57016797133,8.48682821643,8.02513842253,8.57016797157,8.57016797157,7.16079010457,6.69875832307,8.52328687683,7.57499498898,7.61263578546,8.57016797156,8.57016797156,8.57016797154,8.57016797155,8.57016797155,8.57016797158,8.57016797158,8.57016797163,7.14967584713,5.76178876843,6.74143428883,8.57016797193,8.57016797193,8.57016797193,8.53271229603,6.28354563883
"t32",10.05079269928,10.16305228567,10.23609559285,9.90800145811,9.90325338925,10.23609559291,10.23609559291,10.23609559287,10.236095592952,10.236095592952,10.23609559298,10.23609559288,10.23609559298,10.23609559298,7.50678507272,7.73389536972,7.73389536972,7.73389536969,7.73389536979,7.73389536979,7.73389536979,7.66057472211,7.73389536974,7.73389536971,7.73389536971,7.73389536961,5.29776576337,4.68989443377,5.24640465647,5.38670671959,6.66768496127,6.66768496165,6.66768496165,6.66768496159,6.66768496167,6.66768496157,6.60370708377,6.66768496166,6.66768496156,6.66768496156,2.35410710987,2.35410710954,2.35410710954,2.35410710959,2.35410710959,0,1.8411046296,2.08072369,2.08072369,2.12169161347,2.85604742527,2.85604742511,2.85604742511,3.17240833197,3.17240833206,3.17240833206,2.69169364007,2.68694407655,3.17240833195,3.17240833195,3.17240833196,3.17240833196,3.17240833155,3.55201427177,3.55201427177,8.53015239797,8.44909809847,8.53015239757,8.53015239767,8.53015239767,8.53015239762,8.530152397666,8.530152397666,8.25358892347,8.53015239767,8.53015239757,8.50466978454,8.53015239762,8.53015239777,8.53015239777,7.85334622447,8.53015239757,8.53015239747,8.53015239747,8.53015239747,8.5301523974681,8.5301523974681,8.4513259544581,8.53015239757,8.53015239787,8.53015239756,8.53015239757,8.530152397564,8.530152397564,8.53015239757,7.57903803207,8.53015239777,8.53015239777,8.53015239777,8.53015239777,8.53015239777,8.53015239767,8.53015239787,7.45844970358,7.59302756128,8.57016797118,8.57016797118,8.57016797128,8.57016797128,8.48682821638,8.02513842248,8.57016797152,8.57016797152,7.16079010452,6.69875832302,8.52328687678,7.57499498893,7.61263578541,8.57016797151,8.57016797151,8.57016797149,8.5701679715,8.5701679715,8.57016797153,8.57016797153,8.57016797158,7.14967584708,5.76178876838,6.74143428878,8.57016797188,8.57016797188,8.57016797188,8.53271229598,6.28354563878
"t36",9.81117363888,9.92343322527,9.99647653245,9.66838239771,9.66363432885,9.99647653251,9.99647653251,9.99647653247,9.996476532552,9.996476532552,9.99647653258,9.99647653248,9.99647653258,9.99647653258,7.26716601232,7.49427630932,7.49427630932,7.49427630929,7.49427630939,7.49427630939,7.49427630939,7.42095566171,7.49427630934,7.49427630931,7.49427630931,7.49427630921,5.05814670297,4.45027537337,5.00678559607,5.14708765919,6.42806590087,6.42806590125,6.42806590125,6.42806590119,6.42806590127,6.42806590117,6.36408802337,6.42806590126,6.42806590116,6.42806590116,2.11448804947,2.11448804914,2.11448804914,2.11448804919,2.11448804919,1.8411046296,0,1.6264335974,1.6264335974,1.88207255307,2.61642836487,2.61642836471,2.61642836471,2.93278927157,2.93278927166,2.93278927166,2.45207457967,2.44732501615,2.93278927155,2.93278927155,2.93278927156,2.93278927156,2.93278927115,3.31239521137,3.31239521137,8.29053333757,8.20947903807,8.29053333717,8.29053333727,8.29053333727,8.29053333722,8.290533337266,8.290533337266,8.01396986307,8.29053333727,8.29053333717,8.26505072414,8.29053333722,8.29053333737,8.29053333737,7.61372716407,8.29053333717,8.29053333707,8.29053333707,8.29053333707,8.2905333370681,8.2905333370681,8.2117068940581,8.29053333717,8.29053333747,8.29053333716,8.29053333717,8.290533337164,8.290533337164,8.29053333717,7.33941897167,8.29053333737,8.29053333737,8.29053333737,8.29053333737,8.29053333737,8.29053333727,8.29053333747,7.21883064318,7.35340850088,8.33054891078,8.33054891078,8.33054891088,8.33054891088,8.24720915598,7.78551936208,8.33054891112,8.33054891112,6.92117104412,6.45913926262,8.28366781638,7.33537592853,7.37301672501,8.33054891111,8.33054891111,8.33054891109,8.3305489111,8.3305489111,8.33054891113,8.33054891113,8.33054891118,6.91005678668,5.52216970798,6.50181522838,8.33054891148,8.33054891148,8.33054891148,8.29309323558,6.04392657838
"t43",10.05079269928,10.16305228567,10.23609559285,9.90800145811,9.90325338925,10.23609559291,10.23609559291,10.23609559287,10.236095592952,10.236095592952,10.23609559298,10.23609559288,10.23609559298,10.23609559298,7.50678507272,7.73389536972,7.73389536972,7.73389536969,7.73389536979,7.73389536979,7.73389536979,7.66057472211,7.73389536974,7.73389536971,7.73389536971,7.73389536961,5.29776576337,4.68989443377,5.24640465647,5.38670671959,6.66768496127,6.66768496165,6.66768496165,6.66768496159,6.66768496167,6.66768496157,6.60370708377,6.66768496166,6.66768496156,6.66768496156,2.35410710987,2.35410710954,2.35410710954,2.35410710959,2.35410710959,2.08072369,1.6264335974,0,1.5148961164,2.12169161347,2.85604742527,2.85604742511,2.85604742511,3.17240833197,3.17240833206,3.17240833206,2.69169364007,2.68694407655,3.17240833195,3.17240833195,3.17240833196,3.17240833196,3.17240833155,3.55201427177,3.55201427177,8.53015239797,8.44909809847,8.53015239757,8.53015239767,8.53015239767,8.53015239762,8.530152397666,8.530152397666,8.25358892347,8.53015239767,8.53015239757,8.50466978454,8.53015239762,8.53015239777,8.53015239777,7.85334622447,8.53015239757,8.53015239747,8.53015239747,8.53015239747,8.5301523974681,8.5301523974681,8.4513259544581,8.53015239757,8.53015239787,8.53015239756,8.53015239757,8.530152397564,8.530152397564,8.53015239757,7.57903803207,8.53015239777,8.53015239777,8.53015239777,8.53015239777,8.53015239777,8.53015239767,8.53015239787,7.45844970358,7.59302756128,8.57016797118,8.57016797118,8.57016797128,8.57016797128,8.48682821638,8.02513842248,8.57016797152,8.57016797152,7.16079010452,6.69875832302,8.52328687678,7.57499498893,7.61263578541,8.57016797151,8.57016797151,8.57016797149,8.5701679715,8.5701679715,8.57016797153,8.57016797153,8.57016797158,7.14967584708,5.76178876838,6.74143428878,8.57016797188,8.57016797188,8.57016797188,8.53271229598,6.28354563878
"t44",10.05079269928,10.16305228567,10.23609559285,9.90800145811,9.90325338925,10.23609559291,10.23609559291,10.23609559287,10.236095592952,10.236095592952,10.23609559298,10.23609559288,10.23609559298,10.23609559298,7.50678507272,7.73389536972,7.73389536972,7.73389536969,7.73389536979,7.73389536979,7.73389536979,7.66057472211,7.73389536974,7.73389536971,7.73389536971,7.73389536961,5.29776576337,4.68989443377,5.24640465647,5.38670671959,6.66768496127,6.66768496165,6.66768496165,6.66768496159,6.66768496167,6.66768496157,6.60370708377,6.66768496166,6.66768496156,6.66768496156,2.35410710987,2.35410710954,2.35410710954,2.35410710959,2.35410710959,2.08072369,1.6264335974,1.5148961164,0,2.12169161347,2.85604742527,2.85604742511,2.85604742511,3.17240833197,3.17240833206,3.17240833206,2.69169364007,2.68694407655,3.17240833195,3.17240833195,3.17240833196,3.17240833196,3.17240833155,3.55201427177,3.55201427177,8.53015239797,8.44909809847,8.53015239757,8.53015239767,8.53015239767,8.53015239762,8.530152397666,8.530152397666,8.25358892347,8.53015239767,8.53015239757,8.50466978454,8.53015239762,8.53015239777,8.53015239777,7.85334622447,8.53015239757,8.53015239747,8.53015239747,8.53015239747,8.5301523974681,8.5301523974681,8.4513259544581,8.53015239757,8.53015239787,8.53015239756,8.53015239757,8.530152397564,8.530152397564,8.53015239757,7.57903803207,8.53015239777,8.53015239777,8.53015239777,8.53015239777,8.53015239777,8.53015239767,8.53015239787,7.45844970358,7.59302756128,8.57016797118,8.57016797118,8.57016797128,8.57016797128,8.48682821638,8.02513842248,8.57016797152,8.57016797152,7.16079010452,6.69875832302,8.52328687678,7.57499498893,7.61263578541,8.57016797151,8.57016797151,8.57016797149,8.5701679715,8.5701679715,8.57016797153,8.57016797153,8.57016797158,7.14967584708,5.76178876838,6.74143428878,8.57016797188,8.57016797188,8.57016797188,8.53271229598,6.28354563878
"t30",10.05079269981,10.1630522862,10.23609559338,9.90800145864,9.90325338978,10.23609559344,10.23609559344,10.2360955934,10.236095593482,10.236095593482,10.23609559351,10.23609559341,10.23609559351,10.23609559351,7.50678507325,7.73389537025,7.73389537025,7.73389537022,7.73389537032,7.73389537032,7.73389537032,7.66057472264,7.73389537027,7.73389537024,7.73389537024,7.73389537014,5.2977657639,4.6898944343,5.246404657,5.38670672012,6.6676849618,6.66768496218,6.66768496218,6.66768496212,6.6676849622,6.6676849621,6.6037070843,6.66768496219,6.66768496209,6.66768496209,2.3541071104,2.35410711007,2.35410711007,2.35410711012,2.35410711012,2.12169161347,1.88207255307,2.12169161347,2.12169161347,0,2.8560474258,2.85604742564,2.85604742564,3.1724083325,3.17240833259,3.17240833259,2.6916936406,2.68694407708,3.17240833248,3.17240833248,3.17240833249,3.17240833249,3.17240833208,3.5520142723,3.5520142723,8.5301523985,8.449098099,8.5301523981,8.5301523982,8.5301523982,8.53015239815,8.530152398196,8.530152398196,8.253588924,8.5301523982,8.5301523981,8.50466978507,8.53015239815,8.5301523983,8.5301523983,7.853346225,8.5301523981,8.530152398,8.530152398,8.530152398,8.5301523979981,8.5301523979981,8.4513259549881,8.5301523981,8.5301523984,8.53015239809,8.5301523981,8.530152398094,8.530152398094,8.5301523981,7.5790380326,8.5301523983,8.5301523983,8.5301523983,8.5301523983,8.5301523983,8.5301523982,8.5301523984,7.45844970411,7.59302756181,8.57016797171,8.57016797171,8.57016797181,8.57016797181,8.48682821691,8.02513842301,8.57016797205,8.57016797205,7.16079010505,6.69875832355,8.52328687731,7.57499498946,7.61263578594,8.57016797204,8.57016797204,8.57016797202,8.57016797203,8.57016797203,8.57016797206,8.57016797206,8.57016797211,7.14967584761,5.76178876891,6.74143428931,8.57016797241,8.57016797241,8.57016797241,8.53271229651,6.28354563931
