"","t15","t16","t6","t22","t33","t46","t138","t139","t95","t96","t9","t13","t75","t78","t136","t137","t90","t134","t135","t64","t19","t84","t85","t57","t108","t109","t4","t5","t82","t83","t65","t102","t103","t11","t114","t115","t39","t40","t38","t24","t68","t80","t81","t118","t119","t47","t66","t116","t117","t100","t101","t36","t2","t21","t110","t111","t35","t67","t76","t77","t34","t91","t97","t132","t133","t60","t58","t18","t41","t42","t23","t61","t130","t131","t30","t128","t129","t73","t74","t56","t86","t87","t25","t124","t125","t31","t32","t26","t27","t3","t1","t43","t71","t72","t53","t122","t123","t29","t126","t127","t79","t49","t50","t14","t112","t113","t7","t8","t28","t59","t88","t89","t20","t106","t107","t92","t120","t121","t51","t52","t98","t99","t93","t94","t48","t17","t44","t45","t104","t105","t69","t70","t37","t62","t63","t54","t55","t12","t10"
"t52",8.34674260251,9.82577216571,8.03700937071,10.20718052971,10.20718052954,10.20718052954,10.20718052955,10.20718052955,10.20718052951,10.20718052951,6.90553765171,6.87962757121,8.76383716371,8.97361064303,8.97361064302,8.97361064302,8.97361064321,8.97361064312,8.97361064312,8.82798999381,7.56378863981,8.85758933891,8.97361064271,8.72701696681,8.97361064271,8.86404070511,5.940513483013,5.927760924813,8.973610643013,8.973610643013,8.973610643023,8.973610643023,8.973610643023,7.705756823513,8.973610642513,8.973610642513,8.666960350813,8.973610642313,8.973610642313,8.564433806113,8.973610642313,8.672008042223,8.973610642313,8.973610642363,8.973610642363,8.752775855013,8.973610643013,8.973610643023,8.973610643023,8.939006264243,8.973610643043,8.973610643013,7.980281442253,8.19314650391,8.97361064251,8.97361064251,8.97361064251,8.9736106422,8.97361064225,8.97361064225,8.9736106422,8.97361064214,8.97361064209,8.97361064212,8.97361064212,8.97361064214,8.76796106851,7.22500261496,8.84368573441,8.97361064271,8.97361064261,8.97361064251,8.97361064248,8.97361064248,8.97361064271,8.97361064255,8.97361064255,8.97361064255,8.97361064255,8.97361064255,8.97361064245,8.97361064245,8.53103372885,8.97361064289,8.97361064289,8.88177308481,8.97361064221,8.97361064251,8.97361064251,5.53000082831,5.03886010571,8.12148832401,8.12148832391,8.12148832391,8.12148832401,8.12148832395,8.12148832395,8.04520118056,8.12148832391,8.12148832391,8.12148832391,8.12148832398,8.12148832398,5.90300531694,8.12148832391,8.12148832391,3.09686681101,2.90777281573,2.95627981803,3.72346659883,3.72346659883,3.72346659883,2.13875127133,1.21927342175,1.29173380643,1.03433266683,1.03433266678,1.03433266678,0.7474248068,0,0.9517449858,0.9517449858,0.97960508755,0.97960508755,0.97960508755,2.71777247853,4.36384117923,4.36384117923,4.363841179269,4.363841179269,4.363841179169,4.363841179169,4.36384117923,4.36384117923,4.36384117923,4.36384117913,4.36384117913,3.67354469403,2.41673247704
"t98",8.77908885311,10.25811841631,8.46935562131,10.63952678031,10.63952678014,10.63952678014,10.63952678015,10.63952678015,10.63952678011,10.63952678011,7.33788390231,7.31197382181,9.19618341431,9.40595689363,9.40595689362,9.40595689362,9.40595689381,9.40595689372,9.40595689372,9.26033624441,7.99613489041,9.28993558951,9.40595689331,9.15936321741,9.40595689331,9.29638695571,6.372859733613,6.360107175413,9.405956893613,9.405956893613,9.405956893623,9.405956893623,9.405956893623,8.138103074113,9.405956893113,9.405956893113,9.099306601413,9.405956892913,9.405956892913,8.996780056713,9.405956892913,9.104354292823,9.405956892913,9.405956892963,9.405956892963,9.185122105613,9.405956893613,9.405956893623,9.405956893623,9.371352514843,9.405956893643,9.405956893613,8.412627692853,8.62549275451,9.40595689311,9.40595689311,9.40595689311,9.4059568928,9.40595689285,9.40595689285,9.4059568928,9.40595689274,9.40595689269,9.40595689272,9.40595689272,9.40595689274,9.20030731911,7.65734886556,9.27603198501,9.40595689331,9.40595689321,9.40595689311,9.40595689308,9.40595689308,9.40595689331,9.40595689315,9.40595689315,9.40595689315,9.40595689315,9.40595689315,9.40595689305,9.40595689305,8.96337997945,9.40595689349,9.40595689349,9.31411933541,9.40595689281,9.40595689311,9.40595689311,5.96234707891,5.47120635631,8.55383457461,8.55383457451,8.55383457451,8.55383457461,8.55383457455,8.55383457455,8.47754743116,8.55383457451,8.55383457451,8.55383457451,8.55383457458,8.55383457458,6.33535156754,8.55383457451,8.55383457451,3.52921306161,3.34011906633,3.38862606863,4.15581284943,4.15581284943,4.15581284943,2.57109752193,1.65161967235,1.72408005703,1.46667891743,1.46667891738,1.46667891738,1.3840912364,0.9517449858,0,0.4552892502,1.41195133815,1.41195133815,1.41195133815,3.15011872913,4.79618742983,4.79618742983,4.796187429869,4.796187429869,4.796187429769,4.796187429769,4.79618742983,4.79618742983,4.79618742983,4.79618742973,4.79618742973,4.10589094463,2.84907872764
"t99",8.77908885311,10.25811841631,8.46935562131,10.63952678031,10.63952678014,10.63952678014,10.63952678015,10.63952678015,10.63952678011,10.63952678011,7.33788390231,7.31197382181,9.19618341431,9.40595689363,9.40595689362,9.40595689362,9.40595689381,9.40595689372,9.40595689372,9.26033624441,7.99613489041,9.28993558951,9.40595689331,9.15936321741,9.40595689331,9.29638695571,6.372859733613,6.360107175413,9.405956893613,9.405956893613,9.405956893623,9.405956893623,9.405956893623,8.138103074113,9.405956893113,9.405956893113,9.099306601413,9.405956892913,9.405956892913,8.996780056713,9.405956892913,9.104354292823,9.405956892913,9.405956892963,9.405956892963,9.185122105613,9.405956893613,9.405956893623,9.405956893623,9.371352514843,9.405956893643,9.405956893613,8.412627692853,8.62549275451,9.40595689311,9.40595689311,9.40595689311,9.4059568928,9.40595689285,9.40595689285,9.4059568928,9.40595689274,9.40595689269,9.40595689272,9.40595689272,9.40595689274,9.20030731911,7.65734886556,9.27603198501,9.40595689331,9.40595689321,9.40595689311,9.40595689308,9.40595689308,9.40595689331,9.40595689315,9.40595689315,9.40595689315,9.40595689315,9.40595689315,9.40595689305,9.40595689305,8.96337997945,9.40595689349,9.40595689349,9.31411933541,9.40595689281,9.40595689311,9.40595689311,5.96234707891,5.47120635631,8.55383457461,8.55383457451,8.55383457451,8.55383457461,8.55383457455,8.55383457455,8.47754743116,8.55383457451,8.55383457451,8.55383457451,8.55383457458,8.55383457458,6.33535156754,8.55383457451,8.55383457451,3.52921306161,3.34011906633,3.38862606863,4.15581284943,4.15581284943,4.15581284943,2.57109752193,1.65161967235,1.72408005703,1.46667891743,1.46667891738,1.46667891738,1.3840912364,0.9517449858,0.4552892502,0,1.41195133815,1.41195133815,1.41195133815,3.15011872913,4.79618742983,4.79618742983,4.796187429869,4.796187429869,4.796187429769,4.796187429769,4.79618742983,4.79618742983,4.79618742983,4.79618742973,4.79618742973,4.10589094463,2.84907872764
"t93",8.77908885314,10.25811841634,8.46935562134,10.63952678034,10.63952678017,10.63952678017,10.63952678018,10.63952678018,10.63952678014,10.63952678014,7.33788390234,7.31197382184,9.19618341434,9.40595689366,9.40595689365,9.40595689365,9.40595689384,9.40595689375,9.40595689375,9.26033624444,7.99613489044,9.28993558954,9.40595689334,9.15936321744,9.40595689334,9.29638695574,6.372859733643,6.360107175443,9.405956893643,9.405956893643,9.405956893653,9.405956893653,9.405956893653,8.138103074143,9.405956893143,9.405956893143,9.099306601443,9.405956892943,9.405956892943,8.996780056743,9.405956892943,9.104354292853,9.405956892943,9.405956892993,9.405956892993,9.185122105643,9.405956893643,9.405956893653,9.405956893653,9.371352514873,9.405956893673,9.405956893643,8.412627692883,8.62549275454,9.40595689314,9.40595689314,9.40595689314,9.40595689283,9.40595689288,9.40595689288,9.40595689283,9.40595689277,9.40595689272,9.40595689275,9.40595689275,9.40595689277,9.20030731914,7.65734886559,9.27603198504,9.40595689334,9.40595689324,9.40595689314,9.40595689311,9.40595689311,9.40595689334,9.40595689318,9.40595689318,9.40595689318,9.40595689318,9.40595689318,9.40595689308,9.40595689308,8.96337997948,9.40595689352,9.40595689352,9.31411933544,9.40595689284,9.40595689314,9.40595689314,5.96234707894,5.47120635634,8.55383457464,8.55383457454,8.55383457454,8.55383457464,8.55383457458,8.55383457458,8.47754743119,8.55383457454,8.55383457454,8.55383457454,8.55383457461,8.55383457461,6.33535156757,8.55383457454,8.55383457454,3.52921306164,3.34011906636,3.38862606866,4.15581284946,4.15581284946,4.15581284946,2.57109752196,1.65161967238,1.72408005706,1.46667891746,1.46667891741,1.46667891741,1.41195133815,0.97960508755,1.41195133815,1.41195133815,0,0.5556535656,1.2595195352,3.15011872916,4.79618742986,4.79618742986,4.796187429899,4.796187429899,4.796187429799,4.796187429799,4.79618742986,4.79618742986,4.79618742986,4.79618742976,4.79618742976,4.10589094466,2.84907872767
"t94",8.77908885314,10.25811841634,8.46935562134,10.63952678034,10.63952678017,10.63952678017,10.63952678018,10.63952678018,10.63952678014,10.63952678014,7.33788390234,7.31197382184,9.19618341434,9.40595689366,9.40595689365,9.40595689365,9.40595689384,9.40595689375,9.40595689375,9.26033624444,7.99613489044,9.28993558954,9.40595689334,9.15936321744,9.40595689334,9.29638695574,6.372859733643,6.360107175443,9.405956893643,9.405956893643,9.405956893653,9.405956893653,9.405956893653,8.138103074143,9.405956893143,9.405956893143,9.099306601443,9.405956892943,9.405956892943,8.996780056743,9.405956892943,9.104354292853,9.405956892943,9.405956892993,9.405956892993,9.185122105643,9.405956893643,9.405956893653,9.405956893653,9.371352514873,9.405956893673,9.405956893643,8.412627692883,8.62549275454,9.40595689314,9.40595689314,9.40595689314,9.40595689283,9.40595689288,9.40595689288,9.40595689283,9.40595689277,9.40595689272,9.40595689275,9.40595689275,9.40595689277,9.20030731914,7.65734886559,9.27603198504,9.40595689334,9.40595689324,9.40595689314,9.40595689311,9.40595689311,9.40595689334,9.40595689318,9.40595689318,9.40595689318,9.40595689318,9.40595689318,9.40595689308,9.40595689308,8.96337997948,9.40595689352,9.40595689352,9.31411933544,9.40595689284,9.40595689314,9.40595689314,5.96234707894,5.47120635634,8.55383457464,8.55383457454,8.55383457454,8.55383457464,8.55383457458,8.55383457458,8.47754743119,8.55383457454,8.55383457454,8.55383457454,8.55383457461,8.55383457461,6.33535156757,8.55383457454,8.55383457454,3.52921306164,3.34011906636,3.38862606866,4.15581284946,4.15581284946,4.15581284946,2.57109752196,1.65161967238,1.72408005706,1.46667891746,1.46667891741,1.46667891741,1.41195133815,0.97960508755,1.41195133815,1.41195133815,0.5556535656,0,1.2595195352,3.15011872916,4.79618742986,4.79618742986,4.796187429899,4.796187429899,4.796187429799,4.796187429799,4.79618742986,4.79618742986,4.79618742986,4.79618742976,4.79618742976,4.10589094466,2.84907872767
"t48",8.77908885314,10.25811841634,8.46935562134,10.63952678034,10.63952678017,10.63952678017,10.63952678018,10.63952678018,10.63952678014,10.63952678014,7.33788390234,7.31197382184,9.19618341434,9.40595689366,9.40595689365,9.40595689365,9.40595689384,9.40595689375,9.40595689375,9.26033624444,7.99613489044,9.28993558954,9.40595689334,9.15936321744,9.40595689334,9.29638695574,6.372859733643,6.360107175443,9.405956893643,9.405956893643,9.405956893653,9.405956893653,9.405956893653,8.138103074143,9.405956893143,9.405956893143,9.099306601443,9.405956892943,9.405956892943,8.996780056743,9.405956892943,9.104354292853,9.405956892943,9.405956892993,9.405956892993,9.185122105643,9.405956893643,9.405956893653,9.405956893653,9.371352514873,9.405956893673,9.405956893643,8.412627692883,8.62549275454,9.40595689314,9.40595689314,9.40595689314,9.40595689283,9.40595689288,9.40595689288,9.40595689283,9.40595689277,9.40595689272,9.40595689275,9.40595689275,9.40595689277,9.20030731914,7.65734886559,9.27603198504,9.40595689334,9.40595689324,9.40595689314,9.40595689311,9.40595689311,9.40595689334,9.40595689318,9.40595689318,9.40595689318,9.40595689318,9.40595689318,9.40595689308,9.40595689308,8.96337997948,9.40595689352,9.40595689352,9.31411933544,9.40595689284,9.40595689314,9.40595689314,5.96234707894,5.47120635634,8.55383457464,8.55383457454,8.55383457454,8.55383457464,8.55383457458,8.55383457458,8.47754743119,8.55383457454,8.55383457454,8.55383457454,8.55383457461,8.55383457461,6.33535156757,8.55383457454,8.55383457454,3.52921306164,3.34011906636,3.38862606866,4.15581284946,4.15581284946,4.15581284946,2.57109752196,1.65161967238,1.72408005706,1.46667891746,1.46667891741,1.46667891741,1.41195133815,0.97960508755,1.41195133815,1.41195133815,1.2595195352,1.2595195352,0,3.15011872916,4.79618742986,4.79618742986,4.796187429899,4.796187429899,4.796187429799,4.796187429799,4.79618742986,4.79618742986,4.79618742986,4.79618742976,4.79618742976,4.10589094466,2.84907872767
"t17",7.13302015278,8.61204971598,6.82328692098,8.99345807998,8.99345807981,8.99345807981,8.99345807982,8.99345807982,8.99345807978,8.99345807978,5.69181520198,5.66590512148,7.55011471398,7.7598881933,7.75988819329,7.75988819329,7.75988819348,7.75988819339,7.75988819339,7.61426754408,6.35006619008,7.64386688918,7.75988819298,7.51329451708,7.75988819298,7.65031825538,4.726791033283,4.714038475083,7.759888193283,7.759888193283,7.759888193293,7.759888193293,7.759888193293,6.492034373783,7.759888192783,7.759888192783,7.453237901083,7.759888192583,7.759888192583,7.350711356383,7.759888192583,7.458285592493,7.759888192583,7.759888192633,7.759888192633,7.539053405283,7.759888193283,7.759888193293,7.759888193293,7.725283814513,7.759888193313,7.759888193283,6.766558992523,6.97942405418,7.75988819278,7.75988819278,7.75988819278,7.75988819247,7.75988819252,7.75988819252,7.75988819247,7.75988819241,7.75988819236,7.75988819239,7.75988819239,7.75988819241,7.55423861878,6.01128016523,7.62996328468,7.75988819298,7.75988819288,7.75988819278,7.75988819275,7.75988819275,7.75988819298,7.75988819282,7.75988819282,7.75988819282,7.75988819282,7.75988819282,7.75988819272,7.75988819272,7.31731127912,7.75988819316,7.75988819316,7.66805063508,7.75988819248,7.75988819278,7.75988819278,4.31627837858,3.82513765598,6.90776587428,6.90776587418,6.90776587418,6.90776587428,6.90776587422,6.90776587422,6.83147873083,6.90776587418,6.90776587418,6.90776587418,6.90776587425,6.90776587425,4.68928286721,6.90776587418,6.90776587418,1.88314436128,1.694050366,2.3829319487,3.1501187295,3.1501187295,3.1501187295,1.565403402,3.07765834442,3.1501187291,3.1501187291,3.15011872905,3.15011872905,3.15011872913,2.71777247853,3.15011872913,3.15011872913,3.15011872916,3.15011872916,3.15011872916,0,2.2506011963,2.2506011963,2.250601196339,2.250601196339,2.250601196239,2.250601196239,2.2506011963,2.2506011963,2.2506011963,2.2506011962,2.2506011962,2.4598222443,1.20301002731
"t44",8.77908885348,10.25811841668,8.46935562168,10.63952678068,10.63952678051,10.63952678051,10.63952678052,10.63952678052,10.63952678048,10.63952678048,7.33788390268,7.31197382218,9.19618341468,9.405956894,9.40595689399,9.40595689399,9.40595689418,9.40595689409,9.40595689409,9.26033624478,7.99613489078,9.28993558988,9.40595689368,9.15936321778,9.40595689368,9.29638695608,6.372859733983,6.360107175783,9.405956893983,9.405956893983,9.405956893993,9.405956893993,9.405956893993,8.138103074483,9.405956893483,9.405956893483,9.099306601783,9.405956893283,9.405956893283,8.996780057083,9.405956893283,9.104354293193,9.405956893283,9.405956893333,9.405956893333,9.185122105983,9.405956893983,9.405956893993,9.405956893993,9.371352515213,9.405956894013,9.405956893983,8.412627693223,8.62549275488,9.40595689348,9.40595689348,9.40595689348,9.40595689317,9.40595689322,9.40595689322,9.40595689317,9.40595689311,9.40595689306,9.40595689309,9.40595689309,9.40595689311,9.20030731948,7.65734886593,9.27603198538,9.40595689368,9.40595689358,9.40595689348,9.40595689345,9.40595689345,9.40595689368,9.40595689352,9.40595689352,9.40595689352,9.40595689352,9.40595689352,9.40595689342,9.40595689342,8.96337997982,9.40595689386,9.40595689386,9.31411933578,9.40595689318,9.40595689348,9.40595689348,5.96234707928,5.47120635668,8.55383457498,8.55383457488,8.55383457488,8.55383457498,8.55383457492,8.55383457492,8.47754743153,8.55383457488,8.55383457488,8.55383457488,8.55383457495,8.55383457495,6.33535156791,8.55383457488,8.55383457488,3.52921306198,3.3401190667,4.0290006494,4.7961874302,4.7961874302,4.7961874302,3.2114721027,4.72372704512,4.7961874298,4.7961874298,4.79618742975,4.79618742975,4.79618742983,4.36384117923,4.79618742983,4.79618742983,4.79618742986,4.79618742986,4.79618742986,2.2506011963,0,1.2803517896,2.076180881839,2.076180881839,2.076180881739,2.076180881739,2.0761808818,2.0761808818,2.0761808818,2.3988036437,2.3988036437,4.105890945,2.84907872801
"t45",8.77908885348,10.25811841668,8.46935562168,10.63952678068,10.63952678051,10.63952678051,10.63952678052,10.63952678052,10.63952678048,10.63952678048,7.33788390268,7.31197382218,9.19618341468,9.405956894,9.40595689399,9.40595689399,9.40595689418,9.40595689409,9.40595689409,9.26033624478,7.99613489078,9.28993558988,9.40595689368,9.15936321778,9.40595689368,9.29638695608,6.372859733983,6.360107175783,9.405956893983,9.405956893983,9.405956893993,9.405956893993,9.405956893993,8.138103074483,9.405956893483,9.405956893483,9.099306601783,9.405956893283,9.405956893283,8.996780057083,9.405956893283,9.104354293193,9.405956893283,9.405956893333,9.405956893333,9.185122105983,9.405956893983,9.405956893993,9.405956893993,9.371352515213,9.405956894013,9.405956893983,8.412627693223,8.62549275488,9.40595689348,9.40595689348,9.40595689348,9.40595689317,9.40595689322,9.40595689322,9.40595689317,9.40595689311,9.40595689306,9.40595689309,9.40595689309,9.40595689311,9.20030731948,7.65734886593,9.27603198538,9.40595689368,9.40595689358,9.40595689348,9.40595689345,9.40595689345,9.40595689368,9.40595689352,9.40595689352,9.40595689352,9.40595689352,9.40595689352,9.40595689342,9.40595689342,8.96337997982,9.40595689386,9.40595689386,9.31411933578,9.40595689318,9.40595689348,9.40595689348,5.96234707928,5.47120635668,8.55383457498,8.55383457488,8.55383457488,8.55383457498,8.55383457492,8.55383457492,8.47754743153,8.55383457488,8.55383457488,8.55383457488,8.55383457495,8.55383457495,6.33535156791,8.55383457488,8.55383457488,3.52921306198,3.3401190667,4.0290006494,4.7961874302,4.7961874302,4.7961874302,3.2114721027,4.72372704512,4.7961874298,4.7961874298,4.79618742975,4.79618742975,4.79618742983,4.36384117923,4.79618742983,4.79618742983,4.79618742986,4.79618742986,4.79618742986,2.2506011963,1.2803517896,0,2.076180881839,2.076180881839,2.076180881739,2.076180881739,2.0761808818,2.0761808818,2.0761808818,2.3988036437,2.3988036437,4.105890945,2.84907872801
"t104",8.779088853519,10.258118416719,8.469355621719,10.639526780719,10.639526780549,10.639526780549,10.639526780559,10.639526780559,10.639526780519,10.639526780519,7.337883902719,7.311973822219,9.196183414719,9.405956894039,9.405956894029,9.405956894029,9.405956894219,9.405956894129,9.405956894129,9.260336244819,7.996134890819,9.289935589919,9.405956893719,9.159363217819,9.405956893719,9.296386956119,6.372859734022,6.360107175822,9.405956894022,9.405956894022,9.405956894032,9.405956894032,9.405956894032,8.138103074522,9.405956893522,9.405956893522,9.099306601822,9.405956893322,9.405956893322,8.996780057122,9.405956893322,9.104354293232,9.405956893322,9.405956893372,9.405956893372,9.185122106022,9.405956894022,9.405956894032,9.405956894032,9.371352515252,9.405956894052,9.405956894022,8.412627693262,8.625492754919,9.405956893519,9.405956893519,9.405956893519,9.405956893209,9.405956893259,9.405956893259,9.405956893209,9.405956893149,9.405956893099,9.405956893129,9.405956893129,9.405956893149,9.200307319519,7.657348865969,9.276031985419,9.405956893719,9.405956893619,9.405956893519,9.405956893489,9.405956893489,9.405956893719,9.405956893559,9.405956893559,9.405956893559,9.405956893559,9.405956893559,9.405956893459,9.405956893459,8.963379979859,9.405956893899,9.405956893899,9.314119335819,9.405956893219,9.405956893519,9.405956893519,5.962347079319,5.471206356719,8.553834575019,8.553834574919,8.553834574919,8.553834575019,8.553834574959,8.553834574959,8.477547431569,8.553834574919,8.553834574919,8.553834574919,8.553834574989,8.553834574989,6.335351567949,8.553834574919,8.553834574919,3.529213062019,3.340119066739,4.029000649439,4.796187430239,4.796187430239,4.796187430239,3.211472102739,4.723727045159,4.796187429839,4.796187429839,4.796187429789,4.796187429789,4.796187429869,4.363841179269,4.796187429869,4.796187429869,4.796187429899,4.796187429899,4.796187429899,2.250601196339,2.076180881839,2.076180881839,0,0.3462941666,1.7917690861,1.7917690861,1.805787297039,1.805787297039,1.805787297039,2.398803643739,2.398803643739,4.105890945039,2.849078728049
