"","t5","t9","t19","t20","t34","t81","t82","t140","t141","t88","t4","t6","t13","t103","t104","t68","t89","t90","t69","t44","t17","t11","t53","t54","t31","t35","t36","t55","t56","t41","t42","t100","t101","t22","t23","t18","t123","t124","t52","t50","t24","t43","t79","t80","t67","t119","t120","t62","t113","t114","t40","t37","t28","t117","t118","t78","t111","t112","t8","t63","t64","t33","t27","t26","t29","t30","t47","t48","t138","t139","t75","t108","t109","t77","t49","t128","t129","t74","t106","t107","t105","t16","t57","t132","t133","t110","t21","t58","t130","t131","t134","t135","t32","t14","t15","t51","t95","t96","t142","t143","t102","t136","t137","t76","t125","t126","t127","t72","t73","t115","t116","t98","t99","t83","t12","t97","t121","t122","t7","t10","t38","t59","t86","t87","t61","t39","t65","t66","t91","t92","t25","t144","t145","t70","t71","t60","t93","t94","t84","t85","t45","t46","t3","t2","t1"
"t71",8.44114454673,8.8790366546,11.4069339237,11.4069339237,10.89470892725,11.1121994422,11.40693392345,11.40693392343,11.40693392343,11.40693392345,5.68045025542,6.89261027115,7.78590666715,8.39564401355,8.39564401355,8.39564401365,8.27722462685,8.39564401355,8.39564401365,8.39564401365,7.00249091745,6.35162848635,8.39564401421,8.15668920781,7.14180420002,7.342074941129,8.395644014189,8.39564401371,8.39564401371,7.58553706548,8.39564401388,8.34639793848,8.39564401418,6.68271629986,6.66450585289,7.75282415395,8.3956440138,8.3956440138,8.3956440138,8.39564401385,7.52870875055,8.3956440139696,8.3956440139696,8.3956440139696,8.39564401395,8.39564401395,8.39564401395,8.39564401384,8.39564401384,8.39564401384,7.50714471357,8.28084391134,8.39564401335,8.39564401385,8.39564401385,8.06731142389,8.39564401375,8.39564401375,6.23181202425,8.39564401335,8.39564401335,7.80904421575,7.25344153315,8.11246997035,8.39564401376,8.39564401376,8.39564401375,8.39564401375,8.3956440134,8.3956440134,8.39564401373,8.3956440138,8.3956440138,8.3956440137,8.13111243883,8.39564401375,8.39564401375,8.39564401373,8.395644013744,8.395644013744,8.35041857922,7.21426515572,8.39564401342,8.39564401336,8.39564401336,8.39564401342,7.23994509952,8.39564401392,8.39564401391,8.39564401391,8.39564401388,8.39564401388,7.69641776812,6.22142015515,6.35994296262,8.3956440138,8.39564401382,8.39564401382,8.39564401379,8.39564401379,8.39564401378,8.39564401371,8.39564401371,8.39564401377,8.39564401373,8.39564401373,8.39564401373,8.39564401387,8.39564401387,8.3956440138,8.3956440138,8.3956440138,8.3956440138,8.3956440138,6.2009129066,8.39564401332,8.39564401332,8.39564401332,2.92168360342,3.83919527022,3.36055180351,2.81439153111,3.3605518035,3.269548805,3.3605518034,3.3605518037,3.3605518035,2.9654280583,3.3605518035,3.3605518035,2.9631385397,2.888475946966,2.888475946966,0.586388218,0,1.2847178733,2.39957469842,2.6006996362,2.6006996362,2.6006996362,2.89856437182,3.42423138202,4.71716014022,6.95326860282,6.2815724694
"t60",8.44114454663,8.8790366545,11.4069339236,11.4069339236,10.89470892715,11.1121994421,11.40693392335,11.40693392333,11.40693392333,11.40693392335,5.68045025532,6.89261027105,7.78590666705,8.39564401345,8.39564401345,8.39564401355,8.27722462675,8.39564401345,8.39564401355,8.39564401355,7.00249091735,6.35162848625,8.39564401411,8.15668920771,7.14180419992,7.342074941029,8.395644014089,8.39564401361,8.39564401361,7.58553706538,8.39564401378,8.34639793838,8.39564401408,6.68271629976,6.66450585279,7.75282415385,8.3956440137,8.3956440137,8.3956440137,8.39564401375,7.52870875045,8.3956440138696,8.3956440138696,8.3956440138696,8.39564401385,8.39564401385,8.39564401385,8.39564401374,8.39564401374,8.39564401374,7.50714471347,8.28084391124,8.39564401325,8.39564401375,8.39564401375,8.06731142379,8.39564401365,8.39564401365,6.23181202415,8.39564401325,8.39564401325,7.80904421565,7.25344153305,8.11246997025,8.39564401366,8.39564401366,8.39564401365,8.39564401365,8.3956440133,8.3956440133,8.39564401363,8.3956440137,8.3956440137,8.3956440136,8.13111243873,8.39564401365,8.39564401365,8.39564401363,8.395644013644,8.395644013644,8.35041857912,7.21426515562,8.39564401332,8.39564401326,8.39564401326,8.39564401332,7.23994509942,8.39564401382,8.39564401381,8.39564401381,8.39564401378,8.39564401378,7.69641776802,6.22142015505,6.35994296252,8.3956440137,8.39564401372,8.39564401372,8.39564401369,8.39564401369,8.39564401368,8.39564401361,8.39564401361,8.39564401367,8.39564401363,8.39564401363,8.39564401363,8.39564401377,8.39564401377,8.3956440137,8.3956440137,8.3956440137,8.3956440137,8.3956440137,6.2009129065,8.39564401322,8.39564401322,8.39564401322,2.92168360332,3.83919527012,3.36055180341,2.81439153101,3.3605518034,3.2695488049,3.3605518033,3.3605518036,3.3605518034,2.9654280582,3.3605518034,3.3605518034,2.9631385396,2.888475946866,2.888475946866,1.0267195655,1.2847178733,0,2.39957469832,2.6006996361,2.6006996361,2.6006996361,2.89856437172,3.42423138192,4.71716014012,6.95326860272,6.2815724693
"t93",8.24001960895,8.67791171682,11.20580898592,11.20580898592,10.69358398947,10.91107450442,11.20580898567,11.20580898565,11.20580898565,11.20580898567,5.47932531764,6.69148533337,7.58478172937,8.19451907577,8.19451907577,8.19451907587,8.07609968907,8.19451907577,8.19451907587,8.19451907587,6.80136597967,6.15050354857,8.19451907643,7.95556427003,6.94067926224,7.140950003349,8.194519076409,8.19451907593,8.19451907593,7.3844121277,8.1945190761,8.1452730007,8.1945190764,6.48159136208,6.46338091511,7.55169921617,8.19451907602,8.19451907602,8.19451907602,8.19451907607,7.32758381277,8.1945190761896,8.1945190761896,8.1945190761896,8.19451907617,8.19451907617,8.19451907617,8.19451907606,8.19451907606,8.19451907606,7.30601977579,8.07971897356,8.19451907557,8.19451907607,8.19451907607,7.86618648611,8.19451907597,8.19451907597,6.03068708647,8.19451907557,8.19451907557,7.60791927797,7.05231659537,7.91134503257,8.19451907598,8.19451907598,8.19451907597,8.19451907597,8.19451907562,8.19451907562,8.19451907595,8.19451907602,8.19451907602,8.19451907592,7.92998750105,8.19451907597,8.19451907597,8.19451907595,8.194519075964,8.194519075964,8.14929364144,7.01314021794,8.19451907564,8.19451907558,8.19451907558,8.19451907564,7.03882016174,8.19451907614,8.19451907613,8.19451907613,8.1945190761,8.1945190761,7.49529283034,6.02029521737,6.15881802484,8.19451907602,8.19451907604,8.19451907604,8.19451907601,8.19451907601,8.194519076,8.19451907593,8.19451907593,8.19451907599,8.19451907595,8.19451907595,8.19451907595,8.19451907609,8.19451907609,8.19451907602,8.19451907602,8.19451907602,8.19451907602,8.19451907602,5.99978796882,8.19451907554,8.19451907554,8.19451907554,2.72055866564,3.63807033244,3.15942686573,2.61326659333,3.15942686572,3.06842386722,3.15942686562,3.15942686592,3.15942686572,2.76430312052,3.15942686572,3.15942686572,2.76201360192,2.687351009186,2.687351009186,2.14157639062,2.39957469842,2.39957469832,0,0.27991090902,1.21049823942,1.21049823942,2.69743943404,3.22310644424,4.51603520244,6.75214366504,6.08044753162
"t94",8.44114454673,8.8790366546,11.4069339237,11.4069339237,10.89470892725,11.1121994422,11.40693392345,11.40693392343,11.40693392343,11.40693392345,5.68045025542,6.89261027115,7.78590666715,8.39564401355,8.39564401355,8.39564401365,8.27722462685,8.39564401355,8.39564401365,8.39564401365,7.00249091745,6.35162848635,8.39564401421,8.15668920781,7.14180420002,7.342074941129,8.395644014189,8.39564401371,8.39564401371,7.58553706548,8.39564401388,8.34639793848,8.39564401418,6.68271629986,6.66450585289,7.75282415395,8.3956440138,8.3956440138,8.3956440138,8.39564401385,7.52870875055,8.3956440139696,8.3956440139696,8.3956440139696,8.39564401395,8.39564401395,8.39564401395,8.39564401384,8.39564401384,8.39564401384,7.50714471357,8.28084391134,8.39564401335,8.39564401385,8.39564401385,8.06731142389,8.39564401375,8.39564401375,6.23181202425,8.39564401335,8.39564401335,7.80904421575,7.25344153315,8.11246997035,8.39564401376,8.39564401376,8.39564401375,8.39564401375,8.3956440134,8.3956440134,8.39564401373,8.3956440138,8.3956440138,8.3956440137,8.13111243883,8.39564401375,8.39564401375,8.39564401373,8.395644013744,8.395644013744,8.35041857922,7.21426515572,8.39564401342,8.39564401336,8.39564401336,8.39564401342,7.23994509952,8.39564401392,8.39564401391,8.39564401391,8.39564401388,8.39564401388,7.69641776812,6.22142015515,6.35994296262,8.3956440138,8.39564401382,8.39564401382,8.39564401379,8.39564401379,8.39564401378,8.39564401371,8.39564401371,8.39564401377,8.39564401373,8.39564401373,8.39564401373,8.39564401387,8.39564401387,8.3956440138,8.3956440138,8.3956440138,8.3956440138,8.3956440138,6.2009129066,8.39564401332,8.39564401332,8.39564401332,2.92168360342,3.83919527022,3.36055180351,2.81439153111,3.3605518035,3.269548805,3.3605518034,3.3605518037,3.3605518035,2.9654280583,3.3605518035,3.3605518035,2.9631385397,2.888475946966,2.888475946966,2.3427013284,2.6006996362,2.6006996361,0.27991090902,0,1.4116231772,1.4116231772,2.89856437182,3.42423138202,4.71716014022,6.95326860282,6.2815724694
"t84",8.44114454673,8.8790366546,11.4069339237,11.4069339237,10.89470892725,11.1121994422,11.40693392345,11.40693392343,11.40693392343,11.40693392345,5.68045025542,6.89261027115,7.78590666715,8.39564401355,8.39564401355,8.39564401365,8.27722462685,8.39564401355,8.39564401365,8.39564401365,7.00249091745,6.35162848635,8.39564401421,8.15668920781,7.14180420002,7.342074941129,8.395644014189,8.39564401371,8.39564401371,7.58553706548,8.39564401388,8.34639793848,8.39564401418,6.68271629986,6.66450585289,7.75282415395,8.3956440138,8.3956440138,8.3956440138,8.39564401385,7.52870875055,8.3956440139696,8.3956440139696,8.3956440139696,8.39564401395,8.39564401395,8.39564401395,8.39564401384,8.39564401384,8.39564401384,7.50714471357,8.28084391134,8.39564401335,8.39564401385,8.39564401385,8.06731142389,8.39564401375,8.39564401375,6.23181202425,8.39564401335,8.39564401335,7.80904421575,7.25344153315,8.11246997035,8.39564401376,8.39564401376,8.39564401375,8.39564401375,8.3956440134,8.3956440134,8.39564401373,8.3956440138,8.3956440138,8.3956440137,8.13111243883,8.39564401375,8.39564401375,8.39564401373,8.395644013744,8.395644013744,8.35041857922,7.21426515572,8.39564401342,8.39564401336,8.39564401336,8.39564401342,7.23994509952,8.39564401392,8.39564401391,8.39564401391,8.39564401388,8.39564401388,7.69641776812,6.22142015515,6.35994296262,8.3956440138,8.39564401382,8.39564401382,8.39564401379,8.39564401379,8.39564401378,8.39564401371,8.39564401371,8.39564401377,8.39564401373,8.39564401373,8.39564401373,8.39564401387,8.39564401387,8.3956440138,8.3956440138,8.3956440138,8.3956440138,8.3956440138,6.2009129066,8.39564401332,8.39564401332,8.39564401332,2.92168360342,3.83919527022,3.36055180351,2.81439153111,3.3605518035,3.269548805,3.3605518034,3.3605518037,3.3605518035,2.9654280583,3.3605518035,3.3605518035,2.9631385397,2.888475946966,2.888475946966,2.3427013284,2.6006996362,2.6006996361,1.21049823942,1.4116231772,0,0.5891645974,2.89856437182,3.42423138202,4.71716014022,6.95326860282,6.2815724694
"t85",8.44114454673,8.8790366546,11.4069339237,11.4069339237,10.89470892725,11.1121994422,11.40693392345,11.40693392343,11.40693392343,11.40693392345,5.68045025542,6.89261027115,7.78590666715,8.39564401355,8.39564401355,8.39564401365,8.27722462685,8.39564401355,8.39564401365,8.39564401365,7.00249091745,6.35162848635,8.39564401421,8.15668920781,7.14180420002,7.342074941129,8.395644014189,8.39564401371,8.39564401371,7.58553706548,8.39564401388,8.34639793848,8.39564401418,6.68271629986,6.66450585289,7.75282415395,8.3956440138,8.3956440138,8.3956440138,8.39564401385,7.52870875055,8.3956440139696,8.3956440139696,8.3956440139696,8.39564401395,8.39564401395,8.39564401395,8.39564401384,8.39564401384,8.39564401384,7.50714471357,8.28084391134,8.39564401335,8.39564401385,8.39564401385,8.06731142389,8.39564401375,8.39564401375,6.23181202425,8.39564401335,8.39564401335,7.80904421575,7.25344153315,8.11246997035,8.39564401376,8.39564401376,8.39564401375,8.39564401375,8.3956440134,8.3956440134,8.39564401373,8.3956440138,8.3956440138,8.3956440137,8.13111243883,8.39564401375,8.39564401375,8.39564401373,8.395644013744,8.395644013744,8.35041857922,7.21426515572,8.39564401342,8.39564401336,8.39564401336,8.39564401342,7.23994509952,8.39564401392,8.39564401391,8.39564401391,8.39564401388,8.39564401388,7.69641776812,6.22142015515,6.35994296262,8.3956440138,8.39564401382,8.39564401382,8.39564401379,8.39564401379,8.39564401378,8.39564401371,8.39564401371,8.39564401377,8.39564401373,8.39564401373,8.39564401373,8.39564401387,8.39564401387,8.3956440138,8.3956440138,8.3956440138,8.3956440138,8.3956440138,6.2009129066,8.39564401332,8.39564401332,8.39564401332,2.92168360342,3.83919527022,3.36055180351,2.81439153111,3.3605518035,3.269548805,3.3605518034,3.3605518037,3.3605518035,2.9654280583,3.3605518035,3.3605518035,2.9631385397,2.888475946966,2.888475946966,2.3427013284,2.6006996362,2.6006996361,1.21049823942,1.4116231772,0.5891645974,0,2.89856437182,3.42423138202,4.71716014022,6.95326860282,6.2815724694
"t45",7.91547753651,8.35336964438,10.88126691348,10.88126691348,10.36904191703,10.58653243198,10.88126691323,10.88126691321,10.88126691321,10.88126691323,5.1547832452,6.36694326093,7.26023965693,7.86997700333,7.86997700333,7.86997700343,7.75155761663,7.86997700333,7.86997700343,7.86997700343,6.47682390723,5.82596147613,7.86997700399,7.63102219759,6.6161371898,6.816407930909,7.869977003969,7.86997700349,7.86997700349,7.05987005526,7.86997700366,7.82073092826,7.86997700396,6.15704928964,6.13883884267,7.22715714373,7.86997700358,7.86997700358,7.86997700358,7.86997700363,7.00304174033,7.8699770037496,7.8699770037496,7.8699770037496,7.86997700373,7.86997700373,7.86997700373,7.86997700362,7.86997700362,7.86997700362,6.98147770335,7.75517690112,7.86997700313,7.86997700363,7.86997700363,7.54164441367,7.86997700353,7.86997700353,5.70614501403,7.86997700313,7.86997700313,7.28337720553,6.72777452293,7.58680296013,7.86997700354,7.86997700354,7.86997700353,7.86997700353,7.86997700318,7.86997700318,7.86997700351,7.86997700358,7.86997700358,7.86997700348,7.60544542861,7.86997700353,7.86997700353,7.86997700351,7.869977003524,7.869977003524,7.824751569,6.6885981455,7.8699770032,7.86997700314,7.86997700314,7.8699770032,6.7142780893,7.8699770037,7.86997700369,7.86997700369,7.86997700366,7.86997700366,7.1707507579,5.69575314493,5.8342759524,7.86997700358,7.8699770036,7.8699770036,7.86997700357,7.86997700357,7.86997700356,7.86997700349,7.86997700349,7.86997700355,7.86997700351,7.86997700351,7.86997700351,7.86997700365,7.86997700365,7.86997700358,7.86997700358,7.86997700358,7.86997700358,7.86997700358,5.67524589638,7.8699770031,7.8699770031,7.8699770031,2.3960165932,3.31352826,2.89856437193,2.35240409953,2.89856437192,2.80756137342,2.89856437182,2.89856437212,2.89856437192,2.50344062672,2.89856437192,2.89856437192,2.89856437212,2.898564372186,2.898564372186,2.64056606402,2.89856437182,2.89856437172,2.69743943404,2.89856437182,2.89856437182,2.89856437182,0,1.1381542564,4.19149313,6.4276015926,5.75590545918
"t46",8.44114454671,8.87903665458,11.40693392368,11.40693392368,10.89470892723,11.11219944218,11.40693392343,11.40693392341,11.40693392341,11.40693392343,5.6804502554,6.89261027113,7.78590666713,8.39564401353,8.39564401353,8.39564401363,8.27722462683,8.39564401353,8.39564401363,8.39564401363,7.00249091743,6.35162848633,8.39564401419,8.15668920779,7.1418042,7.342074941109,8.395644014169,8.39564401369,8.39564401369,7.58553706546,8.39564401386,8.34639793846,8.39564401416,6.68271629984,6.66450585287,7.75282415393,8.39564401378,8.39564401378,8.39564401378,8.39564401383,7.52870875053,8.3956440139496,8.3956440139496,8.3956440139496,8.39564401393,8.39564401393,8.39564401393,8.39564401382,8.39564401382,8.39564401382,7.50714471355,8.28084391132,8.39564401333,8.39564401383,8.39564401383,8.06731142387,8.39564401373,8.39564401373,6.23181202423,8.39564401333,8.39564401333,7.80904421573,7.25344153313,8.11246997033,8.39564401374,8.39564401374,8.39564401373,8.39564401373,8.39564401338,8.39564401338,8.39564401371,8.39564401378,8.39564401378,8.39564401368,8.13111243881,8.39564401373,8.39564401373,8.39564401371,8.395644013724,8.395644013724,8.3504185792,7.2142651557,8.3956440134,8.39564401334,8.39564401334,8.3956440134,7.2399450995,8.3956440139,8.39564401389,8.39564401389,8.39564401386,8.39564401386,7.6964177681,6.22142015513,6.3599429626,8.39564401378,8.3956440138,8.3956440138,8.39564401377,8.39564401377,8.39564401376,8.39564401369,8.39564401369,8.39564401375,8.39564401371,8.39564401371,8.39564401371,8.39564401385,8.39564401385,8.39564401378,8.39564401378,8.39564401378,8.39564401378,8.39564401378,6.20091290658,8.3956440133,8.3956440133,8.3956440133,2.9216836034,3.8391952702,3.42423138213,2.87807110973,3.42423138212,3.33322838362,3.42423138202,3.42423138232,3.42423138212,3.02910763692,3.42423138212,3.42423138212,3.42423138232,3.424231382386,3.424231382386,3.16623307422,3.42423138202,3.42423138192,3.22310644424,3.42423138202,3.42423138202,3.42423138202,1.1381542564,0,4.7171601402,6.9532686028,6.28157246938
"t3",5.07809719531,5.51598930318,8.04388657228,8.04388657228,7.53166157583,7.74915209078,8.04388657203,8.04388657201,8.04388657201,8.04388657203,2.317402904,3.52956291973,4.42285931573,5.03259666213,5.03259666213,5.03259666223,4.91417727543,5.03259666213,5.03259666223,5.03259666223,3.63944356603,2.98858113493,5.03259666279,4.79364185639,3.7787568486,3.979027589709,5.032596662769,5.03259666229,5.03259666229,4.22248971406,5.03259666246,4.98335058706,5.03259666276,3.31966894844,3.30145850147,4.38977680253,5.03259666238,5.03259666238,5.03259666238,5.03259666243,4.16566139913,5.0325966625496,5.0325966625496,5.0325966625496,5.03259666253,5.03259666253,5.03259666253,5.03259666242,5.03259666242,5.03259666242,4.14409736215,4.91779655992,5.03259666193,5.03259666243,5.03259666243,4.70426407247,5.03259666233,5.03259666233,2.86876467283,5.03259666193,5.03259666193,4.44599686433,3.89039418173,4.74942261893,5.03259666234,5.03259666234,5.03259666233,5.03259666233,5.03259666198,5.03259666198,5.03259666231,5.03259666238,5.03259666238,5.03259666228,4.76806508741,5.03259666233,5.03259666233,5.03259666231,5.032596662324,5.032596662324,4.9873712278,3.8512178043,5.032596662,5.03259666194,5.03259666194,5.032596662,3.8768977481,5.0325966625,5.03259666249,5.03259666249,5.03259666246,5.03259666246,4.3333704167,2.85837280373,2.9968956112,5.03259666238,5.0325966624,5.0325966624,5.03259666237,5.03259666237,5.03259666236,5.03259666229,5.03259666229,5.03259666235,5.03259666231,5.03259666231,5.03259666231,5.03259666245,5.03259666245,5.03259666238,5.03259666238,5.03259666238,5.03259666238,5.03259666238,2.83786555518,5.0325966619,5.0325966619,5.0325966619,2.247265658,3.689212406,4.71716014033,4.17099986793,4.71716014032,4.62615714182,4.71716014022,4.71716014052,4.71716014032,4.32203639512,4.71716014032,4.71716014032,4.71716014052,4.717160140586,4.717160140586,4.45916183242,4.71716014022,4.71716014012,4.51603520244,4.71716014022,4.71716014022,4.71716014022,4.19149313,4.7171601402,0,3.5902212514,2.91852511798
"t2",4.10438392391,4.54227603178,7.07017330088,7.07017330088,6.55794830443,6.77543881938,7.07017330063,7.07017330061,7.07017330061,7.07017330063,4.2380748446,5.45023486033,6.34353125633,6.95326860273,6.95326860273,6.95326860283,6.83484921603,6.95326860273,6.95326860283,6.95326860283,5.56011550663,4.90925307553,6.95326860339,6.71431379699,5.6994287892,5.899699530309,6.953268603369,6.95326860289,6.95326860289,6.14316165466,6.95326860306,6.90402252766,6.95326860336,5.24034088904,5.22213044207,6.31044874313,6.95326860298,6.95326860298,6.95326860298,6.95326860303,6.08633333973,6.9532686031496,6.9532686031496,6.9532686031496,6.95326860313,6.95326860313,6.95326860313,6.95326860302,6.95326860302,6.95326860302,6.06476930275,6.83846850052,6.95326860253,6.95326860303,6.95326860303,6.62493601307,6.95326860293,6.95326860293,4.78943661343,6.95326860253,6.95326860253,6.36666880493,5.81106612233,6.67009455953,6.95326860294,6.95326860294,6.95326860293,6.95326860293,6.95326860258,6.95326860258,6.95326860291,6.95326860298,6.95326860298,6.95326860288,6.68873702801,6.95326860293,6.95326860293,6.95326860291,6.953268602924,6.953268602924,6.9080431684,5.7718897449,6.9532686026,6.95326860254,6.95326860254,6.9532686026,5.7975696887,6.9532686031,6.95326860309,6.95326860309,6.95326860306,6.95326860306,6.2540423573,4.77904474433,4.9175675518,6.95326860298,6.953268603,6.953268603,6.95326860297,6.95326860297,6.95326860296,6.95326860289,6.95326860289,6.95326860295,6.95326860291,6.95326860291,6.95326860291,6.95326860305,6.95326860305,6.95326860298,6.95326860298,6.95326860298,6.95326860298,6.95326860298,4.75853749578,6.9532686025,6.9532686025,6.9532686025,4.4833741206,5.9253208686,6.95326860293,6.40710833053,6.95326860292,6.86226560442,6.95326860282,6.95326860312,6.95326860292,6.55814485772,6.95326860292,6.95326860292,6.95326860312,6.953268603186,6.953268603186,6.69527029502,6.95326860282,6.95326860272,6.75214366504,6.95326860282,6.95326860282,6.95326860282,6.4276015926,6.9532686028,3.5902212514,0,1.94481184658
