"","t1","t2","t9","t133","t134","t30","t41","t42","t108","t109","t47","t24","t77","t119","t120","t29","t106","t107","t53","t27","t54","t57","t58","t93","t94","t61","t81","t82","t78","t79","t22","t23","t16","t45","t46","t20","t21","t11","t19","t123","t124","t95","t113","t114","t6","t103","t104","t101","t102","t5","t75","t76","t28","t51","t52","t137","t138","t96","t97","t38","t39","t121","t122","t85","t86","t37","t83","t84","t98","t99","t87","t88","t3","t4","t49","t50","t10","t130","t131","t17","t117","t118","t125","t126","t32","t33","t12","t13","t15","t25","t26","t62","t63","t35","t36","t14","t43","t44","t71","t72","t67","t68","t100","t132","t135","t136","t112","t105","t59","t60","t91","t92","t80","t110","t111","t55","t56","t40","t64","t65","t66","t18","t7","t89","t90","t8","t34","t48","t115","t116","t129","t139","t140","t127","t128","t73","t74","t31","t69","t70"
"t117",6.25056195916,6.46782376714,11.24161491614,11.6012182922,11.6012182922,11.60121829254,11.60121829254,11.60121829254,11.60121829263,11.60121829263,11.60121829263,10.59358784123,11.60121829231,11.60121829229,11.60121829229,10.35597678117,11.60121829226,11.60121829226,11.60121829226,10.52457498546,11.60121829236,10.9512707862,11.60121829235,11.60121829294,11.60121829294,11.60121829294,11.60121829294,11.60121829294,11.42105175034,11.37591826974,11.60121829265,11.60121829265,11.60121829265,11.60121829247,10.660319797876,11.60121829217,10.16437099433,10.90900133472,10.33026041462,11.60121829245,11.60121829245,11.60121829242,11.60121829242,11.60121829242,9.63156343404,11.60121829294,11.60121829294,11.60121829274,11.60121829274,9.59231270874,11.22455651454,11.60121829214,10.50084152864,11.60121829224,11.60121829224,11.601218292651,11.601218292651,11.60121829267,11.60121829267,11.60121829237,10.5184490187,11.60121829259,11.60121829259,11.60121829258,11.31322310397,11.60121829277,11.46422878524,11.60121829254,11.60121829244,11.60121829244,11.60121829244,11.60121829244,6.59870972524,3.85798005012,6.44142089114,6.44142089114,4.3060388176,4.93194518983,4.93194518983,3.5765401956,0,0.202039516,1.78773812186,1.78773812186,3.0791532744,2.6465445606,3.57422305477,3.94124793461,4.0364087479,5.21438170311,4.17150761301,5.41663062895,5.27756735325,5.4612279775,5.4612279775,5.461227977,5.4612279774,5.4612279774,5.4612279774,5.3128181141,5.4612279774,5.4612279774,5.4612279774,5.461227977396,5.461227977396,5.461227977396,5.425895881156,5.46122797742,5.46122797741,5.46122797739,5.46122797729,5.46122797729,5.32520786789,5.46122797731,5.46122797731,5.34278280501,5.46122797731,4.9030064736,5.3941103027,5.46122797736,5.46122797736,4.751414108,4.3374461204,6.30863012813,6.30863012813,4.53560019663,6.30863012763,6.30863012783,6.30863012783,6.30863012783,6.30863012785,6.308630127847,6.308630127847,6.30863012788,6.30863012788,6.30863012793,6.30863012793,6.30863012753,6.30863012793,6.30863012793
"t118",6.25056195916,6.46782376714,11.24161491614,11.6012182922,11.6012182922,11.60121829254,11.60121829254,11.60121829254,11.60121829263,11.60121829263,11.60121829263,10.59358784123,11.60121829231,11.60121829229,11.60121829229,10.35597678117,11.60121829226,11.60121829226,11.60121829226,10.52457498546,11.60121829236,10.9512707862,11.60121829235,11.60121829294,11.60121829294,11.60121829294,11.60121829294,11.60121829294,11.42105175034,11.37591826974,11.60121829265,11.60121829265,11.60121829265,11.60121829247,10.660319797876,11.60121829217,10.16437099433,10.90900133472,10.33026041462,11.60121829245,11.60121829245,11.60121829242,11.60121829242,11.60121829242,9.63156343404,11.60121829294,11.60121829294,11.60121829274,11.60121829274,9.59231270874,11.22455651454,11.60121829214,10.50084152864,11.60121829224,11.60121829224,11.601218292651,11.601218292651,11.60121829267,11.60121829267,11.60121829237,10.5184490187,11.60121829259,11.60121829259,11.60121829258,11.31322310397,11.60121829277,11.46422878524,11.60121829254,11.60121829244,11.60121829244,11.60121829244,11.60121829244,6.59870972524,3.85798005012,6.44142089114,6.44142089114,4.3060388176,4.93194518983,4.93194518983,3.5765401956,0.202039516,0,1.78773812186,1.78773812186,3.0791532744,2.6465445606,3.57422305477,3.94124793461,4.0364087479,5.21438170311,4.17150761301,5.41663062895,5.27756735325,5.4612279775,5.4612279775,5.461227977,5.4612279774,5.4612279774,5.4612279774,5.3128181141,5.4612279774,5.4612279774,5.4612279774,5.461227977396,5.461227977396,5.461227977396,5.425895881156,5.46122797742,5.46122797741,5.46122797739,5.46122797729,5.46122797729,5.32520786789,5.46122797731,5.46122797731,5.34278280501,5.46122797731,4.9030064736,5.3941103027,5.46122797736,5.46122797736,4.751414108,4.3374461204,6.30863012813,6.30863012813,4.53560019663,6.30863012763,6.30863012783,6.30863012783,6.30863012783,6.30863012785,6.308630127847,6.308630127847,6.30863012788,6.30863012788,6.30863012793,6.30863012793,6.30863012753,6.30863012793,6.30863012793
"t125",6.25056195922,6.4678237672,11.2416149162,11.60121829226,11.60121829226,11.6012182926,11.6012182926,11.6012182926,11.60121829269,11.60121829269,11.60121829269,10.59358784129,11.60121829237,11.60121829235,11.60121829235,10.35597678123,11.60121829232,11.60121829232,11.60121829232,10.52457498552,11.60121829242,10.95127078626,11.60121829241,11.601218293,11.601218293,11.601218293,11.601218293,11.601218293,11.4210517504,11.3759182698,11.60121829271,11.60121829271,11.60121829271,11.60121829253,10.660319797936,11.60121829223,10.16437099439,10.90900133478,10.33026041468,11.60121829251,11.60121829251,11.60121829248,11.60121829248,11.60121829248,9.6315634341,11.601218293,11.601218293,11.6012182928,11.6012182928,9.5923127088,11.2245565146,11.6012182922,10.5008415287,11.6012182923,11.6012182923,11.601218292711,11.601218292711,11.60121829273,11.60121829273,11.60121829243,10.51844901876,11.60121829265,11.60121829265,11.60121829264,11.31322310403,11.60121829283,11.4642287853,11.6012182926,11.6012182925,11.6012182925,11.6012182925,11.6012182925,6.5987097253,3.85798005018,6.4414208912,6.4414208912,4.30603881766,4.93194518989,4.93194518989,3.57654019566,1.78773812186,1.78773812186,0,0.12018893992,3.07915327446,2.64654456066,3.57422305483,3.94124793467,4.03640874796,5.21438170317,4.17150761307,5.41663062901,5.27756735331,5.46122797756,5.46122797756,5.46122797706,5.46122797746,5.46122797746,5.46122797746,5.31281811416,5.46122797746,5.46122797746,5.46122797746,5.461227977456,5.461227977456,5.461227977456,5.425895881216,5.46122797748,5.46122797747,5.46122797745,5.46122797735,5.46122797735,5.32520786795,5.46122797737,5.46122797737,5.34278280507,5.46122797737,4.90300647366,5.39411030276,5.46122797742,5.46122797742,4.75141410806,4.33744612046,6.30863012819,6.30863012819,4.53560019669,6.30863012769,6.30863012789,6.30863012789,6.30863012789,6.30863012791,6.308630127907,6.308630127907,6.30863012794,6.30863012794,6.30863012799,6.30863012799,6.30863012759,6.30863012799,6.30863012799
"t126",6.25056195922,6.4678237672,11.2416149162,11.60121829226,11.60121829226,11.6012182926,11.6012182926,11.6012182926,11.60121829269,11.60121829269,11.60121829269,10.59358784129,11.60121829237,11.60121829235,11.60121829235,10.35597678123,11.60121829232,11.60121829232,11.60121829232,10.52457498552,11.60121829242,10.95127078626,11.60121829241,11.601218293,11.601218293,11.601218293,11.601218293,11.601218293,11.4210517504,11.3759182698,11.60121829271,11.60121829271,11.60121829271,11.60121829253,10.660319797936,11.60121829223,10.16437099439,10.90900133478,10.33026041468,11.60121829251,11.60121829251,11.60121829248,11.60121829248,11.60121829248,9.6315634341,11.601218293,11.601218293,11.6012182928,11.6012182928,9.5923127088,11.2245565146,11.6012182922,10.5008415287,11.6012182923,11.6012182923,11.601218292711,11.601218292711,11.60121829273,11.60121829273,11.60121829243,10.51844901876,11.60121829265,11.60121829265,11.60121829264,11.31322310403,11.60121829283,11.4642287853,11.6012182926,11.6012182925,11.6012182925,11.6012182925,11.6012182925,6.5987097253,3.85798005018,6.4414208912,6.4414208912,4.30603881766,4.93194518989,4.93194518989,3.57654019566,1.78773812186,1.78773812186,0.12018893992,0,3.07915327446,2.64654456066,3.57422305483,3.94124793467,4.03640874796,5.21438170317,4.17150761307,5.41663062901,5.27756735331,5.46122797756,5.46122797756,5.46122797706,5.46122797746,5.46122797746,5.46122797746,5.31281811416,5.46122797746,5.46122797746,5.46122797746,5.461227977456,5.461227977456,5.461227977456,5.425895881216,5.46122797748,5.46122797747,5.46122797745,5.46122797735,5.46122797735,5.32520786795,5.46122797737,5.46122797737,5.34278280507,5.46122797737,4.90300647366,5.39411030276,5.46122797742,5.46122797742,4.75141410806,4.33744612046,6.30863012819,6.30863012819,4.53560019669,6.30863012769,6.30863012789,6.30863012789,6.30863012789,6.30863012791,6.308630127907,6.308630127907,6.30863012794,6.30863012794,6.30863012799,6.30863012799,6.30863012759,6.30863012799,6.30863012799
"t32",6.25056195976,6.46782376774,11.24161491674,11.6012182928,11.6012182928,11.60121829314,11.60121829314,11.60121829314,11.60121829323,11.60121829323,11.60121829323,10.59358784183,11.60121829291,11.60121829289,11.60121829289,10.35597678177,11.60121829286,11.60121829286,11.60121829286,10.52457498606,11.60121829296,10.9512707868,11.60121829295,11.60121829354,11.60121829354,11.60121829354,11.60121829354,11.60121829354,11.42105175094,11.37591827034,11.60121829325,11.60121829325,11.60121829325,11.60121829307,10.660319798476,11.60121829277,10.16437099493,10.90900133532,10.33026041522,11.60121829305,11.60121829305,11.60121829302,11.60121829302,11.60121829302,9.63156343464,11.60121829354,11.60121829354,11.60121829334,11.60121829334,9.59231270934,11.22455651514,11.60121829274,10.50084152924,11.60121829284,11.60121829284,11.601218293251,11.601218293251,11.60121829327,11.60121829327,11.60121829297,10.5184490193,11.60121829319,11.60121829319,11.60121829318,11.31322310457,11.60121829337,11.46422878584,11.60121829314,11.60121829304,11.60121829304,11.60121829304,11.60121829304,6.59870972584,3.85798005072,6.44142089174,6.44142089174,4.3060388182,4.93194519043,4.93194519043,3.5765401962,3.0791532744,3.0791532744,3.07915327446,3.07915327446,0,1.9992679622,3.57422305537,3.94124793521,4.0364087485,5.21438170371,4.17150761361,5.41663062955,5.27756735385,5.4612279781,5.4612279781,5.4612279776,5.461227978,5.461227978,5.461227978,5.3128181147,5.461227978,5.461227978,5.461227978,5.461227977996,5.461227977996,5.461227977996,5.425895881756,5.46122797802,5.46122797801,5.46122797799,5.46122797789,5.46122797789,5.32520786849,5.46122797791,5.46122797791,5.34278280561,5.46122797791,4.9030064742,5.3941103033,5.46122797796,5.46122797796,4.7514141086,4.337446121,6.30863012873,6.30863012873,4.53560019723,6.30863012823,6.30863012843,6.30863012843,6.30863012843,6.30863012845,6.308630128447,6.308630128447,6.30863012848,6.30863012848,6.30863012853,6.30863012853,6.30863012813,6.30863012853,6.30863012853
"t33",5.81795324596,6.03521505394,10.80900620294,11.168609579,11.168609579,11.16860957934,11.16860957934,11.16860957934,11.16860957943,11.16860957943,11.16860957943,10.16097912803,11.16860957911,11.16860957909,11.16860957909,9.92336806797,11.16860957906,11.16860957906,11.16860957906,10.09196627226,11.16860957916,10.518662073,11.16860957915,11.16860957974,11.16860957974,11.16860957974,11.16860957974,11.16860957974,10.98844303714,10.94330955654,11.16860957945,11.16860957945,11.16860957945,11.16860957927,10.227711084676,11.16860957897,9.73176228113,10.47639262152,9.89765170142,11.16860957925,11.16860957925,11.16860957922,11.16860957922,11.16860957922,9.19895472084,11.16860957974,11.16860957974,11.16860957954,11.16860957954,9.15970399554,10.79194780134,11.16860957894,10.06823281544,11.16860957904,11.16860957904,11.168609579451,11.168609579451,11.16860957947,11.16860957947,11.16860957917,10.0858403055,11.16860957939,11.16860957939,11.16860957938,10.88061439077,11.16860957957,11.03162007204,11.16860957934,11.16860957924,11.16860957924,11.16860957924,11.16860957924,6.16610101204,3.42537133692,6.00881217794,6.00881217794,3.8734301044,4.49933647663,4.49933647663,3.1439314824,2.6465445606,2.6465445606,2.64654456066,2.64654456066,1.9992679622,0,3.14161434157,3.50863922141,3.6038000347,4.78177298991,3.73889889981,4.98402191575,4.84495864005,5.0286192643,5.0286192643,5.0286192638,5.0286192642,5.0286192642,5.0286192642,4.8802094009,5.0286192642,5.0286192642,5.0286192642,5.028619264196,5.028619264196,5.028619264196,4.993287167956,5.02861926422,5.02861926421,5.02861926419,5.02861926409,5.02861926409,4.89259915469,5.02861926411,5.02861926411,4.91017409181,5.02861926411,4.4703977604,4.9615015895,5.02861926416,5.02861926416,4.3188053948,3.9048374072,5.87602141493,5.87602141493,4.10299148343,5.87602141443,5.87602141463,5.87602141463,5.87602141463,5.87602141465,5.876021414647,5.876021414647,5.87602141468,5.87602141468,5.87602141473,5.87602141473,5.87602141433,5.87602141473,5.87602141473
"t12",4.36355703673,4.58081884471,9.35460999371,9.71421336977,9.71421336977,9.71421337011,9.71421337011,9.71421337011,9.7142133702,9.7142133702,9.7142133702,8.7065829188,9.71421336988,9.71421336986,9.71421336986,8.46897185874,9.71421336983,9.71421336983,9.71421336983,8.63757006303,9.71421336993,9.06426586377,9.71421336992,9.71421337051,9.71421337051,9.71421337051,9.71421337051,9.71421337051,9.53404682791,9.48891334731,9.71421337022,9.71421337022,9.71421337022,9.71421337004,8.773314875446,9.71421336974,8.2773660719,9.02199641229,8.44325549219,9.71421337002,9.71421337002,9.71421336999,9.71421336999,9.71421336999,7.74455851161,9.71421337051,9.71421337051,9.71421337031,9.71421337031,7.70530778631,9.33755159211,9.71421336971,8.61383660621,9.71421336981,9.71421336981,9.714213370221,9.714213370221,9.71421337024,9.71421337024,9.71421336994,8.63144409627,9.71421337016,9.71421337016,9.71421337015,9.42621818154,9.71421337034,9.57722386281,9.71421337011,9.71421337001,9.71421337001,9.71421337001,9.71421337001,4.71170480281,1.97097512769,4.55441596871,4.55441596871,2.94831668277,3.574223055,3.574223055,3.57422305517,3.57422305477,3.57422305477,3.57422305483,3.57422305483,3.57422305537,3.14161434157,0,0.46246003896,0.68979617507,1.86776913028,0.82489504018,2.07001805612,1.93095478042,2.11461540467,2.11461540467,2.60421017257,2.60421017297,2.60421017297,2.60421017297,2.45580030967,2.60421017297,2.60421017297,2.60421017297,2.604210172966,2.604210172966,2.604210172966,2.568878076726,2.60421017299,2.60421017298,2.60421017296,2.60421017286,2.60421017286,2.46819006346,2.60421017288,2.60421017288,2.48576500058,2.60421017288,2.04598866917,2.53709249827,2.60421017293,2.60421017293,1.89439630357,2.45044119797,4.4216252057,4.4216252057,2.6485952742,4.4216252052,4.4216252054,4.4216252054,4.4216252054,4.42162520542,4.421625205417,4.421625205417,4.42162520545,4.42162520545,4.4216252055,4.4216252055,4.4216252051,4.4216252055,4.4216252055
"t13",4.73058191657,4.94784372455,9.72163487355,10.08123824961,10.08123824961,10.08123824995,10.08123824995,10.08123824995,10.08123825004,10.08123825004,10.08123825004,9.07360779864,10.08123824972,10.0812382497,10.0812382497,8.83599673858,10.08123824967,10.08123824967,10.08123824967,9.00459494287,10.08123824977,9.43129074361,10.08123824976,10.08123825035,10.08123825035,10.08123825035,10.08123825035,10.08123825035,9.90107170775,9.85593822715,10.08123825006,10.08123825006,10.08123825006,10.08123824988,9.140339755286,10.08123824958,8.64439095174,9.38902129213,8.81028037203,10.08123824986,10.08123824986,10.08123824983,10.08123824983,10.08123824983,8.11158339145,10.08123825035,10.08123825035,10.08123825015,10.08123825015,8.07233266615,9.70457647195,10.08123824955,8.98086148605,10.08123824965,10.08123824965,10.081238250061,10.081238250061,10.08123825008,10.08123825008,10.08123824978,8.99846897611,10.08123825,10.08123825,10.08123824999,9.79324306138,10.08123825018,9.94424874265,10.08123824995,10.08123824985,10.08123824985,10.08123824985,10.08123824985,5.07872968265,2.33800000753,4.92144084855,4.92144084855,3.31534156261,3.94124793484,3.94124793484,3.94124793501,3.94124793461,3.94124793461,3.94124793467,3.94124793467,3.94124793521,3.50863922141,0.46246003896,0,1.05682105491,2.23479401012,1.19191992002,2.43704293596,2.29797966026,2.48164028451,2.48164028451,2.97123505241,2.97123505281,2.97123505281,2.97123505281,2.82282518951,2.97123505281,2.97123505281,2.97123505281,2.971235052806,2.971235052806,2.971235052806,2.935902956566,2.97123505283,2.97123505282,2.9712350528,2.9712350527,2.9712350527,2.8352149433,2.97123505272,2.97123505272,2.85278988042,2.97123505272,2.41301354901,2.90411737811,2.97123505277,2.97123505277,2.26142118341,2.81746607781,4.78865008554,4.78865008554,3.01562015404,4.78865008504,4.78865008524,4.78865008524,4.78865008524,4.78865008526,4.788650085257,4.788650085257,4.78865008529,4.78865008529,4.78865008534,4.78865008534,4.78865008494,4.78865008534,4.78865008534
"t15",4.82574272986,5.04300453784,9.81679568684,10.1763990629,10.1763990629,10.17639906324,10.17639906324,10.17639906324,10.17639906333,10.17639906333,10.17639906333,9.16876861193,10.17639906301,10.17639906299,10.17639906299,8.93115755187,10.17639906296,10.17639906296,10.17639906296,9.09975575616,10.17639906306,9.5264515569,10.17639906305,10.17639906364,10.17639906364,10.17639906364,10.17639906364,10.17639906364,9.99623252104,9.95109904044,10.17639906335,10.17639906335,10.17639906335,10.17639906317,9.235500568576,10.17639906287,8.73955176503,9.48418210542,8.90544118532,10.17639906315,10.17639906315,10.17639906312,10.17639906312,10.17639906312,8.20674420474,10.17639906364,10.17639906364,10.17639906344,10.17639906344,8.16749347944,9.79973728524,10.17639906284,9.07602229934,10.17639906294,10.17639906294,10.176399063351,10.176399063351,10.17639906337,10.17639906337,10.17639906307,9.0936297894,10.17639906329,10.17639906329,10.17639906328,9.88840387467,10.17639906347,10.03940955594,10.17639906324,10.17639906314,10.17639906314,10.17639906314,10.17639906314,5.17389049594,2.43316082082,5.01660166184,5.01660166184,3.4105023759,4.03640874813,4.03640874813,4.0364087483,4.0364087479,4.0364087479,4.03640874796,4.03640874796,4.0364087485,3.6038000347,0.68979617507,1.05682105491,0,1.94664238641,0.90376829631,2.14889131225,2.00982803655,2.1934886608,2.1934886608,3.0663958657,3.0663958661,3.0663958661,3.0663958661,2.9179860028,3.0663958661,3.0663958661,3.0663958661,3.066395866096,3.066395866096,3.066395866096,3.031063769856,3.06639586612,3.06639586611,3.06639586609,3.06639586599,3.06639586599,2.93037575659,3.06639586601,3.06639586601,2.94795069371,3.06639586601,2.5081743623,2.9992781914,3.06639586606,3.06639586606,2.3565819967,2.9126268911,4.88381089883,4.88381089883,3.11078096733,4.88381089833,4.88381089853,4.88381089853,4.88381089853,4.88381089855,4.883810898547,4.883810898547,4.88381089858,4.88381089858,4.88381089863,4.88381089863,4.88381089823,4.88381089863,4.88381089863
"t25",6.00371568507,6.22097749305,10.99476864205,11.35437201811,11.35437201811,11.35437201845,11.35437201845,11.35437201845,11.35437201854,11.35437201854,11.35437201854,10.34674156714,11.35437201822,11.3543720182,11.3543720182,10.10913050708,11.35437201817,11.35437201817,11.35437201817,10.27772871137,11.35437201827,10.70442451211,11.35437201826,11.35437201885,11.35437201885,11.35437201885,11.35437201885,11.35437201885,11.17420547625,11.12907199565,11.35437201856,11.35437201856,11.35437201856,11.35437201838,10.413473523786,11.35437201808,9.91752472024,10.66215506063,10.08341414053,11.35437201836,11.35437201836,11.35437201833,11.35437201833,11.35437201833,9.38471715995,11.35437201885,11.35437201885,11.35437201865,11.35437201865,9.34546643465,10.97771024045,11.35437201805,10.25399525455,11.35437201815,11.35437201815,11.354372018561,11.354372018561,11.35437201858,11.35437201858,11.35437201828,10.27160274461,11.3543720185,11.3543720185,11.35437201849,11.06637682988,11.35437201868,11.21738251115,11.35437201845,11.35437201835,11.35437201835,11.35437201835,11.35437201835,6.35186345115,3.61113377603,6.19457461705,6.19457461705,4.58847533111,5.21438170334,5.21438170334,5.21438170351,5.21438170311,5.21438170311,5.21438170317,5.21438170317,5.21438170371,4.78177298991,1.86776913028,2.23479401012,1.94664238641,0,1.2666671459,2.67482816196,2.53576488626,2.73356521481,2.73356521481,4.24436882091,4.24436882131,4.24436882131,4.24436882131,4.09595895801,4.24436882131,4.24436882131,4.24436882131,4.244368821306,4.244368821306,4.244368821306,4.209036725066,4.24436882133,4.24436882132,4.2443688213,4.2443688212,4.2443688212,4.1083487118,4.24436882122,4.24436882122,4.12592364892,4.24436882122,3.68614731751,4.17725114661,4.24436882127,4.24436882127,3.53455495191,4.09059984631,6.06178385404,6.06178385404,4.28875392254,6.06178385354,6.06178385374,6.06178385374,6.06178385374,6.06178385376,6.061783853757,6.061783853757,6.06178385379,6.06178385379,6.06178385384,6.06178385384,6.06178385344,6.06178385384,6.06178385384
