"","t3","t14","t15","t75","t76","t9","t10","t16","t115","t116","t35","t4","t42","t56","t101","t102","t27","t85","t86","t37","t20","t21","t12","t79","t83","t84","t92","t93","t113","t114","t78","t127","t128","t104","t105","t6","t7","t17","t81","t82","t131","t132","t94","t117","t118","t103","t123","t124","t39","t13","t11","t64","t65","t87","t97","t98","t88","t19","t5","t121","t122","t62","t63","t18","t8","t30","t31","t57","t58","t24","t25","t41","t90","t91","t89","t106","t107","t95","t96","t61","t70","t71","t135","t136","t74","t51","t52","t23","t99","t100","t72","t73","t66","t67","t112","t129","t130","t50","t43","t44","t45","t46","t33","t38","t53","t59","t60","t32","t29","t133","t134","t125","t126","t22","t68","t69","t36","t28","t40","t47","t48","t49","t110","t111","t77","t108","t109","t119","t120","t80","t26","t54","t55","t34","t2","t1"
"t61",6.56202294158,8.72878311028,8.56756189438,10.72277071578,10.72277071578,8.0824909223,8.31440719548,9.27576312138,10.72277071593,10.72277071593,10.72277071588,7.2314547827,10.0107626877,10.4554818569,10.4900817856,10.4900817856,10.4900817857,10.4900817854,10.4900817854,10.1119104306,9.313555318762,9.598261988962,8.61491141473,10.49008178613,10.49008178607,10.49008178607,10.49008178603,10.49008178603,10.49008178601,10.49008178601,10.49008178601,10.49008178604,10.49008178604,10.49008178603,10.49008178603,7.1290618259,9.0706361965,9.2890142749,10.4900817851,10.4900817851,10.49008178552,10.49008178552,10.49008178553,10.49008178552,10.49008178552,10.49008178557,10.49008178562,10.49008178562,10.22511450531,8.11799709141,7.98289017141,10.4900817853,10.4900817853,10.4900817854,10.49008178548,10.49008178548,10.46737321973,8.98708516118,6.66233137477,8.48971974411,8.48971974411,8.4352768585,8.4897197438,7.0747852144,5.3939497751,7.452888387,7.452888387,7.4528883869,7.4528883869,7.452888387095,6.518105389295,7.452888386795,7.452888386822,7.452888386822,7.452888386795,7.4528883868,7.4528883868,1.8137961171,1.8137961171,0,0.73141728771,0.64120536241,4.14525415682,4.14525415682,4.1452541568,5.2330102151,5.2330102151,5.2330102148,5.233010215,5.233010215,5.2330102154,5.2330102154,5.2330102154,5.2330102154,5.2330102154,5.23301021534,5.23301021534,4.59253454272,6.3482198482,5.64444215268,6.348219848254,6.348219848254,5.601084229184,6.348219848184,6.348219848184,6.348219848264,6.348219848264,6.348219848154,6.34821984867,6.3482198486,6.3482198486,6.34821984811,6.34821984811,6.34821984817,6.34821984817,6.34821984817,6.34821984817,6.348219848,6.3482198482,6.25944150433,6.34821984818,6.34821984818,6.3482198483,6.3482198483,6.3482198482,6.3482198482,6.3482198482,6.34821984831,6.34821984831,6.2548860727,6.3482198478,6.3482198481,5.8449104106,6.3482198482,6.2372222537,5.77761460418
"t70",6.99076190409,9.15752207279,8.99630085689,11.15150967829,11.15150967829,8.51122988481,8.74314615799,9.70450208389,11.15150967844,11.15150967844,11.15150967839,7.66019374521,10.43950165021,10.88422081941,10.91882074811,10.91882074811,10.91882074821,10.91882074791,10.91882074791,10.54064939311,9.742294281272,10.027000951472,9.04365037724,10.91882074864,10.91882074858,10.91882074858,10.91882074854,10.91882074854,10.91882074852,10.91882074852,10.91882074852,10.91882074855,10.91882074855,10.91882074854,10.91882074854,7.55780078841,9.49937515901,9.71775323741,10.91882074761,10.91882074761,10.91882074803,10.91882074803,10.91882074804,10.91882074803,10.91882074803,10.91882074808,10.91882074813,10.91882074813,10.65385346782,8.54673605392,8.41162913392,10.91882074781,10.91882074781,10.91882074791,10.91882074799,10.91882074799,10.89611218224,9.41582412369,7.09107033728,8.91845870662,8.91845870662,8.86401582101,8.91845870631,7.50352417691,5.82268873761,7.88162734951,7.88162734951,7.88162734941,7.88162734941,7.881627349605,6.946844351805,7.881627349305,7.881627349332,7.881627349332,7.881627349305,7.88162734931,7.88162734931,2.24253507961,2.24253507961,0.73141728771,0,0.9467260193,4.57399311933,4.57399311933,4.57399311931,5.66174917761,5.66174917761,5.66174917731,5.66174917751,5.66174917751,5.66174917791,5.66174917791,5.66174917791,5.66174917791,5.66174917791,5.66174917785,5.66174917785,5.02127350523,6.77695881071,6.07318111519,6.776958810764,6.776958810764,6.029823191694,6.776958810694,6.776958810694,6.776958810774,6.776958810774,6.776958810664,6.77695881118,6.77695881111,6.77695881111,6.77695881062,6.77695881062,6.77695881068,6.77695881068,6.77695881068,6.77695881068,6.77695881051,6.77695881071,6.68818046684,6.77695881069,6.77695881069,6.77695881081,6.77695881081,6.77695881071,6.77695881071,6.77695881071,6.77695881082,6.77695881082,6.68362503521,6.77695881031,6.77695881061,6.27364937311,6.77695881071,6.66596121621,6.20635356669
"t71",6.90054997879,9.06731014749,8.90608893159,11.06129775299,11.06129775299,8.42101795951,8.65293423269,9.61429015859,11.06129775314,11.06129775314,11.06129775309,7.56998181991,10.34928972491,10.79400889411,10.82860882281,10.82860882281,10.82860882291,10.82860882261,10.82860882261,10.45043746781,9.652082355972,9.936789026172,8.95343845194,10.82860882334,10.82860882328,10.82860882328,10.82860882324,10.82860882324,10.82860882322,10.82860882322,10.82860882322,10.82860882325,10.82860882325,10.82860882324,10.82860882324,7.46758886311,9.40916323371,9.62754131211,10.82860882231,10.82860882231,10.82860882273,10.82860882273,10.82860882274,10.82860882273,10.82860882273,10.82860882278,10.82860882283,10.82860882283,10.56364154252,8.45652412862,8.32141720862,10.82860882251,10.82860882251,10.82860882261,10.82860882269,10.82860882269,10.80590025694,9.32561219839,7.00085841198,8.82824678132,8.82824678132,8.77380389571,8.82824678101,7.41331225161,5.73247681231,7.79141542421,7.79141542421,7.79141542411,7.79141542411,7.791415424305,6.856632426505,7.791415424005,7.791415424032,7.791415424032,7.791415424005,7.79141542401,7.79141542401,2.15232315431,2.15232315431,0.64120536241,0.9467260193,0,4.48378119403,4.48378119403,4.48378119401,5.57153725231,5.57153725231,5.57153725201,5.57153725221,5.57153725221,5.57153725261,5.57153725261,5.57153725261,5.57153725261,5.57153725261,5.57153725255,5.57153725255,4.93106157993,6.68674688541,5.98296918989,6.686746885464,6.686746885464,5.939611266394,6.686746885394,6.686746885394,6.686746885474,6.686746885474,6.686746885364,6.68674688588,6.68674688581,6.68674688581,6.68674688532,6.68674688532,6.68674688538,6.68674688538,6.68674688538,6.68674688538,6.68674688521,6.68674688541,6.59796854154,6.68674688539,6.68674688539,6.68674688551,6.68674688551,6.68674688541,6.68674688541,6.68674688541,6.68674688552,6.68674688552,6.59341310991,6.68674688501,6.68674688531,6.18343744781,6.68674688541,6.57574929091,6.11614164139
"t135",6.9907619038,9.1575220725,8.9963008566,11.151509678,11.151509678,8.51122988452,8.7431461577,9.7045020836,11.15150967815,11.15150967815,11.1515096781,7.66019374492,10.43950164992,10.88422081912,10.91882074782,10.91882074782,10.91882074792,10.91882074762,10.91882074762,10.54064939282,9.742294280982,10.027000951182,9.04365037695,10.91882074835,10.91882074829,10.91882074829,10.91882074825,10.91882074825,10.91882074823,10.91882074823,10.91882074823,10.91882074826,10.91882074826,10.91882074825,10.91882074825,7.55780078812,9.49937515872,9.71775323712,10.91882074732,10.91882074732,10.91882074774,10.91882074774,10.91882074775,10.91882074774,10.91882074774,10.91882074779,10.91882074784,10.91882074784,10.65385346753,8.54673605363,8.41162913363,10.91882074752,10.91882074752,10.91882074762,10.9188207477,10.9188207477,10.89611218195,9.4158241234,7.09107033699,8.91845870633,8.91845870633,8.86401582072,8.91845870602,7.50352417662,5.82268873732,7.88162734922,7.88162734922,7.88162734912,7.88162734912,7.881627349315,6.946844351515,7.881627349015,7.881627349042,7.881627349042,7.881627349015,7.88162734902,7.88162734902,4.57399311932,4.57399311932,4.14525415682,4.57399311933,4.48378119403,0,0.04876738444,0.93276946302,5.66174917732,5.66174917732,5.66174917702,5.66174917722,5.66174917722,5.66174917762,5.66174917762,5.66174917762,5.66174917762,5.66174917762,5.66174917756,5.66174917756,5.02127350494,6.77695881042,6.0731811149,6.776958810474,6.776958810474,6.029823191404,6.776958810404,6.776958810404,6.776958810484,6.776958810484,6.776958810374,6.77695881089,6.77695881082,6.77695881082,6.77695881033,6.77695881033,6.77695881039,6.77695881039,6.77695881039,6.77695881039,6.77695881022,6.77695881042,6.68818046655,6.7769588104,6.7769588104,6.77695881052,6.77695881052,6.77695881042,6.77695881042,6.77695881042,6.77695881053,6.77695881053,6.68362503492,6.77695881002,6.77695881032,6.27364937282,6.77695881042,6.66596121592,6.2063535664
"t136",6.9907619038,9.1575220725,8.9963008566,11.151509678,11.151509678,8.51122988452,8.7431461577,9.7045020836,11.15150967815,11.15150967815,11.1515096781,7.66019374492,10.43950164992,10.88422081912,10.91882074782,10.91882074782,10.91882074792,10.91882074762,10.91882074762,10.54064939282,9.742294280982,10.027000951182,9.04365037695,10.91882074835,10.91882074829,10.91882074829,10.91882074825,10.91882074825,10.91882074823,10.91882074823,10.91882074823,10.91882074826,10.91882074826,10.91882074825,10.91882074825,7.55780078812,9.49937515872,9.71775323712,10.91882074732,10.91882074732,10.91882074774,10.91882074774,10.91882074775,10.91882074774,10.91882074774,10.91882074779,10.91882074784,10.91882074784,10.65385346753,8.54673605363,8.41162913363,10.91882074752,10.91882074752,10.91882074762,10.9188207477,10.9188207477,10.89611218195,9.4158241234,7.09107033699,8.91845870633,8.91845870633,8.86401582072,8.91845870602,7.50352417662,5.82268873732,7.88162734922,7.88162734922,7.88162734912,7.88162734912,7.881627349315,6.946844351515,7.881627349015,7.881627349042,7.881627349042,7.881627349015,7.88162734902,7.88162734902,4.57399311932,4.57399311932,4.14525415682,4.57399311933,4.48378119403,0.04876738444,0,0.93276946302,5.66174917732,5.66174917732,5.66174917702,5.66174917722,5.66174917722,5.66174917762,5.66174917762,5.66174917762,5.66174917762,5.66174917762,5.66174917756,5.66174917756,5.02127350494,6.77695881042,6.0731811149,6.776958810474,6.776958810474,6.029823191404,6.776958810404,6.776958810404,6.776958810484,6.776958810484,6.776958810374,6.77695881089,6.77695881082,6.77695881082,6.77695881033,6.77695881033,6.77695881039,6.77695881039,6.77695881039,6.77695881039,6.77695881022,6.77695881042,6.68818046655,6.7769588104,6.7769588104,6.77695881052,6.77695881052,6.77695881042,6.77695881042,6.77695881042,6.77695881053,6.77695881053,6.68362503492,6.77695881002,6.77695881032,6.27364937282,6.77695881042,6.66596121592,6.2063535664
"t74",6.99076190378,9.15752207248,8.99630085658,11.15150967798,11.15150967798,8.5112298845,8.74314615768,9.70450208358,11.15150967813,11.15150967813,11.15150967808,7.6601937449,10.4395016499,10.8842208191,10.9188207478,10.9188207478,10.9188207479,10.9188207476,10.9188207476,10.5406493928,9.742294280962,10.027000951162,9.04365037693,10.91882074833,10.91882074827,10.91882074827,10.91882074823,10.91882074823,10.91882074821,10.91882074821,10.91882074821,10.91882074824,10.91882074824,10.91882074823,10.91882074823,7.5578007881,9.4993751587,9.7177532371,10.9188207473,10.9188207473,10.91882074772,10.91882074772,10.91882074773,10.91882074772,10.91882074772,10.91882074777,10.91882074782,10.91882074782,10.65385346751,8.54673605361,8.41162913361,10.9188207475,10.9188207475,10.9188207476,10.91882074768,10.91882074768,10.89611218193,9.41582412338,7.09107033697,8.91845870631,8.91845870631,8.8640158207,8.918458706,7.5035241766,5.8226887373,7.8816273492,7.8816273492,7.8816273491,7.8816273491,7.881627349295,6.946844351495,7.881627348995,7.881627349022,7.881627349022,7.881627348995,7.881627349,7.881627349,4.5739931193,4.5739931193,4.1452541568,4.57399311931,4.48378119401,0.93276946302,0.93276946302,0,5.6617491773,5.6617491773,5.661749177,5.6617491772,5.6617491772,5.6617491776,5.6617491776,5.6617491776,5.6617491776,5.6617491776,5.66174917754,5.66174917754,5.02127350492,6.7769588104,6.07318111488,6.776958810454,6.776958810454,6.029823191384,6.776958810384,6.776958810384,6.776958810464,6.776958810464,6.776958810354,6.77695881087,6.7769588108,6.7769588108,6.77695881031,6.77695881031,6.77695881037,6.77695881037,6.77695881037,6.77695881037,6.7769588102,6.7769588104,6.68818046653,6.77695881038,6.77695881038,6.7769588105,6.7769588105,6.7769588104,6.7769588104,6.7769588104,6.77695881051,6.77695881051,6.6836250349,6.77695881,6.7769588103,6.2736493728,6.7769588104,6.6659612159,6.20635356638
"t51",6.99076190388,9.15752207258,8.99630085668,11.15150967808,11.15150967808,8.5112298846,8.74314615778,9.70450208368,11.15150967823,11.15150967823,11.15150967818,7.660193745,10.43950165,10.8842208192,10.9188207479,10.9188207479,10.918820748,10.9188207477,10.9188207477,10.5406493929,9.742294281062,10.027000951262,9.04365037703,10.91882074843,10.91882074837,10.91882074837,10.91882074833,10.91882074833,10.91882074831,10.91882074831,10.91882074831,10.91882074834,10.91882074834,10.91882074833,10.91882074833,7.5578007882,9.4993751588,9.7177532372,10.9188207474,10.9188207474,10.91882074782,10.91882074782,10.91882074783,10.91882074782,10.91882074782,10.91882074787,10.91882074792,10.91882074792,10.65385346761,8.54673605371,8.41162913371,10.9188207476,10.9188207476,10.9188207477,10.91882074778,10.91882074778,10.89611218203,9.41582412348,7.09107033707,8.91845870641,8.91845870641,8.8640158208,8.9184587061,7.5035241767,5.8226887374,7.8816273493,7.8816273493,7.8816273492,7.8816273492,7.881627349395,6.946844351595,7.881627349095,7.881627349122,7.881627349122,7.881627349095,7.8816273491,7.8816273491,5.6617491776,5.6617491776,5.2330102151,5.66174917761,5.57153725231,5.66174917732,5.66174917732,5.6617491773,0,1.3455865926,2.5096240643,2.8618187649,2.8618187649,5.4979985873,5.4979985873,5.4979985873,5.4979985873,5.4979985873,5.49799858724,5.49799858724,4.85752291462,6.7769588105,6.07318111498,6.776958810554,6.776958810554,6.029823191484,6.776958810484,6.776958810484,6.776958810564,6.776958810564,6.776958810454,6.77695881097,6.7769588109,6.7769588109,6.77695881041,6.77695881041,6.77695881047,6.77695881047,6.77695881047,6.77695881047,6.7769588103,6.7769588105,6.68818046663,6.77695881048,6.77695881048,6.7769588106,6.7769588106,6.7769588105,6.7769588105,6.7769588105,6.77695881061,6.77695881061,6.683625035,6.7769588101,6.7769588104,6.2736493729,6.7769588105,6.665961216,6.20635356648
"t52",6.99076190388,9.15752207258,8.99630085668,11.15150967808,11.15150967808,8.5112298846,8.74314615778,9.70450208368,11.15150967823,11.15150967823,11.15150967818,7.660193745,10.43950165,10.8842208192,10.9188207479,10.9188207479,10.918820748,10.9188207477,10.9188207477,10.5406493929,9.742294281062,10.027000951262,9.04365037703,10.91882074843,10.91882074837,10.91882074837,10.91882074833,10.91882074833,10.91882074831,10.91882074831,10.91882074831,10.91882074834,10.91882074834,10.91882074833,10.91882074833,7.5578007882,9.4993751588,9.7177532372,10.9188207474,10.9188207474,10.91882074782,10.91882074782,10.91882074783,10.91882074782,10.91882074782,10.91882074787,10.91882074792,10.91882074792,10.65385346761,8.54673605371,8.41162913371,10.9188207476,10.9188207476,10.9188207477,10.91882074778,10.91882074778,10.89611218203,9.41582412348,7.09107033707,8.91845870641,8.91845870641,8.8640158208,8.9184587061,7.5035241767,5.8226887374,7.8816273493,7.8816273493,7.8816273492,7.8816273492,7.881627349395,6.946844351595,7.881627349095,7.881627349122,7.881627349122,7.881627349095,7.8816273491,7.8816273491,5.6617491776,5.6617491776,5.2330102151,5.66174917761,5.57153725231,5.66174917732,5.66174917732,5.6617491773,1.3455865926,0,2.5096240643,2.8618187649,2.8618187649,5.4979985873,5.4979985873,5.4979985873,5.4979985873,5.4979985873,5.49799858724,5.49799858724,4.85752291462,6.7769588105,6.07318111498,6.776958810554,6.776958810554,6.029823191484,6.776958810484,6.776958810484,6.776958810564,6.776958810564,6.776958810454,6.77695881097,6.7769588109,6.7769588109,6.77695881041,6.77695881041,6.77695881047,6.77695881047,6.77695881047,6.77695881047,6.7769588103,6.7769588105,6.68818046663,6.77695881048,6.77695881048,6.7769588106,6.7769588106,6.7769588105,6.7769588105,6.7769588105,6.77695881061,6.77695881061,6.683625035,6.7769588101,6.7769588104,6.2736493729,6.7769588105,6.665961216,6.20635356648
"t23",6.99076190358,9.15752207228,8.99630085638,11.15150967778,11.15150967778,8.5112298843,8.74314615748,9.70450208338,11.15150967793,11.15150967793,11.15150967788,7.6601937447,10.4395016497,10.8842208189,10.9188207476,10.9188207476,10.9188207477,10.9188207474,10.9188207474,10.5406493926,9.742294280762,10.027000950962,9.04365037673,10.91882074813,10.91882074807,10.91882074807,10.91882074803,10.91882074803,10.91882074801,10.91882074801,10.91882074801,10.91882074804,10.91882074804,10.91882074803,10.91882074803,7.5578007879,9.4993751585,9.7177532369,10.9188207471,10.9188207471,10.91882074752,10.91882074752,10.91882074753,10.91882074752,10.91882074752,10.91882074757,10.91882074762,10.91882074762,10.65385346731,8.54673605341,8.41162913341,10.9188207473,10.9188207473,10.9188207474,10.91882074748,10.91882074748,10.89611218173,9.41582412318,7.09107033677,8.91845870611,8.91845870611,8.8640158205,8.9184587058,7.5035241764,5.8226887371,7.881627349,7.881627349,7.8816273489,7.8816273489,7.881627349095,6.946844351295,7.881627348795,7.881627348822,7.881627348822,7.881627348795,7.8816273488,7.8816273488,5.6617491773,5.6617491773,5.2330102148,5.66174917731,5.57153725201,5.66174917702,5.66174917702,5.661749177,2.5096240643,2.5096240643,0,2.8618187646,2.8618187646,5.497998587,5.497998587,5.497998587,5.497998587,5.497998587,5.49799858694,5.49799858694,4.85752291432,6.7769588102,6.07318111468,6.776958810254,6.776958810254,6.029823191184,6.776958810184,6.776958810184,6.776958810264,6.776958810264,6.776958810154,6.77695881067,6.7769588106,6.7769588106,6.77695881011,6.77695881011,6.77695881017,6.77695881017,6.77695881017,6.77695881017,6.77695881,6.7769588102,6.68818046633,6.77695881018,6.77695881018,6.7769588103,6.7769588103,6.7769588102,6.7769588102,6.7769588102,6.77695881031,6.77695881031,6.6836250347,6.7769588098,6.7769588101,6.2736493726,6.7769588102,6.6659612157,6.20635356618
"t99",6.99076190378,9.15752207248,8.99630085658,11.15150967798,11.15150967798,8.5112298845,8.74314615768,9.70450208358,11.15150967813,11.15150967813,11.15150967808,7.6601937449,10.4395016499,10.8842208191,10.9188207478,10.9188207478,10.9188207479,10.9188207476,10.9188207476,10.5406493928,9.742294280962,10.027000951162,9.04365037693,10.91882074833,10.91882074827,10.91882074827,10.91882074823,10.91882074823,10.91882074821,10.91882074821,10.91882074821,10.91882074824,10.91882074824,10.91882074823,10.91882074823,7.5578007881,9.4993751587,9.7177532371,10.9188207473,10.9188207473,10.91882074772,10.91882074772,10.91882074773,10.91882074772,10.91882074772,10.91882074777,10.91882074782,10.91882074782,10.65385346751,8.54673605361,8.41162913361,10.9188207475,10.9188207475,10.9188207476,10.91882074768,10.91882074768,10.89611218193,9.41582412338,7.09107033697,8.91845870631,8.91845870631,8.8640158207,8.918458706,7.5035241766,5.8226887373,7.8816273492,7.8816273492,7.8816273491,7.8816273491,7.881627349295,6.946844351495,7.881627348995,7.881627349022,7.881627349022,7.881627348995,7.881627349,7.881627349,5.6617491775,5.6617491775,5.233010215,5.66174917751,5.57153725221,5.66174917722,5.66174917722,5.6617491772,2.8618187649,2.8618187649,2.8618187646,0,0.4340633168,5.4979985872,5.4979985872,5.4979985872,5.4979985872,5.4979985872,5.49799858714,5.49799858714,4.85752291452,6.7769588104,6.07318111488,6.776958810454,6.776958810454,6.029823191384,6.776958810384,6.776958810384,6.776958810464,6.776958810464,6.776958810354,6.77695881087,6.7769588108,6.7769588108,6.77695881031,6.77695881031,6.77695881037,6.77695881037,6.77695881037,6.77695881037,6.7769588102,6.7769588104,6.68818046653,6.77695881038,6.77695881038,6.7769588105,6.7769588105,6.7769588104,6.7769588104,6.7769588104,6.77695881051,6.77695881051,6.6836250349,6.77695881,6.7769588103,6.2736493728,6.7769588104,6.6659612159,6.20635356638
