"","t1","t7","t13","t14","t50","t85","t86","t56","t64","t65","t58","t42","t16","t17","t95","t96","t40","t46","t77","t78","t53","t116","t117","t67","t20","t51","t91","t92","t99","t100","t38","t39","t22","t60","t131","t132","t83","t93","t113","t114","t4","t9","t29","t30","t27","t28","t23","t68","t69","t61","t12","t118","t119","t59","t73","t74","t11","t26","t105","t106","t120","t121","t18","t24","t122","t123","t19","t84","t136","t137","t75","t76","t32","t54","t55","t31","t5","t6","t10","t109","t110","t57","t52","t62","t63","t44","t21","t88","t89","t72","t126","t127","t129","t130","t128","t79","t80","t47","t48","t124","t125","t90","t107","t108","t98","t43","t34","t66","t97","t133","t134","t135","t111","t112","t87","t101","t102","t81","t82","t45","t15","t33","t36","t37","t103","t104","t8","t2","t25","t41","t49","t70","t71","t115","t138","t139","t140","t141","t94","t35","t3"
"t36",4.85110994485,5.71222983776,7.26562427391,6.86382955021,8.288461285207,8.288461285157,8.288461285157,8.288461285157,8.28846128519,8.28846128519,8.28846128521,8.28846128521,5.54888119136,5.61408372396,7.18772612467,7.18772612467,7.18772612467,7.18772612477,7.18772612481,6.9270338264,6.91463762661,7.18772612432,7.18772612432,6.82638055162,6.54688776042,7.18772612465,7.18772612456,7.18772612456,7.18772612466,7.03003630045,6.51818540575,7.18772612465,5.64949016355,7.18772612447,7.18772612441,7.18772612441,7.18772612447,7.18772612447,7.18772612452,7.18772612452,4.92456708517,4.94824822577,7.18772612427,6.12407969902,7.18772612447,7.18772612447,6.711340223752,7.187726124512,7.187726124512,7.187726124552,5.451412439752,7.18772612427,7.18772612427,7.18772612427,7.18772612477,7.18772612477,5.18096048953,6.04808450417,7.18772612447,7.18772612447,7.18772612447,7.18772612447,7.18772612477,5.75841915618,7.18772612437,7.18772612437,5.51570633557,7.18772612437,7.18772612437,7.18772612437,7.18772612447,7.18772612447,6.80047566381,7.18772612451,7.18772612451,7.18772612477,6.33645886686,4.64767061236,5.10216608176,7.18772612408,7.18772612408,7.18772612418,7.18772612416,7.18772612426,7.18772612426,7.05688389346,7.18772612446,4.8281390868,4.8281390868,4.8281390873,4.8281390872,4.8281390872,4.82813908676,4.82813908676,4.8281390868,4.82813908683,4.82813908683,4.46047226083,4.62071431813,4.82813908683,4.82813908683,4.82813908683,4.21496786037,4.21496786037,4.07579866637,4.2149678604,4.2149678605,4.2149678604,4.21496786043,4.21496786041,4.21496786041,4.21496786041,4.2149678604,4.2149678604,4.21496786043,4.21496786041,4.0998039855,4.0978642402,4.2149678601,4.2149678601,2.38184618504,1.9686454068,0,1.0210134559,3.5419646977,3.5419646977,3.22542026127,5.73194630673,9.94772806423,9.41980236152,9.94772806386,9.78878764666,9.94772806386,9.94772806382,9.94772806381,9.94772806381,9.947728063865,9.947728063865,9.94772806392,9.75811976393,6.06086624293
"t37",4.60564462095,5.46676451386,7.02015895001,6.61836422631,8.042995961307,8.042995961257,8.042995961257,8.042995961257,8.04299596129,8.04299596129,8.04299596131,8.04299596131,5.30341586746,5.36861840006,6.94226080077,6.94226080077,6.94226080077,6.94226080087,6.94226080091,6.6815685025,6.66917230271,6.94226080042,6.94226080042,6.58091522772,6.30142243652,6.94226080075,6.94226080066,6.94226080066,6.94226080076,6.78457097655,6.27272008185,6.94226080075,5.40402483965,6.94226080057,6.94226080051,6.94226080051,6.94226080057,6.94226080057,6.94226080062,6.94226080062,4.67910176127,4.70278290187,6.94226080037,5.87861437512,6.94226080057,6.94226080057,6.465874899852,6.942260800612,6.942260800612,6.942260800652,5.205947115852,6.94226080037,6.94226080037,6.94226080037,6.94226080087,6.94226080087,4.93549516563,5.80261918027,6.94226080057,6.94226080057,6.94226080057,6.94226080057,6.94226080087,5.51295383228,6.94226080047,6.94226080047,5.27024101167,6.94226080047,6.94226080047,6.94226080047,6.94226080057,6.94226080057,6.55501033991,6.94226080061,6.94226080061,6.94226080087,6.09099354296,4.40220528846,4.85670075786,6.94226080018,6.94226080018,6.94226080028,6.94226080026,6.94226080036,6.94226080036,6.81141856956,6.94226080056,4.5826737629,4.5826737629,4.5826737634,4.5826737633,4.5826737633,4.58267376286,4.58267376286,4.5826737629,4.58267376293,4.58267376293,4.21500693693,4.37524899423,4.58267376293,4.58267376293,4.58267376293,3.96950253647,3.96950253647,3.83033334247,3.9695025365,3.9695025366,3.9695025365,3.96950253653,3.96950253651,3.96950253651,3.96950253651,3.9695025365,3.9695025365,3.96950253653,3.96950253651,3.8543386616,3.8523989163,3.9695025362,3.9695025362,2.13638086114,1.7231800829,1.0210134559,0,3.2964993738,3.2964993738,2.97995493737,5.48648098283,9.70226274033,9.17433703762,9.70226273996,9.54332232276,9.70226273996,9.70226273992,9.70226273991,9.70226273991,9.702262739965,9.702262739965,9.70226274002,9.51265444003,5.81540091903
"t103",5.05680038195,5.91792027486,7.47131471101,7.06951998731,8.494151722307,8.494151722257,8.494151722257,8.494151722257,8.49415172229,8.49415172229,8.49415172231,8.49415172231,5.75457162846,5.81977416106,7.39341656177,7.39341656177,7.39341656177,7.39341656187,7.39341656191,7.1327242635,7.12032806371,7.39341656142,7.39341656142,7.03207098872,6.75257819752,7.39341656175,7.39341656166,7.39341656166,7.39341656176,7.23572673755,6.72387584285,7.39341656175,5.85518060065,7.39341656157,7.39341656151,7.39341656151,7.39341656157,7.39341656157,7.39341656162,7.39341656162,5.13025752227,5.15393866287,7.39341656137,6.32977013612,7.39341656157,7.39341656157,6.917030660852,7.393416561612,7.393416561612,7.393416561652,5.657102876852,7.39341656137,7.39341656137,7.39341656137,7.39341656187,7.39341656187,5.38665092663,6.25377494127,7.39341656157,7.39341656157,7.39341656157,7.39341656157,7.39341656187,5.96410959328,7.39341656147,7.39341656147,5.72139677267,7.39341656147,7.39341656147,7.39341656147,7.39341656157,7.39341656157,7.00616610091,7.39341656161,7.39341656161,7.39341656187,6.54214930396,4.85336104946,5.30785651886,7.39341656118,7.39341656118,7.39341656128,7.39341656126,7.39341656136,7.39341656136,7.26257433056,7.39341656156,5.0338295239,5.0338295239,5.0338295244,5.0338295243,5.0338295243,5.03382952386,5.03382952386,5.0338295239,5.03382952393,5.03382952393,4.66616269793,4.82640475523,5.03382952393,5.03382952393,5.03382952393,4.42065829747,4.42065829747,4.28148910347,4.4206582975,4.4206582976,4.4206582975,4.42065829753,4.42065829751,4.42065829751,4.42065829751,4.4206582975,4.4206582975,4.42065829753,4.42065829751,4.3054944226,4.3035546773,4.4206582972,4.4206582972,2.58753662214,3.7476551349,3.5419646977,3.2964993738,0,0.4079564188,3.43111069837,5.93763674383,10.15341850133,9.62549279862,10.15341850096,9.99447808376,10.15341850096,10.15341850092,10.15341850091,10.15341850091,10.153418500965,10.153418500965,10.15341850102,9.96381020103,6.26655668003
"t104",5.05680038195,5.91792027486,7.47131471101,7.06951998731,8.494151722307,8.494151722257,8.494151722257,8.494151722257,8.49415172229,8.49415172229,8.49415172231,8.49415172231,5.75457162846,5.81977416106,7.39341656177,7.39341656177,7.39341656177,7.39341656187,7.39341656191,7.1327242635,7.12032806371,7.39341656142,7.39341656142,7.03207098872,6.75257819752,7.39341656175,7.39341656166,7.39341656166,7.39341656176,7.23572673755,6.72387584285,7.39341656175,5.85518060065,7.39341656157,7.39341656151,7.39341656151,7.39341656157,7.39341656157,7.39341656162,7.39341656162,5.13025752227,5.15393866287,7.39341656137,6.32977013612,7.39341656157,7.39341656157,6.917030660852,7.393416561612,7.393416561612,7.393416561652,5.657102876852,7.39341656137,7.39341656137,7.39341656137,7.39341656187,7.39341656187,5.38665092663,6.25377494127,7.39341656157,7.39341656157,7.39341656157,7.39341656157,7.39341656187,5.96410959328,7.39341656147,7.39341656147,5.72139677267,7.39341656147,7.39341656147,7.39341656147,7.39341656157,7.39341656157,7.00616610091,7.39341656161,7.39341656161,7.39341656187,6.54214930396,4.85336104946,5.30785651886,7.39341656118,7.39341656118,7.39341656128,7.39341656126,7.39341656136,7.39341656136,7.26257433056,7.39341656156,5.0338295239,5.0338295239,5.0338295244,5.0338295243,5.0338295243,5.03382952386,5.03382952386,5.0338295239,5.03382952393,5.03382952393,4.66616269793,4.82640475523,5.03382952393,5.03382952393,5.03382952393,4.42065829747,4.42065829747,4.28148910347,4.4206582975,4.4206582976,4.4206582975,4.42065829753,4.42065829751,4.42065829751,4.42065829751,4.4206582975,4.4206582975,4.42065829753,4.42065829751,4.3054944226,4.3035546773,4.4206582972,4.4206582972,2.58753662214,3.7476551349,3.5419646977,3.2964993738,0.4079564188,0,3.43111069837,5.93763674383,10.15341850133,9.62549279862,10.15341850096,9.99447808376,10.15341850096,10.15341850092,10.15341850091,10.15341850091,10.153418500965,10.153418500965,10.15341850102,9.96381020103,6.26655668003
"t8",3.39570566698,4.25682555989,5.81021999604,5.40842527234,6.833057007337,6.833057007287,6.833057007287,6.833057007287,6.83305700732,6.83305700732,6.83305700734,6.83305700734,4.09347691349,4.15867944609,5.7323218468,5.7323218468,5.7323218468,5.7323218469,5.73232184694,5.47162954853,5.45923334874,5.73232184645,5.73232184645,5.37097627375,5.09148348255,5.73232184678,5.73232184669,5.73232184669,5.73232184679,5.57463202258,5.06278112788,5.73232184678,4.19408588568,5.7323218466,5.73232184654,5.73232184654,5.7323218466,5.7323218466,5.73232184665,5.73232184665,3.4691628073,3.4928439479,5.7323218464,4.66867542115,5.7323218466,5.7323218466,5.255935945882,5.732321846642,5.732321846642,5.732321846682,3.996008161882,5.7323218464,5.7323218464,5.7323218464,5.7323218469,5.7323218469,3.72555621166,4.5926802263,5.7323218466,5.7323218466,5.7323218466,5.7323218466,5.7323218469,4.30301487831,5.7323218465,5.7323218465,4.0603020577,5.7323218465,5.7323218465,5.7323218465,5.7323218466,5.7323218466,5.34507138594,5.73232184664,5.73232184664,5.7323218469,4.88105458899,3.19226633449,3.64676180389,5.73232184621,5.73232184621,5.73232184631,5.73232184629,5.73232184639,5.73232184639,5.60147961559,5.73232184659,3.43111069847,3.43111069847,3.43111069897,3.43111069887,3.43111069887,3.43111069843,3.43111069843,3.43111069847,3.4311106985,3.4311106985,3.0634438725,3.2236859298,3.4311106985,3.4311106985,3.4311106985,3.43111069844,3.43111069844,3.29194150444,3.43111069847,3.43111069857,3.43111069847,3.4311106985,3.43111069848,3.43111069848,3.43111069848,3.43111069847,3.43111069847,3.4311106985,3.43111069848,3.31594682357,3.31400707827,3.43111069817,3.43111069817,1.59798902311,3.43111069847,3.22542026127,2.97995493737,3.43111069837,3.43111069837,0,4.27654202886,8.49232378636,7.96439808365,8.49232378599,8.33338336879,8.49232378599,8.49232378595,8.49232378594,8.49232378594,8.492323785995,8.492323785995,8.49232378605,8.30271548606,4.60546196506
"t2",1.02391835724,3.36140529675,4.9147997329,4.5130050092,5.937636744197,5.937636744147,5.937636744147,5.937636744147,5.93763674418,5.93763674418,5.9376367442,5.9376367442,4.29879181095,4.36399434355,5.93763674426,5.93763674426,5.93763674426,5.93763674436,5.9376367444,5.67694444599,5.6645482462,5.93763674391,5.93763674391,5.57629117121,5.29679838001,5.93763674424,5.93763674415,5.93763674415,5.93763674425,5.77994692004,5.26809602534,5.93763674424,4.39940078314,5.93763674406,5.937636744,5.937636744,5.93763674406,5.93763674406,5.93763674411,5.93763674411,3.67447770476,3.69815884536,5.93763674386,4.87399031861,5.93763674406,5.93763674406,5.461250843342,5.937636744102,5.937636744102,5.937636744142,4.201323059342,5.93763674386,5.93763674386,5.93763674386,5.93763674436,5.93763674436,3.93087110912,4.79799512376,5.93763674406,5.93763674406,5.93763674406,5.93763674406,5.93763674436,4.50832977577,5.93763674396,5.93763674396,4.26561695516,5.93763674396,5.93763674396,5.93763674396,5.93763674406,5.93763674406,5.5503862834,5.9376367441,5.9376367441,5.93763674436,5.08636948645,3.39758123195,3.85207670135,5.93763674367,5.93763674367,5.93763674377,5.93763674375,5.93763674385,5.93763674385,5.80679451305,5.93763674405,5.93763674393,5.93763674393,5.93763674443,5.93763674433,5.93763674433,5.93763674389,5.93763674389,5.93763674393,5.93763674396,5.93763674396,5.56996991796,5.73021197526,5.93763674396,5.93763674396,5.93763674396,5.9376367439,5.9376367439,5.7984675499,5.93763674393,5.93763674403,5.93763674393,5.93763674396,5.93763674394,5.93763674394,5.93763674394,5.93763674393,5.93763674393,5.93763674396,5.93763674394,5.82247286903,5.82053312373,5.93763674363,5.93763674363,4.10451506857,5.93763674393,5.73194630673,5.48648098283,5.93763674383,5.93763674383,4.27654202886,0,4.6959886479,4.16806294519,4.69598864753,4.53704823033,4.69598864753,4.69598864749,4.69598864748,4.69598864748,4.695988647535,4.695988647535,4.69598864759,4.5063803476,0.8091268266
"t25",5.23970011474,7.57718705425,9.1305814904,8.7287867667,10.153418501697,10.153418501647,10.153418501647,10.153418501647,10.15341850168,10.15341850168,10.1534185017,10.1534185017,8.51457356845,8.57977610105,10.15341850176,10.15341850176,10.15341850176,10.15341850186,10.1534185019,9.89272620349,9.8803300037,10.15341850141,10.15341850141,9.79207292871,9.51258013751,10.15341850174,10.15341850165,10.15341850165,10.15341850175,9.99572867754,9.48387778284,10.15341850174,8.61518254064,10.15341850156,10.1534185015,10.1534185015,10.15341850156,10.15341850156,10.15341850161,10.15341850161,7.89025946226,7.91394060286,10.15341850136,9.08977207611,10.15341850156,10.15341850156,9.677032600842,10.153418501602,10.153418501602,10.153418501642,8.417104816842,10.15341850136,10.15341850136,10.15341850136,10.15341850186,10.15341850186,8.14665286662,9.01377688126,10.15341850156,10.15341850156,10.15341850156,10.15341850156,10.15341850186,8.72411153327,10.15341850146,10.15341850146,8.48139871266,10.15341850146,10.15341850146,10.15341850146,10.15341850156,10.15341850156,9.7661680409,10.1534185016,10.1534185016,10.15341850186,9.30215124395,7.61336298945,8.06785845885,10.15341850117,10.15341850117,10.15341850127,10.15341850125,10.15341850135,10.15341850135,10.02257627055,10.15341850155,10.15341850143,10.15341850143,10.15341850193,10.15341850183,10.15341850183,10.15341850139,10.15341850139,10.15341850143,10.15341850146,10.15341850146,9.78575167546,9.94599373276,10.15341850146,10.15341850146,10.15341850146,10.1534185014,10.1534185014,10.0142493074,10.15341850143,10.15341850153,10.15341850143,10.15341850146,10.15341850144,10.15341850144,10.15341850144,10.15341850143,10.15341850143,10.15341850146,10.15341850144,10.03825462653,10.03631488123,10.15341850113,10.15341850113,8.32029682607,10.15341850143,9.94772806423,9.70226274033,10.15341850133,10.15341850133,8.49232378636,4.6959886479,0,2.39160360929,2.91952931163,2.76058889443,2.91952931163,2.91952931159,2.91952931158,2.91952931158,2.919529311635,2.919529311635,2.91952931169,2.7299210117,4.4221734067
"t41",4.71177441203,7.04926135154,8.60265578769,8.20086106399,9.625492798987,9.625492798937,9.625492798937,9.625492798937,9.62549279897,9.62549279897,9.62549279899,9.62549279899,7.98664786574,8.05185039834,9.62549279905,9.62549279905,9.62549279905,9.62549279915,9.62549279919,9.36480050078,9.35240430099,9.6254927987,9.6254927987,9.264147226,8.9846544348,9.62549279903,9.62549279894,9.62549279894,9.62549279904,9.46780297483,8.95595208013,9.62549279903,8.08725683793,9.62549279885,9.62549279879,9.62549279879,9.62549279885,9.62549279885,9.6254927989,9.6254927989,7.36233375955,7.38601490015,9.62549279865,8.5618463734,9.62549279885,9.62549279885,9.149106898132,9.625492798892,9.625492798892,9.625492798932,7.889179114132,9.62549279865,9.62549279865,9.62549279865,9.62549279915,9.62549279915,7.61872716391,8.48585117855,9.62549279885,9.62549279885,9.62549279885,9.62549279885,9.62549279915,8.19618583056,9.62549279875,9.62549279875,7.95347300995,9.62549279875,9.62549279875,9.62549279875,9.62549279885,9.62549279885,9.23824233819,9.62549279889,9.62549279889,9.62549279915,8.77422554124,7.08543728674,7.53993275614,9.62549279846,9.62549279846,9.62549279856,9.62549279854,9.62549279864,9.62549279864,9.49465056784,9.62549279884,9.62549279872,9.62549279872,9.62549279922,9.62549279912,9.62549279912,9.62549279868,9.62549279868,9.62549279872,9.62549279875,9.62549279875,9.25782597275,9.41806803005,9.62549279875,9.62549279875,9.62549279875,9.62549279869,9.62549279869,9.48632360469,9.62549279872,9.62549279882,9.62549279872,9.62549279875,9.62549279873,9.62549279873,9.62549279873,9.62549279872,9.62549279872,9.62549279875,9.62549279873,9.51032892382,9.50838917852,9.62549279842,9.62549279842,7.79237112336,9.62549279872,9.41980236152,9.17433703762,9.62549279862,9.62549279862,7.96439808365,4.16806294519,2.39160360929,0,1.05189824074,0.89295782354,1.05189824074,1.0518982407,1.05189824069,1.05189824069,1.051898240745,1.051898240745,1.0518982408,1.02334365879,3.89424770399
"t49",5.23970011437,7.57718705388,9.13058149003,8.72878676633,10.153418501327,10.153418501277,10.153418501277,10.153418501277,10.15341850131,10.15341850131,10.15341850133,10.15341850133,8.51457356808,8.57977610068,10.15341850139,10.15341850139,10.15341850139,10.15341850149,10.15341850153,9.89272620312,9.88033000333,10.15341850104,10.15341850104,9.79207292834,9.51258013714,10.15341850137,10.15341850128,10.15341850128,10.15341850138,9.99572867717,9.48387778247,10.15341850137,8.61518254027,10.15341850119,10.15341850113,10.15341850113,10.15341850119,10.15341850119,10.15341850124,10.15341850124,7.89025946189,7.91394060249,10.15341850099,9.08977207574,10.15341850119,10.15341850119,9.677032600472,10.153418501232,10.153418501232,10.153418501272,8.417104816472,10.15341850099,10.15341850099,10.15341850099,10.15341850149,10.15341850149,8.14665286625,9.01377688089,10.15341850119,10.15341850119,10.15341850119,10.15341850119,10.15341850149,8.7241115329,10.15341850109,10.15341850109,8.48139871229,10.15341850109,10.15341850109,10.15341850109,10.15341850119,10.15341850119,9.76616804053,10.15341850123,10.15341850123,10.15341850149,9.30215124358,7.61336298908,8.06785845848,10.1534185008,10.1534185008,10.1534185009,10.15341850088,10.15341850098,10.15341850098,10.02257627018,10.15341850118,10.15341850106,10.15341850106,10.15341850156,10.15341850146,10.15341850146,10.15341850102,10.15341850102,10.15341850106,10.15341850109,10.15341850109,9.78575167509,9.94599373239,10.15341850109,10.15341850109,10.15341850109,10.15341850103,10.15341850103,10.01424930703,10.15341850106,10.15341850116,10.15341850106,10.15341850109,10.15341850107,10.15341850107,10.15341850107,10.15341850106,10.15341850106,10.15341850109,10.15341850107,10.03825462616,10.03631488086,10.15341850076,10.15341850076,8.3202968257,10.15341850106,9.94772806386,9.70226273996,10.15341850096,10.15341850096,8.49232378599,4.69598864753,2.91952931163,1.05189824074,0,1.0616527814,1.2205931986,1.32595362924,1.32595362923,1.32595362923,1.325953629285,1.325953629285,1.32595362934,1.55126936113,4.42217340633
"t70",5.08075969717,7.41824663668,8.97164107283,8.56984634913,9.994478084127,9.994478084077,9.994478084077,9.994478084077,9.99447808411,9.99447808411,9.99447808413,9.99447808413,8.35563315088,8.42083568348,9.99447808419,9.99447808419,9.99447808419,9.99447808429,9.99447808433,9.73378578592,9.72138958613,9.99447808384,9.99447808384,9.63313251114,9.35363971994,9.99447808417,9.99447808408,9.99447808408,9.99447808418,9.83678825997,9.32493736527,9.99447808417,8.45624212307,9.99447808399,9.99447808393,9.99447808393,9.99447808399,9.99447808399,9.99447808404,9.99447808404,7.73131904469,7.75500018529,9.99447808379,8.93083165854,9.99447808399,9.99447808399,9.518092183272,9.994478084032,9.994478084032,9.994478084072,8.258164399272,9.99447808379,9.99447808379,9.99447808379,9.99447808429,9.99447808429,7.98771244905,8.85483646369,9.99447808399,9.99447808399,9.99447808399,9.99447808399,9.99447808429,8.5651711157,9.99447808389,9.99447808389,8.32245829509,9.99447808389,9.99447808389,9.99447808389,9.99447808399,9.99447808399,9.60722762333,9.99447808403,9.99447808403,9.99447808429,9.14321082638,7.45442257188,7.90891804128,9.9944780836,9.9944780836,9.9944780837,9.99447808368,9.99447808378,9.99447808378,9.86363585298,9.99447808398,9.99447808386,9.99447808386,9.99447808436,9.99447808426,9.99447808426,9.99447808382,9.99447808382,9.99447808386,9.99447808389,9.99447808389,9.62681125789,9.78705331519,9.99447808389,9.99447808389,9.99447808389,9.99447808383,9.99447808383,9.85530888983,9.99447808386,9.99447808396,9.99447808386,9.99447808389,9.99447808387,9.99447808387,9.99447808387,9.99447808386,9.99447808386,9.99447808389,9.99447808387,9.87931420896,9.87737446366,9.99447808356,9.99447808356,8.1613564085,9.99447808386,9.78878764666,9.54332232276,9.99447808376,9.99447808376,8.33338336879,4.53704823033,2.76058889443,0.89295782354,1.0616527814,0,0.6813288246,1.16701321204,1.16701321203,1.16701321203,1.167013212085,1.167013212085,1.16701321214,1.39232894393,4.26323298913
