"","t4","t11","t12","t10","t26","t28","t30","t139","t140","t126","t127","t39","t9","t65","t66","t44","t87","t88","t43","t78","t79","t101","t102","t23","t14","t15","t1","t6","t41","t122","t123","t118","t135","t136","t80","t70","t32","t81","t82","t112","t113","t5","t114","t115","t137","t138","t91","t92","t55","t77","t124","t125","t93","t94","t37","t38","t46","t50","t51","t33","t25","t56","t119","t120","t84","t73","t42","t107","t108","t99","t13","t71","t72","t128","t129","t86","t40","t97","t98","t74","t69","t85","t103","t104","t59","t60","t57","t58","t52","t53","t116","t117","t109","t45","t89","t90","t54","t24","t22","t18","t19","t35","t36","t47","t48","t29","t31","t63","t64","t34","t17","t95","t96","t49","t20","t83","t105","t106","t2","t3","t121","t131","t132","t100","t16","t110","t111","t75","t76","t62","t61","t67","t68","t21","t133","t134","t130","t27","t7","t8"
"t137",10.40192016587,11.91727120237,11.82316275367,13.41285684645,12.41434124125,12.7176632222,13.64494871881,13.644948718915,13.644948718915,13.64494871884,13.64494871884,12.71690578182,13.21743888987,13.32481429927,13.25616883197,13.64494871947,13.64494871957,13.44450802387,12.84532449693,13.64494871947,13.64494871947,13.64494871977,13.64494871977,12.33940258807,11.71944207007,11.82975121637,9.88073115267,9.57922648557,13.64494871999,13.64494872,13.64494872,13.64494872001,13.64494871999,13.64494871999,13.64494872001,13.64494872007,12.44664810368,13.64494872007,13.64494872007,13.64494871977,13.64494871977,5.28947262157,3.28329718937,3.28329718937,0,0.02590979034,1.01917558917,1.01917558917,1.27793821357,1.56082943627,1.56082943623,1.56082943623,3.92913672677,3.92913672677,3.92913672677,3.05706887633,3.92913672677,3.929136726746,3.929136726746,3.92913672647,6.43819532208,7.69448488352,7.69448488347,7.69448488347,7.54470795587,7.69448488352,7.69448488352,7.69448488358,7.69448488358,7.69448488358,5.51377716568,7.69448488301,7.69448488301,7.69448488289,7.69448488289,7.69448488286,7.69448488316,7.69448488312,7.69448488312,7.45127035722,7.69448488316,7.69448488316,7.69448488306,7.69448488306,7.69448488316,7.69448488316,7.69448488316,7.17439616417,7.69448488324,7.69448488324,7.6944848832,7.6944848832,7.69448488324,7.69448488314,7.69448488326,7.69448488326,7.69448488326,7.45706123536,6.45841976356,6.83771916731,5.83247805938,7.69448488326,7.69448488326,7.69448488326,6.93986756818,6.52161096036,7.69448488346,7.69448488316,7.33503222296,7.69448488296,6.32383736308,7.47503947278,7.69448488328,7.69448488328,7.69448488395,7.69448488385,7.69448488385,7.69448488385,6.57923225197,6.44475128077,11.15422541539,11.1542254154,11.1542254154,11.15422541547,11.15422541547,11.15422541606,11.15422541606,11.15422541561,11.15422541561,11.15422541561,11.15422541556,11.15422541556,11.15422541556,9.58182099586,11.15422541584,11.15422541584,11.15422541585,9.90188585606,8.98789012873,8.25220160573
"t138",10.40192016587,11.91727120237,11.82316275367,13.41285684645,12.41434124125,12.7176632222,13.64494871881,13.644948718915,13.644948718915,13.64494871884,13.64494871884,12.71690578182,13.21743888987,13.32481429927,13.25616883197,13.64494871947,13.64494871957,13.44450802387,12.84532449693,13.64494871947,13.64494871947,13.64494871977,13.64494871977,12.33940258807,11.71944207007,11.82975121637,9.88073115267,9.57922648557,13.64494871999,13.64494872,13.64494872,13.64494872001,13.64494871999,13.64494871999,13.64494872001,13.64494872007,12.44664810368,13.64494872007,13.64494872007,13.64494871977,13.64494871977,5.28947262157,3.28329718937,3.28329718937,0.02590979034,0,1.01917558917,1.01917558917,1.27793821357,1.56082943627,1.56082943623,1.56082943623,3.92913672677,3.92913672677,3.92913672677,3.05706887633,3.92913672677,3.929136726746,3.929136726746,3.92913672647,6.43819532208,7.69448488352,7.69448488347,7.69448488347,7.54470795587,7.69448488352,7.69448488352,7.69448488358,7.69448488358,7.69448488358,5.51377716568,7.69448488301,7.69448488301,7.69448488289,7.69448488289,7.69448488286,7.69448488316,7.69448488312,7.69448488312,7.45127035722,7.69448488316,7.69448488316,7.69448488306,7.69448488306,7.69448488316,7.69448488316,7.69448488316,7.17439616417,7.69448488324,7.69448488324,7.6944848832,7.6944848832,7.69448488324,7.69448488314,7.69448488326,7.69448488326,7.69448488326,7.45706123536,6.45841976356,6.83771916731,5.83247805938,7.69448488326,7.69448488326,7.69448488326,6.93986756818,6.52161096036,7.69448488346,7.69448488316,7.33503222296,7.69448488296,6.32383736308,7.47503947278,7.69448488328,7.69448488328,7.69448488395,7.69448488385,7.69448488385,7.69448488385,6.57923225197,6.44475128077,11.15422541539,11.1542254154,11.1542254154,11.15422541547,11.15422541547,11.15422541606,11.15422541606,11.15422541561,11.15422541561,11.15422541561,11.15422541556,11.15422541556,11.15422541556,9.58182099586,11.15422541584,11.15422541584,11.15422541585,9.90188585606,8.98789012873,8.25220160573
"t91",10.4019201659,11.9172712024,11.8231627537,13.41285684648,12.41434124128,12.71766322223,13.64494871884,13.644948718945,13.644948718945,13.64494871887,13.64494871887,12.71690578185,13.2174388899,13.3248142993,13.256168832,13.6449487195,13.6449487196,13.4445080239,12.84532449696,13.6449487195,13.6449487195,13.6449487198,13.6449487198,12.3394025881,11.7194420701,11.8297512164,9.8807311527,9.5792264856,13.64494872002,13.64494872003,13.64494872003,13.64494872004,13.64494872002,13.64494872002,13.64494872004,13.6449487201,12.44664810371,13.6449487201,13.6449487201,13.6449487198,13.6449487198,5.2894726216,3.2832971894,3.2832971894,1.01917558917,1.01917558917,0,0.6934067704,1.2779382136,1.5608294363,1.56082943626,1.56082943626,3.9291367268,3.9291367268,3.9291367268,3.05706887636,3.9291367268,3.929136726776,3.929136726776,3.9291367265,6.43819532211,7.69448488355,7.6944848835,7.6944848835,7.5447079559,7.69448488355,7.69448488355,7.69448488361,7.69448488361,7.69448488361,5.51377716571,7.69448488304,7.69448488304,7.69448488292,7.69448488292,7.69448488289,7.69448488319,7.69448488315,7.69448488315,7.45127035725,7.69448488319,7.69448488319,7.69448488309,7.69448488309,7.69448488319,7.69448488319,7.69448488319,7.1743961642,7.69448488327,7.69448488327,7.69448488323,7.69448488323,7.69448488327,7.69448488317,7.69448488329,7.69448488329,7.69448488329,7.45706123539,6.45841976359,6.83771916734,5.83247805941,7.69448488329,7.69448488329,7.69448488329,6.93986756821,6.52161096039,7.69448488349,7.69448488319,7.33503222299,7.69448488299,6.32383736311,7.47503947281,7.69448488331,7.69448488331,7.69448488398,7.69448488388,7.69448488388,7.69448488388,6.579232252,6.4447512808,11.15422541542,11.15422541543,11.15422541543,11.1542254155,11.1542254155,11.15422541609,11.15422541609,11.15422541564,11.15422541564,11.15422541564,11.15422541559,11.15422541559,11.15422541559,9.58182099589,11.15422541587,11.15422541587,11.15422541588,9.90188585609,8.98789012876,8.25220160576
"t92",10.4019201659,11.9172712024,11.8231627537,13.41285684648,12.41434124128,12.71766322223,13.64494871884,13.644948718945,13.644948718945,13.64494871887,13.64494871887,12.71690578185,13.2174388899,13.3248142993,13.256168832,13.6449487195,13.6449487196,13.4445080239,12.84532449696,13.6449487195,13.6449487195,13.6449487198,13.6449487198,12.3394025881,11.7194420701,11.8297512164,9.8807311527,9.5792264856,13.64494872002,13.64494872003,13.64494872003,13.64494872004,13.64494872002,13.64494872002,13.64494872004,13.6449487201,12.44664810371,13.6449487201,13.6449487201,13.6449487198,13.6449487198,5.2894726216,3.2832971894,3.2832971894,1.01917558917,1.01917558917,0.6934067704,0,1.2779382136,1.5608294363,1.56082943626,1.56082943626,3.9291367268,3.9291367268,3.9291367268,3.05706887636,3.9291367268,3.929136726776,3.929136726776,3.9291367265,6.43819532211,7.69448488355,7.6944848835,7.6944848835,7.5447079559,7.69448488355,7.69448488355,7.69448488361,7.69448488361,7.69448488361,5.51377716571,7.69448488304,7.69448488304,7.69448488292,7.69448488292,7.69448488289,7.69448488319,7.69448488315,7.69448488315,7.45127035725,7.69448488319,7.69448488319,7.69448488309,7.69448488309,7.69448488319,7.69448488319,7.69448488319,7.1743961642,7.69448488327,7.69448488327,7.69448488323,7.69448488323,7.69448488327,7.69448488317,7.69448488329,7.69448488329,7.69448488329,7.45706123539,6.45841976359,6.83771916734,5.83247805941,7.69448488329,7.69448488329,7.69448488329,6.93986756821,6.52161096039,7.69448488349,7.69448488319,7.33503222299,7.69448488299,6.32383736311,7.47503947281,7.69448488331,7.69448488331,7.69448488398,7.69448488388,7.69448488388,7.69448488388,6.579232252,6.4447512808,11.15422541542,11.15422541543,11.15422541543,11.1542254155,11.1542254155,11.15422541609,11.15422541609,11.15422541564,11.15422541564,11.15422541564,11.15422541559,11.15422541559,11.15422541559,9.58182099589,11.15422541587,11.15422541587,11.15422541588,9.90188585609,8.98789012876,8.25220160576
"t55",10.4019201659,11.9172712024,11.8231627537,13.41285684648,12.41434124128,12.71766322223,13.64494871884,13.644948718945,13.644948718945,13.64494871887,13.64494871887,12.71690578185,13.2174388899,13.3248142993,13.256168832,13.6449487195,13.6449487196,13.4445080239,12.84532449696,13.6449487195,13.6449487195,13.6449487198,13.6449487198,12.3394025881,11.7194420701,11.8297512164,9.8807311527,9.5792264856,13.64494872002,13.64494872003,13.64494872003,13.64494872004,13.64494872002,13.64494872002,13.64494872004,13.6449487201,12.44664810371,13.6449487201,13.6449487201,13.6449487198,13.6449487198,5.2894726216,3.2832971894,3.2832971894,1.27793821357,1.27793821357,1.2779382136,1.2779382136,0,1.5608294363,1.56082943626,1.56082943626,3.9291367268,3.9291367268,3.9291367268,3.05706887636,3.9291367268,3.929136726776,3.929136726776,3.9291367265,6.43819532211,7.69448488355,7.6944848835,7.6944848835,7.5447079559,7.69448488355,7.69448488355,7.69448488361,7.69448488361,7.69448488361,5.51377716571,7.69448488304,7.69448488304,7.69448488292,7.69448488292,7.69448488289,7.69448488319,7.69448488315,7.69448488315,7.45127035725,7.69448488319,7.69448488319,7.69448488309,7.69448488309,7.69448488319,7.69448488319,7.69448488319,7.1743961642,7.69448488327,7.69448488327,7.69448488323,7.69448488323,7.69448488327,7.69448488317,7.69448488329,7.69448488329,7.69448488329,7.45706123539,6.45841976359,6.83771916734,5.83247805941,7.69448488329,7.69448488329,7.69448488329,6.93986756821,6.52161096039,7.69448488349,7.69448488319,7.33503222299,7.69448488299,6.32383736311,7.47503947281,7.69448488331,7.69448488331,7.69448488398,7.69448488388,7.69448488388,7.69448488388,6.579232252,6.4447512808,11.15422541542,11.15422541543,11.15422541543,11.1542254155,11.1542254155,11.15422541609,11.15422541609,11.15422541564,11.15422541564,11.15422541564,11.15422541559,11.15422541559,11.15422541559,9.58182099589,11.15422541587,11.15422541587,11.15422541588,9.90188585609,8.98789012876,8.25220160576
"t77",10.4019201658,11.9172712023,11.8231627536,13.41285684638,12.41434124118,12.71766322213,13.64494871874,13.644948718845,13.644948718845,13.64494871877,13.64494871877,12.71690578175,13.2174388898,13.3248142992,13.2561688319,13.6449487194,13.6449487195,13.4445080238,12.84532449686,13.6449487194,13.6449487194,13.6449487197,13.6449487197,12.339402588,11.71944207,11.8297512163,9.8807311526,9.5792264855,13.64494871992,13.64494871993,13.64494871993,13.64494871994,13.64494871992,13.64494871992,13.64494871994,13.64494872,12.44664810361,13.64494872,13.64494872,13.6449487197,13.6449487197,5.2894726215,3.2832971893,3.2832971893,1.56082943627,1.56082943627,1.5608294363,1.5608294363,1.5608294363,0,0.88241402056,0.88241402056,3.9291367267,3.9291367267,3.9291367267,3.05706887626,3.9291367267,3.929136726676,3.929136726676,3.9291367264,6.43819532201,7.69448488345,7.6944848834,7.6944848834,7.5447079558,7.69448488345,7.69448488345,7.69448488351,7.69448488351,7.69448488351,5.51377716561,7.69448488294,7.69448488294,7.69448488282,7.69448488282,7.69448488279,7.69448488309,7.69448488305,7.69448488305,7.45127035715,7.69448488309,7.69448488309,7.69448488299,7.69448488299,7.69448488309,7.69448488309,7.69448488309,7.1743961641,7.69448488317,7.69448488317,7.69448488313,7.69448488313,7.69448488317,7.69448488307,7.69448488319,7.69448488319,7.69448488319,7.45706123529,6.45841976349,6.83771916724,5.83247805931,7.69448488319,7.69448488319,7.69448488319,6.93986756811,6.52161096029,7.69448488339,7.69448488309,7.33503222289,7.69448488289,6.32383736301,7.47503947271,7.69448488321,7.69448488321,7.69448488388,7.69448488378,7.69448488378,7.69448488378,6.5792322519,6.4447512807,11.15422541532,11.15422541533,11.15422541533,11.1542254154,11.1542254154,11.15422541599,11.15422541599,11.15422541554,11.15422541554,11.15422541554,11.15422541549,11.15422541549,11.15422541549,9.58182099579,11.15422541577,11.15422541577,11.15422541578,9.90188585599,8.98789012866,8.25220160566
"t124",10.40192016576,11.91727120226,11.82316275356,13.41285684634,12.41434124114,12.71766322209,13.6449487187,13.644948718805,13.644948718805,13.64494871873,13.64494871873,12.71690578171,13.21743888976,13.32481429916,13.25616883186,13.64494871936,13.64494871946,13.44450802376,12.84532449682,13.64494871936,13.64494871936,13.64494871966,13.64494871966,12.33940258796,11.71944206996,11.82975121626,9.88073115256,9.57922648546,13.64494871988,13.64494871989,13.64494871989,13.6449487199,13.64494871988,13.64494871988,13.6449487199,13.64494871996,12.44664810357,13.64494871996,13.64494871996,13.64494871966,13.64494871966,5.28947262146,3.28329718926,3.28329718926,1.56082943623,1.56082943623,1.56082943626,1.56082943626,1.56082943626,0.88241402056,0,0.15535641632,3.92913672666,3.92913672666,3.92913672666,3.05706887622,3.92913672666,3.929136726636,3.929136726636,3.92913672636,6.43819532197,7.69448488341,7.69448488336,7.69448488336,7.54470795576,7.69448488341,7.69448488341,7.69448488347,7.69448488347,7.69448488347,5.51377716557,7.6944848829,7.6944848829,7.69448488278,7.69448488278,7.69448488275,7.69448488305,7.69448488301,7.69448488301,7.45127035711,7.69448488305,7.69448488305,7.69448488295,7.69448488295,7.69448488305,7.69448488305,7.69448488305,7.17439616406,7.69448488313,7.69448488313,7.69448488309,7.69448488309,7.69448488313,7.69448488303,7.69448488315,7.69448488315,7.69448488315,7.45706123525,6.45841976345,6.8377191672,5.83247805927,7.69448488315,7.69448488315,7.69448488315,6.93986756807,6.52161096025,7.69448488335,7.69448488305,7.33503222285,7.69448488285,6.32383736297,7.47503947267,7.69448488317,7.69448488317,7.69448488384,7.69448488374,7.69448488374,7.69448488374,6.57923225186,6.44475128066,11.15422541528,11.15422541529,11.15422541529,11.15422541536,11.15422541536,11.15422541595,11.15422541595,11.1542254155,11.1542254155,11.1542254155,11.15422541545,11.15422541545,11.15422541545,9.58182099575,11.15422541573,11.15422541573,11.15422541574,9.90188585595,8.98789012862,8.25220160562
"t125",10.40192016576,11.91727120226,11.82316275356,13.41285684634,12.41434124114,12.71766322209,13.6449487187,13.644948718805,13.644948718805,13.64494871873,13.64494871873,12.71690578171,13.21743888976,13.32481429916,13.25616883186,13.64494871936,13.64494871946,13.44450802376,12.84532449682,13.64494871936,13.64494871936,13.64494871966,13.64494871966,12.33940258796,11.71944206996,11.82975121626,9.88073115256,9.57922648546,13.64494871988,13.64494871989,13.64494871989,13.6449487199,13.64494871988,13.64494871988,13.6449487199,13.64494871996,12.44664810357,13.64494871996,13.64494871996,13.64494871966,13.64494871966,5.28947262146,3.28329718926,3.28329718926,1.56082943623,1.56082943623,1.56082943626,1.56082943626,1.56082943626,0.88241402056,0.15535641632,0,3.92913672666,3.92913672666,3.92913672666,3.05706887622,3.92913672666,3.929136726636,3.929136726636,3.92913672636,6.43819532197,7.69448488341,7.69448488336,7.69448488336,7.54470795576,7.69448488341,7.69448488341,7.69448488347,7.69448488347,7.69448488347,5.51377716557,7.6944848829,7.6944848829,7.69448488278,7.69448488278,7.69448488275,7.69448488305,7.69448488301,7.69448488301,7.45127035711,7.69448488305,7.69448488305,7.69448488295,7.69448488295,7.69448488305,7.69448488305,7.69448488305,7.17439616406,7.69448488313,7.69448488313,7.69448488309,7.69448488309,7.69448488313,7.69448488303,7.69448488315,7.69448488315,7.69448488315,7.45706123525,6.45841976345,6.8377191672,5.83247805927,7.69448488315,7.69448488315,7.69448488315,6.93986756807,6.52161096025,7.69448488335,7.69448488305,7.33503222285,7.69448488285,6.32383736297,7.47503947267,7.69448488317,7.69448488317,7.69448488384,7.69448488374,7.69448488374,7.69448488374,6.57923225186,6.44475128066,11.15422541528,11.15422541529,11.15422541529,11.15422541536,11.15422541536,11.15422541595,11.15422541595,11.1542254155,11.1542254155,11.1542254155,11.15422541545,11.15422541545,11.15422541545,9.58182099575,11.15422541573,11.15422541573,11.15422541574,9.90188585595,8.98789012862,8.25220160562
"t93",10.4019201659,11.9172712024,11.8231627537,13.41285684648,12.41434124128,12.71766322223,13.64494871884,13.644948718945,13.644948718945,13.64494871887,13.64494871887,12.71690578185,13.2174388899,13.3248142993,13.256168832,13.6449487195,13.6449487196,13.4445080239,12.84532449696,13.6449487195,13.6449487195,13.6449487198,13.6449487198,12.3394025881,11.7194420701,11.8297512164,9.8807311527,9.5792264856,13.64494872002,13.64494872003,13.64494872003,13.64494872004,13.64494872002,13.64494872002,13.64494872004,13.6449487201,12.44664810371,13.6449487201,13.6449487201,13.6449487198,13.6449487198,5.2894726216,3.9291367264,3.9291367264,3.92913672677,3.92913672677,3.9291367268,3.9291367268,3.9291367268,3.9291367267,3.92913672666,3.92913672666,0,0.6924183856,2.0278594498,1.15579159936,2.943063464,2.943063463976,2.943063463976,2.9430634637,6.43819532211,7.69448488355,7.6944848835,7.6944848835,7.5447079559,7.69448488355,7.69448488355,7.69448488361,7.69448488361,7.69448488361,5.51377716571,7.69448488304,7.69448488304,7.69448488292,7.69448488292,7.69448488289,7.69448488319,7.69448488315,7.69448488315,7.45127035725,7.69448488319,7.69448488319,7.69448488309,7.69448488309,7.69448488319,7.69448488319,7.69448488319,7.1743961642,7.69448488327,7.69448488327,7.69448488323,7.69448488323,7.69448488327,7.69448488317,7.69448488329,7.69448488329,7.69448488329,7.45706123539,6.45841976359,6.83771916734,5.83247805941,7.69448488329,7.69448488329,7.69448488329,6.93986756821,6.52161096039,7.69448488349,7.69448488319,7.33503222299,7.69448488299,6.32383736311,7.47503947281,7.69448488331,7.69448488331,7.69448488398,7.69448488388,7.69448488388,7.69448488388,6.579232252,6.4447512808,11.15422541542,11.15422541543,11.15422541543,11.1542254155,11.1542254155,11.15422541609,11.15422541609,11.15422541564,11.15422541564,11.15422541564,11.15422541559,11.15422541559,11.15422541559,9.58182099589,11.15422541587,11.15422541587,11.15422541588,9.90188585609,8.98789012876,8.25220160576
"t94",10.4019201659,11.9172712024,11.8231627537,13.41285684648,12.41434124128,12.71766322223,13.64494871884,13.644948718945,13.644948718945,13.64494871887,13.64494871887,12.71690578185,13.2174388899,13.3248142993,13.256168832,13.6449487195,13.6449487196,13.4445080239,12.84532449696,13.6449487195,13.6449487195,13.6449487198,13.6449487198,12.3394025881,11.7194420701,11.8297512164,9.8807311527,9.5792264856,13.64494872002,13.64494872003,13.64494872003,13.64494872004,13.64494872002,13.64494872002,13.64494872004,13.6449487201,12.44664810371,13.6449487201,13.6449487201,13.6449487198,13.6449487198,5.2894726216,3.9291367264,3.9291367264,3.92913672677,3.92913672677,3.9291367268,3.9291367268,3.9291367268,3.9291367267,3.92913672666,3.92913672666,0.6924183856,0,2.0278594498,1.15579159936,2.943063464,2.943063463976,2.943063463976,2.9430634637,6.43819532211,7.69448488355,7.6944848835,7.6944848835,7.5447079559,7.69448488355,7.69448488355,7.69448488361,7.69448488361,7.69448488361,5.51377716571,7.69448488304,7.69448488304,7.69448488292,7.69448488292,7.69448488289,7.69448488319,7.69448488315,7.69448488315,7.45127035725,7.69448488319,7.69448488319,7.69448488309,7.69448488309,7.69448488319,7.69448488319,7.69448488319,7.1743961642,7.69448488327,7.69448488327,7.69448488323,7.69448488323,7.69448488327,7.69448488317,7.69448488329,7.69448488329,7.69448488329,7.45706123539,6.45841976359,6.83771916734,5.83247805941,7.69448488329,7.69448488329,7.69448488329,6.93986756821,6.52161096039,7.69448488349,7.69448488319,7.33503222299,7.69448488299,6.32383736311,7.47503947281,7.69448488331,7.69448488331,7.69448488398,7.69448488388,7.69448488388,7.69448488388,6.579232252,6.4447512808,11.15422541542,11.15422541543,11.15422541543,11.1542254155,11.1542254155,11.15422541609,11.15422541609,11.15422541564,11.15422541564,11.15422541564,11.15422541559,11.15422541559,11.15422541559,9.58182099589,11.15422541587,11.15422541587,11.15422541588,9.90188585609,8.98789012876,8.25220160576
