"","t3","t31","t69","t70","t46","t132","t133","t119","t124","t125","t44","t60","t98","t99","t32","t21","t9","t4","t13","t20","t106","t107","t28","t29","t8","t117","t118","t83","t6","t10","t18","t47","t48","t22","t53","t54","t41","t42","t136","t137","t56","t30","t72","t73","t57","t58","t40","t138","t139","t38","t39","t19","t113","t114","t82","t100","t101","t62","t27","t68","t102","t103","t71","t140","t141","t67","t122","t123","t76","t110","t111","t12","t7","t15","t16","t14","t5","t11","t61","t126","t127","t25","t26","t17","t84","t108","t109","t80","t85","t90","t91","t55","t86","t87","t66","t65","t63","t96","t97","t77","t78","t92","t93","t134","t135","t33","t34","t51","t52","t88","t89","t23","t24","t104","t105","t49","t50","t128","t129","t81","t79","t59","t115","t116","t75","t94","t95","t120","t121","t43","t45","t64","t130","t131","t112","t74","t35","t36","t37","t1","t2"
"t85",6.44371414176,11.02130770656,12.02440114656,12.02440114656,12.0244011465,12.02440114654,12.02440114654,12.0244011465,11.99348408474,12.02440114656,12.02440114655,12.02440114646,11.94146825556,12.02440114646,12.02440114626,11.72697357956,10.50431862756,6.73992132237,7.38342960727,10.30909209717,10.37824479277,10.37824479277,10.25002160797,10.37824479297,7.75636997977,10.37824479347,10.37824479347,10.37824479347,8.93848168967,8.05661971957,10.37824479287,9.78960656797,10.37824479307,9.07046820847,10.37824479319,9.81450986239,10.37824479329,10.37824479329,10.378244793032,10.378244793032,10.37824479309,9.51653672057,10.14015417607,10.37824479317,10.37824479267,10.37824479267,10.20792648997,10.378244792969,10.378244792969,10.37824479297,9.40156550836,9.82764964947,10.37824479317,10.37824479317,10.37824479307,10.37824479317,10.37824479317,10.37824479317,9.43530049617,10.37824479257,10.37824479257,10.37824479257,10.37824479257,10.3782447925831,10.3782447925831,10.37824479257,10.37824479258,10.37824479258,10.37824479251,10.34065954457,10.37824479257,7.79990470527,5.87592161267,7.94631741497,7.75760217197,6.53944616877,5.31748198217,3.80807387747,6.94184074597,6.94184074598,6.94184074598,3.98901193942,5.43242803617,3.49692741663,5.29299716633,5.29299716633,5.29299716633,0.74543764443,0,0.59002846419,0.59002846419,3.40464692463,3.40464692469,3.40464692469,3.40464692459,3.40464692463,3.40464692453,3.40464692453,3.40464692453,3.40464692463,3.40464692463,3.29488316223,3.40464692463,3.40464692453,3.40464692453,4.55857607883,4.16899958553,4.18299097419,4.55857607929,4.55857607933,4.55857607933,3.81774581779,4.70088753334,5.40672385724,5.40672385724,5.40672385679,5.40672385679,5.40672385716,5.40672385716,5.40672385717,5.40672385719,5.62312047577,5.83038178277,5.83038178277,5.83038178277,5.8303817827,5.8303817827,5.8303817828,5.8303817828,5.83038178277,5.83038178277,5.83038178277,5.83038178278,5.83038178278,5.83038178281,5.83038178281,5.83038178257,5.8303817824,4.9183453198,8.29710020557,7.85352193777
"t90",6.44371414175,11.02130770655,12.02440114655,12.02440114655,12.02440114649,12.02440114653,12.02440114653,12.02440114649,11.99348408473,12.02440114655,12.02440114654,12.02440114645,11.94146825555,12.02440114645,12.02440114625,11.72697357955,10.50431862755,6.73992132236,7.38342960726,10.30909209716,10.37824479276,10.37824479276,10.25002160796,10.37824479296,7.75636997976,10.37824479346,10.37824479346,10.37824479346,8.93848168966,8.05661971956,10.37824479286,9.78960656796,10.37824479306,9.07046820846,10.37824479318,9.81450986238,10.37824479328,10.37824479328,10.378244793022,10.378244793022,10.37824479308,9.51653672056,10.14015417606,10.37824479316,10.37824479266,10.37824479266,10.20792648996,10.378244792959,10.378244792959,10.37824479296,9.40156550835,9.82764964946,10.37824479316,10.37824479316,10.37824479306,10.37824479316,10.37824479316,10.37824479316,9.43530049616,10.37824479256,10.37824479256,10.37824479256,10.37824479256,10.3782447925731,10.3782447925731,10.37824479256,10.37824479257,10.37824479257,10.3782447925,10.34065954456,10.37824479256,7.79990470526,5.87592161266,7.94631741496,7.75760217196,6.53944616876,5.31748198216,3.80807387746,6.94184074596,6.94184074597,6.94184074597,3.98901193941,5.43242803616,3.49692741662,5.29299716632,5.29299716632,5.29299716632,0.74543764442,0.59002846419,0,0.5584543074,3.40464692462,3.40464692468,3.40464692468,3.40464692458,3.40464692462,3.40464692452,3.40464692452,3.40464692452,3.40464692462,3.40464692462,3.29488316222,3.40464692462,3.40464692452,3.40464692452,4.55857607882,4.16899958552,4.18299097418,4.55857607928,4.55857607932,4.55857607932,3.81774581778,4.70088753333,5.40672385723,5.40672385723,5.40672385678,5.40672385678,5.40672385715,5.40672385715,5.40672385716,5.40672385718,5.62312047576,5.83038178276,5.83038178276,5.83038178276,5.83038178269,5.83038178269,5.83038178279,5.83038178279,5.83038178276,5.83038178276,5.83038178276,5.83038178277,5.83038178277,5.8303817828,5.8303817828,5.83038178256,5.83038178239,4.91834531979,8.29710020556,7.85352193776
"t91",6.44371414175,11.02130770655,12.02440114655,12.02440114655,12.02440114649,12.02440114653,12.02440114653,12.02440114649,11.99348408473,12.02440114655,12.02440114654,12.02440114645,11.94146825555,12.02440114645,12.02440114625,11.72697357955,10.50431862755,6.73992132236,7.38342960726,10.30909209716,10.37824479276,10.37824479276,10.25002160796,10.37824479296,7.75636997976,10.37824479346,10.37824479346,10.37824479346,8.93848168966,8.05661971956,10.37824479286,9.78960656796,10.37824479306,9.07046820846,10.37824479318,9.81450986238,10.37824479328,10.37824479328,10.378244793022,10.378244793022,10.37824479308,9.51653672056,10.14015417606,10.37824479316,10.37824479266,10.37824479266,10.20792648996,10.378244792959,10.378244792959,10.37824479296,9.40156550835,9.82764964946,10.37824479316,10.37824479316,10.37824479306,10.37824479316,10.37824479316,10.37824479316,9.43530049616,10.37824479256,10.37824479256,10.37824479256,10.37824479256,10.3782447925731,10.3782447925731,10.37824479256,10.37824479257,10.37824479257,10.3782447925,10.34065954456,10.37824479256,7.79990470526,5.87592161266,7.94631741496,7.75760217196,6.53944616876,5.31748198216,3.80807387746,6.94184074596,6.94184074597,6.94184074597,3.98901193941,5.43242803616,3.49692741662,5.29299716632,5.29299716632,5.29299716632,0.74543764442,0.59002846419,0.5584543074,0,3.40464692462,3.40464692468,3.40464692468,3.40464692458,3.40464692462,3.40464692452,3.40464692452,3.40464692452,3.40464692462,3.40464692462,3.29488316222,3.40464692462,3.40464692452,3.40464692452,4.55857607882,4.16899958552,4.18299097418,4.55857607928,4.55857607932,4.55857607932,3.81774581778,4.70088753333,5.40672385723,5.40672385723,5.40672385678,5.40672385678,5.40672385715,5.40672385715,5.40672385716,5.40672385718,5.62312047576,5.83038178276,5.83038178276,5.83038178276,5.83038178269,5.83038178269,5.83038178279,5.83038178279,5.83038178276,5.83038178276,5.83038178276,5.83038178277,5.83038178277,5.8303817828,5.8303817828,5.83038178256,5.83038178239,4.91834531979,8.29710020556,7.85352193776
"t55",6.44371414193,11.02130770673,12.02440114673,12.02440114673,12.02440114667,12.02440114671,12.02440114671,12.02440114667,11.99348408491,12.02440114673,12.02440114672,12.02440114663,11.94146825573,12.02440114663,12.02440114643,11.72697357973,10.50431862773,6.73992132254,7.38342960744,10.30909209734,10.37824479294,10.37824479294,10.25002160814,10.37824479314,7.75636997994,10.37824479364,10.37824479364,10.37824479364,8.93848168984,8.05661971974,10.37824479304,9.78960656814,10.37824479324,9.07046820864,10.37824479336,9.81450986256,10.37824479346,10.37824479346,10.378244793202,10.378244793202,10.37824479326,9.51653672074,10.14015417624,10.37824479334,10.37824479284,10.37824479284,10.20792649014,10.378244793139,10.378244793139,10.37824479314,9.40156550853,9.82764964964,10.37824479334,10.37824479334,10.37824479324,10.37824479334,10.37824479334,10.37824479334,9.43530049634,10.37824479274,10.37824479274,10.37824479274,10.37824479274,10.3782447927531,10.3782447927531,10.37824479274,10.37824479275,10.37824479275,10.37824479268,10.34065954474,10.37824479274,7.79990470544,5.87592161284,7.94631741514,7.75760217214,6.53944616894,5.31748198234,3.80807387764,6.94184074614,6.94184074615,6.94184074615,3.98901193959,5.43242803634,3.4969274168,5.2929971665,5.2929971665,5.2929971665,3.4046469246,3.40464692463,3.40464692462,3.40464692462,0,1.54797691286,1.54797691286,1.54797691276,1.5479769128,1.7711894735,1.7711894735,1.7711894735,1.7711894736,1.7711894736,1.6614257112,1.7711894736,2.0340529703,2.0340529703,4.558576079,4.1689995857,4.18299097436,4.55857607946,4.5585760795,4.5585760795,3.81774581796,4.70088753351,5.40672385741,5.40672385741,5.40672385696,5.40672385696,5.40672385733,5.40672385733,5.40672385734,5.40672385736,5.62312047594,5.83038178294,5.83038178294,5.83038178294,5.83038178287,5.83038178287,5.83038178297,5.83038178297,5.83038178294,5.83038178294,5.83038178294,5.83038178295,5.83038178295,5.83038178298,5.83038178298,5.83038178274,5.83038178257,4.91834531997,8.29710020574,7.85352193794
"t86",6.44371414199,11.02130770679,12.02440114679,12.02440114679,12.02440114673,12.02440114677,12.02440114677,12.02440114673,11.99348408497,12.02440114679,12.02440114678,12.02440114669,11.94146825579,12.02440114669,12.02440114649,11.72697357979,10.50431862779,6.7399213226,7.3834296075,10.3090920974,10.378244793,10.378244793,10.2500216082,10.3782447932,7.75636998,10.3782447937,10.3782447937,10.3782447937,8.9384816899,8.0566197198,10.3782447931,9.7896065682,10.3782447933,9.0704682087,10.37824479342,9.81450986262,10.37824479352,10.37824479352,10.378244793262,10.378244793262,10.37824479332,9.5165367208,10.1401541763,10.3782447934,10.3782447929,10.3782447929,10.2079264902,10.378244793199,10.378244793199,10.3782447932,9.40156550859,9.8276496497,10.3782447934,10.3782447934,10.3782447933,10.3782447934,10.3782447934,10.3782447934,9.4353004964,10.3782447928,10.3782447928,10.3782447928,10.3782447928,10.3782447928131,10.3782447928131,10.3782447928,10.37824479281,10.37824479281,10.37824479274,10.3406595448,10.3782447928,7.7999047055,5.8759216129,7.9463174152,7.7576021722,6.539446169,5.3174819824,3.8080738777,6.9418407462,6.94184074621,6.94184074621,3.98901193965,5.4324280364,3.49692741686,5.29299716656,5.29299716656,5.29299716656,3.40464692466,3.40464692469,3.40464692468,3.40464692468,1.54797691286,0,0.5767301318,0.9401460201,1.00370144646,1.77118947356,1.77118947356,1.77118947356,1.77118947366,1.77118947366,1.66142571126,1.77118947366,2.03405297036,2.03405297036,4.55857607906,4.16899958576,4.18299097442,4.55857607952,4.55857607956,4.55857607956,3.81774581802,4.70088753357,5.40672385747,5.40672385747,5.40672385702,5.40672385702,5.40672385739,5.40672385739,5.4067238574,5.40672385742,5.623120476,5.830381783,5.830381783,5.830381783,5.83038178293,5.83038178293,5.83038178303,5.83038178303,5.830381783,5.830381783,5.830381783,5.83038178301,5.83038178301,5.83038178304,5.83038178304,5.8303817828,5.83038178263,4.91834532003,8.2971002058,7.853521938
"t87",6.44371414199,11.02130770679,12.02440114679,12.02440114679,12.02440114673,12.02440114677,12.02440114677,12.02440114673,11.99348408497,12.02440114679,12.02440114678,12.02440114669,11.94146825579,12.02440114669,12.02440114649,11.72697357979,10.50431862779,6.7399213226,7.3834296075,10.3090920974,10.378244793,10.378244793,10.2500216082,10.3782447932,7.75636998,10.3782447937,10.3782447937,10.3782447937,8.9384816899,8.0566197198,10.3782447931,9.7896065682,10.3782447933,9.0704682087,10.37824479342,9.81450986262,10.37824479352,10.37824479352,10.378244793262,10.378244793262,10.37824479332,9.5165367208,10.1401541763,10.3782447934,10.3782447929,10.3782447929,10.2079264902,10.378244793199,10.378244793199,10.3782447932,9.40156550859,9.8276496497,10.3782447934,10.3782447934,10.3782447933,10.3782447934,10.3782447934,10.3782447934,9.4353004964,10.3782447928,10.3782447928,10.3782447928,10.3782447928,10.3782447928131,10.3782447928131,10.3782447928,10.37824479281,10.37824479281,10.37824479274,10.3406595448,10.3782447928,7.7999047055,5.8759216129,7.9463174152,7.7576021722,6.539446169,5.3174819824,3.8080738777,6.9418407462,6.94184074621,6.94184074621,3.98901193965,5.4324280364,3.49692741686,5.29299716656,5.29299716656,5.29299716656,3.40464692466,3.40464692469,3.40464692468,3.40464692468,1.54797691286,0.5767301318,0,0.9401460201,1.00370144646,1.77118947356,1.77118947356,1.77118947356,1.77118947366,1.77118947366,1.66142571126,1.77118947366,2.03405297036,2.03405297036,4.55857607906,4.16899958576,4.18299097442,4.55857607952,4.55857607956,4.55857607956,3.81774581802,4.70088753357,5.40672385747,5.40672385747,5.40672385702,5.40672385702,5.40672385739,5.40672385739,5.4067238574,5.40672385742,5.623120476,5.830381783,5.830381783,5.830381783,5.83038178293,5.83038178293,5.83038178303,5.83038178303,5.830381783,5.830381783,5.830381783,5.83038178301,5.83038178301,5.83038178304,5.83038178304,5.8303817828,5.83038178263,4.91834532003,8.2971002058,7.853521938
"t66",6.44371414189,11.02130770669,12.02440114669,12.02440114669,12.02440114663,12.02440114667,12.02440114667,12.02440114663,11.99348408487,12.02440114669,12.02440114668,12.02440114659,11.94146825569,12.02440114659,12.02440114639,11.72697357969,10.50431862769,6.7399213225,7.3834296074,10.3090920973,10.3782447929,10.3782447929,10.2500216081,10.3782447931,7.7563699799,10.3782447936,10.3782447936,10.3782447936,8.9384816898,8.0566197197,10.378244793,9.7896065681,10.3782447932,9.0704682086,10.37824479332,9.81450986252,10.37824479342,10.37824479342,10.378244793162,10.378244793162,10.37824479322,9.5165367207,10.1401541762,10.3782447933,10.3782447928,10.3782447928,10.2079264901,10.378244793099,10.378244793099,10.3782447931,9.40156550849,9.8276496496,10.3782447933,10.3782447933,10.3782447932,10.3782447933,10.3782447933,10.3782447933,9.4353004963,10.3782447927,10.3782447927,10.3782447927,10.3782447927,10.3782447927131,10.3782447927131,10.3782447927,10.37824479271,10.37824479271,10.37824479264,10.3406595447,10.3782447927,7.7999047054,5.8759216128,7.9463174151,7.7576021721,6.5394461689,5.3174819823,3.8080738776,6.9418407461,6.94184074611,6.94184074611,3.98901193955,5.4324280363,3.49692741676,5.29299716646,5.29299716646,5.29299716646,3.40464692456,3.40464692459,3.40464692458,3.40464692458,1.54797691276,0.9401460201,0.9401460201,0,1.00370144636,1.77118947346,1.77118947346,1.77118947346,1.77118947356,1.77118947356,1.66142571116,1.77118947356,2.03405297026,2.03405297026,4.55857607896,4.16899958566,4.18299097432,4.55857607942,4.55857607946,4.55857607946,3.81774581792,4.70088753347,5.40672385737,5.40672385737,5.40672385692,5.40672385692,5.40672385729,5.40672385729,5.4067238573,5.40672385732,5.6231204759,5.8303817829,5.8303817829,5.8303817829,5.83038178283,5.83038178283,5.83038178293,5.83038178293,5.8303817829,5.8303817829,5.8303817829,5.83038178291,5.83038178291,5.83038178294,5.83038178294,5.8303817827,5.83038178253,4.91834531993,8.2971002057,7.8535219379
"t65",6.44371414193,11.02130770673,12.02440114673,12.02440114673,12.02440114667,12.02440114671,12.02440114671,12.02440114667,11.99348408491,12.02440114673,12.02440114672,12.02440114663,11.94146825573,12.02440114663,12.02440114643,11.72697357973,10.50431862773,6.73992132254,7.38342960744,10.30909209734,10.37824479294,10.37824479294,10.25002160814,10.37824479314,7.75636997994,10.37824479364,10.37824479364,10.37824479364,8.93848168984,8.05661971974,10.37824479304,9.78960656814,10.37824479324,9.07046820864,10.37824479336,9.81450986256,10.37824479346,10.37824479346,10.378244793202,10.378244793202,10.37824479326,9.51653672074,10.14015417624,10.37824479334,10.37824479284,10.37824479284,10.20792649014,10.378244793139,10.378244793139,10.37824479314,9.40156550853,9.82764964964,10.37824479334,10.37824479334,10.37824479324,10.37824479334,10.37824479334,10.37824479334,9.43530049634,10.37824479274,10.37824479274,10.37824479274,10.37824479274,10.3782447927531,10.3782447927531,10.37824479274,10.37824479275,10.37824479275,10.37824479268,10.34065954474,10.37824479274,7.79990470544,5.87592161284,7.94631741514,7.75760217214,6.53944616894,5.31748198234,3.80807387764,6.94184074614,6.94184074615,6.94184074615,3.98901193959,5.43242803634,3.4969274168,5.2929971665,5.2929971665,5.2929971665,3.4046469246,3.40464692463,3.40464692462,3.40464692462,1.5479769128,1.00370144646,1.00370144646,1.00370144636,0,1.7711894735,1.7711894735,1.7711894735,1.7711894736,1.7711894736,1.6614257112,1.7711894736,2.0340529703,2.0340529703,4.558576079,4.1689995857,4.18299097436,4.55857607946,4.5585760795,4.5585760795,3.81774581796,4.70088753351,5.40672385741,5.40672385741,5.40672385696,5.40672385696,5.40672385733,5.40672385733,5.40672385734,5.40672385736,5.62312047594,5.83038178294,5.83038178294,5.83038178294,5.83038178287,5.83038178287,5.83038178297,5.83038178297,5.83038178294,5.83038178294,5.83038178294,5.83038178295,5.83038178295,5.83038178298,5.83038178298,5.83038178274,5.83038178257,4.91834531997,8.29710020574,7.85352193794
"t63",6.44371414183,11.02130770663,12.02440114663,12.02440114663,12.02440114657,12.02440114661,12.02440114661,12.02440114657,11.99348408481,12.02440114663,12.02440114662,12.02440114653,11.94146825563,12.02440114653,12.02440114633,11.72697357963,10.50431862763,6.73992132244,7.38342960734,10.30909209724,10.37824479284,10.37824479284,10.25002160804,10.37824479304,7.75636997984,10.37824479354,10.37824479354,10.37824479354,8.93848168974,8.05661971964,10.37824479294,9.78960656804,10.37824479314,9.07046820854,10.37824479326,9.81450986246,10.37824479336,10.37824479336,10.378244793102,10.378244793102,10.37824479316,9.51653672064,10.14015417614,10.37824479324,10.37824479274,10.37824479274,10.20792649004,10.378244793039,10.378244793039,10.37824479304,9.40156550843,9.82764964954,10.37824479324,10.37824479324,10.37824479314,10.37824479324,10.37824479324,10.37824479324,9.43530049624,10.37824479264,10.37824479264,10.37824479264,10.37824479264,10.3782447926531,10.3782447926531,10.37824479264,10.37824479265,10.37824479265,10.37824479258,10.34065954464,10.37824479264,7.79990470534,5.87592161274,7.94631741504,7.75760217204,6.53944616884,5.31748198224,3.80807387754,6.94184074604,6.94184074605,6.94184074605,3.98901193949,5.43242803624,3.4969274167,5.2929971664,5.2929971664,5.2929971664,3.4046469245,3.40464692453,3.40464692452,3.40464692452,1.7711894735,1.77118947356,1.77118947356,1.77118947346,1.7711894735,0,1.2140252724,1.2140252724,1.5135828191,1.5135828191,1.4038190567,1.5135828191,2.0340529702,2.0340529702,4.5585760789,4.1689995856,4.18299097426,4.55857607936,4.5585760794,4.5585760794,3.81774581786,4.70088753341,5.40672385731,5.40672385731,5.40672385686,5.40672385686,5.40672385723,5.40672385723,5.40672385724,5.40672385726,5.62312047584,5.83038178284,5.83038178284,5.83038178284,5.83038178277,5.83038178277,5.83038178287,5.83038178287,5.83038178284,5.83038178284,5.83038178284,5.83038178285,5.83038178285,5.83038178288,5.83038178288,5.83038178264,5.83038178247,4.91834531987,8.29710020564,7.85352193784
"t96",6.44371414183,11.02130770663,12.02440114663,12.02440114663,12.02440114657,12.02440114661,12.02440114661,12.02440114657,11.99348408481,12.02440114663,12.02440114662,12.02440114653,11.94146825563,12.02440114653,12.02440114633,11.72697357963,10.50431862763,6.73992132244,7.38342960734,10.30909209724,10.37824479284,10.37824479284,10.25002160804,10.37824479304,7.75636997984,10.37824479354,10.37824479354,10.37824479354,8.93848168974,8.05661971964,10.37824479294,9.78960656804,10.37824479314,9.07046820854,10.37824479326,9.81450986246,10.37824479336,10.37824479336,10.378244793102,10.378244793102,10.37824479316,9.51653672064,10.14015417614,10.37824479324,10.37824479274,10.37824479274,10.20792649004,10.378244793039,10.378244793039,10.37824479304,9.40156550843,9.82764964954,10.37824479324,10.37824479324,10.37824479314,10.37824479324,10.37824479324,10.37824479324,9.43530049624,10.37824479264,10.37824479264,10.37824479264,10.37824479264,10.3782447926531,10.3782447926531,10.37824479264,10.37824479265,10.37824479265,10.37824479258,10.34065954464,10.37824479264,7.79990470534,5.87592161274,7.94631741504,7.75760217204,6.53944616884,5.31748198224,3.80807387754,6.94184074604,6.94184074605,6.94184074605,3.98901193949,5.43242803624,3.4969274167,5.2929971664,5.2929971664,5.2929971664,3.4046469245,3.40464692453,3.40464692452,3.40464692452,1.7711894735,1.77118947356,1.77118947356,1.77118947346,1.7711894735,1.2140252724,0,0.4120438366,1.5135828191,1.5135828191,1.4038190567,1.5135828191,2.0340529702,2.0340529702,4.5585760789,4.1689995856,4.18299097426,4.55857607936,4.5585760794,4.5585760794,3.81774581786,4.70088753341,5.40672385731,5.40672385731,5.40672385686,5.40672385686,5.40672385723,5.40672385723,5.40672385724,5.40672385726,5.62312047584,5.83038178284,5.83038178284,5.83038178284,5.83038178277,5.83038178277,5.83038178287,5.83038178287,5.83038178284,5.83038178284,5.83038178284,5.83038178285,5.83038178285,5.83038178288,5.83038178288,5.83038178264,5.83038178247,4.91834531987,8.29710020564,7.85352193784
