"","t1","t22","t74","t75","t68","t69","t108","t109","t95","t118","t119","t40","t33","t21","t15","t78","t79","t23","t124","t125","t99","t41","t42","t8","t9","t72","t87","t88","t54","t55","t37","t14","t5","t3","t104","t105","t120","t121","t4","t2","t6","t85","t86","t12","t13","t30","t46","t47","t115","t116","t94","t52","t27","t111","t112","t92","t44","t100","t101","t73","t80","t81","t71","t11","t126","t127","t83","t53","t65","t97","t98","t67","t20","t96","t128","t129","t56","t57","t31","t17","t10","t90","t91","t49","t110","t122","t123","t60","t43","t28","t25","t26","t58","t59","t38","t39","t61","t62","t18","t19","t48","t132","t133","t117","t29","t102","t103","t7","t89","t93","t130","t131","t82","t106","t107","t84","t32","t50","t51","t45","t113","t114","t35","t36","t76","t77","t70","t66","t63","t64","t34","t24","t16"
"t17",5.94776650463,10.05573925373,10.05573925403,10.05573925403,10.05573925403,10.05573925403,10.05573925407,10.05573925407,10.05573925413,10.05573925413,10.05573925413,9.61490652093,9.2244348056,8.97033395143,8.58938180993,10.05573925393,10.05573925393,10.05573925393,10.05573925423,10.05573925423,10.05573925423,10.05573925413,9.66598703993,9.16070743833,8.23364201623,9.68797636604,9.68797636599,9.68797636599,9.2900697353,9.6879763661,9.687976366,9.68797636564,6.83267134994,5.37786159324,8.97121189454,8.97121189454,8.97121189444,8.97121189444,4.88737859084,4.6627528161,4.0439576699,5.25071579046,5.38458575626,3.99033606621,4.04700926221,5.38458575566,5.38458575596,4.714382694181,5.384585755911,5.384585755911,5.384585755911,5.384585755911,5.38458575626,5.38458575606,5.38458575606,5.27027786906,5.3845857561,5.3845857561,5.3845857561,5.3845857561,5.34423121749,5.38458575629,4.96218427396,3.54149301486,5.38458575562,5.38458575562,5.15943464566,5.38458575656,5.38458575646,5.153243128136,5.384585756546,5.384585756546,3.4798298323,4.5990772358,4.59907723578,4.59907723578,2.6433325201,2.6433325201,2.6433325201,0,1.7466489546,7.7543922336,7.7543922336,7.75439223359,7.75439223359,7.7543922336,7.7543922336,7.75439223359,7.75439223352,7.75439223362,6.81018038472,7.75439223312,7.75439223347,7.75439223347,7.75439223357,7.75439223357,7.75439223337,7.75439223337,6.46345042077,7.75439223307,7.754392234,7.754392234026,7.754392234026,7.754392234,7.7543922341,7.754392234,7.754392234,5.6121822778,7.5794427976,7.75439223415,7.7543922342,7.7543922342,7.754392234,7.75439223404,7.75439223404,7.75439223404,6.9714493164,7.754392234,7.754392234,7.7543922339,7.7543922339,7.7543922339,7.754392234,7.754392234,7.75439223393,7.75439223393,7.75439223397,7.75439223401,7.75439223392,7.75439223392,7.754392234,7.7543922343,6.714248295
"t10",4.43880402543,8.54677677453,8.54677677483,8.54677677483,8.54677677483,8.54677677483,8.54677677487,8.54677677487,8.54677677493,8.54677677493,8.54677677493,8.10594404173,7.7154723264,7.46137147223,7.08041933073,8.54677677473,8.54677677473,8.54677677473,8.54677677503,8.54677677503,8.54677677503,8.54677677493,8.15702456073,7.65174495913,6.72467953703,8.17901388684,8.17901388679,8.17901388679,7.7811072561,8.1790138869,8.1790138868,8.17901388644,5.32370887074,3.86889911404,7.46224941534,7.46224941534,7.46224941524,7.46224941524,3.37841611164,3.1537903369,2.5349951907,3.74175331126,3.87562327706,2.48137358701,2.53804678301,3.87562327646,3.87562327676,3.205420214981,3.875623276711,3.875623276711,3.875623276711,3.875623276711,3.87562327706,3.87562327686,3.87562327686,3.76131538986,3.8756232769,3.8756232769,3.8756232769,3.8756232769,3.83526873829,3.87562327709,3.45322179476,2.03253053566,3.87562327642,3.87562327642,3.65047216646,3.87562327736,3.87562327726,3.644280648936,3.875623277346,3.875623277346,1.9708673531,3.0901147566,3.09011475658,3.09011475658,2.1708557047,2.1708557047,2.1708557047,1.7466489546,0,6.2454297544,6.2454297544,6.24542975439,6.24542975439,6.2454297544,6.2454297544,6.24542975439,6.24542975432,6.24542975442,5.30121790552,6.24542975392,6.24542975427,6.24542975427,6.24542975437,6.24542975437,6.24542975417,6.24542975417,4.95448794157,6.24542975387,6.2454297548,6.245429754826,6.245429754826,6.2454297548,6.2454297549,6.2454297548,6.2454297548,4.1032197986,6.0704803184,6.24542975495,6.245429755,6.245429755,6.2454297548,6.24542975484,6.24542975484,6.24542975484,5.4624868372,6.2454297548,6.2454297548,6.2454297547,6.2454297547,6.2454297547,6.2454297548,6.2454297548,6.24542975473,6.24542975473,6.24542975477,6.24542975481,6.24542975472,6.24542975472,6.2454297548,6.2454297551,5.2052858158
"t90",6.37197325483,10.47994600393,10.47994600423,10.47994600423,10.47994600423,10.47994600423,10.47994600427,10.47994600427,10.47994600433,10.47994600433,10.47994600433,10.03911327113,9.6486415558,9.39454070163,9.01358856013,10.47994600413,10.47994600413,10.47994600413,10.47994600443,10.47994600443,10.47994600443,10.47994600433,10.09019379013,9.58491418853,8.65784876643,10.11218311624,10.11218311619,10.11218311619,9.7142764855,10.1121831163,10.1121831162,10.11218311584,7.25687810014,5.80206834344,9.39541864474,9.39541864474,9.39541864464,9.39541864464,5.31158534104,5.0869595663,5.3532949715,8.04472901806,8.17859898386,6.78434929381,6.84102248981,8.17859898326,8.17859898356,7.508395921781,8.178598983511,8.178598983511,8.178598983511,8.178598983511,8.17859898386,8.17859898366,8.17859898366,8.06429109666,8.1785989837,8.1785989837,8.1785989837,8.1785989837,8.13824444509,8.17859898389,7.75619750156,6.33550624246,8.17859898322,8.17859898322,7.95344787326,8.17859898416,8.17859898406,7.947256355736,8.178598984146,8.178598984146,7.0593515799,8.1785989834,8.17859898338,8.17859898338,8.1785989837,8.1785989837,8.1785989837,7.7543922336,6.2454297544,0,0.7026509282,2.61696513719,2.61696513719,2.6169651372,2.6169651372,2.61696513719,2.61696513712,2.61696513722,1.67275328832,2.61696513672,4.10327686147,4.10327686147,4.10327686157,4.10327686157,4.10327686137,4.10327686137,2.81233504877,4.10327686107,5.0267604828,5.026760482826,5.026760482826,5.0267604828,5.0267604829,5.0267604828,5.0267604828,4.2293044238,7.3226487588,7.49759819535,7.4975981954,7.4975981954,7.4975981952,7.49759819524,7.49759819524,7.49759819524,6.7146552776,7.4975981952,7.4975981952,7.4975981951,7.4975981951,7.4975981951,7.4975981952,7.4975981952,7.49759819513,7.49759819513,7.49759819517,7.49759819521,7.49759819512,7.49759819512,7.4975981952,7.4975981955,6.4574542562
"t91",6.37197325483,10.47994600393,10.47994600423,10.47994600423,10.47994600423,10.47994600423,10.47994600427,10.47994600427,10.47994600433,10.47994600433,10.47994600433,10.03911327113,9.6486415558,9.39454070163,9.01358856013,10.47994600413,10.47994600413,10.47994600413,10.47994600443,10.47994600443,10.47994600443,10.47994600433,10.09019379013,9.58491418853,8.65784876643,10.11218311624,10.11218311619,10.11218311619,9.7142764855,10.1121831163,10.1121831162,10.11218311584,7.25687810014,5.80206834344,9.39541864474,9.39541864474,9.39541864464,9.39541864464,5.31158534104,5.0869595663,5.3532949715,8.04472901806,8.17859898386,6.78434929381,6.84102248981,8.17859898326,8.17859898356,7.508395921781,8.178598983511,8.178598983511,8.178598983511,8.178598983511,8.17859898386,8.17859898366,8.17859898366,8.06429109666,8.1785989837,8.1785989837,8.1785989837,8.1785989837,8.13824444509,8.17859898389,7.75619750156,6.33550624246,8.17859898322,8.17859898322,7.95344787326,8.17859898416,8.17859898406,7.947256355736,8.178598984146,8.178598984146,7.0593515799,8.1785989834,8.17859898338,8.17859898338,8.1785989837,8.1785989837,8.1785989837,7.7543922336,6.2454297544,0.7026509282,0,2.61696513719,2.61696513719,2.6169651372,2.6169651372,2.61696513719,2.61696513712,2.61696513722,1.67275328832,2.61696513672,4.10327686147,4.10327686147,4.10327686157,4.10327686157,4.10327686137,4.10327686137,2.81233504877,4.10327686107,5.0267604828,5.026760482826,5.026760482826,5.0267604828,5.0267604829,5.0267604828,5.0267604828,4.2293044238,7.3226487588,7.49759819535,7.4975981954,7.4975981954,7.4975981952,7.49759819524,7.49759819524,7.49759819524,6.7146552776,7.4975981952,7.4975981952,7.4975981951,7.4975981951,7.4975981951,7.4975981952,7.4975981952,7.49759819513,7.49759819513,7.49759819517,7.49759819521,7.49759819512,7.49759819512,7.4975981952,7.4975981955,6.4574542562
"t49",6.37197325482,10.47994600392,10.47994600422,10.47994600422,10.47994600422,10.47994600422,10.47994600426,10.47994600426,10.47994600432,10.47994600432,10.47994600432,10.03911327112,9.64864155579,9.39454070162,9.01358856012,10.47994600412,10.47994600412,10.47994600412,10.47994600442,10.47994600442,10.47994600442,10.47994600432,10.09019379012,9.58491418852,8.65784876642,10.11218311623,10.11218311618,10.11218311618,9.71427648549,10.11218311629,10.11218311619,10.11218311583,7.25687810013,5.80206834343,9.39541864473,9.39541864473,9.39541864463,9.39541864463,5.31158534103,5.08695956629,5.35329497149,8.04472901805,8.17859898385,6.7843492938,6.8410224898,8.17859898325,8.17859898355,7.508395921771,8.178598983501,8.178598983501,8.178598983501,8.178598983501,8.17859898385,8.17859898365,8.17859898365,8.06429109665,8.17859898369,8.17859898369,8.17859898369,8.17859898369,8.13824444508,8.17859898388,7.75619750155,6.33550624245,8.17859898321,8.17859898321,7.95344787325,8.17859898415,8.17859898405,7.947256355726,8.178598984136,8.178598984136,7.05935157989,8.17859898339,8.17859898337,8.17859898337,8.17859898369,8.17859898369,8.17859898369,7.75439223359,6.24542975439,2.61696513719,2.61696513719,0,1.3117653044,1.31176530441,1.31176530441,1.3117653044,1.48151594847,2.09485990397,1.57595190887,2.52016375727,4.10327686146,4.10327686146,4.10327686156,4.10327686156,4.10327686136,4.10327686136,2.81233504876,4.10327686106,5.02676048279,5.026760482816,5.026760482816,5.02676048279,5.02676048289,5.02676048279,5.02676048279,4.22930442379,7.32264875879,7.49759819534,7.49759819539,7.49759819539,7.49759819519,7.49759819523,7.49759819523,7.49759819523,6.71465527759,7.49759819519,7.49759819519,7.49759819509,7.49759819509,7.49759819509,7.49759819519,7.49759819519,7.49759819512,7.49759819512,7.49759819516,7.4975981952,7.49759819511,7.49759819511,7.49759819519,7.49759819549,6.45745425619
"t110",6.37197325482,10.47994600392,10.47994600422,10.47994600422,10.47994600422,10.47994600422,10.47994600426,10.47994600426,10.47994600432,10.47994600432,10.47994600432,10.03911327112,9.64864155579,9.39454070162,9.01358856012,10.47994600412,10.47994600412,10.47994600412,10.47994600442,10.47994600442,10.47994600442,10.47994600432,10.09019379012,9.58491418852,8.65784876642,10.11218311623,10.11218311618,10.11218311618,9.71427648549,10.11218311629,10.11218311619,10.11218311583,7.25687810013,5.80206834343,9.39541864473,9.39541864473,9.39541864463,9.39541864463,5.31158534103,5.08695956629,5.35329497149,8.04472901805,8.17859898385,6.7843492938,6.8410224898,8.17859898325,8.17859898355,7.508395921771,8.178598983501,8.178598983501,8.178598983501,8.178598983501,8.17859898385,8.17859898365,8.17859898365,8.06429109665,8.17859898369,8.17859898369,8.17859898369,8.17859898369,8.13824444508,8.17859898388,7.75619750155,6.33550624245,8.17859898321,8.17859898321,7.95344787325,8.17859898415,8.17859898405,7.947256355726,8.178598984136,8.178598984136,7.05935157989,8.17859898339,8.17859898337,8.17859898337,8.17859898369,8.17859898369,8.17859898369,7.75439223359,6.24542975439,2.61696513719,2.61696513719,1.3117653044,0,0.38483771661,0.38483771661,1.0572763614,1.48151594847,2.09485990397,1.57595190887,2.52016375727,4.10327686146,4.10327686146,4.10327686156,4.10327686156,4.10327686136,4.10327686136,2.81233504876,4.10327686106,5.02676048279,5.026760482816,5.026760482816,5.02676048279,5.02676048289,5.02676048279,5.02676048279,4.22930442379,7.32264875879,7.49759819534,7.49759819539,7.49759819539,7.49759819519,7.49759819523,7.49759819523,7.49759819523,6.71465527759,7.49759819519,7.49759819519,7.49759819509,7.49759819509,7.49759819509,7.49759819519,7.49759819519,7.49759819512,7.49759819512,7.49759819516,7.4975981952,7.49759819511,7.49759819511,7.49759819519,7.49759819549,6.45745425619
"t122",6.37197325483,10.47994600393,10.47994600423,10.47994600423,10.47994600423,10.47994600423,10.47994600427,10.47994600427,10.47994600433,10.47994600433,10.47994600433,10.03911327113,9.6486415558,9.39454070163,9.01358856013,10.47994600413,10.47994600413,10.47994600413,10.47994600443,10.47994600443,10.47994600443,10.47994600433,10.09019379013,9.58491418853,8.65784876643,10.11218311624,10.11218311619,10.11218311619,9.7142764855,10.1121831163,10.1121831162,10.11218311584,7.25687810014,5.80206834344,9.39541864474,9.39541864474,9.39541864464,9.39541864464,5.31158534104,5.0869595663,5.3532949715,8.04472901806,8.17859898386,6.78434929381,6.84102248981,8.17859898326,8.17859898356,7.508395921781,8.178598983511,8.178598983511,8.178598983511,8.178598983511,8.17859898386,8.17859898366,8.17859898366,8.06429109666,8.1785989837,8.1785989837,8.1785989837,8.1785989837,8.13824444509,8.17859898389,7.75619750156,6.33550624246,8.17859898322,8.17859898322,7.95344787326,8.17859898416,8.17859898406,7.947256355736,8.178598984146,8.178598984146,7.0593515799,8.1785989834,8.17859898338,8.17859898338,8.1785989837,8.1785989837,8.1785989837,7.7543922336,6.2454297544,2.6169651372,2.6169651372,1.31176530441,0.38483771661,0,0.19570940994,1.05727636141,1.48151594848,2.09485990398,1.57595190888,2.52016375728,4.10327686147,4.10327686147,4.10327686157,4.10327686157,4.10327686137,4.10327686137,2.81233504877,4.10327686107,5.0267604828,5.026760482826,5.026760482826,5.0267604828,5.0267604829,5.0267604828,5.0267604828,4.2293044238,7.3226487588,7.49759819535,7.4975981954,7.4975981954,7.4975981952,7.49759819524,7.49759819524,7.49759819524,6.7146552776,7.4975981952,7.4975981952,7.4975981951,7.4975981951,7.4975981951,7.4975981952,7.4975981952,7.49759819513,7.49759819513,7.49759819517,7.49759819521,7.49759819512,7.49759819512,7.4975981952,7.4975981955,6.4574542562
"t123",6.37197325483,10.47994600393,10.47994600423,10.47994600423,10.47994600423,10.47994600423,10.47994600427,10.47994600427,10.47994600433,10.47994600433,10.47994600433,10.03911327113,9.6486415558,9.39454070163,9.01358856013,10.47994600413,10.47994600413,10.47994600413,10.47994600443,10.47994600443,10.47994600443,10.47994600433,10.09019379013,9.58491418853,8.65784876643,10.11218311624,10.11218311619,10.11218311619,9.7142764855,10.1121831163,10.1121831162,10.11218311584,7.25687810014,5.80206834344,9.39541864474,9.39541864474,9.39541864464,9.39541864464,5.31158534104,5.0869595663,5.3532949715,8.04472901806,8.17859898386,6.78434929381,6.84102248981,8.17859898326,8.17859898356,7.508395921781,8.178598983511,8.178598983511,8.178598983511,8.178598983511,8.17859898386,8.17859898366,8.17859898366,8.06429109666,8.1785989837,8.1785989837,8.1785989837,8.1785989837,8.13824444509,8.17859898389,7.75619750156,6.33550624246,8.17859898322,8.17859898322,7.95344787326,8.17859898416,8.17859898406,7.947256355736,8.178598984146,8.178598984146,7.0593515799,8.1785989834,8.17859898338,8.17859898338,8.1785989837,8.1785989837,8.1785989837,7.7543922336,6.2454297544,2.6169651372,2.6169651372,1.31176530441,0.38483771661,0.19570940994,0,1.05727636141,1.48151594848,2.09485990398,1.57595190888,2.52016375728,4.10327686147,4.10327686147,4.10327686157,4.10327686157,4.10327686137,4.10327686137,2.81233504877,4.10327686107,5.0267604828,5.026760482826,5.026760482826,5.0267604828,5.0267604829,5.0267604828,5.0267604828,4.2293044238,7.3226487588,7.49759819535,7.4975981954,7.4975981954,7.4975981952,7.49759819524,7.49759819524,7.49759819524,6.7146552776,7.4975981952,7.4975981952,7.4975981951,7.4975981951,7.4975981951,7.4975981952,7.4975981952,7.49759819513,7.49759819513,7.49759819517,7.49759819521,7.49759819512,7.49759819512,7.4975981952,7.4975981955,6.4574542562
"t60",6.37197325482,10.47994600392,10.47994600422,10.47994600422,10.47994600422,10.47994600422,10.47994600426,10.47994600426,10.47994600432,10.47994600432,10.47994600432,10.03911327112,9.64864155579,9.39454070162,9.01358856012,10.47994600412,10.47994600412,10.47994600412,10.47994600442,10.47994600442,10.47994600442,10.47994600432,10.09019379012,9.58491418852,8.65784876642,10.11218311623,10.11218311618,10.11218311618,9.71427648549,10.11218311629,10.11218311619,10.11218311583,7.25687810013,5.80206834343,9.39541864473,9.39541864473,9.39541864463,9.39541864463,5.31158534103,5.08695956629,5.35329497149,8.04472901805,8.17859898385,6.7843492938,6.8410224898,8.17859898325,8.17859898355,7.508395921771,8.178598983501,8.178598983501,8.178598983501,8.178598983501,8.17859898385,8.17859898365,8.17859898365,8.06429109665,8.17859898369,8.17859898369,8.17859898369,8.17859898369,8.13824444508,8.17859898388,7.75619750155,6.33550624245,8.17859898321,8.17859898321,7.95344787325,8.17859898415,8.17859898405,7.947256355726,8.178598984136,8.178598984136,7.05935157989,8.17859898339,8.17859898337,8.17859898337,8.17859898369,8.17859898369,8.17859898369,7.75439223359,6.24542975439,2.61696513719,2.61696513719,1.3117653044,1.0572763614,1.05727636141,1.05727636141,0,1.48151594847,2.09485990397,1.57595190887,2.52016375727,4.10327686146,4.10327686146,4.10327686156,4.10327686156,4.10327686136,4.10327686136,2.81233504876,4.10327686106,5.02676048279,5.026760482816,5.026760482816,5.02676048279,5.02676048289,5.02676048279,5.02676048279,4.22930442379,7.32264875879,7.49759819534,7.49759819539,7.49759819539,7.49759819519,7.49759819523,7.49759819523,7.49759819523,6.71465527759,7.49759819519,7.49759819519,7.49759819509,7.49759819509,7.49759819509,7.49759819519,7.49759819519,7.49759819512,7.49759819512,7.49759819516,7.4975981952,7.49759819511,7.49759819511,7.49759819519,7.49759819549,6.45745425619
"t43",6.37197325475,10.47994600385,10.47994600415,10.47994600415,10.47994600415,10.47994600415,10.47994600419,10.47994600419,10.47994600425,10.47994600425,10.47994600425,10.03911327105,9.64864155572,9.39454070155,9.01358856005,10.47994600405,10.47994600405,10.47994600405,10.47994600435,10.47994600435,10.47994600435,10.47994600425,10.09019379005,9.58491418845,8.65784876635,10.11218311616,10.11218311611,10.11218311611,9.71427648542,10.11218311622,10.11218311612,10.11218311576,7.25687810006,5.80206834336,9.39541864466,9.39541864466,9.39541864456,9.39541864456,5.31158534096,5.08695956622,5.35329497142,8.04472901798,8.17859898378,6.78434929373,6.84102248973,8.17859898318,8.17859898348,7.508395921701,8.178598983431,8.178598983431,8.178598983431,8.178598983431,8.17859898378,8.17859898358,8.17859898358,8.06429109658,8.17859898362,8.17859898362,8.17859898362,8.17859898362,8.13824444501,8.17859898381,7.75619750148,6.33550624238,8.17859898314,8.17859898314,7.95344787318,8.17859898408,8.17859898398,7.947256355656,8.178598984066,8.178598984066,7.05935157982,8.17859898332,8.1785989833,8.1785989833,8.17859898362,8.17859898362,8.17859898362,7.75439223352,6.24542975432,2.61696513712,2.61696513712,1.48151594847,1.48151594847,1.48151594848,1.48151594848,1.48151594847,0,2.0948599039,1.5759519088,2.5201637572,4.10327686139,4.10327686139,4.10327686149,4.10327686149,4.10327686129,4.10327686129,2.81233504869,4.10327686099,5.02676048272,5.026760482746,5.026760482746,5.02676048272,5.02676048282,5.02676048272,5.02676048272,4.22930442372,7.32264875872,7.49759819527,7.49759819532,7.49759819532,7.49759819512,7.49759819516,7.49759819516,7.49759819516,6.71465527752,7.49759819512,7.49759819512,7.49759819502,7.49759819502,7.49759819502,7.49759819512,7.49759819512,7.49759819505,7.49759819505,7.49759819509,7.49759819513,7.49759819504,7.49759819504,7.49759819512,7.49759819542,6.45745425612
