"","t40","t108","t109","t104","t105","t14","t38","t81","t82","t36","t67","t68","t34","t42","t47","t48","t39","t26","t83","t84","t63","t64","t61","t1","t2","t51","t77","t117","t118","t138","t139","t45","t90","t128","t129","t57","t58","t136","t137","t56","t46","t31","t5","t17","t18","t111","t112","t22","t23","t140","t141","t16","t10","t7","t8","t9","t4","t25","t126","t127","t19","t65","t66","t12","t13","t3","t21","t53","t54","t88","t89","t86","t87","t92","t93","t32","t33","t106","t107","t79","t80","t52","t28","t78","t132","t133","t73","t74","t101","t113","t114","t110","t75","t76","t97","t98","t11","t6","t69","t70","t55","t50","t35","t29","t62","t72","t102","t103","t95","t96","t27","t130","t131","t91","t99","t100","t37","t20","t43","t44","t59","t60","t30","t15","t115","t116","t94","t71","t119","t120","t85","t134","t135","t41","t124","t125","t121","t122","t123","t49","t24"
"t132",12.09472881946,12.09472881946,12.09472881946,12.09472881986,12.09472881986,9.93890683736,12.09472881867,11.75047988862,12.09472881907,11.22863605819,11.63288164659,12.09472881909,12.09472881866,11.24127103405,11.71931049388,12.09472881908,12.09472881906,10.81462726956,12.09472881916,12.09472881916,12.09472881962,12.09472881962,12.09472881966,6.01147697016,5.92225929906,9.06919025996,8.94307381656,9.06919025997,9.06919025997,9.069190259929,9.069190259929,9.06919025996,9.06919025926,9.06919025922,9.06919025922,9.06919025946,9.06919025946,9.06919025946,9.06919025946,9.06919025946,9.06919025946,9.06919025916,9.06919025991,7.66707891745,9.06919025895,9.06919025975,9.06919025975,9.06919025919,8.54670640819,9.069190259795,9.069190259795,9.03044296109,6.81335100719,6.75670667819,7.04316055099,7.32417064259,6.11435147156,7.90635572236,7.90635572164,7.90635572164,7.50230419486,7.90635572156,7.90635572156,6.64741963723,5.59320369253,4.52059703646,7.21839937046,6.83307653036,7.21839937016,7.21839937016,7.02845171256,7.21839937016,7.21839937016,7.21839937026,7.21839937026,6.01084057474,6.48645033796,3.14852536449,3.14852536449,3.14852536439,3.14852536439,3.14852536439,3.14852536429,0.86237853025,0,0.1367972613,4.56697330495,4.82460994475,4.82460994495,4.82460994486,4.82460994486,4.82460994495,4.82460994485,4.82460994485,4.72357040005,4.82460994485,3.12930079355,5.05404664725,7.14179966128,7.14179966128,7.14179966128,7.14179966129,6.27174759109,5.9067193198,7.1417996613,7.1417996613,7.1417996613,6.93024440853,6.83191547565,7.14179966128,6.07601592215,7.14179966128,7.14179966128,7.14179966125,7.14179966123,7.14179966123,7.14179966085,5.34269248716,7.14179966076,6.39154115496,7.14179966126,7.14179966126,6.07371901646,7.14179966165,7.14179966155,7.14179966155,7.14179966155,6.71094281445,7.14179966125,7.14179966125,7.14179966125,7.14179966123,7.14179966123,6.68276613425,7.14179966126,7.14179966126,7.14179966125,7.14179966126,7.14179966126,7.14179966125,6.28836158425
"t133",12.09472881946,12.09472881946,12.09472881946,12.09472881986,12.09472881986,9.93890683736,12.09472881867,11.75047988862,12.09472881907,11.22863605819,11.63288164659,12.09472881909,12.09472881866,11.24127103405,11.71931049388,12.09472881908,12.09472881906,10.81462726956,12.09472881916,12.09472881916,12.09472881962,12.09472881962,12.09472881966,6.01147697016,5.92225929906,9.06919025996,8.94307381656,9.06919025997,9.06919025997,9.069190259929,9.069190259929,9.06919025996,9.06919025926,9.06919025922,9.06919025922,9.06919025946,9.06919025946,9.06919025946,9.06919025946,9.06919025946,9.06919025946,9.06919025916,9.06919025991,7.66707891745,9.06919025895,9.06919025975,9.06919025975,9.06919025919,8.54670640819,9.069190259795,9.069190259795,9.03044296109,6.81335100719,6.75670667819,7.04316055099,7.32417064259,6.11435147156,7.90635572236,7.90635572164,7.90635572164,7.50230419486,7.90635572156,7.90635572156,6.64741963723,5.59320369253,4.52059703646,7.21839937046,6.83307653036,7.21839937016,7.21839937016,7.02845171256,7.21839937016,7.21839937016,7.21839937026,7.21839937026,6.01084057474,6.48645033796,3.14852536449,3.14852536449,3.14852536439,3.14852536439,3.14852536439,3.14852536429,0.86237853025,0.1367972613,0,4.56697330495,4.82460994475,4.82460994495,4.82460994486,4.82460994486,4.82460994495,4.82460994485,4.82460994485,4.72357040005,4.82460994485,3.12930079355,5.05404664725,7.14179966128,7.14179966128,7.14179966128,7.14179966129,6.27174759109,5.9067193198,7.1417996613,7.1417996613,7.1417996613,6.93024440853,6.83191547565,7.14179966128,6.07601592215,7.14179966128,7.14179966128,7.14179966125,7.14179966123,7.14179966123,7.14179966085,5.34269248716,7.14179966076,6.39154115496,7.14179966126,7.14179966126,6.07371901646,7.14179966165,7.14179966155,7.14179966155,7.14179966155,6.71094281445,7.14179966125,7.14179966125,7.14179966125,7.14179966123,7.14179966123,6.68276613425,7.14179966126,7.14179966126,7.14179966125,7.14179966126,7.14179966126,7.14179966125,6.28836158425
"t73",11.83709217971,11.83709217971,11.83709217971,11.83709218011,11.83709218011,9.68127019761,11.83709217892,11.49284324887,11.83709217932,10.97099941844,11.37524500684,11.83709217934,11.83709217891,10.9836343943,11.46167385413,11.83709217933,11.83709217931,10.55699062981,11.83709217941,11.83709217941,11.83709217987,11.83709217987,11.83709217991,5.75384033041,5.66462265931,8.81155362021,8.68543717681,8.81155362022,8.81155362022,8.811553620179,8.811553620179,8.81155362021,8.81155361951,8.81155361947,8.81155361947,8.81155361971,8.81155361971,8.81155361971,8.81155361971,8.81155361971,8.81155361971,8.81155361941,8.81155362016,7.4094422777,8.8115536192,8.81155362,8.81155362,8.81155361944,8.28906976844,8.811553620045,8.811553620045,8.77280632134,6.55571436744,6.49907003844,6.78552391124,7.06653400284,5.85671483181,7.64871908261,7.64871908189,7.64871908189,7.24466755511,7.64871908181,7.64871908181,6.38978299748,5.33556705278,4.26296039671,6.96076273071,6.57543989061,6.96076273041,6.96076273041,6.77081507281,6.96076273041,6.96076273041,6.96076273051,6.96076273051,5.75320393499,6.22881369821,4.56697330514,4.56697330514,4.56697330504,4.56697330504,4.56697330504,4.56697330494,4.5669733049,4.56697330495,4.56697330495,0,0.690562194,2.9418937622,2.94189376211,2.94189376211,2.9418937622,2.9418937621,2.9418937621,2.8408542173,2.9418937621,2.8716641538,4.7964100075,6.88416302153,6.88416302153,6.88416302153,6.88416302154,6.01411095134,5.64908268005,6.88416302155,6.88416302155,6.88416302155,6.67260776878,6.5742788359,6.88416302153,5.8183792824,6.88416302153,6.88416302153,6.8841630215,6.88416302148,6.88416302148,6.8841630211,5.08505584741,6.88416302101,6.13390451521,6.88416302151,6.88416302151,5.81608237671,6.8841630219,6.8841630218,6.8841630218,6.8841630218,6.4533061747,6.8841630215,6.8841630215,6.8841630215,6.88416302148,6.88416302148,6.4251294945,6.88416302151,6.88416302151,6.8841630215,6.88416302151,6.88416302151,6.8841630215,6.0307249445
"t74",12.09472881951,12.09472881951,12.09472881951,12.09472881991,12.09472881991,9.93890683741,12.09472881872,11.75047988867,12.09472881912,11.22863605824,11.63288164664,12.09472881914,12.09472881871,11.2412710341,11.71931049393,12.09472881913,12.09472881911,10.81462726961,12.09472881921,12.09472881921,12.09472881967,12.09472881967,12.09472881971,6.01147697021,5.92225929911,9.06919026001,8.94307381661,9.06919026002,9.06919026002,9.069190259979,9.069190259979,9.06919026001,9.06919025931,9.06919025927,9.06919025927,9.06919025951,9.06919025951,9.06919025951,9.06919025951,9.06919025951,9.06919025951,9.06919025921,9.06919025996,7.6670789175,9.069190259,9.0691902598,9.0691902598,9.06919025924,8.54670640824,9.069190259845,9.069190259845,9.03044296114,6.81335100724,6.75670667824,7.04316055104,7.32417064264,6.11435147161,7.90635572241,7.90635572169,7.90635572169,7.50230419491,7.90635572161,7.90635572161,6.64741963728,5.59320369258,4.52059703651,7.21839937051,6.83307653041,7.21839937021,7.21839937021,7.02845171261,7.21839937021,7.21839937021,7.21839937031,7.21839937031,6.01084057479,6.48645033801,4.82460994494,4.82460994494,4.82460994484,4.82460994484,4.82460994484,4.82460994474,4.8246099447,4.82460994475,4.82460994475,0.690562194,0,3.199530402,3.19953040191,3.19953040191,3.199530402,3.1995304019,3.1995304019,3.0984908571,3.1995304019,3.1293007936,5.0540466473,7.14179966133,7.14179966133,7.14179966133,7.14179966134,6.27174759114,5.90671931985,7.14179966135,7.14179966135,7.14179966135,6.93024440858,6.8319154757,7.14179966133,6.0760159222,7.14179966133,7.14179966133,7.1417996613,7.14179966128,7.14179966128,7.1417996609,5.34269248721,7.14179966081,6.39154115501,7.14179966131,7.14179966131,6.07371901651,7.1417996617,7.1417996616,7.1417996616,7.1417996616,6.7109428145,7.1417996613,7.1417996613,7.1417996613,7.14179966128,7.14179966128,6.6827661343,7.14179966131,7.14179966131,7.1417996613,7.14179966131,7.14179966131,7.1417996613,6.2883615843
"t101",12.09472881971,12.09472881971,12.09472881971,12.09472882011,12.09472882011,9.93890683761,12.09472881892,11.75047988887,12.09472881932,11.22863605844,11.63288164684,12.09472881934,12.09472881891,11.2412710343,11.71931049413,12.09472881933,12.09472881931,10.81462726981,12.09472881941,12.09472881941,12.09472881987,12.09472881987,12.09472881991,6.01147697041,5.92225929931,9.06919026021,8.94307381681,9.06919026022,9.06919026022,9.069190260179,9.069190260179,9.06919026021,9.06919025951,9.06919025947,9.06919025947,9.06919025971,9.06919025971,9.06919025971,9.06919025971,9.06919025971,9.06919025971,9.06919025941,9.06919026016,7.6670789177,9.0691902592,9.06919026,9.06919026,9.06919025944,8.54670640844,9.069190260045,9.069190260045,9.03044296134,6.81335100744,6.75670667844,7.04316055124,7.32417064284,6.11435147181,7.90635572261,7.90635572189,7.90635572189,7.50230419511,7.90635572181,7.90635572181,6.64741963748,5.59320369278,4.52059703671,7.21839937071,6.83307653061,7.21839937041,7.21839937041,7.02845171281,7.21839937041,7.21839937041,7.21839937051,7.21839937051,6.01084057499,6.48645033821,4.82460994514,4.82460994514,4.82460994504,4.82460994504,4.82460994504,4.82460994494,4.8246099449,4.82460994495,4.82460994495,2.9418937622,3.199530402,0,0.48988534291,0.48988534291,0.489885343,2.5729340929,2.5729340929,2.4718945481,2.5729340929,3.1293007938,5.0540466475,7.14179966153,7.14179966153,7.14179966153,7.14179966154,6.27174759134,5.90671932005,7.14179966155,7.14179966155,7.14179966155,6.93024440878,6.8319154759,7.14179966153,6.0760159224,7.14179966153,7.14179966153,7.1417996615,7.14179966148,7.14179966148,7.1417996611,5.34269248741,7.14179966101,6.39154115521,7.14179966151,7.14179966151,6.07371901671,7.1417996619,7.1417996618,7.1417996618,7.1417996618,6.7109428147,7.1417996615,7.1417996615,7.1417996615,7.14179966148,7.14179966148,6.6827661345,7.14179966151,7.14179966151,7.1417996615,7.14179966151,7.14179966151,7.1417996615,6.2883615845
"t113",12.09472881962,12.09472881962,12.09472881962,12.09472882002,12.09472882002,9.93890683752,12.09472881883,11.75047988878,12.09472881923,11.22863605835,11.63288164675,12.09472881925,12.09472881882,11.24127103421,11.71931049404,12.09472881924,12.09472881922,10.81462726972,12.09472881932,12.09472881932,12.09472881978,12.09472881978,12.09472881982,6.01147697032,5.92225929922,9.06919026012,8.94307381672,9.06919026013,9.06919026013,9.069190260089,9.069190260089,9.06919026012,9.06919025942,9.06919025938,9.06919025938,9.06919025962,9.06919025962,9.06919025962,9.06919025962,9.06919025962,9.06919025962,9.06919025932,9.06919026007,7.66707891761,9.06919025911,9.06919025991,9.06919025991,9.06919025935,8.54670640835,9.069190259955,9.069190259955,9.03044296125,6.81335100735,6.75670667835,7.04316055115,7.32417064275,6.11435147172,7.90635572252,7.9063557218,7.9063557218,7.50230419502,7.90635572172,7.90635572172,6.64741963739,5.59320369269,4.52059703662,7.21839937062,6.83307653052,7.21839937032,7.21839937032,7.02845171272,7.21839937032,7.21839937032,7.21839937042,7.21839937042,6.0108405749,6.48645033812,4.82460994505,4.82460994505,4.82460994495,4.82460994495,4.82460994495,4.82460994485,4.82460994481,4.82460994486,4.82460994486,2.94189376211,3.19953040191,0.48988534291,0,0.2486004484,0.27010252991,2.57293409281,2.57293409281,2.47189454801,2.57293409281,3.12930079371,5.05404664741,7.14179966144,7.14179966144,7.14179966144,7.14179966145,6.27174759125,5.90671931996,7.14179966146,7.14179966146,7.14179966146,6.93024440869,6.83191547581,7.14179966144,6.07601592231,7.14179966144,7.14179966144,7.14179966141,7.14179966139,7.14179966139,7.14179966101,5.34269248732,7.14179966092,6.39154115512,7.14179966142,7.14179966142,6.07371901662,7.14179966181,7.14179966171,7.14179966171,7.14179966171,6.71094281461,7.14179966141,7.14179966141,7.14179966141,7.14179966139,7.14179966139,6.68276613441,7.14179966142,7.14179966142,7.14179966141,7.14179966142,7.14179966142,7.14179966141,6.28836158441
"t114",12.09472881962,12.09472881962,12.09472881962,12.09472882002,12.09472882002,9.93890683752,12.09472881883,11.75047988878,12.09472881923,11.22863605835,11.63288164675,12.09472881925,12.09472881882,11.24127103421,11.71931049404,12.09472881924,12.09472881922,10.81462726972,12.09472881932,12.09472881932,12.09472881978,12.09472881978,12.09472881982,6.01147697032,5.92225929922,9.06919026012,8.94307381672,9.06919026013,9.06919026013,9.069190260089,9.069190260089,9.06919026012,9.06919025942,9.06919025938,9.06919025938,9.06919025962,9.06919025962,9.06919025962,9.06919025962,9.06919025962,9.06919025962,9.06919025932,9.06919026007,7.66707891761,9.06919025911,9.06919025991,9.06919025991,9.06919025935,8.54670640835,9.069190259955,9.069190259955,9.03044296125,6.81335100735,6.75670667835,7.04316055115,7.32417064275,6.11435147172,7.90635572252,7.9063557218,7.9063557218,7.50230419502,7.90635572172,7.90635572172,6.64741963739,5.59320369269,4.52059703662,7.21839937062,6.83307653052,7.21839937032,7.21839937032,7.02845171272,7.21839937032,7.21839937032,7.21839937042,7.21839937042,6.0108405749,6.48645033812,4.82460994505,4.82460994505,4.82460994495,4.82460994495,4.82460994495,4.82460994485,4.82460994481,4.82460994486,4.82460994486,2.94189376211,3.19953040191,0.48988534291,0.2486004484,0,0.27010252991,2.57293409281,2.57293409281,2.47189454801,2.57293409281,3.12930079371,5.05404664741,7.14179966144,7.14179966144,7.14179966144,7.14179966145,6.27174759125,5.90671931996,7.14179966146,7.14179966146,7.14179966146,6.93024440869,6.83191547581,7.14179966144,6.07601592231,7.14179966144,7.14179966144,7.14179966141,7.14179966139,7.14179966139,7.14179966101,5.34269248732,7.14179966092,6.39154115512,7.14179966142,7.14179966142,6.07371901662,7.14179966181,7.14179966171,7.14179966171,7.14179966171,6.71094281461,7.14179966141,7.14179966141,7.14179966141,7.14179966139,7.14179966139,6.68276613441,7.14179966142,7.14179966142,7.14179966141,7.14179966142,7.14179966142,7.14179966141,6.28836158441
"t110",12.09472881971,12.09472881971,12.09472881971,12.09472882011,12.09472882011,9.93890683761,12.09472881892,11.75047988887,12.09472881932,11.22863605844,11.63288164684,12.09472881934,12.09472881891,11.2412710343,11.71931049413,12.09472881933,12.09472881931,10.81462726981,12.09472881941,12.09472881941,12.09472881987,12.09472881987,12.09472881991,6.01147697041,5.92225929931,9.06919026021,8.94307381681,9.06919026022,9.06919026022,9.069190260179,9.069190260179,9.06919026021,9.06919025951,9.06919025947,9.06919025947,9.06919025971,9.06919025971,9.06919025971,9.06919025971,9.06919025971,9.06919025971,9.06919025941,9.06919026016,7.6670789177,9.0691902592,9.06919026,9.06919026,9.06919025944,8.54670640844,9.069190260045,9.069190260045,9.03044296134,6.81335100744,6.75670667844,7.04316055124,7.32417064284,6.11435147181,7.90635572261,7.90635572189,7.90635572189,7.50230419511,7.90635572181,7.90635572181,6.64741963748,5.59320369278,4.52059703671,7.21839937071,6.83307653061,7.21839937041,7.21839937041,7.02845171281,7.21839937041,7.21839937041,7.21839937051,7.21839937051,6.01084057499,6.48645033821,4.82460994514,4.82460994514,4.82460994504,4.82460994504,4.82460994504,4.82460994494,4.8246099449,4.82460994495,4.82460994495,2.9418937622,3.199530402,0.489885343,0.27010252991,0.27010252991,0,2.5729340929,2.5729340929,2.4718945481,2.5729340929,3.1293007938,5.0540466475,7.14179966153,7.14179966153,7.14179966153,7.14179966154,6.27174759134,5.90671932005,7.14179966155,7.14179966155,7.14179966155,6.93024440878,6.8319154759,7.14179966153,6.0760159224,7.14179966153,7.14179966153,7.1417996615,7.14179966148,7.14179966148,7.1417996611,5.34269248741,7.14179966101,6.39154115521,7.14179966151,7.14179966151,6.07371901671,7.1417996619,7.1417996618,7.1417996618,7.1417996618,6.7109428147,7.1417996615,7.1417996615,7.1417996615,7.14179966148,7.14179966148,6.6827661345,7.14179966151,7.14179966151,7.1417996615,7.14179966151,7.14179966151,7.1417996615,6.2883615845
"t75",12.09472881961,12.09472881961,12.09472881961,12.09472882001,12.09472882001,9.93890683751,12.09472881882,11.75047988877,12.09472881922,11.22863605834,11.63288164674,12.09472881924,12.09472881881,11.2412710342,11.71931049403,12.09472881923,12.09472881921,10.81462726971,12.09472881931,12.09472881931,12.09472881977,12.09472881977,12.09472881981,6.01147697031,5.92225929921,9.06919026011,8.94307381671,9.06919026012,9.06919026012,9.069190260079,9.069190260079,9.06919026011,9.06919025941,9.06919025937,9.06919025937,9.06919025961,9.06919025961,9.06919025961,9.06919025961,9.06919025961,9.06919025961,9.06919025931,9.06919026006,7.6670789176,9.0691902591,9.0691902599,9.0691902599,9.06919025934,8.54670640834,9.069190259945,9.069190259945,9.03044296124,6.81335100734,6.75670667834,7.04316055114,7.32417064274,6.11435147171,7.90635572251,7.90635572179,7.90635572179,7.50230419501,7.90635572171,7.90635572171,6.64741963738,5.59320369268,4.52059703661,7.21839937061,6.83307653051,7.21839937031,7.21839937031,7.02845171271,7.21839937031,7.21839937031,7.21839937041,7.21839937041,6.01084057489,6.48645033811,4.82460994504,4.82460994504,4.82460994494,4.82460994494,4.82460994494,4.82460994484,4.8246099448,4.82460994485,4.82460994485,2.9418937621,3.1995304019,2.5729340929,2.57293409281,2.57293409281,2.5729340929,0,0.9111303608,1.3763110714,1.4773506162,3.1293007937,5.0540466474,7.14179966143,7.14179966143,7.14179966143,7.14179966144,6.27174759124,5.90671931995,7.14179966145,7.14179966145,7.14179966145,6.93024440868,6.8319154758,7.14179966143,6.0760159223,7.14179966143,7.14179966143,7.1417996614,7.14179966138,7.14179966138,7.141799661,5.34269248731,7.14179966091,6.39154115511,7.14179966141,7.14179966141,6.07371901661,7.1417996618,7.1417996617,7.1417996617,7.1417996617,6.7109428146,7.1417996614,7.1417996614,7.1417996614,7.14179966138,7.14179966138,6.6827661344,7.14179966141,7.14179966141,7.1417996614,7.14179966141,7.14179966141,7.1417996614,6.2883615844
"t76",12.09472881961,12.09472881961,12.09472881961,12.09472882001,12.09472882001,9.93890683751,12.09472881882,11.75047988877,12.09472881922,11.22863605834,11.63288164674,12.09472881924,12.09472881881,11.2412710342,11.71931049403,12.09472881923,12.09472881921,10.81462726971,12.09472881931,12.09472881931,12.09472881977,12.09472881977,12.09472881981,6.01147697031,5.92225929921,9.06919026011,8.94307381671,9.06919026012,9.06919026012,9.069190260079,9.069190260079,9.06919026011,9.06919025941,9.06919025937,9.06919025937,9.06919025961,9.06919025961,9.06919025961,9.06919025961,9.06919025961,9.06919025961,9.06919025931,9.06919026006,7.6670789176,9.0691902591,9.0691902599,9.0691902599,9.06919025934,8.54670640834,9.069190259945,9.069190259945,9.03044296124,6.81335100734,6.75670667834,7.04316055114,7.32417064274,6.11435147171,7.90635572251,7.90635572179,7.90635572179,7.50230419501,7.90635572171,7.90635572171,6.64741963738,5.59320369268,4.52059703661,7.21839937061,6.83307653051,7.21839937031,7.21839937031,7.02845171271,7.21839937031,7.21839937031,7.21839937041,7.21839937041,6.01084057489,6.48645033811,4.82460994504,4.82460994504,4.82460994494,4.82460994494,4.82460994494,4.82460994484,4.8246099448,4.82460994485,4.82460994485,2.9418937621,3.1995304019,2.5729340929,2.57293409281,2.57293409281,2.5729340929,0.9111303608,0,1.3763110714,1.4773506162,3.1293007937,5.0540466474,7.14179966143,7.14179966143,7.14179966143,7.14179966144,6.27174759124,5.90671931995,7.14179966145,7.14179966145,7.14179966145,6.93024440868,6.8319154758,7.14179966143,6.0760159223,7.14179966143,7.14179966143,7.1417996614,7.14179966138,7.14179966138,7.141799661,5.34269248731,7.14179966091,6.39154115511,7.14179966141,7.14179966141,6.07371901661,7.1417996618,7.1417996617,7.1417996617,7.1417996617,6.7109428146,7.1417996614,7.1417996614,7.1417996614,7.14179966138,7.14179966138,6.6827661344,7.14179966141,7.14179966141,7.1417996614,7.14179966141,7.14179966141,7.1417996614,6.2883615844
