"","t108","t119","t120","t75","t130","t131","t126","t30","t29","t44","t78","t79","t45","t43","t32","t54","t85","t86","t74","t26","t25","t8","t64","t65","t13","t14","t50","t115","t116","t121","t122","t42","t72","t73","t60","t57","t36","t80","t81","t87","t88","t51","t58","t138","t139","t48","t49","t28","t66","t67","t55","t56","t103","t117","t118","t98","t70","t71","t37","t104","t105","t95","t123","t124","t34","t140","t141","t125","t84","t113","t114","t93","t94","t89","t82","t9","t6","t1","t2","t12","t83","t136","t137","t23","t35","t96","t97","t91","t92","t38","t52","t53","t31","t33","t106","t107","t90","t22","t127","t134","t135","t99","t16","t10","t11","t24","t102","t109","t110","t68","t69","t40","t46","t47","t18","t19","t76","t77","t62","t100","t101","t39","t111","t112","t61","t41","t27","t15","t128","t129","t63","t132","t133","t59","t20","t21","t17","t7","t3","t4","t5"
"t128",9.12452027619,9.12452027618,9.12452027618,9.12452027629,9.1245202766,9.1245202766,9.1245202766,9.12452027629,8.85643804849,9.124520276696,9.124520276732,9.124520276732,8.759745518932,9.02392130769,9.12452027699,9.12452027674,8.94377627003,9.12452027673,9.12452027674,7.619540536968,7.56535023943,9.12452027669,9.12452027649,9.12452027649,7.04397431967,7.68952506878,9.12452027658,9.12452027668,9.12452027668,9.12452027663,9.12452027663,8.4016383429,9.12452027657,9.12452027657,9.12452027657,9.12452027658,8.48359190238,9.1245202767,9.1245202767,9.1245202766,9.1245202766,9.1245202767,8.78749325557,9.124520276544,9.124520276544,8.82745450759,9.12452027669,7.77376128091,8.72715402121,9.12452027689,9.12452027657,9.12452027657,9.12452027668,9.12452027667,9.12452027667,9.12452027667,8.72985156513,9.12452027671,9.12452027687,9.12452027677,9.12452027677,9.12452027667,9.12452027665,9.12452027665,8.55618725777,9.124520276657,9.124520276657,9.12452027666,9.12452027657,9.12452027667,9.12452027667,9.12452027661,9.12452027661,9.12452027657,9.1245202766,6.45454002519,6.70247098459,5.77875286609,5.63816324659,7.60385826409,9.12452027679,9.12452027673,9.12452027673,7.9369228845,8.354110586,9.124520277,9.124520277,9.12452027665,9.12452027665,9.12452027665,9.05462303255,8.58985401945,9.12452027725,9.1245202774,9.124520277,9.124520277,9.124520277,9.12452027715,9.12452027661,9.12452027661,9.12452027661,9.12452027655,9.1245202766,6.0792938407225,5.5790762966225,6.82560041616,7.68347154046,7.68347154039,7.68347154039,7.68347154046,7.68347154046,7.22002501846,7.68347154086,7.68347154086,3.72632690672,4.41287450222,5.12353878478,5.12353878478,5.12353878488,5.12353878488,5.12353878488,4.23505208609,5.10762942848,5.12353878488,4.78396454348,5.12353878488,5.12353878505,2.66164025873,0,0.08247560586,1.02950639873,2.60363423643,2.60363423643,2.60363423643,5.98031275062,4.31327463602,4.22364132772,3.84604700072,3.76991565491,3.88856755972,4.58888996262
"t129",9.12452027619,9.12452027618,9.12452027618,9.12452027629,9.1245202766,9.1245202766,9.1245202766,9.12452027629,8.85643804849,9.124520276696,9.124520276732,9.124520276732,8.759745518932,9.02392130769,9.12452027699,9.12452027674,8.94377627003,9.12452027673,9.12452027674,7.619540536968,7.56535023943,9.12452027669,9.12452027649,9.12452027649,7.04397431967,7.68952506878,9.12452027658,9.12452027668,9.12452027668,9.12452027663,9.12452027663,8.4016383429,9.12452027657,9.12452027657,9.12452027657,9.12452027658,8.48359190238,9.1245202767,9.1245202767,9.1245202766,9.1245202766,9.1245202767,8.78749325557,9.124520276544,9.124520276544,8.82745450759,9.12452027669,7.77376128091,8.72715402121,9.12452027689,9.12452027657,9.12452027657,9.12452027668,9.12452027667,9.12452027667,9.12452027667,8.72985156513,9.12452027671,9.12452027687,9.12452027677,9.12452027677,9.12452027667,9.12452027665,9.12452027665,8.55618725777,9.124520276657,9.124520276657,9.12452027666,9.12452027657,9.12452027667,9.12452027667,9.12452027661,9.12452027661,9.12452027657,9.1245202766,6.45454002519,6.70247098459,5.77875286609,5.63816324659,7.60385826409,9.12452027679,9.12452027673,9.12452027673,7.9369228845,8.354110586,9.124520277,9.124520277,9.12452027665,9.12452027665,9.12452027665,9.05462303255,8.58985401945,9.12452027725,9.1245202774,9.124520277,9.124520277,9.124520277,9.12452027715,9.12452027661,9.12452027661,9.12452027661,9.12452027655,9.1245202766,6.0792938407225,5.5790762966225,6.82560041616,7.68347154046,7.68347154039,7.68347154039,7.68347154046,7.68347154046,7.22002501846,7.68347154086,7.68347154086,3.72632690672,4.41287450222,5.12353878478,5.12353878478,5.12353878488,5.12353878488,5.12353878488,4.23505208609,5.10762942848,5.12353878488,4.78396454348,5.12353878488,5.12353878505,2.66164025873,0.08247560586,0,1.02950639873,2.60363423643,2.60363423643,2.60363423643,5.98031275062,4.31327463602,4.22364132772,3.84604700072,3.76991565491,3.88856755972,4.58888996262
"t63",9.12452027626,9.12452027625,9.12452027625,9.12452027636,9.12452027667,9.12452027667,9.12452027667,9.12452027636,8.85643804856,9.124520276766,9.124520276802,9.124520276802,8.759745519002,9.02392130776,9.12452027706,9.12452027681,8.9437762701,9.1245202768,9.12452027681,7.619540537038,7.5653502395,9.12452027676,9.12452027656,9.12452027656,7.04397431974,7.68952506885,9.12452027665,9.12452027675,9.12452027675,9.1245202767,9.1245202767,8.40163834297,9.12452027664,9.12452027664,9.12452027664,9.12452027665,8.48359190245,9.12452027677,9.12452027677,9.12452027667,9.12452027667,9.12452027677,8.78749325564,9.124520276614,9.124520276614,8.82745450766,9.12452027676,7.77376128098,8.72715402128,9.12452027696,9.12452027664,9.12452027664,9.12452027675,9.12452027674,9.12452027674,9.12452027674,8.7298515652,9.12452027678,9.12452027694,9.12452027684,9.12452027684,9.12452027674,9.12452027672,9.12452027672,8.55618725784,9.124520276727,9.124520276727,9.12452027673,9.12452027664,9.12452027674,9.12452027674,9.12452027668,9.12452027668,9.12452027664,9.12452027667,6.45454002526,6.70247098466,5.77875286616,5.63816324666,7.60385826416,9.12452027686,9.1245202768,9.1245202768,7.93692288457,8.35411058607,9.12452027707,9.12452027707,9.12452027672,9.12452027672,9.12452027672,9.05462303262,8.58985401952,9.12452027732,9.12452027747,9.12452027707,9.12452027707,9.12452027707,9.12452027722,9.12452027668,9.12452027668,9.12452027668,9.12452027662,9.12452027667,6.0792938407925,5.5790762966925,6.82560041623,7.68347154053,7.68347154046,7.68347154046,7.68347154053,7.68347154053,7.22002501853,7.68347154093,7.68347154093,3.72632690679,4.41287450229,5.12353878485,5.12353878485,5.12353878495,5.12353878495,5.12353878495,4.23505208616,5.10762942855,5.12353878495,4.78396454355,5.12353878495,5.12353878512,2.6616402588,1.02950639873,1.02950639873,0,2.6036342365,2.6036342365,2.6036342365,5.98031275069,4.31327463609,4.22364132779,3.84604700079,3.76991565498,3.88856755979,4.58888996269
"t132",9.12452027616,9.12452027615,9.12452027615,9.12452027626,9.12452027657,9.12452027657,9.12452027657,9.12452027626,8.85643804846,9.124520276666,9.124520276702,9.124520276702,8.759745518902,9.02392130766,9.12452027696,9.12452027671,8.94377627,9.1245202767,9.12452027671,7.619540536938,7.5653502394,9.12452027666,9.12452027646,9.12452027646,7.04397431964,7.68952506875,9.12452027655,9.12452027665,9.12452027665,9.1245202766,9.1245202766,8.40163834287,9.12452027654,9.12452027654,9.12452027654,9.12452027655,8.48359190235,9.12452027667,9.12452027667,9.12452027657,9.12452027657,9.12452027667,8.78749325554,9.124520276514,9.124520276514,8.82745450756,9.12452027666,7.77376128088,8.72715402118,9.12452027686,9.12452027654,9.12452027654,9.12452027665,9.12452027664,9.12452027664,9.12452027664,8.7298515651,9.12452027668,9.12452027684,9.12452027674,9.12452027674,9.12452027664,9.12452027662,9.12452027662,8.55618725774,9.124520276627,9.124520276627,9.12452027663,9.12452027654,9.12452027664,9.12452027664,9.12452027658,9.12452027658,9.12452027654,9.12452027657,6.45454002516,6.70247098456,5.77875286606,5.63816324656,7.60385826406,9.12452027676,9.1245202767,9.1245202767,7.93692288447,8.35411058597,9.12452027697,9.12452027697,9.12452027662,9.12452027662,9.12452027662,9.05462303252,8.58985401942,9.12452027722,9.12452027737,9.12452027697,9.12452027697,9.12452027697,9.12452027712,9.12452027658,9.12452027658,9.12452027658,9.12452027652,9.12452027657,6.0792938406925,5.5790762965925,6.82560041613,7.68347154043,7.68347154036,7.68347154036,7.68347154043,7.68347154043,7.22002501843,7.68347154083,7.68347154083,3.72632690669,4.41287450219,5.12353878475,5.12353878475,5.12353878485,5.12353878485,5.12353878485,4.23505208606,5.10762942845,5.12353878485,4.78396454345,5.12353878485,5.12353878502,2.6616402587,2.60363423643,2.60363423643,2.6036342365,0,0.0574857234,1.1696951514,5.98031275059,4.31327463599,4.22364132769,3.84604700069,3.76991565488,3.88856755969,4.58888996259
"t133",9.12452027616,9.12452027615,9.12452027615,9.12452027626,9.12452027657,9.12452027657,9.12452027657,9.12452027626,8.85643804846,9.124520276666,9.124520276702,9.124520276702,8.759745518902,9.02392130766,9.12452027696,9.12452027671,8.94377627,9.1245202767,9.12452027671,7.619540536938,7.5653502394,9.12452027666,9.12452027646,9.12452027646,7.04397431964,7.68952506875,9.12452027655,9.12452027665,9.12452027665,9.1245202766,9.1245202766,8.40163834287,9.12452027654,9.12452027654,9.12452027654,9.12452027655,8.48359190235,9.12452027667,9.12452027667,9.12452027657,9.12452027657,9.12452027667,8.78749325554,9.124520276514,9.124520276514,8.82745450756,9.12452027666,7.77376128088,8.72715402118,9.12452027686,9.12452027654,9.12452027654,9.12452027665,9.12452027664,9.12452027664,9.12452027664,8.7298515651,9.12452027668,9.12452027684,9.12452027674,9.12452027674,9.12452027664,9.12452027662,9.12452027662,8.55618725774,9.124520276627,9.124520276627,9.12452027663,9.12452027654,9.12452027664,9.12452027664,9.12452027658,9.12452027658,9.12452027654,9.12452027657,6.45454002516,6.70247098456,5.77875286606,5.63816324656,7.60385826406,9.12452027676,9.1245202767,9.1245202767,7.93692288447,8.35411058597,9.12452027697,9.12452027697,9.12452027662,9.12452027662,9.12452027662,9.05462303252,8.58985401942,9.12452027722,9.12452027737,9.12452027697,9.12452027697,9.12452027697,9.12452027712,9.12452027658,9.12452027658,9.12452027658,9.12452027652,9.12452027657,6.0792938406925,5.5790762965925,6.82560041613,7.68347154043,7.68347154036,7.68347154036,7.68347154043,7.68347154043,7.22002501843,7.68347154083,7.68347154083,3.72632690669,4.41287450219,5.12353878475,5.12353878475,5.12353878485,5.12353878485,5.12353878485,4.23505208606,5.10762942845,5.12353878485,4.78396454345,5.12353878485,5.12353878502,2.6616402587,2.60363423643,2.60363423643,2.6036342365,0.0574857234,0,1.1696951514,5.98031275059,4.31327463599,4.22364132769,3.84604700069,3.76991565488,3.88856755969,4.58888996259
"t59",9.12452027616,9.12452027615,9.12452027615,9.12452027626,9.12452027657,9.12452027657,9.12452027657,9.12452027626,8.85643804846,9.124520276666,9.124520276702,9.124520276702,8.759745518902,9.02392130766,9.12452027696,9.12452027671,8.94377627,9.1245202767,9.12452027671,7.619540536938,7.5653502394,9.12452027666,9.12452027646,9.12452027646,7.04397431964,7.68952506875,9.12452027655,9.12452027665,9.12452027665,9.1245202766,9.1245202766,8.40163834287,9.12452027654,9.12452027654,9.12452027654,9.12452027655,8.48359190235,9.12452027667,9.12452027667,9.12452027657,9.12452027657,9.12452027667,8.78749325554,9.124520276514,9.124520276514,8.82745450756,9.12452027666,7.77376128088,8.72715402118,9.12452027686,9.12452027654,9.12452027654,9.12452027665,9.12452027664,9.12452027664,9.12452027664,8.7298515651,9.12452027668,9.12452027684,9.12452027674,9.12452027674,9.12452027664,9.12452027662,9.12452027662,8.55618725774,9.124520276627,9.124520276627,9.12452027663,9.12452027654,9.12452027664,9.12452027664,9.12452027658,9.12452027658,9.12452027654,9.12452027657,6.45454002516,6.70247098456,5.77875286606,5.63816324656,7.60385826406,9.12452027676,9.1245202767,9.1245202767,7.93692288447,8.35411058597,9.12452027697,9.12452027697,9.12452027662,9.12452027662,9.12452027662,9.05462303252,8.58985401942,9.12452027722,9.12452027737,9.12452027697,9.12452027697,9.12452027697,9.12452027712,9.12452027658,9.12452027658,9.12452027658,9.12452027652,9.12452027657,6.0792938406925,5.5790762965925,6.82560041613,7.68347154043,7.68347154036,7.68347154036,7.68347154043,7.68347154043,7.22002501843,7.68347154083,7.68347154083,3.72632690669,4.41287450219,5.12353878475,5.12353878475,5.12353878485,5.12353878485,5.12353878485,4.23505208606,5.10762942845,5.12353878485,4.78396454345,5.12353878485,5.12353878502,2.6616402587,2.60363423643,2.60363423643,2.6036342365,1.1696951514,1.1696951514,0,5.98031275059,4.31327463599,4.22364132769,3.84604700069,3.76991565488,3.88856755969,4.58888996259
"t20",9.12452027657,9.12452027656,9.12452027656,9.12452027667,9.12452027698,9.12452027698,9.12452027698,9.12452027667,8.85643804887,9.124520277076,9.124520277112,9.124520277112,8.759745519312,9.02392130807,9.12452027737,9.12452027712,8.94377627041,9.12452027711,9.12452027712,7.619540537348,7.56535023981,9.12452027707,9.12452027687,9.12452027687,7.04397432005,7.68952506916,9.12452027696,9.12452027706,9.12452027706,9.12452027701,9.12452027701,8.40163834328,9.12452027695,9.12452027695,9.12452027695,9.12452027696,8.48359190276,9.12452027708,9.12452027708,9.12452027698,9.12452027698,9.12452027708,8.78749325595,9.124520276924,9.124520276924,8.82745450797,9.12452027707,7.77376128129,8.72715402159,9.12452027727,9.12452027695,9.12452027695,9.12452027706,9.12452027705,9.12452027705,9.12452027705,8.72985156551,9.12452027709,9.12452027725,9.12452027715,9.12452027715,9.12452027705,9.12452027703,9.12452027703,8.55618725815,9.124520277037,9.124520277037,9.12452027704,9.12452027695,9.12452027705,9.12452027705,9.12452027699,9.12452027699,9.12452027695,9.12452027698,6.45454002557,6.70247098497,5.77875286647,5.63816324697,7.60385826447,9.12452027717,9.12452027711,9.12452027711,7.93692288488,8.35411058638,9.12452027738,9.12452027738,9.12452027703,9.12452027703,9.12452027703,9.05462303293,8.58985401983,9.12452027763,9.12452027778,9.12452027738,9.12452027738,9.12452027738,9.12452027753,9.12452027699,9.12452027699,9.12452027699,9.12452027693,9.12452027698,6.0792938411025,5.5790762970025,6.82560041654,7.68347154084,7.68347154077,7.68347154077,7.68347154084,7.68347154084,7.22002501884,7.68347154124,7.68347154124,4.4880664417,5.1746140372,5.9803127513,5.9803127513,5.9803127514,5.9803127514,5.9803127514,5.09182605261,5.964403395,5.9803127514,5.64073851,5.9803127514,5.98031275157,3.61664887489,5.98031275062,5.98031275062,5.98031275069,5.98031275059,5.98031275059,5.98031275059,0,1.8570820094,2.1928921141,3.8460470011,3.76991565529,3.8885675601,4.588889963
"t21",7.45748216197,7.45748216196,7.45748216196,7.45748216207,7.45748216238,7.45748216238,7.45748216238,7.45748216207,7.18939993427,7.457482162476,7.457482162512,7.457482162512,7.092707404712,7.35688319347,7.45748216277,7.45748216252,7.27673815581,7.45748216251,7.45748216252,5.952502422748,5.89831212521,7.45748216247,7.45748216227,7.45748216227,5.37693620545,6.02248695456,7.45748216236,7.45748216246,7.45748216246,7.45748216241,7.45748216241,6.73460022868,7.45748216235,7.45748216235,7.45748216235,7.45748216236,6.81655378816,7.45748216248,7.45748216248,7.45748216238,7.45748216238,7.45748216248,7.12045514135,7.457482162324,7.457482162324,7.16041639337,7.45748216247,6.10672316669,7.06011590699,7.45748216267,7.45748216235,7.45748216235,7.45748216246,7.45748216245,7.45748216245,7.45748216245,7.06281345091,7.45748216249,7.45748216265,7.45748216255,7.45748216255,7.45748216245,7.45748216243,7.45748216243,6.88914914355,7.457482162437,7.457482162437,7.45748216244,7.45748216235,7.45748216245,7.45748216245,7.45748216239,7.45748216239,7.45748216235,7.45748216238,4.78750191097,5.03543287037,4.11171475187,3.97112513237,5.93682014987,7.45748216257,7.45748216251,7.45748216251,6.26988477028,6.68707247178,7.45748216278,7.45748216278,7.45748216243,7.45748216243,7.45748216243,7.38758491833,6.92281590523,7.45748216303,7.45748216318,7.45748216278,7.45748216278,7.45748216278,7.45748216293,7.45748216239,7.45748216239,7.45748216239,7.45748216233,7.45748216238,4.4122557265025,3.9120381824025,5.15856230194,6.01643342624,6.01643342617,6.01643342617,6.01643342624,6.01643342624,5.55298690424,6.01643342664,6.01643342664,2.8210283271,3.5075759226,4.3132746367,4.3132746367,4.3132746368,4.3132746368,4.3132746368,3.42478793801,4.2973652804,4.3132746368,3.9737003954,4.3132746368,4.31327463697,1.94961076029,4.31327463602,4.31327463602,4.31327463609,4.31327463599,4.31327463599,4.31327463599,1.8570820094,0,0.5258539995,2.1790088865,2.10287754069,2.2215294455,2.9218518484
"t17",7.36784885367,7.36784885366,7.36784885366,7.36784885377,7.36784885408,7.36784885408,7.36784885408,7.36784885377,7.09976662597,7.367848854176,7.367848854212,7.367848854212,7.003074096412,7.26724988517,7.36784885447,7.36784885422,7.18710484751,7.36784885421,7.36784885422,5.862869114448,5.80867881691,7.36784885417,7.36784885397,7.36784885397,5.28730289715,5.93285364626,7.36784885406,7.36784885416,7.36784885416,7.36784885411,7.36784885411,6.64496692038,7.36784885405,7.36784885405,7.36784885405,7.36784885406,6.72692047986,7.36784885418,7.36784885418,7.36784885408,7.36784885408,7.36784885418,7.03082183305,7.367848854024,7.367848854024,7.07078308507,7.36784885417,6.01708985839,6.97048259869,7.36784885437,7.36784885405,7.36784885405,7.36784885416,7.36784885415,7.36784885415,7.36784885415,6.97318014261,7.36784885419,7.36784885435,7.36784885425,7.36784885425,7.36784885415,7.36784885413,7.36784885413,6.79951583525,7.367848854137,7.367848854137,7.36784885414,7.36784885405,7.36784885415,7.36784885415,7.36784885409,7.36784885409,7.36784885405,7.36784885408,4.69786860267,4.94579956207,4.02208144357,3.88149182407,5.84718684157,7.36784885427,7.36784885421,7.36784885421,6.18025146198,6.59743916348,7.36784885448,7.36784885448,7.36784885413,7.36784885413,7.36784885413,7.29795161003,6.83318259693,7.36784885473,7.36784885488,7.36784885448,7.36784885448,7.36784885448,7.36784885463,7.36784885409,7.36784885409,7.36784885409,7.36784885403,7.36784885408,4.3226224182025,3.8224048741025,5.06892899364,5.92680011794,5.92680011787,5.92680011787,5.92680011794,5.92680011794,5.46335359594,5.92680011834,5.92680011834,2.7313950188,3.4179426143,4.2236413284,4.2236413284,4.2236413285,4.2236413285,4.2236413285,3.33515462971,4.2077319721,4.2236413285,3.8840670871,4.2236413285,4.22364132867,1.85997745199,4.22364132772,4.22364132772,4.22364132779,4.22364132769,4.22364132769,4.22364132769,2.1928921141,0.5258539995,0,2.0893755782,2.01324423239,2.1318961372,2.8322185401
"t7",5.79010605627,5.79010605626,5.79010605626,5.79010605637,5.79010605668,5.79010605668,5.79010605668,5.79010605637,5.52202382857,5.790106056776,5.790106056812,5.790106056812,5.425331299012,5.68950708777,5.79010605707,5.79010605682,5.60936205011,5.79010605681,5.79010605682,4.285126317048,4.23093601951,5.79010605677,5.79010605657,5.79010605657,3.70956009975,4.35511084886,5.79010605666,5.79010605676,5.79010605676,5.79010605671,5.79010605671,5.06722412298,5.79010605665,5.79010605665,5.79010605665,5.79010605666,5.14917768246,5.79010605678,5.79010605678,5.79010605668,5.79010605668,5.79010605678,5.45307903565,5.790106056624,5.790106056624,5.49304028767,5.79010605677,4.43934706099,5.39273980129,5.79010605697,5.79010605665,5.79010605665,5.79010605676,5.79010605675,5.79010605675,5.79010605675,5.39543734521,5.79010605679,5.79010605695,5.79010605685,5.79010605685,5.79010605675,5.79010605673,5.79010605673,5.22177303785,5.790106056737,5.790106056737,5.79010605674,5.79010605665,5.79010605675,5.79010605675,5.79010605669,5.79010605669,5.79010605665,5.79010605668,3.12012580527,3.36805676467,2.44433864617,2.30374902667,4.26944404417,5.79010605687,5.79010605681,5.79010605681,4.60250866458,5.01969636608,5.79010605708,5.79010605708,5.79010605673,5.79010605673,5.79010605673,5.72020881263,5.25543979953,5.79010605733,5.79010605748,5.79010605708,5.79010605708,5.79010605708,5.79010605723,5.79010605669,5.79010605669,5.79010605669,5.79010605663,5.79010605668,2.7448796208025,2.2446620767025,3.49118619624,4.34905732054,4.34905732047,4.34905732047,4.34905732054,4.34905732054,3.88561079854,4.34905732094,4.34905732094,2.3538006918,3.0403482873,3.8460470014,3.8460470014,3.8460470015,3.8460470015,3.8460470015,2.95756030271,3.8301376451,3.8460470015,3.5064727601,3.8460470015,3.84604700167,1.48238312499,3.84604700072,3.84604700072,3.84604700079,3.84604700069,3.84604700069,3.84604700069,3.8460470011,2.1790088865,2.0893755782,0,0.43550143499,0.5541533398,1.2544757427
