"","t19","t98","t99","t36","t62","t102","t103","t84","t58","t59","t47","t80","t112","t113","t50","t51","t30","t85","t86","t140","t141","t87","t40","t136","t137","t127","t109","t110","t105","t73","t74","t70","t117","t118","t108","t76","t77","t41","t42","t12","t13","t132","t133","t82","t83","t90","t91","t26","t93","t94","t95","t106","t107","t81","t8","t17","t18","t6","t3","t49","t78","t79","t125","t126","t75","t54","t16","t52","t57","t71","t72","t15","t9","t10","t100","t101","t39","t20","t7","t2","t1","t33","t34","t64","t65","t114","t115","t48","t35","t53","t66","t67","t29","t25","t14","t128","t129","t37","t38","t46","t55","t56","t138","t139","t116","t31","t11","t27","t28","t5","t4","t61","t104","t121","t122","t111","t88","t89","t23","t24","t68","t69","t44","t45","t21","t22","t63","t123","t124","t92","t130","t131","t96","t97","t43","t134","t135","t32","t119","t120","t60"
"t124",7.36563943845,8.20262313985,8.20262313985,7.36754414875,8.20262313984,8.20262313987,8.20262313987,8.20262313984,8.20262313944,7.71550672004,8.20262313944,8.20262313964,8.20262313964,8.20262313964,8.17673785974,8.20262313944,8.20262313928,8.20262313968,8.20262313968,8.202623139698,8.202623139698,8.20262313963,7.66281952068,8.20262313973,8.20262313973,8.20262313974,8.20262313976,8.20262313976,8.20262313971,8.20262313969,8.19553308899,8.20262313965,8.20262313992,8.20262313992,8.11090318513,8.20262313984,8.20262313984,8.14155252384,8.20262313984,7.17138032394,8.20262313987,8.20262313931,8.20262313931,8.20262313931,8.20262313931,8.20262313984,8.20262313984,7.13458754654,8.00374468932,7.988905874556,8.20262313984,8.20262313977,8.20262313977,8.20262313984,6.16149580924,8.20262314014,7.31424303254,7.87539702704,6.87457406874,8.0507656396,8.2026231399,8.2026231399,8.20262313991,8.20262313991,8.20262313984,8.2026231399,7.355193596607,8.202623139807,8.202623139897,8.008396110797,8.202623139797,8.2026231397,8.2026231398,6.20569680457,8.2026231399,8.2026231399,7.5984348117,8.2026231397,8.2026231395,5.3875569331,5.20367474967,8.11084246002,7.51430336012,8.20262313957,7.81431400379,8.20262313967,8.20262313967,8.20262313967,7.82611404757,8.20262313968,8.20262313958,8.20262313958,7.56098118238,8.20262313982,7.44820264692,8.20262313989,8.20262313989,7.45887526772,8.20262313972,7.70682176612,8.20262313942,7.77783789292,7.029313205042,7.029313205042,7.02931320504,7.00301472644,6.20539702621,6.20539702581,6.20539702581,4.92877723801,6.20539702614,4.89429490504,5.12703594505,5.29224619177,5.29224619177,5.29224619178,5.29224619154,5.29224619154,2.6690504075,3.2071560718,3.207156072,3.207156072,3.20715607203,3.20715607203,2.02641965365,3.20715607255,0.87892894685,0.1809583417,0,2.96060100759,3.02003382457,3.02003382457,3.02003382499,2.86840922271,3.02003382499,3.02003382501,3.02003382501,2.43670145914,3.34624209174,3.34624209174,3.34624209174
"t92",7.30620662114,8.14319032254,8.14319032254,7.30811133144,8.14319032253,8.14319032256,8.14319032256,8.14319032253,8.14319032213,7.65607390273,8.14319032213,8.14319032233,8.14319032233,8.14319032233,8.11730504243,8.14319032213,8.14319032197,8.14319032237,8.14319032237,8.143190322388,8.143190322388,8.14319032232,7.60338670337,8.14319032242,8.14319032242,8.14319032243,8.14319032245,8.14319032245,8.1431903224,8.14319032238,8.13610027168,8.14319032234,8.14319032261,8.14319032261,8.05147036782,8.14319032253,8.14319032253,8.08211970653,8.14319032253,7.11194750663,8.14319032256,8.143190322,8.143190322,8.143190322,8.143190322,8.14319032253,8.14319032253,7.07515472923,7.94431187201,7.929473057246,8.14319032253,8.14319032246,8.14319032246,8.14319032253,6.10206299193,8.14319032283,7.25481021523,7.81596420973,6.81514125143,7.99133282229,8.14319032259,8.14319032259,8.1431903226,8.1431903226,8.14319032253,8.14319032259,7.295760779297,8.143190322497,8.143190322587,7.948963293487,8.143190322487,8.14319032239,8.14319032249,6.14626398726,8.14319032259,8.14319032259,7.53900199439,8.14319032239,8.14319032219,5.32812411579,5.14424193236,8.05140964271,7.45487054281,8.14319032226,7.75488118648,8.14319032236,8.14319032236,8.14319032236,7.76668123026,8.14319032237,8.14319032227,8.14319032227,7.50154836507,8.14319032251,7.38876982961,8.14319032258,8.14319032258,7.39944245041,8.14319032241,7.64738894881,8.14319032211,7.71840507561,6.969880387732,6.969880387732,6.96988038773,6.94358190913,6.1459642089,6.1459642085,6.1459642085,4.8693444207,6.14596420883,4.83486208773,5.06760312774,5.23281337446,5.23281337446,5.23281337447,5.23281337423,5.23281337423,2.60961759019,3.14772325449,3.14772325469,3.14772325469,3.14772325472,3.14772325472,1.96698683634,3.14772325524,2.96060100754,2.96060100759,2.96060100759,0,0.38892015978,0.38892015978,2.8306361242,2.67901152192,2.8306361242,2.83063612422,2.83063612422,2.37726864183,3.28680927443,3.28680927443,3.28680927443
"t130",7.36563943812,8.20262313952,8.20262313952,7.36754414842,8.20262313951,8.20262313954,8.20262313954,8.20262313951,8.20262313911,7.71550671971,8.20262313911,8.20262313931,8.20262313931,8.20262313931,8.17673785941,8.20262313911,8.20262313895,8.20262313935,8.20262313935,8.202623139368,8.202623139368,8.2026231393,7.66281952035,8.2026231394,8.2026231394,8.20262313941,8.20262313943,8.20262313943,8.20262313938,8.20262313936,8.19553308866,8.20262313932,8.20262313959,8.20262313959,8.1109031848,8.20262313951,8.20262313951,8.14155252351,8.20262313951,7.17138032361,8.20262313954,8.20262313898,8.20262313898,8.20262313898,8.20262313898,8.20262313951,8.20262313951,7.13458754621,8.00374468899,7.988905874226,8.20262313951,8.20262313944,8.20262313944,8.20262313951,6.16149580891,8.20262313981,7.31424303221,7.87539702671,6.87457406841,8.05076563927,8.20262313957,8.20262313957,8.20262313958,8.20262313958,8.20262313951,8.20262313957,7.355193596277,8.202623139477,8.202623139567,8.008396110467,8.202623139467,8.20262313937,8.20262313947,6.20569680424,8.20262313957,8.20262313957,7.59843481137,8.20262313937,8.20262313917,5.38755693277,5.20367474934,8.11084245969,7.51430335979,8.20262313924,7.81431400346,8.20262313934,8.20262313934,8.20262313934,7.82611404724,8.20262313935,8.20262313925,8.20262313925,7.56098118205,8.20262313949,7.44820264659,8.20262313956,8.20262313956,7.45887526739,8.20262313939,7.70682176579,8.20262313909,7.77783789259,7.029313204712,7.029313204712,7.02931320471,7.00301472611,6.20539702588,6.20539702548,6.20539702548,4.92877723768,6.20539702581,4.89429490471,5.12703594472,5.29224619144,5.29224619144,5.29224619145,5.29224619121,5.29224619121,2.66905040717,3.20715607147,3.20715607167,3.20715607167,3.2071560717,3.2071560717,2.02641965332,3.20715607222,3.02003382452,3.02003382457,3.02003382457,0.38892015978,0,0.06484793616,2.89006894118,2.7384443389,2.89006894118,2.8900689412,2.8900689412,2.43670145881,3.34624209141,3.34624209141,3.34624209141
"t131",7.36563943812,8.20262313952,8.20262313952,7.36754414842,8.20262313951,8.20262313954,8.20262313954,8.20262313951,8.20262313911,7.71550671971,8.20262313911,8.20262313931,8.20262313931,8.20262313931,8.17673785941,8.20262313911,8.20262313895,8.20262313935,8.20262313935,8.202623139368,8.202623139368,8.2026231393,7.66281952035,8.2026231394,8.2026231394,8.20262313941,8.20262313943,8.20262313943,8.20262313938,8.20262313936,8.19553308866,8.20262313932,8.20262313959,8.20262313959,8.1109031848,8.20262313951,8.20262313951,8.14155252351,8.20262313951,7.17138032361,8.20262313954,8.20262313898,8.20262313898,8.20262313898,8.20262313898,8.20262313951,8.20262313951,7.13458754621,8.00374468899,7.988905874226,8.20262313951,8.20262313944,8.20262313944,8.20262313951,6.16149580891,8.20262313981,7.31424303221,7.87539702671,6.87457406841,8.05076563927,8.20262313957,8.20262313957,8.20262313958,8.20262313958,8.20262313951,8.20262313957,7.355193596277,8.202623139477,8.202623139567,8.008396110467,8.202623139467,8.20262313937,8.20262313947,6.20569680424,8.20262313957,8.20262313957,7.59843481137,8.20262313937,8.20262313917,5.38755693277,5.20367474934,8.11084245969,7.51430335979,8.20262313924,7.81431400346,8.20262313934,8.20262313934,8.20262313934,7.82611404724,8.20262313935,8.20262313925,8.20262313925,7.56098118205,8.20262313949,7.44820264659,8.20262313956,8.20262313956,7.45887526739,8.20262313939,7.70682176579,8.20262313909,7.77783789259,7.029313204712,7.029313204712,7.02931320471,7.00301472611,6.20539702588,6.20539702548,6.20539702548,4.92877723768,6.20539702581,4.89429490471,5.12703594472,5.29224619144,5.29224619144,5.29224619145,5.29224619121,5.29224619121,2.66905040717,3.20715607147,3.20715607167,3.20715607167,3.2071560717,3.2071560717,2.02641965332,3.20715607222,3.02003382452,3.02003382457,3.02003382457,0.38892015978,0.06484793616,0,2.89006894118,2.7384443389,2.89006894118,2.8900689412,2.8900689412,2.43670145881,3.34624209141,3.34624209141,3.34624209141
"t96",7.36563943854,8.20262313994,8.20262313994,7.36754414884,8.20262313993,8.20262313996,8.20262313996,8.20262313993,8.20262313953,7.71550672013,8.20262313953,8.20262313973,8.20262313973,8.20262313973,8.17673785983,8.20262313953,8.20262313937,8.20262313977,8.20262313977,8.202623139788,8.202623139788,8.20262313972,7.66281952077,8.20262313982,8.20262313982,8.20262313983,8.20262313985,8.20262313985,8.2026231398,8.20262313978,8.19553308908,8.20262313974,8.20262314001,8.20262314001,8.11090318522,8.20262313993,8.20262313993,8.14155252393,8.20262313993,7.17138032403,8.20262313996,8.2026231394,8.2026231394,8.2026231394,8.2026231394,8.20262313993,8.20262313993,7.13458754663,8.00374468941,7.988905874646,8.20262313993,8.20262313986,8.20262313986,8.20262313993,6.16149580933,8.20262314023,7.31424303263,7.87539702713,6.87457406883,8.05076563969,8.20262313999,8.20262313999,8.20262314,8.20262314,8.20262313993,8.20262313999,7.355193596697,8.202623139897,8.202623139987,8.008396110887,8.202623139887,8.20262313979,8.20262313989,6.20569680466,8.20262313999,8.20262313999,7.59843481179,8.20262313979,8.20262313959,5.38755693319,5.20367474976,8.11084246011,7.51430336021,8.20262313966,7.81431400388,8.20262313976,8.20262313976,8.20262313976,7.82611404766,8.20262313977,8.20262313967,8.20262313967,7.56098118247,8.20262313991,7.44820264701,8.20262313998,8.20262313998,7.45887526781,8.20262313981,7.70682176621,8.20262313951,7.77783789301,7.029313205132,7.029313205132,7.02931320513,7.00301472653,6.2053970263,6.2053970259,6.2053970259,4.9287772381,6.20539702623,4.89429490513,5.12703594514,5.29224619186,5.29224619186,5.29224619187,5.29224619163,5.29224619163,2.66905040759,3.20715607189,3.20715607209,3.20715607209,3.20715607212,3.20715607212,2.02641965374,3.20715607264,3.02003382494,3.02003382499,3.02003382499,2.8306361242,2.89006894118,2.89006894118,0,0.26666967392,1.7325163826,2.40410115182,2.40410115182,2.43670145923,3.34624209183,3.34624209183,3.34624209183
"t97",7.21401483626,8.05099853766,8.05099853766,7.21591954656,8.05099853765,8.05099853768,8.05099853768,8.05099853765,8.05099853725,7.56388211785,8.05099853725,8.05099853745,8.05099853745,8.05099853745,8.02511325755,8.05099853725,8.05099853709,8.05099853749,8.05099853749,8.050998537508,8.050998537508,8.05099853744,7.51119491849,8.05099853754,8.05099853754,8.05099853755,8.05099853757,8.05099853757,8.05099853752,8.0509985375,8.0439084868,8.05099853746,8.05099853773,8.05099853773,7.95927858294,8.05099853765,8.05099853765,7.98992792165,8.05099853765,7.01975572175,8.05099853768,8.05099853712,8.05099853712,8.05099853712,8.05099853712,8.05099853765,8.05099853765,6.98296294435,7.85212008713,7.837281272366,8.05099853765,8.05099853758,8.05099853758,8.05099853765,6.00987120705,8.05099853795,7.16261843035,7.72377242485,6.72294946655,7.89914103741,8.05099853771,8.05099853771,8.05099853772,8.05099853772,8.05099853765,8.05099853771,7.203568994417,8.050998537617,8.050998537707,7.856771508607,8.050998537607,8.05099853751,8.05099853761,6.05407220238,8.05099853771,8.05099853771,7.44681020951,8.05099853751,8.05099853731,5.23593233091,5.05205014748,7.95921785783,7.36267875793,8.05099853738,7.6626894016,8.05099853748,8.05099853748,8.05099853748,7.67448944538,8.05099853749,8.05099853739,8.05099853739,7.40935658019,8.05099853763,7.29657804473,8.0509985377,8.0509985377,7.30725066553,8.05099853753,7.55519716393,8.05099853723,7.62621329073,6.877688602852,6.877688602852,6.87768860285,6.85139012425,6.05377242402,6.05377242362,6.05377242362,4.77715263582,6.05377242395,4.74267030285,4.97541134286,5.14062158958,5.14062158958,5.14062158959,5.14062158935,5.14062158935,2.51742580531,3.05553146961,3.05553146981,3.05553146981,3.05553146984,3.05553146984,1.87479505146,3.05553147036,2.86840922266,2.86840922271,2.86840922271,2.67901152192,2.7384443389,2.7384443389,0.26666967392,0,1.58089178032,2.25247654954,2.25247654954,2.28507685695,3.19461748955,3.19461748955,3.19461748955
"t43",7.36563943854,8.20262313994,8.20262313994,7.36754414884,8.20262313993,8.20262313996,8.20262313996,8.20262313993,8.20262313953,7.71550672013,8.20262313953,8.20262313973,8.20262313973,8.20262313973,8.17673785983,8.20262313953,8.20262313937,8.20262313977,8.20262313977,8.202623139788,8.202623139788,8.20262313972,7.66281952077,8.20262313982,8.20262313982,8.20262313983,8.20262313985,8.20262313985,8.2026231398,8.20262313978,8.19553308908,8.20262313974,8.20262314001,8.20262314001,8.11090318522,8.20262313993,8.20262313993,8.14155252393,8.20262313993,7.17138032403,8.20262313996,8.2026231394,8.2026231394,8.2026231394,8.2026231394,8.20262313993,8.20262313993,7.13458754663,8.00374468941,7.988905874646,8.20262313993,8.20262313986,8.20262313986,8.20262313993,6.16149580933,8.20262314023,7.31424303263,7.87539702713,6.87457406883,8.05076563969,8.20262313999,8.20262313999,8.20262314,8.20262314,8.20262313993,8.20262313999,7.355193596697,8.202623139897,8.202623139987,8.008396110887,8.202623139887,8.20262313979,8.20262313989,6.20569680466,8.20262313999,8.20262313999,7.59843481179,8.20262313979,8.20262313959,5.38755693319,5.20367474976,8.11084246011,7.51430336021,8.20262313966,7.81431400388,8.20262313976,8.20262313976,8.20262313976,7.82611404766,8.20262313977,8.20262313967,8.20262313967,7.56098118247,8.20262313991,7.44820264701,8.20262313998,8.20262313998,7.45887526781,8.20262313981,7.70682176621,8.20262313951,7.77783789301,7.029313205132,7.029313205132,7.02931320513,7.00301472653,6.2053970263,6.2053970259,6.2053970259,4.9287772381,6.20539702623,4.89429490513,5.12703594514,5.29224619186,5.29224619186,5.29224619187,5.29224619163,5.29224619163,2.66905040759,3.20715607189,3.20715607209,3.20715607209,3.20715607212,3.20715607212,2.02641965374,3.20715607264,3.02003382494,3.02003382499,3.02003382499,2.8306361242,2.89006894118,2.89006894118,1.7325163826,1.58089178032,0,2.40410115182,2.40410115182,2.43670145923,3.34624209183,3.34624209183,3.34624209183
"t134",7.36563943856,8.20262313996,8.20262313996,7.36754414886,8.20262313995,8.20262313998,8.20262313998,8.20262313995,8.20262313955,7.71550672015,8.20262313955,8.20262313975,8.20262313975,8.20262313975,8.17673785985,8.20262313955,8.20262313939,8.20262313979,8.20262313979,8.202623139808,8.202623139808,8.20262313974,7.66281952079,8.20262313984,8.20262313984,8.20262313985,8.20262313987,8.20262313987,8.20262313982,8.2026231398,8.1955330891,8.20262313976,8.20262314003,8.20262314003,8.11090318524,8.20262313995,8.20262313995,8.14155252395,8.20262313995,7.17138032405,8.20262313998,8.20262313942,8.20262313942,8.20262313942,8.20262313942,8.20262313995,8.20262313995,7.13458754665,8.00374468943,7.988905874666,8.20262313995,8.20262313988,8.20262313988,8.20262313995,6.16149580935,8.20262314025,7.31424303265,7.87539702715,6.87457406885,8.05076563971,8.20262314001,8.20262314001,8.20262314002,8.20262314002,8.20262313995,8.20262314001,7.355193596717,8.202623139917,8.202623140007,8.008396110907,8.202623139907,8.20262313981,8.20262313991,6.20569680468,8.20262314001,8.20262314001,7.59843481181,8.20262313981,8.20262313961,5.38755693321,5.20367474978,8.11084246013,7.51430336023,8.20262313968,7.8143140039,8.20262313978,8.20262313978,8.20262313978,7.82611404768,8.20262313979,8.20262313969,8.20262313969,7.56098118249,8.20262313993,7.44820264703,8.20262314,8.20262314,7.45887526783,8.20262313983,7.70682176623,8.20262313953,7.77783789303,7.029313205152,7.029313205152,7.02931320515,7.00301472655,6.20539702632,6.20539702592,6.20539702592,4.92877723812,6.20539702625,4.89429490515,5.12703594516,5.29224619188,5.29224619188,5.29224619189,5.29224619165,5.29224619165,2.66905040761,3.20715607191,3.20715607211,3.20715607211,3.20715607214,3.20715607214,2.02641965376,3.20715607266,3.02003382496,3.02003382501,3.02003382501,2.83063612422,2.8900689412,2.8900689412,2.40410115182,2.25247654954,2.40410115182,0,0.05178196584,2.43670145925,3.34624209185,3.34624209185,3.34624209185
"t135",7.36563943856,8.20262313996,8.20262313996,7.36754414886,8.20262313995,8.20262313998,8.20262313998,8.20262313995,8.20262313955,7.71550672015,8.20262313955,8.20262313975,8.20262313975,8.20262313975,8.17673785985,8.20262313955,8.20262313939,8.20262313979,8.20262313979,8.202623139808,8.202623139808,8.20262313974,7.66281952079,8.20262313984,8.20262313984,8.20262313985,8.20262313987,8.20262313987,8.20262313982,8.2026231398,8.1955330891,8.20262313976,8.20262314003,8.20262314003,8.11090318524,8.20262313995,8.20262313995,8.14155252395,8.20262313995,7.17138032405,8.20262313998,8.20262313942,8.20262313942,8.20262313942,8.20262313942,8.20262313995,8.20262313995,7.13458754665,8.00374468943,7.988905874666,8.20262313995,8.20262313988,8.20262313988,8.20262313995,6.16149580935,8.20262314025,7.31424303265,7.87539702715,6.87457406885,8.05076563971,8.20262314001,8.20262314001,8.20262314002,8.20262314002,8.20262313995,8.20262314001,7.355193596717,8.202623139917,8.202623140007,8.008396110907,8.202623139907,8.20262313981,8.20262313991,6.20569680468,8.20262314001,8.20262314001,7.59843481181,8.20262313981,8.20262313961,5.38755693321,5.20367474978,8.11084246013,7.51430336023,8.20262313968,7.8143140039,8.20262313978,8.20262313978,8.20262313978,7.82611404768,8.20262313979,8.20262313969,8.20262313969,7.56098118249,8.20262313993,7.44820264703,8.20262314,8.20262314,7.45887526783,8.20262313983,7.70682176623,8.20262313953,7.77783789303,7.029313205152,7.029313205152,7.02931320515,7.00301472655,6.20539702632,6.20539702592,6.20539702592,4.92877723812,6.20539702625,4.89429490515,5.12703594516,5.29224619188,5.29224619188,5.29224619189,5.29224619165,5.29224619165,2.66905040761,3.20715607191,3.20715607211,3.20715607211,3.20715607214,3.20715607214,2.02641965376,3.20715607266,3.02003382496,3.02003382501,3.02003382501,2.83063612422,2.8900689412,2.8900689412,2.40410115182,2.25247654954,2.40410115182,0.05178196584,0,2.43670145925,3.34624209185,3.34624209185,3.34624209185
"t32",6.45609880591,7.29308250731,7.29308250731,6.45800351621,7.2930825073,7.29308250733,7.29308250733,7.2930825073,7.2930825069,6.8059660875,7.2930825069,7.2930825071,7.2930825071,7.2930825071,7.2671972272,7.2930825069,7.29308250674,7.29308250714,7.29308250714,7.293082507158,7.293082507158,7.29308250709,6.75327888814,7.29308250719,7.29308250719,7.2930825072,7.29308250722,7.29308250722,7.29308250717,7.29308250715,7.28599245645,7.29308250711,7.29308250738,7.29308250738,7.20136255259,7.2930825073,7.2930825073,7.2320118913,7.2930825073,6.2618396914,7.29308250733,7.29308250677,7.29308250677,7.29308250677,7.29308250677,7.2930825073,7.2930825073,6.225046914,7.09420405678,7.079365242016,7.2930825073,7.29308250723,7.29308250723,7.2930825073,5.2519551767,7.2930825076,6.4047024,6.9658563945,5.9650334362,7.14122500706,7.29308250736,7.29308250736,7.29308250737,7.29308250737,7.2930825073,7.29308250736,6.445652964067,7.293082507267,7.293082507357,7.098855478257,7.293082507257,7.29308250716,7.29308250726,5.29615617203,7.29308250736,7.29308250736,6.68889417916,7.29308250716,7.29308250696,4.47801630056,4.29413411713,7.20130182748,6.60476272758,7.29308250703,6.90477337125,7.29308250713,7.29308250713,7.29308250713,6.91657341503,7.29308250714,7.29308250704,7.29308250704,6.65144054984,7.29308250728,6.53866201438,7.29308250735,7.29308250735,6.54933463518,7.29308250718,6.79728113358,7.29308250688,6.86829726038,6.119772572502,6.119772572502,6.1197725725,6.0934740939,5.29585639367,5.29585639327,5.29585639327,4.01923660547,5.2958563936,3.9847542725,4.21749531251,4.38270555923,4.38270555923,4.38270555924,4.382705559,4.382705559,1.89859579466,2.43670145896,2.43670145916,2.43670145916,2.43670145919,2.43670145919,1.25596504081,2.43670145971,2.43670145909,2.43670145914,2.43670145914,2.37726864183,2.43670145881,2.43670145881,2.43670145923,2.28507685695,2.43670145923,2.43670145925,2.43670145925,0,1.1340559616,1.1340559616,1.1340559616
