"","t10","t11","t16","t17","t127","t128","t74","t75","t83","t91","t92","t34","t95","t96","t56","t57","t6","t5","t12","t49","t50","t47","t68","t69","t70","t33","t120","t125","t126","t66","t67","t62","t116","t117","t81","t4","t13","t93","t94","t78","t53","t54","t63","t64","t101","t104","t105","t109","t110","t98","t82","t97","t114","t121","t122","t51","t52","t48","t90","t131","t132","t77","t2","t1","t15","t37","t42","t72","t73","t32","t24","t84","t85","t65","t99","t100","t58","t59","t102","t103","t40","t41","t38","t30","t22","t23","t19","t88","t89","t46","t87","t106","t129","t130","t86","t112","t113","t26","t111","t123","t124","t7","t14","t28","t29","t27","t9","t8","t3","t20","t21","t118","t119","t55","t115","t133","t134","t79","t80","t71","t76","t107","t108","t35","t36","t31","t25","t18","t39","t60","t61","t43","t44","t45"
"t107",11.84750174194,11.67192157994,12.81862629734,11.83649121934,12.81862629752,12.81862629752,12.81862629752,12.81862629752,12.81862629744,12.81862629744,12.81862629744,12.81862629734,12.81862629734,12.81862629734,12.81862629734,12.81862629734,10.36571038764,10.02883446813,11.97438240326,12.81862629726,12.81862629726,12.71852049956,12.81862629736,12.81862629733,12.81862629733,12.81862629746,12.81862629738,12.81862629739,12.81862629739,12.81862629745,12.81862629745,12.35516701162,12.81862629741,12.81862629741,12.81862629736,12.81862629734,11.29875765424,12.8186262969,12.8186262969,12.69992338,12.8186262968,12.8186262968,12.81862629685,12.81862629685,12.81862629685,12.818626296836,12.818626296836,12.81862629678,12.81862629678,12.65381339264,12.8186262968,12.8186262968,12.81862629678,12.8186262968,12.8186262968,12.81862629687,12.81862629687,12.81862629687,12.81862629695,12.81862629693,12.81862629693,12.81862629687,9.07540252794,6.34850932134,8.23812558121,8.54254281281,7.74068153391,8.44735689371,8.54254281281,8.54254281321,7.55962280177,8.50474400637,8.54254281307,8.54254281307,8.54254281287,8.54254281287,8.54254281287,8.54254281287,8.54254281277,8.54254281277,8.54254281282,7.76909967882,8.54254281302,7.955512805,7.1308491677,8.5425428131,7.14866516875,8.54254281285,8.52037598345,8.54254281285,8.28313465989,8.54254281285,8.54254281286,8.54254281286,8.54254281285,8.54254281285,8.54254281285,8.54254281265,8.54254281255,8.54254281259,8.54254281259,7.47175602315,7.26173088748,8.54254281307,8.09213992907,8.54254281248,7.66583148748,8.24853239095,4.95966486635,2.890361570855,3.730301051355,4.031529435705,4.031529435705,4.031529435655,2.60081748265,2.600817482665,2.600817482665,2.60081748265,2.60081748265,0.84862202845,0.750935568,0,0.3305493636,7.26267271468,7.34530014738,7.34530014705,7.34530014775,6.17271812045,7.34530014715,7.34530014735,7.34530014735,7.34530014735,7.34530014742,7.34530014742
"t108",11.84750174194,11.67192157994,12.81862629734,11.83649121934,12.81862629752,12.81862629752,12.81862629752,12.81862629752,12.81862629744,12.81862629744,12.81862629744,12.81862629734,12.81862629734,12.81862629734,12.81862629734,12.81862629734,10.36571038764,10.02883446813,11.97438240326,12.81862629726,12.81862629726,12.71852049956,12.81862629736,12.81862629733,12.81862629733,12.81862629746,12.81862629738,12.81862629739,12.81862629739,12.81862629745,12.81862629745,12.35516701162,12.81862629741,12.81862629741,12.81862629736,12.81862629734,11.29875765424,12.8186262969,12.8186262969,12.69992338,12.8186262968,12.8186262968,12.81862629685,12.81862629685,12.81862629685,12.818626296836,12.818626296836,12.81862629678,12.81862629678,12.65381339264,12.8186262968,12.8186262968,12.81862629678,12.8186262968,12.8186262968,12.81862629687,12.81862629687,12.81862629687,12.81862629695,12.81862629693,12.81862629693,12.81862629687,9.07540252794,6.34850932134,8.23812558121,8.54254281281,7.74068153391,8.44735689371,8.54254281281,8.54254281321,7.55962280177,8.50474400637,8.54254281307,8.54254281307,8.54254281287,8.54254281287,8.54254281287,8.54254281287,8.54254281277,8.54254281277,8.54254281282,7.76909967882,8.54254281302,7.955512805,7.1308491677,8.5425428131,7.14866516875,8.54254281285,8.52037598345,8.54254281285,8.28313465989,8.54254281285,8.54254281286,8.54254281286,8.54254281285,8.54254281285,8.54254281285,8.54254281265,8.54254281255,8.54254281259,8.54254281259,7.47175602315,7.26173088748,8.54254281307,8.09213992907,8.54254281248,7.66583148748,8.24853239095,4.95966486635,2.890361570855,3.730301051355,4.031529435705,4.031529435705,4.031529435655,2.60081748265,2.600817482665,2.600817482665,2.60081748265,2.60081748265,0.84862202845,0.750935568,0.3305493636,0,7.26267271468,7.34530014738,7.34530014705,7.34530014775,6.17271812045,7.34530014715,7.34530014735,7.34530014735,7.34530014735,7.34530014742,7.34530014742
"t35",11.76487430912,11.58929414712,12.73599886452,11.75386378652,12.7359988647,12.7359988647,12.7359988647,12.7359988647,12.73599886462,12.73599886462,12.73599886462,12.73599886452,12.73599886452,12.73599886452,12.73599886452,12.73599886452,10.28308295482,9.94620703531,11.89175497044,12.73599886444,12.73599886444,12.63589306674,12.73599886454,12.73599886451,12.73599886451,12.73599886464,12.73599886456,12.73599886457,12.73599886457,12.73599886463,12.73599886463,12.2725395788,12.73599886459,12.73599886459,12.73599886454,12.73599886452,11.21613022142,12.73599886408,12.73599886408,12.61729594718,12.73599886398,12.73599886398,12.73599886403,12.73599886403,12.73599886403,12.735998864016,12.735998864016,12.73599886396,12.73599886396,12.57118595982,12.73599886398,12.73599886398,12.73599886396,12.73599886398,12.73599886398,12.73599886405,12.73599886405,12.73599886405,12.73599886413,12.73599886411,12.73599886411,12.73599886405,8.99277509512,6.26588188852,8.15549814839,8.45991537999,7.65805410109,8.36472946089,8.45991537999,8.45991538039,7.47699536895,8.42211657355,8.45991538025,8.45991538025,8.45991538005,8.45991538005,8.45991538005,8.45991538005,8.45991537995,8.45991537995,8.45991538,7.686472246,8.4599153802,7.87288537218,7.04822173488,8.45991538028,7.06603773593,8.45991538003,8.43774855063,8.45991538003,8.20050722707,8.45991538003,8.45991538004,8.45991538004,8.45991538003,8.45991538003,8.45991538003,8.45991537983,8.45991537973,8.45991537977,8.45991537977,7.38912859033,7.17910345466,8.45991538025,8.00951249625,8.45991537966,7.58320405466,8.16590495813,4.87703743353,6.121504850035,6.961444330535,7.262672714885,7.262672714885,7.262672714835,7.26267271463,7.262672714645,7.262672714645,7.26267271463,7.26267271463,7.26267271463,7.26267271468,7.26267271468,7.26267271468,0,2.0567133213,2.17622922563,2.49562877893,2.59731902963,3.76990105633,3.76990105653,3.76990105653,3.76990105653,3.7699010566,3.7699010566
"t36",11.84750174182,11.67192157982,12.81862629722,11.83649121922,12.8186262974,12.8186262974,12.8186262974,12.8186262974,12.81862629732,12.81862629732,12.81862629732,12.81862629722,12.81862629722,12.81862629722,12.81862629722,12.81862629722,10.36571038752,10.02883446801,11.97438240314,12.81862629714,12.81862629714,12.71852049944,12.81862629724,12.81862629721,12.81862629721,12.81862629734,12.81862629726,12.81862629727,12.81862629727,12.81862629733,12.81862629733,12.3551670115,12.81862629729,12.81862629729,12.81862629724,12.81862629722,11.29875765412,12.81862629678,12.81862629678,12.69992337988,12.81862629668,12.81862629668,12.81862629673,12.81862629673,12.81862629673,12.818626296716,12.818626296716,12.81862629666,12.81862629666,12.65381339252,12.81862629668,12.81862629668,12.81862629666,12.81862629668,12.81862629668,12.81862629675,12.81862629675,12.81862629675,12.81862629683,12.81862629681,12.81862629681,12.81862629675,9.07540252782,6.34850932122,8.23812558109,8.54254281269,7.74068153379,8.44735689359,8.54254281269,8.54254281309,7.55962280165,8.50474400625,8.54254281295,8.54254281295,8.54254281275,8.54254281275,8.54254281275,8.54254281275,8.54254281265,8.54254281265,8.5425428127,7.7690996787,8.5425428129,7.95551280488,7.13084916758,8.54254281298,7.14866516863,8.54254281273,8.52037598333,8.54254281273,8.28313465977,8.54254281273,8.54254281274,8.54254281274,8.54254281273,8.54254281273,8.54254281273,8.54254281253,8.54254281243,8.54254281247,8.54254281247,7.47175602303,7.26173088736,8.54254281295,8.09213992895,8.54254281236,7.66583148736,8.24853239083,4.95966486623,6.204132282735,7.044071763235,7.345300147585,7.345300147585,7.345300147535,7.34530014733,7.345300147345,7.345300147345,7.34530014733,7.34530014733,7.34530014733,7.34530014738,7.34530014738,7.34530014738,2.0567133213,0,2.25885665833,2.57825621163,2.67994646233,3.85252848903,3.85252848923,3.85252848923,3.85252848923,3.8525284893,3.8525284893
"t31",11.84750174149,11.67192157949,12.81862629689,11.83649121889,12.81862629707,12.81862629707,12.81862629707,12.81862629707,12.81862629699,12.81862629699,12.81862629699,12.81862629689,12.81862629689,12.81862629689,12.81862629689,12.81862629689,10.36571038719,10.02883446768,11.97438240281,12.81862629681,12.81862629681,12.71852049911,12.81862629691,12.81862629688,12.81862629688,12.81862629701,12.81862629693,12.81862629694,12.81862629694,12.818626297,12.818626297,12.35516701117,12.81862629696,12.81862629696,12.81862629691,12.81862629689,11.29875765379,12.81862629645,12.81862629645,12.69992337955,12.81862629635,12.81862629635,12.8186262964,12.8186262964,12.8186262964,12.818626296386,12.818626296386,12.81862629633,12.81862629633,12.65381339219,12.81862629635,12.81862629635,12.81862629633,12.81862629635,12.81862629635,12.81862629642,12.81862629642,12.81862629642,12.8186262965,12.81862629648,12.81862629648,12.81862629642,9.07540252749,6.34850932089,8.23812558076,8.54254281236,7.74068153346,8.44735689326,8.54254281236,8.54254281276,7.55962280132,8.50474400592,8.54254281262,8.54254281262,8.54254281242,8.54254281242,8.54254281242,8.54254281242,8.54254281232,8.54254281232,8.54254281237,7.76909967837,8.54254281257,7.95551280455,7.13084916725,8.54254281265,7.1486651683,8.5425428124,8.520375983,8.5425428124,8.28313465944,8.5425428124,8.54254281241,8.54254281241,8.5425428124,8.5425428124,8.5425428124,8.5425428122,8.5425428121,8.54254281214,8.54254281214,7.4717560227,7.26173088703,8.54254281262,8.09213992862,8.54254281203,7.66583148703,8.2485323905,4.9596648659,6.204132282405,7.044071762905,7.345300147255,7.345300147255,7.345300147205,7.345300147,7.345300147015,7.345300147015,7.345300147,7.345300147,7.345300147,7.34530014705,7.34530014705,7.34530014705,2.17622922563,2.25885665833,0,2.5782562113,2.679946462,3.8525284887,3.8525284889,3.8525284889,3.8525284889,3.85252848897,3.85252848897
"t25",11.84750174219,11.67192158019,12.81862629759,11.83649121959,12.81862629777,12.81862629777,12.81862629777,12.81862629777,12.81862629769,12.81862629769,12.81862629769,12.81862629759,12.81862629759,12.81862629759,12.81862629759,12.81862629759,10.36571038789,10.02883446838,11.97438240351,12.81862629751,12.81862629751,12.71852049981,12.81862629761,12.81862629758,12.81862629758,12.81862629771,12.81862629763,12.81862629764,12.81862629764,12.8186262977,12.8186262977,12.35516701187,12.81862629766,12.81862629766,12.81862629761,12.81862629759,11.29875765449,12.81862629715,12.81862629715,12.69992338025,12.81862629705,12.81862629705,12.8186262971,12.8186262971,12.8186262971,12.818626297086,12.818626297086,12.81862629703,12.81862629703,12.65381339289,12.81862629705,12.81862629705,12.81862629703,12.81862629705,12.81862629705,12.81862629712,12.81862629712,12.81862629712,12.8186262972,12.81862629718,12.81862629718,12.81862629712,9.07540252819,6.34850932159,8.23812558146,8.54254281306,7.74068153416,8.44735689396,8.54254281306,8.54254281346,7.55962280202,8.50474400662,8.54254281332,8.54254281332,8.54254281312,8.54254281312,8.54254281312,8.54254281312,8.54254281302,8.54254281302,8.54254281307,7.76909967907,8.54254281327,7.95551280525,7.13084916795,8.54254281335,7.148665169,8.5425428131,8.5203759837,8.5425428131,8.28313466014,8.5425428131,8.54254281311,8.54254281311,8.5425428131,8.5425428131,8.5425428131,8.5425428129,8.5425428128,8.54254281284,8.54254281284,7.4717560234,7.26173088773,8.54254281332,8.09213992932,8.54254281273,7.66583148773,8.2485323912,4.9596648666,6.204132283105,7.044071763605,7.345300147955,7.345300147955,7.345300147905,7.3453001477,7.345300147715,7.345300147715,7.3453001477,7.3453001477,7.3453001477,7.34530014775,7.34530014775,7.34530014775,2.49562877893,2.57825621163,2.5782562113,0,2.6799464627,3.8525284894,3.8525284896,3.8525284896,3.8525284896,3.85252848967,3.85252848967
"t18",10.67491971489,10.49933955289,11.64604427029,10.66390919229,11.64604427047,11.64604427047,11.64604427047,11.64604427047,11.64604427039,11.64604427039,11.64604427039,11.64604427029,11.64604427029,11.64604427029,11.64604427029,11.64604427029,9.19312836059,8.85625244108,10.80180037621,11.64604427021,11.64604427021,11.54593847251,11.64604427031,11.64604427028,11.64604427028,11.64604427041,11.64604427033,11.64604427034,11.64604427034,11.6460442704,11.6460442704,11.18258498457,11.64604427036,11.64604427036,11.64604427031,11.64604427029,10.12617562719,11.64604426985,11.64604426985,11.52734135295,11.64604426975,11.64604426975,11.6460442698,11.6460442698,11.6460442698,11.646044269786,11.646044269786,11.64604426973,11.64604426973,11.48123136559,11.64604426975,11.64604426975,11.64604426973,11.64604426975,11.64604426975,11.64604426982,11.64604426982,11.64604426982,11.6460442699,11.64604426988,11.64604426988,11.64604426982,7.90282050089,5.17592729429,7.06554355416,7.36996078576,6.56809950686,7.27477486666,7.36996078576,7.36996078616,6.38704077472,7.33216197932,7.36996078602,7.36996078602,7.36996078582,7.36996078582,7.36996078582,7.36996078582,7.36996078572,7.36996078572,7.36996078577,6.59651765177,7.36996078597,6.78293077795,5.95826714065,7.36996078605,5.9760831417,7.3699607858,7.3477939564,7.3699607858,7.11055263284,7.3699607858,7.36996078581,7.36996078581,7.3699607858,7.3699607858,7.3699607858,7.3699607856,7.3699607855,7.36996078554,7.36996078554,6.2991739961,6.08914886043,7.36996078602,6.91955790202,7.36996078543,6.49324946043,7.0759503639,3.7870828393,5.031550255805,5.871489736305,6.172718120655,6.172718120655,6.172718120605,6.1727181204,6.172718120415,6.172718120415,6.1727181204,6.1727181204,6.1727181204,6.17271812045,6.17271812045,6.17271812045,2.59731902963,2.67994646233,2.679946462,2.6799464627,0,2.3984871797,2.3984871799,2.3984871799,2.3984871799,2.39848717997,2.39848717997
"t39",11.84750174159,11.67192157959,12.81862629699,11.83649121899,12.81862629717,12.81862629717,12.81862629717,12.81862629717,12.81862629709,12.81862629709,12.81862629709,12.81862629699,12.81862629699,12.81862629699,12.81862629699,12.81862629699,10.36571038729,10.02883446778,11.97438240291,12.81862629691,12.81862629691,12.71852049921,12.81862629701,12.81862629698,12.81862629698,12.81862629711,12.81862629703,12.81862629704,12.81862629704,12.8186262971,12.8186262971,12.35516701127,12.81862629706,12.81862629706,12.81862629701,12.81862629699,11.29875765389,12.81862629655,12.81862629655,12.69992337965,12.81862629645,12.81862629645,12.8186262965,12.8186262965,12.8186262965,12.818626296486,12.818626296486,12.81862629643,12.81862629643,12.65381339229,12.81862629645,12.81862629645,12.81862629643,12.81862629645,12.81862629645,12.81862629652,12.81862629652,12.81862629652,12.8186262966,12.81862629658,12.81862629658,12.81862629652,9.07540252759,6.34850932099,8.23812558086,8.54254281246,7.74068153356,8.44735689336,8.54254281246,8.54254281286,7.55962280142,8.50474400602,8.54254281272,8.54254281272,8.54254281252,8.54254281252,8.54254281252,8.54254281252,8.54254281242,8.54254281242,8.54254281247,7.76909967847,8.54254281267,7.95551280465,7.13084916735,8.54254281275,7.1486651684,8.5425428125,8.5203759831,8.5425428125,8.28313465954,8.5425428125,8.54254281251,8.54254281251,8.5425428125,8.5425428125,8.5425428125,8.5425428123,8.5425428122,8.54254281224,8.54254281224,7.4717560228,7.26173088713,8.54254281272,8.09213992872,8.54254281213,7.66583148713,8.2485323906,4.959664866,6.204132282505,7.044071763005,7.345300147355,7.345300147355,7.345300147305,7.3453001471,7.345300147115,7.345300147115,7.3453001471,7.3453001471,7.3453001471,7.34530014715,7.34530014715,7.34530014715,3.76990105633,3.85252848903,3.8525284887,3.8525284894,2.3984871797,0,2.0043320402,2.0043320402,2.4803667006,2.48036670067,2.48036670067
"t60",11.84750174179,11.67192157979,12.81862629719,11.83649121919,12.81862629737,12.81862629737,12.81862629737,12.81862629737,12.81862629729,12.81862629729,12.81862629729,12.81862629719,12.81862629719,12.81862629719,12.81862629719,12.81862629719,10.36571038749,10.02883446798,11.97438240311,12.81862629711,12.81862629711,12.71852049941,12.81862629721,12.81862629718,12.81862629718,12.81862629731,12.81862629723,12.81862629724,12.81862629724,12.8186262973,12.8186262973,12.35516701147,12.81862629726,12.81862629726,12.81862629721,12.81862629719,11.29875765409,12.81862629675,12.81862629675,12.69992337985,12.81862629665,12.81862629665,12.8186262967,12.8186262967,12.8186262967,12.818626296686,12.818626296686,12.81862629663,12.81862629663,12.65381339249,12.81862629665,12.81862629665,12.81862629663,12.81862629665,12.81862629665,12.81862629672,12.81862629672,12.81862629672,12.8186262968,12.81862629678,12.81862629678,12.81862629672,9.07540252779,6.34850932119,8.23812558106,8.54254281266,7.74068153376,8.44735689356,8.54254281266,8.54254281306,7.55962280162,8.50474400622,8.54254281292,8.54254281292,8.54254281272,8.54254281272,8.54254281272,8.54254281272,8.54254281262,8.54254281262,8.54254281267,7.76909967867,8.54254281287,7.95551280485,7.13084916755,8.54254281295,7.1486651686,8.5425428127,8.5203759833,8.5425428127,8.28313465974,8.5425428127,8.54254281271,8.54254281271,8.5425428127,8.5425428127,8.5425428127,8.5425428125,8.5425428124,8.54254281244,8.54254281244,7.471756023,7.26173088733,8.54254281292,8.09213992892,8.54254281233,7.66583148733,8.2485323908,4.9596648662,6.204132282705,7.044071763205,7.345300147555,7.345300147555,7.345300147505,7.3453001473,7.345300147315,7.345300147315,7.3453001473,7.3453001473,7.3453001473,7.34530014735,7.34530014735,7.34530014735,3.76990105653,3.85252848923,3.8525284889,3.8525284896,2.3984871799,2.0043320402,0,1.064135206,2.4803667008,2.48036670087,2.48036670087
"t61",11.84750174179,11.67192157979,12.81862629719,11.83649121919,12.81862629737,12.81862629737,12.81862629737,12.81862629737,12.81862629729,12.81862629729,12.81862629729,12.81862629719,12.81862629719,12.81862629719,12.81862629719,12.81862629719,10.36571038749,10.02883446798,11.97438240311,12.81862629711,12.81862629711,12.71852049941,12.81862629721,12.81862629718,12.81862629718,12.81862629731,12.81862629723,12.81862629724,12.81862629724,12.8186262973,12.8186262973,12.35516701147,12.81862629726,12.81862629726,12.81862629721,12.81862629719,11.29875765409,12.81862629675,12.81862629675,12.69992337985,12.81862629665,12.81862629665,12.8186262967,12.8186262967,12.8186262967,12.818626296686,12.818626296686,12.81862629663,12.81862629663,12.65381339249,12.81862629665,12.81862629665,12.81862629663,12.81862629665,12.81862629665,12.81862629672,12.81862629672,12.81862629672,12.8186262968,12.81862629678,12.81862629678,12.81862629672,9.07540252779,6.34850932119,8.23812558106,8.54254281266,7.74068153376,8.44735689356,8.54254281266,8.54254281306,7.55962280162,8.50474400622,8.54254281292,8.54254281292,8.54254281272,8.54254281272,8.54254281272,8.54254281272,8.54254281262,8.54254281262,8.54254281267,7.76909967867,8.54254281287,7.95551280485,7.13084916755,8.54254281295,7.1486651686,8.5425428127,8.5203759833,8.5425428127,8.28313465974,8.5425428127,8.54254281271,8.54254281271,8.5425428127,8.5425428127,8.5425428127,8.5425428125,8.5425428124,8.54254281244,8.54254281244,7.471756023,7.26173088733,8.54254281292,8.09213992892,8.54254281233,7.66583148733,8.2485323908,4.9596648662,6.204132282705,7.044071763205,7.345300147555,7.345300147555,7.345300147505,7.3453001473,7.345300147315,7.345300147315,7.3453001473,7.3453001473,7.3453001473,7.34530014735,7.34530014735,7.34530014735,3.76990105653,3.85252848923,3.8525284889,3.8525284896,2.3984871799,2.0043320402,1.064135206,0,2.4803667008,2.48036670087,2.48036670087
